time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589787.3239956,RIGHT_LEG,15396,-2812,6448,-443,-150,223,42
1729589787.412161,RIGHT_LEG,15348,-2924,6392,-492,-195,124,44
1729589787.4578068,RIGHT_LEG,15396,-3088,6244,-367,-343,-74,46
1729589787.5474215,RIGHT_LEG,15408,-2748,6408,-348,-403,-143,48
1729589787.5923603,RIGHT_LEG,15528,-2712,6412,-377,-452,-217,50
1729589787.63849,RIGHT_LEG,15336,-2776,6296,-428,-465,-206,51
1729589787.6392536,RIGHT_LEG,15464,-2696,6152,-422,-432,-187,52
1729589787.682396,RIGHT_LEG,15576,-2620,6260,-344,-290,-138,53
1729589787.7279582,RIGHT_LEG,15416,-2504,6300,-346,-257,-91,54
1729589787.7723608,RIGHT_LEG,15476,-2668,6180,-356,-107,-10,55
1729589787.7730753,RIGHT_LEG,15528,-2544,6180,-309,87,76,56
1729589787.8173823,RIGHT_LEG,15580,-2404,6008,-367,326,209,57
1729589787.8623734,RIGHT_LEG,15588,-2460,5940,-283,660,383,58
1729589787.8630366,RIGHT_LEG,15464,-2392,6216,-219,1017,570,59
1729589787.9073806,RIGHT_LEG,15336,-2476,6308,-330,1147,679,60
1729589787.9523802,RIGHT_LEG,15408,-2628,6396,-253,1298,827,61
1729589787.9973803,RIGHT_LEG,15240,-2772,6556,-303,1552,939,62
1729589787.998045,RIGHT_LEG,15276,-2660,6848,-394,1673,1009,63
1729589788.0429308,RIGHT_LEG,14840,-2988,7196,-500,1672,1034,64
1729589788.043681,RIGHT_LEG,14644,-3308,7240,-510,1596,976,65
1729589788.0873654,RIGHT_LEG,15096,-2956,6828,-478,1783,914,66
1729589788.1328316,RIGHT_LEG,14732,-3568,7796,-247,1460,891,67
1729589788.1335385,RIGHT_LEG,14440,-3588,7988,-346,971,520,68
1729589788.1774244,RIGHT_LEG,14512,-3692,8060,-398,400,221,69
1729589788.2224367,RIGHT_LEG,14584,-3760,7752,-429,-38,-149,70
1729589788.267731,RIGHT_LEG,14580,-3700,7996,-333,-417,-455,71
1729589788.2683837,RIGHT_LEG,14608,-3180,7664,-432,-722,-667,72
1729589788.312815,RIGHT_LEG,14880,-3384,7880,-494,-1037,-813,73
1729589788.3135343,RIGHT_LEG,14832,-3132,7980,-563,-1394,-910,74
1729589788.3572118,RIGHT_LEG,14848,-2776,7392,-573,-1624,-829,75
1729589788.4024234,RIGHT_LEG,14988,-2824,7264,-535,-1681,-654,76
1729589788.403177,RIGHT_LEG,15008,-2660,6920,-496,-1655,-466,77
1729589788.4472837,RIGHT_LEG,15372,-2652,6836,-330,-1379,-204,78
1729589788.4925437,RIGHT_LEG,15152,-2704,6812,-358,-1086,33,79
1729589788.5372374,RIGHT_LEG,15036,-2800,7080,-330,-932,218,80
1729589788.537947,RIGHT_LEG,15080,-3036,6992,-364,-875,260,81
1729589788.5824783,RIGHT_LEG,15032,-3140,7084,-316,-856,116,82
1729589788.6277351,RIGHT_LEG,15048,-3136,6840,-347,-863,30,83
1729589788.628426,RIGHT_LEG,15156,-2848,6936,-427,-840,-24,84
1729589788.6727815,RIGHT_LEG,14976,-2928,6948,-466,-902,-53,85
1729589788.7174733,RIGHT_LEG,15236,-2896,6776,-389,-876,31,86
1729589788.718189,RIGHT_LEG,15244,-2820,6584,-480,-807,24,87
1729589788.7634487,RIGHT_LEG,15216,-2948,6456,-462,-668,82,88
1729589788.8074832,RIGHT_LEG,15276,-2896,6520,-412,-474,167,89
1729589788.8081727,RIGHT_LEG,15196,-2864,6700,-462,-371,190,90
1729589788.852587,RIGHT_LEG,15300,-2884,6660,-533,-278,142,91
1729589788.8974817,RIGHT_LEG,15196,-2688,6392,-583,-191,134,92
1729589788.8982208,RIGHT_LEG,15352,-2900,6468,-545,-4,220,93
1729589788.9424746,RIGHT_LEG,15364,-2836,6528,-457,286,463,94
1729589788.9876966,RIGHT_LEG,15236,-2880,6836,-611,345,462,95
1729589788.988393,RIGHT_LEG,15128,-3004,6580,-604,447,543,96
1729589789.032501,RIGHT_LEG,15216,-3160,6668,-536,677,609,97
1729589789.0773873,RIGHT_LEG,15236,-3060,6836,-484,865,621,98
1729589789.0781102,RIGHT_LEG,15124,-3280,7060,-421,954,556,99
1729589789.1224468,RIGHT_LEG,14928,-3520,7300,-428,875,401,100
1729589789.167673,RIGHT_LEG,14840,-3540,7408,-361,635,220,101
1729589789.168383,RIGHT_LEG,14676,-3380,7648,-439,243,-59,102
1729589789.2124286,RIGHT_LEG,14704,-3272,7692,-443,-172,-204,103
