time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729592330.2851024,RIGHT_LEG,15392,-2572,6260,-214,36,342,34
1729592330.2883055,RIGHT_LEG,15264,-2808,6588,-212,-323,118,36
1729592330.4194217,RIGHT_LEG,15392,-2764,6576,-363,-927,-319,38
1729592330.4644885,RIGHT_LEG,15408,-2632,6172,-475,-1080,-490,40
1729592330.5103638,RIGHT_LEG,15584,-2456,6044,-490,-976,-472,42
1729592330.5993943,RIGHT_LEG,15684,-2352,5708,-557,-933,-473,43
1729592330.6445148,RIGHT_LEG,15660,-2372,5936,-486,-812,-396,44
1729592330.6464143,RIGHT_LEG,15664,-2324,5792,-510,-687,-340,45
1729592330.6472802,RIGHT_LEG,15796,-2248,5824,-468,-553,-260,46
1729592330.6895256,RIGHT_LEG,15680,-2204,5752,-455,-396,-115,47
1729592330.6903565,RIGHT_LEG,15660,-2248,5756,-322,-258,40,48
1729592330.7344575,RIGHT_LEG,15664,-2292,5912,-253,-127,186,49
1729592330.7795553,RIGHT_LEG,15668,-2284,5800,-308,-36,260,50
1729592330.8255749,RIGHT_LEG,15636,-2272,5948,-345,87,341,51
1729592330.8264656,RIGHT_LEG,15756,-2424,6028,-367,151,321,52
1729592330.869723,RIGHT_LEG,15708,-2396,6016,-367,178,346,53
1729592330.9145737,RIGHT_LEG,15552,-2316,6164,-402,191,289,54
1729592330.960436,RIGHT_LEG,15464,-2532,6132,-456,159,289,55
1729592330.9612305,RIGHT_LEG,15580,-2484,6120,-500,127,243,56
1729592331.0045187,RIGHT_LEG,15448,-2548,6072,-619,3,181,57
1729592331.005572,RIGHT_LEG,15512,-2424,6044,-631,30,188,58
1729592331.0505345,RIGHT_LEG,15496,-2556,6236,-493,22,230,59
1729592331.0944834,RIGHT_LEG,15480,-2584,6224,-474,36,194,60
1729592331.0952876,RIGHT_LEG,15436,-2596,6324,-443,-33,174,61
1729592331.1404922,RIGHT_LEG,15504,-2528,6116,-485,-62,182,62
1729592331.185145,RIGHT_LEG,15516,-2640,6216,-426,-87,192,63
1729592331.1863408,RIGHT_LEG,15544,-2568,6128,-416,-95,180,64
1729592331.2299986,RIGHT_LEG,15488,-2588,6240,-452,-95,178,65
1729592331.2747924,RIGHT_LEG,15412,-2528,6352,-493,-66,133,66
1729592331.2756035,RIGHT_LEG,15396,-2612,6248,-426,-13,201,67
1729592331.3194232,RIGHT_LEG,15512,-2620,6204,-444,31,140,68
1729592331.364441,RIGHT_LEG,15456,-2580,6500,-410,5,181,69
1729592331.3652859,RIGHT_LEG,15332,-2508,6424,-444,-34,130,70
1729592331.4093623,RIGHT_LEG,15332,-2680,6288,-439,-37,119,71
1729592331.454579,RIGHT_LEG,15412,-2556,6376,-414,-36,93,72
1729592331.4993238,RIGHT_LEG,15384,-2724,6276,-410,-38,93,73
1729592331.5000215,RIGHT_LEG,15444,-2708,6476,-420,-70,46,74
1729592331.544323,RIGHT_LEG,15380,-2672,6356,-395,-100,30,75
1729592331.5906575,RIGHT_LEG,15428,-2572,6312,-372,-81,-5,76
1729592331.6343782,RIGHT_LEG,15484,-2612,6448,-290,-88,35,77
1729592331.6350951,RIGHT_LEG,15444,-2672,6512,-199,-152,-47,78
1729592331.6806903,RIGHT_LEG,15292,-2756,6464,-218,-246,-70,79
1729592331.681445,RIGHT_LEG,15224,-2556,6528,-256,-318,-80,80
1729592331.7243905,RIGHT_LEG,15364,-2476,6488,-276,-364,-34,81
1729592331.7251117,RIGHT_LEG,15296,-2556,6472,-197,-360,89,82
1729592331.7699637,RIGHT_LEG,15372,-2456,6408,-319,-307,176,83
1729592331.8149772,RIGHT_LEG,15360,-2336,6132,-354,-186,334,84
1729592331.859376,RIGHT_LEG,15496,-2396,6408,-413,-86,437,85
1729592331.8600862,RIGHT_LEG,15340,-2680,6688,-447,-119,436,86
1729592331.9043844,RIGHT_LEG,15360,-2720,6664,-477,-212,399,87
1729592331.9493787,RIGHT_LEG,15396,-2776,6500,-522,-255,299,88
1729592331.9500983,RIGHT_LEG,15468,-2740,6524,-469,-286,313,89
1729592331.9946928,RIGHT_LEG,15432,-2700,6416,-411,-239,348,90
1729592332.039489,RIGHT_LEG,15340,-2672,6216,-399,-159,478,91
1729592332.0402415,RIGHT_LEG,15360,-2584,6244,-439,-75,560,92
1729592332.0855882,RIGHT_LEG,15348,-2900,6368,-422,32,541,93
1729592332.1302178,RIGHT_LEG,15224,-2908,6704,-442,35,492,94
1729592332.1309311,RIGHT_LEG,15212,-2984,6592,-422,23,410,95
1729592332.1744907,RIGHT_LEG,15200,-2876,6660,-467,-37,291,96
1729592332.2205434,RIGHT_LEG,15120,-3156,6764,-481,-151,151,97
1729592332.264491,RIGHT_LEG,15100,-3188,6804,-539,-299,-37,98
1729592332.265265,RIGHT_LEG,15180,-3088,6648,-533,-472,-179,99
1729592332.3107529,RIGHT_LEG,15280,-3036,6560,-443,-468,-223,100
1729592332.3543828,RIGHT_LEG,15296,-2828,6512,-389,-447,-219,101
1729592332.3994467,RIGHT_LEG,15296,-2912,6644,-383,-388,-182,102
1729592332.4001892,RIGHT_LEG,15292,-2820,6464,-433,-361,-173,103
1729592332.4444592,RIGHT_LEG,15296,-2784,6652,-407,-367,-129,104
1729592332.4451907,RIGHT_LEG,15340,-2932,6568,-430,-424,-165,105
1729592332.4896767,RIGHT_LEG,15340,-2744,6612,-460,-417,-169,106
1729592332.5343733,RIGHT_LEG,15328,-2872,6516,-451,-452,-121,107
1729592332.535101,RIGHT_LEG,15360,-2436,6584,-545,-524,-81,108
1729592332.579727,RIGHT_LEG,15428,-2880,6212,-420,-438,15,109
1729592332.6240768,RIGHT_LEG,15292,-2672,6568,-339,-378,46,110
1729592332.6244345,RIGHT_LEG,15364,-2860,6564,-634,-503,-140,111
1729592332.6693492,RIGHT_LEG,15364,-2792,6380,-581,-556,-182,112
1729592332.714358,RIGHT_LEG,15380,-2780,6424,-497,-541,-107,113
1729592332.715035,RIGHT_LEG,15328,-2696,6520,-436,-520,-115,114
1729592332.7594614,RIGHT_LEG,15420,-2784,6328,-381,-530,-110,115
1729592332.8043587,RIGHT_LEG,15376,-2984,6584,-292,-560,-167,116
1729592332.8051045,RIGHT_LEG,15452,-2840,6312,-214,-614,-187,117
