time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729592180.3444028,RIGHT_LEG,15396,-2956,6528,-370,169,334,48
1729592180.4351223,RIGHT_LEG,15192,-3140,6728,-491,-84,133,50
1729592180.4803593,RIGHT_LEG,15128,-3372,7048,-594,-511,-271,52
1729592180.569451,RIGHT_LEG,15096,-3240,7020,-491,-1187,-671,54
1729592180.6144009,RIGHT_LEG,15328,-3096,6580,-378,-1533,-1044,56
1729592180.6596498,RIGHT_LEG,15356,-2888,6404,-453,-1654,-1226,57
1729592180.6606686,RIGHT_LEG,15552,-2652,6144,-520,-1695,-1298,58
1729592180.7044008,RIGHT_LEG,15632,-2712,6008,-713,-1534,-1332,59
1729592180.749109,RIGHT_LEG,15608,-2092,5688,-634,-1254,-1058,60
1729592180.749554,RIGHT_LEG,15712,-2048,5716,-557,-871,-678,61
1729592180.7944236,RIGHT_LEG,15712,-2076,5676,-577,-501,-453,62
1729592180.8403864,RIGHT_LEG,15696,-2292,5916,-462,-247,-184,63
1729592180.84105,RIGHT_LEG,15524,-2420,5932,-354,-65,9,64
1729592180.884415,RIGHT_LEG,15520,-2388,5876,-259,74,191,65
1729592180.9293468,RIGHT_LEG,15408,-2308,6188,-153,69,334,66
1729592180.9300144,RIGHT_LEG,15432,-2408,6164,-164,62,439,67
1729592180.9743638,RIGHT_LEG,15552,-2380,6256,-188,46,466,68
1729592181.0193644,RIGHT_LEG,15460,-2524,6304,-233,64,474,69
1729592181.0200298,RIGHT_LEG,15472,-2472,6300,-316,96,467,70
1729592181.0644312,RIGHT_LEG,15500,-2584,6288,-419,30,388,71
1729592181.1094224,RIGHT_LEG,15452,-2628,6440,-444,-43,385,72
1729592181.110113,RIGHT_LEG,15488,-2692,6256,-479,-106,266,73
1729592181.1544375,RIGHT_LEG,15460,-2652,6324,-470,-191,220,74
1729592181.1993718,RIGHT_LEG,15476,-2584,6308,-484,-186,193,75
1729592181.2430868,RIGHT_LEG,15452,-2616,6208,-476,-233,163,76
1729592181.243846,RIGHT_LEG,15492,-2672,6276,-463,-269,148,77
1729592181.2894087,RIGHT_LEG,15336,-2672,6248,-485,-282,140,78
1729592181.3343673,RIGHT_LEG,15432,-2644,6380,-457,-332,114,79
1729592181.3350363,RIGHT_LEG,15516,-2736,6184,-486,-313,116,80
1729592181.3794317,RIGHT_LEG,15504,-2716,6256,-473,-304,119,81
1729592181.4244392,RIGHT_LEG,15420,-2684,6256,-469,-361,85,82
1729592181.425127,RIGHT_LEG,15480,-2700,6280,-520,-364,46,83
1729592181.4695957,RIGHT_LEG,15380,-2800,6348,-503,-400,2,84
1729592181.5140805,RIGHT_LEG,15408,-2796,6428,-486,-416,-59,85
1729592181.5147562,RIGHT_LEG,15440,-2828,6284,-486,-460,-102,86
1729592181.5595477,RIGHT_LEG,15504,-2740,6420,-507,-480,-168,87
1729592181.60444,RIGHT_LEG,15452,-2784,6232,-483,-479,-190,88
1729592181.6051998,RIGHT_LEG,15512,-2608,6300,-418,-441,-197,89
1729592181.6491985,RIGHT_LEG,15508,-2712,6208,-324,-391,-138,90
1729592181.6496844,RIGHT_LEG,15428,-2620,6136,-314,-378,-142,91
1729592181.6943986,RIGHT_LEG,15496,-2472,6216,-341,-410,-103,92
1729592181.7398372,RIGHT_LEG,15452,-2524,6232,-304,-397,-35,93
1729592181.784513,RIGHT_LEG,15492,-2532,6204,-240,-362,49,94
1729592181.7853522,RIGHT_LEG,15504,-2456,6188,-323,-336,152,95
1729592181.8294413,RIGHT_LEG,15612,-2472,6248,-323,-282,249,96
1729592181.8743267,RIGHT_LEG,15436,-2740,6204,-370,-252,285,97
1729592181.8750384,RIGHT_LEG,15452,-2652,6144,-400,-180,268,98
1729592181.9193342,RIGHT_LEG,15492,-2608,6344,-396,-146,321,99
1729592181.9643238,RIGHT_LEG,15456,-2724,6256,-464,-152,294,100
1729592181.9650285,RIGHT_LEG,15476,-2764,6308,-517,-136,269,101
1729592182.010369,RIGHT_LEG,15460,-2884,6204,-422,-98,281,102
1729592182.0544019,RIGHT_LEG,15448,-2768,6268,-386,-25,294,103
1729592182.099464,RIGHT_LEG,15464,-2712,6096,-355,-2,345,104
1729592182.1002684,RIGHT_LEG,15520,-2788,6256,-325,25,321,105
1729592182.1447568,RIGHT_LEG,15272,-2804,6340,-330,-3,328,106
1729592182.1454556,RIGHT_LEG,15248,-2724,6284,-294,-60,299,107
1729592182.1894326,RIGHT_LEG,15360,-2984,6380,-322,-164,197,108
1729592182.2347004,RIGHT_LEG,15344,-2924,6432,-346,-244,83,109
1729592182.2784917,RIGHT_LEG,15388,-2920,6396,-312,-279,-19,110
1729592182.2789283,RIGHT_LEG,15420,-2976,6528,-290,-343,-93,111
1729592182.3244457,RIGHT_LEG,15348,-2864,6376,-328,-392,-227,112
1729592182.369379,RIGHT_LEG,15504,-2792,6372,-390,-414,-289,113
1729592182.3701227,RIGHT_LEG,15348,-2836,6320,-362,-422,-314,114
1729592182.4144835,RIGHT_LEG,15496,-2860,6504,-419,-522,-401,115
1729592182.459534,RIGHT_LEG,15392,-2552,6344,-406,-555,-405,116
1729592182.5030208,RIGHT_LEG,15556,-2712,6460,-330,-591,-353,117
1729592182.5053194,RIGHT_LEG,15592,-2280,6208,-428,-532,-175,118
1729592182.5059977,RIGHT_LEG,15504,-2520,6172,-414,-513,-62,119
1729592182.5495105,RIGHT_LEG,15364,-2692,6516,-415,-533,-18,120
1729592182.5944984,RIGHT_LEG,15332,-2852,6480,-604,-696,-228,121
1729592182.6398592,RIGHT_LEG,15392,-2500,6104,-672,-686,-330,122
1729592182.6416757,RIGHT_LEG,15484,-2240,6012,-492,-561,-131,123
1729592182.6843657,RIGHT_LEG,15524,-2428,6112,-480,-431,68,124
1729592182.7296603,RIGHT_LEG,15480,-2796,6144,-482,-407,38,125
1729592182.7304246,RIGHT_LEG,15420,-2692,6128,-394,-375,-33,126
1729592182.8193896,RIGHT_LEG,15448,-2596,6232,-220,-369,9,127
1729592182.8200345,RIGHT_LEG,15508,-2512,6168,-338,-349,-54,128
1729592182.8206928,RIGHT_LEG,15620,-2492,6064,-302,-240,-33,129
1729592182.864353,RIGHT_LEG,15556,-2428,5968,-242,-29,77,130
1729592182.9543622,RIGHT_LEG,15608,-2500,6248,-337,66,106,131
