time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449209.7858157,RIGHT_LEG,15220,3828,5448,213,-455,-7,247
1730449209.8741846,RIGHT_LEG,15312,3980,5400,351,-591,-144,249
1730449209.9320748,RIGHT_LEG,15236,4064,5160,356,-770,-213,251
1730449210.0101588,RIGHT_LEG,15308,4120,4892,409,-515,-170,253
1730449210.054025,RIGHT_LEG,15368,4040,4832,255,-339,-279,255
1730449210.0992236,RIGHT_LEG,15388,4044,4852,283,-219,-265,1
1730449210.0999818,RIGHT_LEG,15328,4236,4944,341,-85,-233,2
1730449210.1452577,RIGHT_LEG,15320,4208,4944,316,-39,-179,3
1730449210.190718,RIGHT_LEG,15196,4172,4840,262,54,-150,4
1730449210.191591,RIGHT_LEG,15272,4012,5064,271,102,-98,5
1730449210.2357445,RIGHT_LEG,15184,4228,5056,249,89,-20,6
1730449210.28013,RIGHT_LEG,15312,4168,4988,202,88,23,7
1730449210.280894,RIGHT_LEG,15176,4248,4948,167,175,57,8
1730449210.3252504,RIGHT_LEG,15224,4268,4992,210,291,125,9
1730449210.3691645,RIGHT_LEG,15180,4168,5200,191,360,164,10
1730449210.3699086,RIGHT_LEG,15188,3980,5324,147,263,126,11
1730449210.4141939,RIGHT_LEG,15268,3968,5296,108,181,57,12
1730449210.4595318,RIGHT_LEG,15072,3844,5368,98,90,-24,13
1730449210.460325,RIGHT_LEG,15148,3924,5204,166,83,-89,14
1730449210.5052335,RIGHT_LEG,15108,4012,5604,20,47,-118,15
1730449210.5952203,RIGHT_LEG,15224,4264,5316,-79,-60,-233,16
1730449210.6406853,RIGHT_LEG,15176,4032,5288,14,-6,-133,17
1730449210.641445,RIGHT_LEG,15200,4136,5248,109,60,-47,18
1730449210.6423144,RIGHT_LEG,15148,4180,5304,96,38,-17,19
1730449210.6852427,RIGHT_LEG,15164,3912,5284,125,-16,-16,20
1730449210.6860058,RIGHT_LEG,15160,4000,5388,246,-35,-9,21
1730449210.8206773,RIGHT_LEG,15236,4060,5412,253,-130,29,22
1730449210.8213787,RIGHT_LEG,15148,3932,5260,220,-138,13,23
1730449210.8220308,RIGHT_LEG,15212,3980,5308,248,-84,65,24
1730449210.8642194,RIGHT_LEG,15376,3964,5412,250,-77,38,25
1730449210.8650515,RIGHT_LEG,15212,4100,5264,221,-54,46,26
1730449210.9103048,RIGHT_LEG,15120,4100,5328,239,-36,97,27
1730449210.954293,RIGHT_LEG,15180,4012,5424,203,-81,103,28
1730449210.9992347,RIGHT_LEG,15168,3948,5432,223,-78,81,29
1730449211.000004,RIGHT_LEG,15172,3976,5368,219,-113,91,30
1730449211.0442042,RIGHT_LEG,15132,4020,5328,160,-134,78,31
1730449211.090376,RIGHT_LEG,15228,3892,5496,215,-132,79,32
1730449211.0911148,RIGHT_LEG,15064,3824,5480,194,-156,3,33
1730449211.1352966,RIGHT_LEG,15176,4044,5356,220,-151,-4,34
1730449211.1802242,RIGHT_LEG,15260,3944,5404,211,-183,-47,35
1730449211.1809864,RIGHT_LEG,15312,4008,5420,244,-209,-81,36
1730449211.2246473,RIGHT_LEG,15208,3896,5332,265,-228,-99,37
1730449211.270717,RIGHT_LEG,15204,3916,5376,337,-164,-97,38
1730449211.3142054,RIGHT_LEG,15100,4148,5236,384,-69,-31,39
1730449211.315031,RIGHT_LEG,15156,3788,5448,360,-40,45,40
1730449211.3606918,RIGHT_LEG,15136,3880,5308,405,-43,54,41
1730449211.3614922,RIGHT_LEG,15176,4068,5160,296,-75,47,42
1730449211.4056973,RIGHT_LEG,15248,3892,5168,331,-25,94,43
1730449211.449239,RIGHT_LEG,15212,3980,5260,236,-48,70,44
1730449211.4500692,RIGHT_LEG,15060,4032,5344,272,-37,123,45
1730449211.4957626,RIGHT_LEG,15076,3868,5472,190,-89,83,46
1730449211.53902,RIGHT_LEG,15180,4036,5276,215,-44,139,47
1730449211.5398304,RIGHT_LEG,15108,3700,5412,147,-86,125,48
1730449211.5840852,RIGHT_LEG,15124,3916,5516,184,-103,105,49
1730449211.6304693,RIGHT_LEG,15104,3764,5380,164,-181,60,50
1730449211.7190106,RIGHT_LEG,15196,3760,5256,261,-149,51,51
1730449211.7198334,RIGHT_LEG,15220,3736,5468,195,-168,-71,52
1730449211.7210178,RIGHT_LEG,15104,3920,5508,131,-251,-201,53
1730449211.7224922,RIGHT_LEG,15220,3860,5476,347,-320,-116,54
1730449211.7652698,RIGHT_LEG,15204,3960,5308,333,-320,-70,55
1730449211.8104346,RIGHT_LEG,15216,3872,5152,396,-220,-23,56
1730449211.8552804,RIGHT_LEG,15152,3784,5340,264,-207,-123,57
1730449211.8560672,RIGHT_LEG,15196,3780,5336,253,-233,-92,58
1730449211.899193,RIGHT_LEG,15256,3956,5508,239,-258,-120,59
1730449211.9450464,RIGHT_LEG,15156,3956,5328,228,-268,-73,60
1730449211.945858,RIGHT_LEG,15144,3872,5460,152,-245,-72,61
1730449211.9906974,RIGHT_LEG,15220,3776,5328,232,-197,-29,62
1730449212.0340226,RIGHT_LEG,15176,3900,5332,232,-144,-18,63
1730449212.0347855,RIGHT_LEG,15312,3960,5164,247,-118,1,64
1730449212.079218,RIGHT_LEG,15236,3988,5296,235,-33,35,65
1730449212.1252062,RIGHT_LEG,15324,3848,5312,209,-33,25,66
1730449212.1259696,RIGHT_LEG,15120,3888,5344,262,13,36,67
1730449212.1703353,RIGHT_LEG,15168,3876,5304,293,10,22,68
1730449212.214167,RIGHT_LEG,15116,4004,5424,226,-8,-14,69
1730449212.2149308,RIGHT_LEG,15308,3812,5348,242,-77,-11,70
1730449212.2604918,RIGHT_LEG,15196,3844,5364,254,-104,-2,71
1730449212.3043242,RIGHT_LEG,15124,3864,5496,261,-93,-37,72
1730449212.3050065,RIGHT_LEG,15284,3812,5412,230,-104,-66,73
1730449212.3488967,RIGHT_LEG,15352,3900,5340,263,-89,-52,74
1730449212.3952396,RIGHT_LEG,15180,3924,5476,237,-89,-69,75
