time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449286.0619626,RIGHT_HAND,-5824,17632,1780,-3187,2080,2014,104
1730449286.1066306,RIGHT_HAND,-10500,18416,7592,2143,6620,-1583,106
1730449286.1969678,RIGHT_HAND,-13160,15332,14056,6497,2245,-14475,108
1730449286.2422175,RIGHT_HAND,-17288,13484,18068,-3327,10071,-22113,110
1730449286.2869608,RIGHT_HAND,-15624,17016,22284,-20696,32767,-18710,112
1730449286.333532,RIGHT_HAND,-9400,17264,19812,-16253,32767,-23561,114
1730449286.37686,RIGHT_HAND,-7748,15664,15832,-15058,32767,-25546,115
1730449286.4218657,RIGHT_HAND,-6156,13984,11352,-15474,28946,-26410,116
1730449286.42255,RIGHT_HAND,-5828,13684,8368,-15986,22545,-24921,117
1730449286.4669657,RIGHT_HAND,-6948,14980,5964,-15166,15214,-22565,118
1730449286.5122352,RIGHT_HAND,-5648,12940,2584,-10818,15656,-19703,119
1730449286.5570023,RIGHT_HAND,-7780,12324,3124,-10807,10105,-15685,120
1730449286.55784,RIGHT_HAND,-10972,14436,-344,-11829,2583,-9280,121
1730449286.602932,RIGHT_HAND,-8804,11056,-2392,-1987,1100,-15457,122
1730449286.647574,RIGHT_HAND,-9916,4536,-2264,1445,19147,-10647,123
1730449286.6486487,RIGHT_HAND,-6068,3964,-7592,-1729,19300,-2348,124
1730449286.7374318,RIGHT_HAND,-1476,2680,-11860,-2069,17924,3547,125
1730449286.7388148,RIGHT_HAND,-1076,2248,-8660,-580,8282,3376,126
1730449286.739543,RIGHT_HAND,-2228,2016,-5212,3542,-8729,3858,127
1730449286.781894,RIGHT_HAND,-4704,1492,-3848,4405,-20184,3298,128
1730449286.8718839,RIGHT_HAND,-7148,2052,-2920,1436,-26446,2080,129
1730449286.872633,RIGHT_HAND,-10032,5476,-2168,-1900,-25222,3629,130
1730449286.9173763,RIGHT_HAND,-10852,8224,152,-236,-20836,10930,131
1730449286.9618797,RIGHT_HAND,-10540,10304,1780,3958,-17716,12373,132
1730449286.9626064,RIGHT_HAND,-12004,10596,4752,11626,-18092,14912,133
1730449286.9634311,RIGHT_HAND,-12388,9892,4072,14800,-18379,17597,134
1730449287.0069156,RIGHT_HAND,-12168,9860,5472,12496,-14704,20526,135
1730449287.007598,RIGHT_HAND,-12512,11496,8972,9133,-15430,22429,136
1730449287.096977,RIGHT_HAND,-12876,13340,9152,9073,-19368,21865,137
1730449287.0989332,RIGHT_HAND,-12168,13740,10636,12032,-16890,19372,138
