time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729592163.8739042,RIGHT_HAND,196,18284,-4840,4589,2073,-207,89
1729592163.9166474,RIGHT_HAND,-1428,16724,-2744,6366,-4473,5118,91
1729592163.9634678,RIGHT_HAND,-13692,16376,-1056,8420,-23052,-809,93
1729592164.0521739,RIGHT_HAND,-27936,12240,-908,9847,4108,-9381,95
1729592164.0987258,RIGHT_HAND,-23104,17660,6740,-9105,32322,-22957,97
1729592164.1426897,RIGHT_HAND,-19496,25068,6504,-1466,32767,-31699,99
1729592164.1865766,RIGHT_HAND,-18180,26008,3944,-2218,32767,-32768,100
1729592164.2315447,RIGHT_HAND,-15960,26912,3820,-814,32767,-32768,101
1729592164.2324417,RIGHT_HAND,-11708,25244,2720,3564,32767,-32768,102
1729592164.2768722,RIGHT_HAND,-7796,21300,1600,6421,32767,-32143,103
1729592164.3214989,RIGHT_HAND,-5040,17532,100,6799,32767,-29618,104
1729592164.3223212,RIGHT_HAND,-2144,14940,-2708,4378,28557,-27573,105
1729592164.3665981,RIGHT_HAND,908,12712,-3548,3755,24801,-22573,106
1729592164.4117606,RIGHT_HAND,2820,10804,-4800,5137,20739,-17600,107
1729592164.4565523,RIGHT_HAND,2384,8748,-6348,3626,14334,-13671,108
1729592164.457418,RIGHT_HAND,1780,6548,-8596,3047,10027,-11159,109
1729592164.501223,RIGHT_HAND,-60,5632,-8300,2701,6773,-8403,110
1729592164.54653,RIGHT_HAND,1332,3472,-12196,834,175,-6340,111
1729592164.5470507,RIGHT_HAND,-484,2356,-14788,1032,-3241,-5066,112
1729592164.591353,RIGHT_HAND,-2388,1512,-15332,452,-4357,-4056,113
1729592164.6821408,RIGHT_HAND,-3896,1036,-16420,-108,-4468,-3600,114
1729592164.6825993,RIGHT_HAND,-4188,804,-16164,-606,-854,-2854,115
1729592164.7275307,RIGHT_HAND,-4896,424,-17148,-785,-2220,-2407,116
1729592164.7283401,RIGHT_HAND,-5948,-196,-17240,-1131,-2259,-2906,117
1729592164.7715082,RIGHT_HAND,-6208,-456,-17172,-1449,-859,-2509,118
1729592164.7734327,RIGHT_HAND,-4868,-64,-18536,-2134,4551,-2613,119
1729592164.7742097,RIGHT_HAND,-3492,348,-17464,-2425,4294,-2474,120
1729592164.8165061,RIGHT_HAND,-2640,792,-16868,-1646,2567,-1742,121
1729592164.8624125,RIGHT_HAND,-1740,1260,-17188,-1234,969,-858,122
1729592164.9066072,RIGHT_HAND,-1720,1492,-17104,-814,-563,457,123
1729592164.907538,RIGHT_HAND,-1328,2344,-18732,-1264,997,1652,124
1729592164.9976819,RIGHT_HAND,32,3204,-18244,-2463,3704,3158,125
1729592165.042547,RIGHT_HAND,2008,4756,-19104,-2870,5576,6196,126
1729592165.0434089,RIGHT_HAND,4364,6544,-17596,-3217,8742,10012,127
1729592165.0866523,RIGHT_HAND,6396,8344,-16064,-2580,5699,14648,128
