time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449323.817678,RIGHT_HAND,-2732,15812,588,-627,6839,81,101
1730449323.8628025,RIGHT_HAND,-11516,20780,2684,2283,4641,2738,103
1730449323.907162,RIGHT_HAND,-14236,16540,9972,9032,6897,-8791,105
1730449323.9979844,RIGHT_HAND,-19160,16644,16824,844,4510,-24626,107
1730449324.0869806,RIGHT_HAND,-20708,20368,21284,-13786,22431,-32221,109
1730449324.1774764,RIGHT_HAND,-12696,21460,20324,-17745,32767,-32768,111
1730449324.1781633,RIGHT_HAND,-9704,20904,17580,-15283,32767,-32768,112
1730449324.2219632,RIGHT_HAND,-4128,16844,10992,-12146,32767,-31888,113
1730449324.222652,RIGHT_HAND,-2000,14716,9320,-12898,32767,-28854,114
1730449324.2658231,RIGHT_HAND,-56,13836,4308,-11637,19435,-25540,115
1730449324.2675276,RIGHT_HAND,120,11120,760,-8051,13509,-22425,116
1730449324.3107452,RIGHT_HAND,-3056,7224,1248,-10488,15341,-21737,117
1730449324.3567226,RIGHT_HAND,-68,11196,-7240,-7673,737,-8074,118
1730449324.4016414,RIGHT_HAND,-3460,10828,-6328,-3853,-15153,-5186,119
1730449324.4020307,RIGHT_HAND,-3112,4664,-7344,-610,-6009,-8393,120
1730449324.4468765,RIGHT_HAND,-2916,3284,-4808,-1441,-11525,-21,121
1730449324.4925694,RIGHT_HAND,-7728,5616,-6416,-101,-19231,1208,122
1730449324.536623,RIGHT_HAND,-12232,7340,-4272,4339,-18451,5100,123
1730449324.5370567,RIGHT_HAND,-11424,4828,-1412,8123,-13895,7493,124
1730449324.5818443,RIGHT_HAND,-10960,5364,-1256,9104,-12172,7722,125
1730449324.5823116,RIGHT_HAND,-12536,6816,636,9161,-10184,11140,126
1730449324.6271546,RIGHT_HAND,-11544,7416,1540,8875,-7917,13127,127
1730449324.6716497,RIGHT_HAND,-9980,7828,2544,11347,-7800,15868,128
1730449324.6722608,RIGHT_HAND,-11768,8888,5656,10828,-12211,18899,129
1730449324.7166042,RIGHT_HAND,-12276,9204,6784,9711,-14966,18616,130
1730449324.7170165,RIGHT_HAND,-11136,9252,6480,9602,-18265,18175,131
1730449324.7621458,RIGHT_HAND,-13632,10932,7012,8097,-20730,20036,132
1730449324.8069577,RIGHT_HAND,-15392,13312,9132,5922,-19709,21633,133
1730449324.8518417,RIGHT_HAND,-13584,13460,9368,7435,-15229,20372,134
1730449324.8524582,RIGHT_HAND,-11996,13596,8468,8029,-14102,20024,135
1730449324.8966408,RIGHT_HAND,-12904,15684,9584,5988,-16038,21146,136
1730449324.9427984,RIGHT_HAND,-11908,16568,9448,6630,-12884,20414,137
1730449324.9868684,RIGHT_HAND,-9836,15888,9056,5869,-9403,18014,138
1730449324.9875696,RIGHT_HAND,-8080,15876,9592,1884,-12332,16247,139
1730449325.0318992,RIGHT_HAND,-7440,17320,10232,1446,-17972,13065,140
1730449325.0770252,RIGHT_HAND,-8360,17876,10296,3820,-20987,8679,141
1730449325.0777812,RIGHT_HAND,-8860,16524,10244,4563,-18899,5074,142
1730449325.1218874,RIGHT_HAND,-8408,15120,9136,2122,-14483,2202,143
1730449325.166962,RIGHT_HAND,-7468,14176,7596,224,-10695,-335,144
