time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729592257.6537817,RIGHT_HAND,-3612,16748,-5900,1357,-9103,-3725,52
1729592257.7876875,RIGHT_HAND,-12856,17908,-4924,5526,-11424,-4311,54
1729592257.7890542,RIGHT_HAND,-20308,14648,-2668,10343,1800,-9246,56
1729592257.833431,RIGHT_HAND,-21848,16760,2744,842,19080,-17085,58
1729592257.967547,RIGHT_HAND,-21760,18824,3924,3338,19117,-27299,60
1729592258.0122218,RIGHT_HAND,-18552,23472,5912,-3402,30264,-32768,62
1729592258.0126674,RIGHT_HAND,-15380,23092,5092,-1566,32767,-32768,63
1729592258.0130951,RIGHT_HAND,-10760,20052,5120,-1093,32767,-32768,64
1729592258.0571656,RIGHT_HAND,-6676,17488,3624,29,32767,-30007,65
1729592258.1472826,RIGHT_HAND,-4940,14116,2196,1228,27567,-26977,66
1729592258.1478117,RIGHT_HAND,-2528,10312,-152,-176,18115,-23969,67
1729592258.1923764,RIGHT_HAND,-1780,8256,-3544,-3403,15393,-21347,68
1729592258.193189,RIGHT_HAND,-2080,7364,-4824,-6428,10250,-18906,69
1729592258.193887,RIGHT_HAND,-1492,7652,-9964,-6699,4987,-16019,70
1729592258.237267,RIGHT_HAND,-2200,8484,-16272,-5830,12190,-12470,71
1729592258.2822056,RIGHT_HAND,-740,7432,-12844,-598,20741,-7693,72
1729592258.2830453,RIGHT_HAND,-124,6196,-13248,5766,10381,-4836,73
1729592258.3274875,RIGHT_HAND,-1256,2556,-14804,9425,-6478,-2646,74
1729592258.372187,RIGHT_HAND,-4760,-576,-15816,5866,-7506,-3322,75
1729592258.4175696,RIGHT_HAND,-5048,-1336,-15732,1079,-1443,-2883,76
1729592258.4181132,RIGHT_HAND,-4288,-1184,-15628,-4735,2489,-1239,77
1729592258.4622319,RIGHT_HAND,-4452,72,-15092,-5840,1974,441,78
1729592258.5077405,RIGHT_HAND,-5848,1120,-16604,-3820,-1701,1445,79
1729592258.5521739,RIGHT_HAND,-7456,876,-16276,-323,-1613,1997,80
1729592258.5526102,RIGHT_HAND,-8200,-16,-16528,2254,-636,1957,81
1729592258.642174,RIGHT_HAND,-8376,-940,-16256,2089,-391,846,82
1729592258.6426299,RIGHT_HAND,-8016,-1276,-16024,645,268,7,83
1729592258.6871617,RIGHT_HAND,-7600,-716,-16420,-775,1410,-145,84
1729592258.6875303,RIGHT_HAND,-6704,220,-15736,-1165,2595,-32,85
1729592258.6879017,RIGHT_HAND,-6036,572,-15664,-104,2232,452,86
1729592258.8221822,RIGHT_HAND,-5728,312,-15072,524,1333,1192,87
1729592258.8225965,RIGHT_HAND,-5296,456,-15764,-526,1150,1483,88
1729592258.823005,RIGHT_HAND,-4784,1592,-16492,-1707,2701,2082,89
1729592258.8674483,RIGHT_HAND,-2892,3548,-17124,-2083,5472,3036,90
1729592258.9125433,RIGHT_HAND,1040,5824,-16836,-2336,11030,5704,91
1729592258.9132988,RIGHT_HAND,4252,7244,-13644,-1371,11794,10553,92
1729592258.9576592,RIGHT_HAND,5944,8088,-11256,-364,5896,16432,93
1729592259.0476995,RIGHT_HAND,5460,8352,-9336,-1244,-1993,21649,94
1729592259.048446,RIGHT_HAND,3736,8812,-8580,-3430,-10917,25634,95
1729592259.0926037,RIGHT_HAND,152,10152,-7332,-5697,-20634,28855,96
1729592259.0933537,RIGHT_HAND,-4476,12072,-5864,-7313,-29517,30684,97
1729592259.094031,RIGHT_HAND,-7548,15144,-3612,-7038,-32768,31779,98
1729592259.137726,RIGHT_HAND,-10592,17072,548,-1478,-32768,32767,99
1729592259.1830144,RIGHT_HAND,-12468,17148,-144,941,-29964,32767,100
1729592259.1837525,RIGHT_HAND,-14008,18016,1640,-5444,-24561,32767,101
1729592259.2285812,RIGHT_HAND,-13792,20204,3628,-9577,-23565,32767,102
1729592259.27276,RIGHT_HAND,-14132,22528,912,-12547,-24793,31745,103
1729592259.3626745,RIGHT_HAND,-16132,23096,868,-12645,-22253,27004,104
1729592259.3634508,RIGHT_HAND,-16896,21372,-568,-7553,-18770,20962,105
1729592259.4080925,RIGHT_HAND,-16356,17560,-2632,-4798,-13662,13653,106
1729592259.4088683,RIGHT_HAND,-13280,16044,-2256,-7108,-8074,5599,107
1729592259.4532158,RIGHT_HAND,-11248,17568,-2460,-9108,-9970,1063,108
1729592259.4540331,RIGHT_HAND,-10360,18540,-2952,-6258,-9899,-364,109
1729592259.4975874,RIGHT_HAND,-8904,17036,-1520,-2735,-9420,-501,110
1729592259.4984553,RIGHT_HAND,-7832,15468,-1496,-1727,-12300,-839,111
1729592259.5425296,RIGHT_HAND,-7976,14384,-2060,-2400,-15058,-1572,112
1729592259.5873368,RIGHT_HAND,-8988,15076,-2584,-3600,-13011,-1208,113
1729592259.588009,RIGHT_HAND,-9224,15484,-3616,-4782,-6572,-594,114
1729592259.6325874,RIGHT_HAND,-8292,15916,-2916,-4588,-403,225,115
1729592259.678062,RIGHT_HAND,-7248,15652,-2052,-3527,1296,450,116
1729592259.6788485,RIGHT_HAND,-6828,15608,-2200,-3797,1428,469,117
1729592259.7225547,RIGHT_HAND,-6452,15616,-2044,-3908,2920,114,118
1729592259.7677512,RIGHT_HAND,-6112,15072,-1736,-3438,2778,-310,119
1729592259.7685094,RIGHT_HAND,-6020,15132,-1640,-2739,2572,-515,120
1729592259.8130488,RIGHT_HAND,-5836,14868,-1604,-2409,2905,-920,121
1729592259.8577557,RIGHT_HAND,-5424,15276,-840,-2670,3495,-1615,122
1729592259.8585303,RIGHT_HAND,-5092,15768,160,-1850,2674,-1539,123
1729592259.9029715,RIGHT_HAND,-4692,16452,-1212,-520,3345,-360,124
1729592259.9476519,RIGHT_HAND,-3588,16888,-2156,847,7405,718,125
1729592259.9926953,RIGHT_HAND,-2516,16080,-1128,1617,7679,632,126
1729592259.9934368,RIGHT_HAND,-2072,15296,-556,586,4443,-53,127
1729592260.0371642,RIGHT_HAND,-2372,15492,-1176,-987,2029,-693,128
1729592260.0375524,RIGHT_HAND,-3104,16092,-568,-1166,676,-847,129
1729592260.08277,RIGHT_HAND,-3956,15772,312,330,926,-735,130
1729592260.1272068,RIGHT_HAND,-4228,15160,496,104,621,-698,131
1729592260.1721897,RIGHT_HAND,-4328,15016,556,-741,-106,-542,132
1729592260.172658,RIGHT_HAND,-4512,15092,-400,-792,-1295,-185,133
1729592260.2172272,RIGHT_HAND,-4816,15192,-1312,-751,-1534,177,134
1729592260.2624574,RIGHT_HAND,-5032,15536,-1396,-917,-432,221,135
1729592260.2632904,RIGHT_HAND,-5204,15528,-1180,-605,1067,156,136
