time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449381.1000862,RIGHT_LEG,15220,4008,5440,284,-156,-31,157
1730449381.1451356,RIGHT_LEG,15220,4028,5400,166,-471,-160,159
1730449381.2351472,RIGHT_LEG,15168,4036,5176,162,-670,-226,161
1730449381.3251743,RIGHT_LEG,15116,4088,5184,381,-620,-119,163
1730449381.37027,RIGHT_LEG,15232,3848,5276,336,-726,-359,165
1730449381.4152188,RIGHT_LEG,15292,4092,5084,255,-820,-488,166
1730449381.4161358,RIGHT_LEG,15304,4108,4912,171,-780,-522,167
1730449381.4604754,RIGHT_LEG,15192,4324,4672,366,-582,-387,168
1730449381.5050068,RIGHT_LEG,15272,4260,4588,337,-309,-257,169
1730449381.505668,RIGHT_LEG,15400,4332,4488,330,16,-101,170
1730449381.5501873,RIGHT_LEG,15344,4224,4716,235,48,-76,171
1730449381.5952122,RIGHT_LEG,15312,4256,4844,299,151,83,172
1730449381.5960796,RIGHT_LEG,15288,4260,5104,331,180,103,173
1730449381.6404352,RIGHT_LEG,15216,4116,5044,253,93,32,174
1730449381.6852384,RIGHT_LEG,15176,4248,5152,179,34,52,175
1730449381.730142,RIGHT_LEG,15220,4240,4972,212,19,112,176
1730449381.7309217,RIGHT_LEG,15104,4212,4916,150,64,161,177
1730449381.7751887,RIGHT_LEG,15368,4024,4984,190,117,205,178
1730449381.8201427,RIGHT_LEG,15344,3988,5160,173,106,136,179
1730449381.8209927,RIGHT_LEG,15228,3996,5224,130,-50,-37,180
1730449381.8656967,RIGHT_LEG,15256,3968,5128,96,-180,-93,181
1730449381.9101756,RIGHT_LEG,15284,4092,4940,79,-264,-109,182
1730449381.9109597,RIGHT_LEG,15216,4112,5004,138,-237,-86,183
1730449381.9551926,RIGHT_LEG,15200,4096,4964,181,-238,-71,184
1730449382.000733,RIGHT_LEG,15376,4132,5056,216,-218,-26,185
1730449382.0015898,RIGHT_LEG,15292,4172,5016,271,-171,-6,186
1730449382.0452652,RIGHT_LEG,15300,4112,4984,335,-129,-5,187
1730449382.0902407,RIGHT_LEG,15352,4048,5060,375,-162,-17,188
1730449382.090989,RIGHT_LEG,15308,3944,4860,315,-183,-74,189
1730449382.135711,RIGHT_LEG,15296,4096,5032,331,-180,-53,190
1730449382.180224,RIGHT_LEG,15268,4124,4932,337,-132,-25,191
1730449382.18102,RIGHT_LEG,15228,4152,4940,336,-72,48,192
1730449382.2252805,RIGHT_LEG,15312,4160,4784,253,-71,17,193
1730449382.2702172,RIGHT_LEG,15216,4240,5144,285,-9,71,194
1730449382.2709777,RIGHT_LEG,15324,4032,4988,276,-37,65,195
