time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449360.8971837,RIGHT_HAND,-8932,18108,5656,202,-9911,-4857,20
1730449360.9419806,RIGHT_HAND,-13840,16584,7396,5031,6613,-9849,22
1730449360.9870143,RIGHT_HAND,-12780,14772,13812,136,6252,-15105,24
1730449361.0768738,RIGHT_HAND,-13736,13764,18224,-9844,15669,-17517,26
1730449361.123401,RIGHT_HAND,-13912,16296,22300,-20834,32767,-17409,28
1730449361.167705,RIGHT_HAND,-10556,16684,21344,-22777,32767,-24423,30
1730449361.211939,RIGHT_HAND,-8620,15808,17444,-23020,30735,-26690,31
1730449361.256908,RIGHT_HAND,-7844,15556,13700,-23560,24128,-27863,32
1730449361.2576246,RIGHT_HAND,-5936,13448,8400,-22572,21672,-26853,33
1730449361.3021836,RIGHT_HAND,-7572,13720,8412,-22676,16175,-22537,34
1730449361.346917,RIGHT_HAND,-8232,14940,3148,-20650,11223,-18349,35
1730449361.347605,RIGHT_HAND,-6792,11944,-1112,-13832,19523,-14432,36
1730449361.3920684,RIGHT_HAND,-9204,9740,-1748,-9387,26083,-7179,37
1730449361.436926,RIGHT_HAND,-6156,8688,-3184,-6125,22896,705,38
1730449361.4376237,RIGHT_HAND,-3204,3560,-11516,-4940,32767,-4985,39
1730449361.4819348,RIGHT_HAND,2864,3516,-13104,-9179,29712,11152,40
1730449361.528198,RIGHT_HAND,-1216,5652,-6260,5112,2618,7363,41
1730449361.528971,RIGHT_HAND,-6188,1252,-3184,13151,-17511,-27,42
1730449361.5719402,RIGHT_HAND,-9212,-3592,-4548,13864,-23588,-5227,43
1730449361.6174812,RIGHT_HAND,-10792,-2268,-5392,8336,-25370,-920,44
1730449361.6181653,RIGHT_HAND,-11400,-1112,-6364,-4413,-16125,5871,45
1730449361.6619625,RIGHT_HAND,-11736,3056,-5572,-10105,-4272,9506,46
1730449361.7069223,RIGHT_HAND,-9508,6816,-4064,-10431,606,14572,47
1730449361.7076213,RIGHT_HAND,-6648,8304,-2504,-6981,-2337,15860,48
1730449361.7519343,RIGHT_HAND,-7320,10256,1092,-156,-13369,17423,49
1730449361.7969968,RIGHT_HAND,-9548,10112,2144,8240,-24609,16539,50
1730449361.8419125,RIGHT_HAND,-10208,8480,2560,12722,-26785,15826,51
1730449361.8426025,RIGHT_HAND,-14620,9796,5988,9016,-31833,17861,52
1730449361.886944,RIGHT_HAND,-15708,12140,5504,7319,-30043,17407,53
1730449361.9319334,RIGHT_HAND,-13948,12668,6564,12199,-17873,16258,54
1730449361.9326313,RIGHT_HAND,-12592,11940,8432,11333,-16227,18440,55
1730449361.9770086,RIGHT_HAND,-13108,14200,8888,7704,-21037,22030,56
1730449362.0219173,RIGHT_HAND,-12124,15872,9660,9377,-15313,20793,57
1730449362.0226078,RIGHT_HAND,-11280,15912,10360,8328,-13285,20103,58
1730449362.068688,RIGHT_HAND,-10220,16564,10644,5426,-14978,19772,59
1730449362.1119175,RIGHT_HAND,-8776,16900,11368,4911,-15187,16990,60
1730449362.1126168,RIGHT_HAND,-7644,16224,11004,3640,-17479,14395,61
1730449362.1581538,RIGHT_HAND,-6984,16288,11240,1451,-21492,12006,62
1730449362.2019193,RIGHT_HAND,-6904,16480,11864,1105,-24761,8338,63
1730449362.2026086,RIGHT_HAND,-7748,15852,11292,1931,-24861,4680,64
1730449362.2474403,RIGHT_HAND,-8240,14932,10180,1445,-21956,2262,65
1730449362.2919252,RIGHT_HAND,-8196,14136,9544,-219,-15537,890,66
1730449362.2926664,RIGHT_HAND,-7156,14168,9232,-3006,-9226,544,67
1730449362.3369412,RIGHT_HAND,-6112,14360,9128,-3921,-5327,112,68
1730449362.3823202,RIGHT_HAND,-4928,13880,8524,-4105,-2646,-292,69
1730449362.383026,RIGHT_HAND,-4244,13540,8368,-4193,-1553,-204,70
1730449362.4269824,RIGHT_HAND,-3740,13748,8936,-5088,-1472,14,71
1730449362.471972,RIGHT_HAND,-2448,15564,5824,-5257,-2180,-2217,72
1730449362.4726639,RIGHT_HAND,-36,19832,1624,-2092,-5978,-2627,73
1730449362.5172248,RIGHT_HAND,136,18556,696,5220,-4423,-2355,74
1730449362.5620444,RIGHT_HAND,-1400,15276,4100,2624,-4899,-598,75
1730449362.6073117,RIGHT_HAND,-2796,15132,5656,-1517,-4116,-193,76
1730449362.6079726,RIGHT_HAND,-3252,16128,7308,-1627,-332,-476,77
1730449362.652407,RIGHT_HAND,-2552,15200,7848,494,5836,318,78
1730449362.696908,RIGHT_HAND,-1488,14208,8392,386,9269,1532,79
1730449362.6975956,RIGHT_HAND,-56,14180,8240,-117,8866,2052,80
1730449362.7423398,RIGHT_HAND,1080,14648,7768,63,5356,1565,81
1730449362.7869682,RIGHT_HAND,1384,14812,6836,80,1381,511,82
1730449362.8323653,RIGHT_HAND,1080,15240,6636,-493,-1471,-52,83
1730449362.833027,RIGHT_HAND,436,15584,6188,-541,-2627,-167,84
1730449362.9223855,RIGHT_HAND,-220,14928,6140,-218,-2463,-437,85
1730449362.9230556,RIGHT_HAND,-800,14796,6164,-799,-3297,-1329,86
1730449362.9669132,RIGHT_HAND,-1580,15244,6580,-1938,-3908,-1856,87
1730449362.9676135,RIGHT_HAND,-2000,16580,6840,-1924,-3054,-1452,88
1730449362.9682782,RIGHT_HAND,-2016,16596,6376,-264,-428,-541,89
1730449363.0119288,RIGHT_HAND,-1796,15312,5648,638,1924,111,90
1730449363.1019185,RIGHT_HAND,-1272,14816,6028,-117,3357,580,91
1730449363.1026177,RIGHT_HAND,-680,15128,6604,-635,3278,606,92
1730449363.1469893,RIGHT_HAND,-352,15324,6996,-589,1360,-182,93
1730449363.1476803,RIGHT_HAND,-768,15064,6992,-724,-638,-766,94
1730449363.1923652,RIGHT_HAND,-1324,15448,6704,-845,-882,-652,95
1730449363.2386913,RIGHT_HAND,-1724,15252,6056,42,411,-255,96
1730449363.2819273,RIGHT_HAND,-1312,15276,6088,-429,869,-599,97
1730449363.2826211,RIGHT_HAND,-1508,15864,6568,-681,529,-583,98
1730449363.327632,RIGHT_HAND,-1312,15584,6004,117,1808,-147,99
1730449363.3280485,RIGHT_HAND,-1196,15808,6152,8,2883,26,100
1730449363.37078,RIGHT_HAND,-384,15532,7184,-43,2813,178,101
1730449363.4169676,RIGHT_HAND,-212,15140,7000,-198,1222,-56,102
1730449363.461871,RIGHT_HAND,-304,15372,6732,-862,-1219,-492,103
1730449363.507148,RIGHT_HAND,-1004,15452,6232,-827,-2125,-592,104
