time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449440.7257679,RIGHT_LEG,15208,3956,5384,192,-85,20,38
1730449440.7703252,RIGHT_LEG,15264,3768,5288,411,-160,-27,40
1730449440.8160803,RIGHT_LEG,15220,3880,5172,323,-334,-46,42
1730449440.90508,RIGHT_LEG,15300,3772,5464,1,-593,-314,44
1730449440.950246,RIGHT_LEG,15400,3820,5032,138,-679,-173,46
1730449440.9952192,RIGHT_LEG,15132,4068,4876,142,-483,-116,47
1730449440.9960148,RIGHT_LEG,15356,4060,4752,198,-174,26,48
1730449441.0412252,RIGHT_LEG,15360,4020,4812,238,-33,104,49
1730449441.0852926,RIGHT_LEG,15208,3912,4956,228,72,109,50
1730449441.0860457,RIGHT_LEG,15152,3800,5204,284,149,130,51
1730449441.1302576,RIGHT_LEG,15308,3772,5228,229,145,21,52
1730449441.175289,RIGHT_LEG,15372,3784,5156,214,90,-66,53
1730449441.176011,RIGHT_LEG,15344,3916,5256,207,17,-147,54
1730449441.2212377,RIGHT_LEG,15288,3988,5140,174,-38,-184,55
1730449441.2651477,RIGHT_LEG,15244,3932,5212,170,2,-149,56
1730449441.2659934,RIGHT_LEG,15272,3840,5148,253,71,-72,57
1730449441.3552608,RIGHT_LEG,15240,3596,4860,139,24,-41,58
1730449441.4003057,RIGHT_LEG,15328,3788,5032,285,88,9,59
1730449441.401021,RIGHT_LEG,15408,3580,5220,315,52,-39,60
1730449441.4452982,RIGHT_LEG,15204,3948,5432,369,-57,-50,61
1730449441.4905763,RIGHT_LEG,15124,3980,5468,238,-177,-134,62
1730449441.4913614,RIGHT_LEG,15128,3860,5320,202,-286,-115,63
1730449441.535307,RIGHT_LEG,15232,3960,5232,197,-351,-103,64
1730449441.580154,RIGHT_LEG,15260,4008,5092,283,-318,-25,65
1730449441.5809476,RIGHT_LEG,15252,3868,5124,231,-245,-21,66
1730449441.6251166,RIGHT_LEG,15276,3836,5160,289,-145,7,67
1730449441.670532,RIGHT_LEG,15256,3872,5228,275,-128,-2,68
1730449441.6713574,RIGHT_LEG,15332,3900,5324,253,-153,-77,69
1730449441.715329,RIGHT_LEG,15240,3880,5268,317,-131,-101,70
1730449441.7608025,RIGHT_LEG,15160,4024,5172,306,-77,-84,71
1730449441.805282,RIGHT_LEG,15232,3944,5300,291,-94,-106,72
1730449441.8060448,RIGHT_LEG,15268,4016,5296,302,-106,-84,73
1730449441.8503275,RIGHT_LEG,15240,3912,5172,293,-118,-132,74
1730449441.8952975,RIGHT_LEG,15256,4000,5224,273,-103,-115,75
1730449441.8960588,RIGHT_LEG,15280,3964,5248,275,-117,-77,76
1730449441.987772,RIGHT_LEG,15184,3944,5340,235,-81,-16,77
1730449442.0301425,RIGHT_LEG,15276,3992,5064,224,-29,73,78
1730449442.0309262,RIGHT_LEG,15256,4092,5152,292,62,139,79
1730449442.0750833,RIGHT_LEG,15180,3900,5256,263,82,189,80
1730449442.0758457,RIGHT_LEG,15304,3892,5220,207,85,235,81
1730449442.076542,RIGHT_LEG,15096,3840,5288,135,97,281,82
1730449442.1219342,RIGHT_LEG,15188,3780,5344,145,116,270,83
1730449442.165205,RIGHT_LEG,15264,3760,5420,127,54,253,84
1730449442.1659184,RIGHT_LEG,15156,3792,5292,163,49,281,85
1730449442.2107346,RIGHT_LEG,15200,3668,5472,177,-22,211,86
1730449442.2552128,RIGHT_LEG,15264,3516,5492,169,-113,97,87
1730449442.2559795,RIGHT_LEG,15184,3556,5460,118,-213,-161,88
1730449442.3002033,RIGHT_LEG,15148,3804,5520,100,-332,-265,89
1730449442.3456864,RIGHT_LEG,15172,3948,5432,217,-363,-211,90
1730449442.3464773,RIGHT_LEG,15352,3816,5240,255,-265,-187,91
1730449442.3907058,RIGHT_LEG,15112,3924,5264,293,-166,-164,92
1730449442.4356794,RIGHT_LEG,15256,3932,5312,216,-206,-149,93
1730449442.4364593,RIGHT_LEG,15280,3716,5252,289,-159,-63,94
1730449442.4806943,RIGHT_LEG,15332,3892,5328,202,-212,-139,95
1730449442.5252295,RIGHT_LEG,15228,3684,5524,348,-224,-111,96
1730449442.5702176,RIGHT_LEG,15192,3996,5356,349,-226,-149,97
1730449442.57098,RIGHT_LEG,15276,3832,5172,147,-326,-118,98
1730449442.6152437,RIGHT_LEG,15212,3956,5500,308,-289,-38,99
1730449442.6602037,RIGHT_LEG,15180,3992,5344,168,-306,-145,100
1730449442.6609693,RIGHT_LEG,15320,3832,5240,308,-222,-44,101
1730449442.7052512,RIGHT_LEG,15200,3916,5264,269,-194,-82,102
1730449442.75014,RIGHT_LEG,15176,3912,5292,289,-167,-36,103
1730449442.7509058,RIGHT_LEG,15288,3864,5304,331,-171,-77,104
1730449442.7952402,RIGHT_LEG,15300,3840,5388,344,-198,-43,105
1730449442.8406196,RIGHT_LEG,15256,3924,5224,336,-189,-13,106
1730449442.8414068,RIGHT_LEG,15188,3796,5312,362,-155,-6,107
1730449442.8852365,RIGHT_LEG,15260,3876,5340,346,-168,-2,108
1730449442.930059,RIGHT_LEG,15264,3888,5216,311,-179,-22,109
1730449442.9308503,RIGHT_LEG,15212,3748,5288,273,-159,-47,110
1730449442.975707,RIGHT_LEG,15244,3844,5164,284,-166,-45,111
1730449443.0205975,RIGHT_LEG,15248,3944,5252,297,-158,-25,112
1730449443.021387,RIGHT_LEG,15252,3996,5236,290,-162,-72,113
1730449443.066585,RIGHT_LEG,15228,3836,5276,284,-156,-78,114
1730449443.1102178,RIGHT_LEG,15284,3944,5216,311,-177,-87,115
1730449443.1109285,RIGHT_LEG,15268,3824,5288,285,-185,-63,116
1730449443.155267,RIGHT_LEG,15256,3800,5312,271,-185,-59,117
1730449443.2000136,RIGHT_LEG,15192,3976,5152,281,-205,-77,118
1730449443.2005532,RIGHT_LEG,15332,3788,5188,291,-186,-77,119
1730449443.2448847,RIGHT_LEG,15212,3796,5372,259,-228,-82,120
1730449443.2902153,RIGHT_LEG,15280,3900,5288,244,-232,-124,121
