time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449178.1953886,RIGHT_LEG,15284,3860,5512,182,-312,-16,249
1730449178.285237,RIGHT_LEG,15288,3964,5148,188,-366,-102,251
1730449178.3290865,RIGHT_LEG,15208,4008,5180,159,-381,-139,253
1730449178.4653358,RIGHT_LEG,15156,3976,5284,191,-440,-246,255
1730449178.5093865,RIGHT_LEG,15124,4164,5064,208,-334,-195,2
1730449178.510179,RIGHT_LEG,15304,4140,5180,226,-339,-179,3
1730449178.5538254,RIGHT_LEG,15204,4064,4980,284,-229,-148,4
1730449178.5992007,RIGHT_LEG,15336,4236,4972,330,-107,-104,5
1730449178.6440392,RIGHT_LEG,15208,4024,5192,274,-52,-105,6
1730449178.6449175,RIGHT_LEG,15200,4108,5388,266,-118,-113,7
1730449178.6889915,RIGHT_LEG,15288,4148,5256,222,-149,-145,8
1730449178.6897585,RIGHT_LEG,15220,4224,5056,215,-191,-169,9
1730449178.7339067,RIGHT_LEG,15148,4120,5196,251,-219,-152,10
1730449178.7792997,RIGHT_LEG,15152,4216,5104,204,-210,-117,11
1730449178.7802377,RIGHT_LEG,15308,4176,5024,106,-263,-145,12
1730449178.8238547,RIGHT_LEG,15156,4328,4956,293,-190,-19,13
1730449178.9143229,RIGHT_LEG,15180,4260,5088,290,-42,56,14
1730449178.9152076,RIGHT_LEG,15256,4180,5072,293,37,109,15
1730449178.9591541,RIGHT_LEG,15304,4148,5304,261,5,70,16
1730449178.9598923,RIGHT_LEG,15264,3996,5348,245,-69,37,17
1730449179.0041704,RIGHT_LEG,15128,4200,5316,267,-130,-22,18
1730449179.0049422,RIGHT_LEG,15168,4148,5168,309,-122,-1,19
1730449179.0488384,RIGHT_LEG,15208,4048,5400,276,-217,-72,20
1730449179.0494685,RIGHT_LEG,15184,4176,5280,209,-320,-102,21
1730449179.0942605,RIGHT_LEG,15216,4140,5188,174,-416,-120,22
1730449179.1390343,RIGHT_LEG,15308,4128,5004,153,-392,-115,23
1730449179.1840718,RIGHT_LEG,15276,4192,5108,119,-364,-92,24
1730449179.1846044,RIGHT_LEG,15224,4168,5128,130,-318,-98,25
1730449179.2295487,RIGHT_LEG,15228,4200,4984,190,-257,-41,26
1730449179.273841,RIGHT_LEG,15296,4092,5144,276,-162,-15,27
1730449179.2745566,RIGHT_LEG,15316,4064,5148,292,-170,-45,28
1730449179.3188999,RIGHT_LEG,15336,4012,5112,238,-185,-37,29
1730449179.3642051,RIGHT_LEG,15260,4124,5060,223,-161,-45,30
1730449179.3650777,RIGHT_LEG,15140,4104,5076,214,-131,-19,31
1730449179.4092298,RIGHT_LEG,15252,4168,5112,198,-134,-24,32
1730449179.4542155,RIGHT_LEG,15236,4032,4976,228,-134,-41,33
1730449179.454981,RIGHT_LEG,15180,4120,5052,269,-105,-14,34
1730449179.499186,RIGHT_LEG,15212,4164,5104,224,-78,-33,35
1730449179.54522,RIGHT_LEG,15288,4120,5056,248,-51,-27,36
