time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729592210.5825255,RIGHT_HAND,-3528,17400,-1284,-2236,-825,-659,65
1729592210.671669,RIGHT_HAND,-5936,15808,-7260,-2081,4332,1059,67
1729592210.7615304,RIGHT_HAND,-16004,18532,-4344,-1295,7397,-1236,69
1729592210.807651,RIGHT_HAND,-23156,17800,-1900,10887,6318,-16209,71
1729592210.8101246,RIGHT_HAND,-28540,19912,3092,4428,21652,-30186,73
1729592210.8965075,RIGHT_HAND,-23132,26020,9096,-1296,32767,-32768,75
1729592210.9411728,RIGHT_HAND,-16504,25392,10732,991,32767,-32768,76
1729592210.9416106,RIGHT_HAND,-8696,21820,10716,8496,32767,-30946,77
1729592210.9868488,RIGHT_HAND,-2576,16560,8876,11346,32767,-27486,78
1729592211.0765579,RIGHT_HAND,792,11664,4732,9924,27247,-25164,79
1729592211.0774825,RIGHT_HAND,896,10204,436,4894,13772,-22496,80
1729592211.0784793,RIGHT_HAND,-984,9712,-4632,-1854,4673,-20322,81
1729592211.1211865,RIGHT_HAND,-1932,10824,-7636,-2546,9982,-17139,82
1729592211.1667364,RIGHT_HAND,-780,9704,-8396,1895,9371,-13027,83
1729592211.1684937,RIGHT_HAND,964,7696,-11980,4704,8932,-8459,84
1729592211.1696093,RIGHT_HAND,1812,6464,-12332,3432,9777,-4731,85
1729592211.2117138,RIGHT_HAND,3056,5280,-12920,559,-1152,-1053,86
1729592211.3015356,RIGHT_HAND,2212,5380,-15544,-1629,-3812,875,87
1729592211.3475657,RIGHT_HAND,1892,6732,-16460,-2490,-3544,3640,88
1729592211.3916614,RIGHT_HAND,2256,8080,-16344,-2128,-4282,7667,89
1729592211.392669,RIGHT_HAND,3256,8792,-14416,2,-2286,13162,90
1729592211.3936653,RIGHT_HAND,3800,8184,-12228,1838,-2430,19151,91
1729592211.4366033,RIGHT_HAND,3508,7720,-10424,-18,-4610,24716,92
1729592211.4811916,RIGHT_HAND,2368,8260,-7164,-4505,-8275,29941,93
1729592211.4820473,RIGHT_HAND,328,10492,-2976,-10911,-15681,32767,94
1729592211.5261507,RIGHT_HAND,-3220,15340,1488,-16263,-27719,32767,95
1729592211.5269432,RIGHT_HAND,-8820,24508,5480,-19426,-32768,32767,96
1729592211.5715835,RIGHT_HAND,-14016,25740,10164,-4768,-32768,32767,97
1729592211.6621757,RIGHT_HAND,-16496,20364,5448,-2503,-32768,26321,98
1729592211.6625519,RIGHT_HAND,-19140,19960,-492,-6896,-32768,21700,99
1729592211.706532,RIGHT_HAND,-19764,20240,-2612,-7580,-15462,19076,100
1729592211.7070825,RIGHT_HAND,-15688,16956,-2348,-3606,-723,15424,101
1729592211.7517624,RIGHT_HAND,-10904,15184,-4328,-7705,6766,11589,102
1729592211.7525752,RIGHT_HAND,-7260,15728,-1484,-11633,3683,8932,103
1729592211.7977474,RIGHT_HAND,-5228,18172,-100,-10507,-7803,6890,104
1729592211.7984722,RIGHT_HAND,-6512,18964,-1300,-5941,-19249,5775,105
1729592211.8415844,RIGHT_HAND,-8328,17832,-3336,-4216,-16928,4887,106
1729592211.887739,RIGHT_HAND,-8384,17464,-3476,-5861,-10457,4397,107
1729592211.8884869,RIGHT_HAND,-7324,18108,-2796,-5915,-4976,4016,108
1729592211.9782786,RIGHT_HAND,-5292,17812,-1272,-4616,-1868,3777,109
1729592212.0661435,RIGHT_HAND,-4540,17532,-740,-4943,-3359,3915,110
1729592212.0665574,RIGHT_HAND,-4672,17356,-544,-4535,-7119,3571,111
1729592212.068001,RIGHT_HAND,-4948,16836,-956,-3619,-6784,2527,112
1729592212.0683799,RIGHT_HAND,-5320,16876,-1236,-4810,-7683,1831,113
1729592212.111925,RIGHT_HAND,-6904,17104,12,-5551,-7756,926,114
1729592212.156539,RIGHT_HAND,-8080,16148,1356,-5519,-6559,-528,115
1729592212.2013223,RIGHT_HAND,-4004,15736,-3332,-3916,867,-3558,116
1729592212.2020323,RIGHT_HAND,-2980,18388,-4200,948,-9234,-3888,117
1729592212.2463758,RIGHT_HAND,-4344,16132,-3068,5397,-7445,-3414,118
1729592212.2913454,RIGHT_HAND,-4660,13652,-3188,1323,-3228,-1827,119
1729592212.3363914,RIGHT_HAND,-5396,14728,-2344,-4023,4511,-501,120
1729592212.337093,RIGHT_HAND,-4748,16508,948,-2928,10726,576,121
1729592212.3827074,RIGHT_HAND,-3376,16268,2148,-95,11662,739,122
1729592212.427698,RIGHT_HAND,-2032,15400,1728,-418,10131,342,123
1729592212.4285164,RIGHT_HAND,-704,15880,964,-1539,7889,303,124
1729592212.4726503,RIGHT_HAND,-184,16664,1256,-904,5745,721,125
1729592212.5162055,RIGHT_HAND,-424,15896,1492,518,2561,386,126
1729592212.516646,RIGHT_HAND,-932,15116,1560,87,-746,-440,127
1729592212.5627453,RIGHT_HAND,-1576,15576,1424,-1005,-2030,-1139,128
1729592212.606647,RIGHT_HAND,-2056,16260,1536,-858,-1736,-1435,129
1729592212.6527205,RIGHT_HAND,-2324,16120,1020,-413,-1527,-1195,130
1729592212.697895,RIGHT_HAND,-2320,16108,620,-851,-819,-887,131
1729592212.6985414,RIGHT_HAND,-2224,15952,516,-616,-105,-489,132
1729592212.699273,RIGHT_HAND,-2188,15796,340,-389,-88,-219,133
1729592212.741696,RIGHT_HAND,-2468,15724,632,-528,-1156,-38,134
1729592212.7879055,RIGHT_HAND,-2884,15736,460,-706,-990,74,135
1729592212.7886825,RIGHT_HAND,-3200,15876,568,-892,342,275,136
1729592212.8325744,RIGHT_HAND,-3100,16024,552,-983,1904,415,137
1729592212.922493,RIGHT_HAND,-2620,16124,464,-825,2649,415,138
1729592212.9232597,RIGHT_HAND,-2352,16044,624,-640,2889,274,139
1729592212.9671113,RIGHT_HAND,-2088,15828,1324,-550,3027,86,140
1729592212.9674838,RIGHT_HAND,-1676,15780,1412,-269,2229,-48,141
1729592213.0112078,RIGHT_HAND,-1612,15652,1464,-469,595,-197,142
1729592213.0131397,RIGHT_HAND,-1920,15760,1124,-991,-1310,-249,143
1729592213.056479,RIGHT_HAND,-2340,15908,504,-752,-872,-73,144
1729592213.1024747,RIGHT_HAND,-2340,15940,312,-815,707,40,145
1729592213.1032338,RIGHT_HAND,-1976,16008,688,-643,1907,59,146
1729592213.146454,RIGHT_HAND,-1752,16148,988,-646,1432,-120,147
1729592213.1913793,RIGHT_HAND,-1836,16216,1372,-421,588,-303,148
1729592213.1920483,RIGHT_HAND,-1984,15924,1060,46,408,-286,149
