time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729576164.3954215,RIGHT_HAND,-2152,15440,6104,-749,174,77,189
1729576164.4408135,RIGHT_HAND,-5528,17544,1336,-2487,2041,-1602,191
1729576164.4856095,RIGHT_HAND,-7428,20428,5968,1564,-3092,-15626,193
1729576164.5328388,RIGHT_HAND,-16336,21068,2640,-1561,-11598,-26861,195
1729576164.6234703,RIGHT_HAND,-21856,22400,7844,-272,2063,-32734,197
1729576164.6665616,RIGHT_HAND,-20420,18540,7828,2672,12112,-32768,199
1729576164.7109332,RIGHT_HAND,-19940,17008,9728,2196,13253,-32768,200
1729576164.7125006,RIGHT_HAND,-18556,14208,12500,1361,13746,-32768,201
1729576164.7554789,RIGHT_HAND,-21508,11712,11448,1087,15717,-32768,202
1729576164.756553,RIGHT_HAND,-22992,9944,12108,127,21479,-32768,203
1729576164.846939,RIGHT_HAND,-21588,7948,10292,-912,27189,-32768,204
1729576164.891881,RIGHT_HAND,-18560,6036,11068,-3349,30785,-32768,205
1729576164.892933,RIGHT_HAND,-16720,5516,10628,-3036,32767,-32768,206
1729576164.9368734,RIGHT_HAND,-12824,3836,8480,-1635,32767,-32768,207
1729576164.9816153,RIGHT_HAND,-9792,2076,6316,-1232,32767,-32768,208
1729576164.9827683,RIGHT_HAND,-6616,1892,5644,1238,32767,-32402,209
1729576165.070619,RIGHT_HAND,-2672,772,4540,4404,32767,-30120,210
1729576165.071777,RIGHT_HAND,3244,800,5236,7630,32767,-30222,211
1729576165.1156645,RIGHT_HAND,5420,-576,4028,9776,32767,-28293,212
1729576165.1168249,RIGHT_HAND,11416,-2188,6960,14347,32767,-26922,213
1729576165.1176994,RIGHT_HAND,15148,-2868,8236,15203,32767,-25595,214
1729576165.1185646,RIGHT_HAND,18068,-3564,6480,15898,29244,-22056,215
1729576165.2068903,RIGHT_HAND,20284,-4524,8064,15939,19778,-19514,216
1729576165.207944,RIGHT_HAND,20776,-4556,9876,15803,10928,-15569,217
1729576165.2968414,RIGHT_HAND,19936,-4704,9352,14408,5906,-11708,218
1729576165.297779,RIGHT_HAND,17404,-4520,8348,11868,2479,-6744,219
1729576165.341927,RIGHT_HAND,16536,-4136,8844,10219,-427,-143,220
1729576165.3868625,RIGHT_HAND,17696,-4764,11300,8884,-411,4930,221
1729576165.5206323,RIGHT_HAND,19284,-6340,12336,7413,798,7193,222
1729576165.52179,RIGHT_HAND,19860,-7444,13284,7486,-2149,8750,223
1729576165.6116269,RIGHT_HAND,19984,-7892,14028,6859,-7536,11695,224
1729576165.6127803,RIGHT_HAND,20820,-8476,15368,5490,-12730,15309,225
1729576165.656926,RIGHT_HAND,19776,-8376,16884,12207,-13510,17222,226
1729576165.7468867,RIGHT_HAND,22088,-4704,21716,-1180,-15610,24583,227
1729576165.7479398,RIGHT_HAND,19528,-4812,19072,-11682,-20133,32767,228
1729576165.8356106,RIGHT_HAND,16572,-2452,18268,-28529,-18412,32767,229
