time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729576041.413076,RIGHT_LEG,15760,4812,1276,183,-119,10,107
1729576041.459084,RIGHT_LEG,15700,5032,1244,158,-160,-48,109
1729576041.5492167,RIGHT_LEG,15800,4828,1260,312,-132,14,111
1729576041.6842196,RIGHT_LEG,15824,4880,1432,369,-289,-115,113
1729576041.7292166,RIGHT_LEG,15832,5024,1340,309,-468,-216,115
1729576041.7303398,RIGHT_LEG,15800,5028,972,392,-443,-174,116
1729576041.7313626,RIGHT_LEG,15708,5160,1156,261,-417,-118,117
1729576041.7740288,RIGHT_LEG,15852,5128,964,205,-381,-37,118
1729576041.7751849,RIGHT_LEG,15772,5108,1176,175,-342,31,119
1729576041.8190389,RIGHT_LEG,15828,5072,1048,120,-298,37,120
1729576041.9084513,RIGHT_LEG,15876,4952,1100,97,-268,-9,121
1729576041.9093692,RIGHT_LEG,15716,4912,956,155,-240,-42,122
1729576041.9540234,RIGHT_LEG,15764,5036,1176,290,-228,3,123
1729576041.9549174,RIGHT_LEG,15828,5000,1108,366,-288,52,124
1729576041.9556928,RIGHT_LEG,15756,5116,1096,435,-331,154,125
1729576041.9987767,RIGHT_LEG,15828,4996,1084,470,-373,215,126
1729576042.0437233,RIGHT_LEG,15760,4904,900,391,-410,222,127
1729576042.044538,RIGHT_LEG,15788,5036,888,301,-390,236,128
1729576042.1332905,RIGHT_LEG,15912,5056,1004,313,-325,288,129
1729576042.1340508,RIGHT_LEG,15828,4992,952,225,-316,333,130
1729576042.1348228,RIGHT_LEG,15876,4952,1016,323,-326,391,131
1729576042.1783576,RIGHT_LEG,15808,4756,924,212,-313,374,132
1729576042.223775,RIGHT_LEG,15868,4880,1116,74,-388,369,133
1729576042.3137403,RIGHT_LEG,15824,4716,1028,-133,-543,277,134
1729576042.3145564,RIGHT_LEG,15884,4560,948,-170,-535,240,135
1729576042.403983,RIGHT_LEG,15916,4660,1008,-268,-470,262,136
1729576042.4047647,RIGHT_LEG,16172,4656,832,-230,-364,248,137
1729576042.4055307,RIGHT_LEG,15916,4772,1096,-176,-398,240,138
1729576042.4483051,RIGHT_LEG,15884,4524,648,-176,-260,158,139
1729576042.4938803,RIGHT_LEG,15956,4324,880,29,-172,97,140
1729576042.4946656,RIGHT_LEG,15988,4436,888,91,-75,-12,141
1729576042.4954417,RIGHT_LEG,16000,4592,824,284,-146,-112,142
1729576042.539721,RIGHT_LEG,15816,4500,780,375,-98,-202,143
1729576042.5407662,RIGHT_LEG,15880,4564,664,487,-86,-207,144
1729576042.5833998,RIGHT_LEG,15988,4744,716,659,143,-208,145
1729576042.6288311,RIGHT_LEG,15880,4792,1072,513,38,-392,146
1729576042.6296449,RIGHT_LEG,16004,4620,812,537,-29,-456,147
1729576042.6743808,RIGHT_LEG,15944,4768,960,500,-4,-538,148
1729576042.7185287,RIGHT_LEG,16016,4856,808,679,128,-597,149
1729576042.8083313,RIGHT_LEG,15948,4856,768,799,279,-560,150
1729576042.8091226,RIGHT_LEG,15744,5048,752,780,323,-386,151
1729576042.8538582,RIGHT_LEG,15888,4844,1056,827,291,-369,152
1729576042.8546438,RIGHT_LEG,15708,5000,1124,750,233,-322,153
1729576042.8554258,RIGHT_LEG,15800,5152,1068,521,200,-274,154
1729576042.9438753,RIGHT_LEG,15812,5000,888,613,260,-147,155
1729576042.9446902,RIGHT_LEG,15888,4992,1068,536,335,-152,156
1729576043.0343862,RIGHT_LEG,15904,5108,976,540,362,46,157
1729576043.0352163,RIGHT_LEG,15848,5084,1168,277,334,140,158
1729576043.0786726,RIGHT_LEG,15732,4932,1392,128,197,159,159
1729576043.0794508,RIGHT_LEG,15740,4860,1524,205,-59,139,160
1729576043.0802362,RIGHT_LEG,15832,4624,1528,263,-364,-45,161
1729576043.1239522,RIGHT_LEG,15868,4856,1188,279,-528,-200,162
1729576043.2137141,RIGHT_LEG,15936,4824,1072,444,-529,-185,163
1729576043.2145305,RIGHT_LEG,15780,5184,652,380,-392,-60,164
1729576043.2588167,RIGHT_LEG,15924,5176,920,282,-292,95,165
1729576043.2596328,RIGHT_LEG,15864,5172,1048,196,-210,242,166
1729576043.3039184,RIGHT_LEG,15828,5016,1008,75,-163,342,167
1729576043.348391,RIGHT_LEG,15804,5000,884,-71,-109,377,168
1729576043.3937209,RIGHT_LEG,15780,4952,976,-210,-38,353,169
1729576043.5032406,RIGHT_LEG,15924,4832,1204,-52,-74,426,170
1729576043.504037,RIGHT_LEG,15824,4768,1240,-12,-116,378,171
1729576043.5048366,RIGHT_LEG,15884,4648,1136,-18,-228,292,172
1729576043.5293512,RIGHT_LEG,15856,4844,1284,141,-282,246,173
1729576043.530127,RIGHT_LEG,15884,4856,980,225,-281,299,174
1729576043.5309036,RIGHT_LEG,15932,4740,956,398,-307,300,175
1729576043.573728,RIGHT_LEG,15964,4756,1124,347,-230,260,176
1729576043.6183186,RIGHT_LEG,15832,4628,1184,347,-242,276,177
1729576043.6191094,RIGHT_LEG,15876,4484,984,243,-276,121,178
1729576043.663663,RIGHT_LEG,15860,4448,756,90,-316,-55,179
1729576043.7083282,RIGHT_LEG,15952,4256,1068,67,-336,-380,180
1729576043.7091186,RIGHT_LEG,15956,4548,1040,282,-487,-519,181
1729576043.753621,RIGHT_LEG,16032,4692,1136,-144,-648,-752,182
1729576043.7983398,RIGHT_LEG,15912,4772,612,385,-398,-651,183
1729576043.8435974,RIGHT_LEG,15896,4876,924,197,-397,-700,184
1729576043.8444083,RIGHT_LEG,15792,4864,964,290,-254,-573,185
1729576043.8883448,RIGHT_LEG,15864,4888,724,145,-226,-495,186
1729576043.9336324,RIGHT_LEG,15684,4844,816,66,-192,-581,187
1729576043.9344454,RIGHT_LEG,15860,4916,936,201,-195,-572,188
1729576043.978359,RIGHT_LEG,15904,4944,1112,451,-130,-459,189
1729576044.0233188,RIGHT_LEG,15820,5040,988,410,-254,-456,190
