time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729576304.0787277,RIGHT_LEG,15732,5040,1084,335,-103,10,156
1729576304.1242707,RIGHT_LEG,15664,5024,1272,397,-121,115,158
1729576304.2139292,RIGHT_LEG,15836,5148,864,147,-46,107,160
1729576304.25646,RIGHT_LEG,15772,5052,1100,150,-45,129,162
1729576304.3019078,RIGHT_LEG,15840,4852,1208,100,-219,2,164
1729576304.3484762,RIGHT_LEG,15744,4988,1212,91,-260,-41,165
1729576304.3941898,RIGHT_LEG,15792,5028,988,191,-276,-26,166
1729576304.396405,RIGHT_LEG,15876,5104,1116,193,-241,-23,167
1729576304.485386,RIGHT_LEG,15840,5148,1000,191,-283,13,168
1729576304.52656,RIGHT_LEG,15840,5212,1272,72,-264,59,169
1729576304.5281055,RIGHT_LEG,15864,4828,1008,154,-199,36,170
1729576304.5294726,RIGHT_LEG,15892,4892,1144,128,-227,50,171
1729576304.6188688,RIGHT_LEG,15692,4908,956,298,-39,45,172
1729576304.6199389,RIGHT_LEG,15708,5152,1196,283,-172,-39,173
1729576304.6624925,RIGHT_LEG,15800,4824,1092,245,-254,-61,174
1729576304.6635833,RIGHT_LEG,15784,5012,956,269,-229,-73,175
1729576304.7080874,RIGHT_LEG,15704,5236,732,221,-151,-52,176
1729576304.7529964,RIGHT_LEG,15844,5068,1020,378,-54,59,177
1729576304.7540576,RIGHT_LEG,15872,5068,896,289,-80,33,178
1729576304.7983997,RIGHT_LEG,15948,4992,840,266,-123,44,179
1729576304.7994761,RIGHT_LEG,15860,4800,900,128,-70,-22,180
1729576304.8439329,RIGHT_LEG,15928,4800,992,243,-84,-85,181
1729576304.887559,RIGHT_LEG,15792,4864,1328,174,-113,-153,182
1729576304.8885174,RIGHT_LEG,15768,5040,1028,154,-91,-293,183
1729576304.9331014,RIGHT_LEG,15872,4904,1240,269,-104,-357,184
1729576304.9789443,RIGHT_LEG,15740,5116,1212,318,-172,-382,185
1729576304.9799824,RIGHT_LEG,15752,5164,932,269,-202,-453,186
1729576305.0224626,RIGHT_LEG,15816,5036,936,294,-166,-448,187
1729576305.0688303,RIGHT_LEG,15864,5112,1124,234,-151,-415,188
1729576305.069907,RIGHT_LEG,15672,5172,872,272,-99,-420,189
1729576305.1134186,RIGHT_LEG,15832,5288,860,399,-30,-400,190
1729576305.1584861,RIGHT_LEG,15728,5104,996,507,64,-386,191
1729576305.1595652,RIGHT_LEG,15880,4896,1056,684,125,-448,192
1729576305.2031024,RIGHT_LEG,15744,5072,1228,569,27,-616,193
1729576305.2484257,RIGHT_LEG,15712,5164,1136,677,54,-681,194
1729576305.2494857,RIGHT_LEG,15672,5392,984,841,62,-700,195
1729576305.2935066,RIGHT_LEG,15716,5480,1080,759,29,-579,196
1729576305.3374772,RIGHT_LEG,15584,5780,944,511,77,-418,197
1729576305.3822553,RIGHT_LEG,15372,5640,1008,548,174,-192,198
1729576305.3830957,RIGHT_LEG,15596,5584,1192,484,153,-36,199
1729576305.4288888,RIGHT_LEG,15560,5852,1188,245,114,133,200
1729576305.4298923,RIGHT_LEG,15788,5352,1272,321,61,157,201
1729576305.4737518,RIGHT_LEG,15644,5364,920,339,29,212,202
1729576305.5174744,RIGHT_LEG,15564,5376,1284,343,-138,196,203
1729576305.563512,RIGHT_LEG,15736,5332,1352,334,-345,125,204
1729576305.5645843,RIGHT_LEG,15660,5416,948,316,-401,109,205
1729576305.6084683,RIGHT_LEG,15668,5460,1048,340,-309,213,206
1729576305.6532314,RIGHT_LEG,15744,5492,1144,260,-285,359,207
1729576305.654314,RIGHT_LEG,15624,5404,916,271,-171,388,208
1729576305.6974432,RIGHT_LEG,15664,5300,916,209,-44,511,209
1729576305.7880304,RIGHT_LEG,15848,5140,1164,3,-73,432,210
1729576305.7890885,RIGHT_LEG,15732,5152,1144,44,-152,407,211
1729576305.8338518,RIGHT_LEG,15784,5096,1136,84,-225,357,212
1729576305.8348649,RIGHT_LEG,15744,5124,1128,131,-200,298,213
1729576305.8359199,RIGHT_LEG,15840,5124,932,169,-121,276,214
1729576305.8775296,RIGHT_LEG,15756,4940,928,263,-57,249,215
1729576305.9684222,RIGHT_LEG,15676,5084,1220,238,-101,197,216
1729576305.9694805,RIGHT_LEG,15812,4996,1008,225,-135,95,217
1729576306.0573738,RIGHT_LEG,15788,4876,1116,201,-193,13,218
1729576306.0583005,RIGHT_LEG,15912,4860,1136,133,-339,-205,219
1729576306.0592215,RIGHT_LEG,15908,4696,1456,97,-423,-308,220
1729576306.1023982,RIGHT_LEG,15816,5188,1148,50,-405,-468,221
1729576306.1033602,RIGHT_LEG,15700,5288,1064,146,-364,-322,222
1729576306.1931498,RIGHT_LEG,15704,5272,908,388,-190,-380,223
1729576306.1940408,RIGHT_LEG,15728,5204,1016,412,-147,-319,224
1729576306.2382379,RIGHT_LEG,15716,5124,1104,121,-145,-311,225
1729576306.2390335,RIGHT_LEG,15736,5104,1116,286,-165,-332,226
1729576306.2825172,RIGHT_LEG,15784,5168,1120,488,-96,-312,227
1729576306.328919,RIGHT_LEG,15728,5216,1228,260,-127,-375,228
1729576306.3298075,RIGHT_LEG,15628,5340,1016,172,-141,-311,229
1729576306.3724186,RIGHT_LEG,15736,5352,804,284,-70,-188,230
1729576306.4184272,RIGHT_LEG,15608,5080,876,72,-39,-144,231
1729576306.4192052,RIGHT_LEG,15616,5364,1144,143,-113,-105,232
1729576306.462389,RIGHT_LEG,15792,5308,1060,147,-148,-82,233
1729576306.5073931,RIGHT_LEG,15840,5396,1060,297,-121,-60,234
1729576306.5534284,RIGHT_LEG,15660,5252,1032,296,-27,6,235
1729576306.5542078,RIGHT_LEG,15680,5280,1052,268,-82,-45,236
1729576306.5973687,RIGHT_LEG,15744,5268,996,174,-121,-24,237
1729576306.6434045,RIGHT_LEG,15680,5256,944,241,-101,19,238
1729576306.6437554,RIGHT_LEG,15700,5272,1008,251,-113,50,239
