time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729576203.8615234,RIGHT_HAND,-2208,15056,6276,-813,-109,37,136
1729576203.9517171,RIGHT_HAND,-4520,16720,4864,-2620,1338,238,138
1729576203.9966867,RIGHT_HAND,-8848,19760,3036,5823,760,-8730,140
1729576204.0427516,RIGHT_HAND,-16912,24556,-1624,-570,-5219,-15030,142
1729576204.1317477,RIGHT_HAND,-19940,27736,5440,10995,3064,-29286,144
1729576204.2227182,RIGHT_HAND,-25600,25444,8148,8054,13566,-32768,146
1729576204.2649832,RIGHT_HAND,-24088,26080,10116,8228,17237,-32768,147
1729576204.2653816,RIGHT_HAND,-24948,23960,11972,11513,25384,-32768,148
1729576204.311624,RIGHT_HAND,-23944,21524,13260,12158,32638,-32768,149
1729576204.3126676,RIGHT_HAND,-20544,19288,12120,10599,32402,-32768,150
1729576204.3566794,RIGHT_HAND,-17632,15624,12796,10426,32767,-32768,151
1729576204.357713,RIGHT_HAND,-14312,11776,11868,11988,32767,-32768,152
1729576204.4017377,RIGHT_HAND,-10968,9108,7444,12338,32767,-32768,153
1729576204.4467356,RIGHT_HAND,-7880,6972,6588,9812,32767,-32768,154
1729576204.4477692,RIGHT_HAND,-2824,6488,4748,12334,32767,-32768,155
1729576204.4917295,RIGHT_HAND,1448,5788,7096,17044,32767,-32768,156
1729576204.5366201,RIGHT_HAND,5876,1908,4876,20049,32767,-32768,157
1729576204.53766,RIGHT_HAND,9616,2996,5580,24706,32767,-28451,158
1729576204.5817027,RIGHT_HAND,15168,36,7292,27220,32767,-28528,159
1729576204.6255589,RIGHT_HAND,17588,180,7812,28761,31296,-25729,160
1729576204.6716337,RIGHT_HAND,18652,-3096,7788,28188,18909,-20373,161
1729576204.6726801,RIGHT_HAND,19820,-3172,11608,25072,9850,-14702,162
1729576204.7167144,RIGHT_HAND,20044,-4844,13296,22363,878,-9295,163
1729576204.7616835,RIGHT_HAND,20496,-2860,14084,15260,-2939,-4404,164
1729576204.7627382,RIGHT_HAND,21164,-2636,16312,13758,-5182,1676,165
1729576204.8066337,RIGHT_HAND,21632,-4352,17524,12458,-9069,9093,166
1729576204.807671,RIGHT_HAND,24136,-5984,17796,13679,-14851,15563,167
1729576204.851716,RIGHT_HAND,22280,776,24436,4108,-24854,22502,168
1729576204.8967266,RIGHT_HAND,19844,-1364,19884,-7076,-20666,32302,169
1729576204.9416804,RIGHT_HAND,18304,-2432,19744,-22012,-20072,32767,170
1729576204.9427176,RIGHT_HAND,14308,-596,13644,-32768,-18235,32767,171
1729576205.0315158,RIGHT_HAND,5728,7584,5404,-32768,-19788,32767,172
1729576205.075515,RIGHT_HAND,-984,5428,144,-32768,-27669,32767,173
1729576205.0763545,RIGHT_HAND,3652,16296,9964,-32768,-28905,32767,174
1729576205.1204596,RIGHT_HAND,1636,29500,10584,-32768,-1164,32767,175
1729576205.1215074,RIGHT_HAND,-20044,32767,-4036,-32768,-14611,32767,176
1729576205.1666977,RIGHT_HAND,-6092,23476,-14820,-8158,15791,25135,177
1729576205.167751,RIGHT_HAND,3040,19624,-11108,5058,14224,76,178
1729576205.211617,RIGHT_HAND,-2308,9356,-18684,6528,-21573,-3304,179
1729576205.21266,RIGHT_HAND,-17784,8456,-5156,-4689,-32283,136,180
1729576205.2555637,RIGHT_HAND,-12124,6924,-8576,-18431,-17819,-197,181
1729576205.3467171,RIGHT_HAND,-9552,11044,-8104,-17288,-9254,673,182
1729576205.3477654,RIGHT_HAND,-6660,13844,-5188,-11368,-1748,-23,183
1729576205.3917072,RIGHT_HAND,-6568,11548,-5768,-5384,2240,1276,184
