time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729576259.8867013,RIGHT_HAND,-4632,16672,5016,-263,3232,-1294,140
1729576259.9318523,RIGHT_HAND,-8544,19952,10264,-2103,4122,-4567,142
1729576259.9758098,RIGHT_HAND,-8492,23556,3852,4742,5688,-14728,144
1729576260.0205104,RIGHT_HAND,-19200,15872,5168,16394,19015,-30260,152
1729576260.1119885,RIGHT_HAND,-19320,11424,3880,14727,20492,-32671,154
1729576260.155119,RIGHT_HAND,-17300,7756,3344,12064,26514,-32768,156
1729576260.1557705,RIGHT_HAND,-14112,4680,2976,9932,30216,-32768,157
1729576260.200803,RIGHT_HAND,-11152,4076,1740,10684,32767,-32768,158
1729576260.2018898,RIGHT_HAND,-8608,3480,-2488,11791,32767,-32768,159
1729576260.2458763,RIGHT_HAND,-5204,-644,-1252,13326,32767,-31881,160
1729576260.2469435,RIGHT_HAND,-2020,836,-912,16870,32767,-30541,161
1729576260.335812,RIGHT_HAND,1568,-808,220,15830,32767,-29338,162
1729576260.4266257,RIGHT_HAND,6380,-404,2216,15044,32767,-24981,163
1729576260.4278345,RIGHT_HAND,9452,-1804,2760,17139,32767,-20987,164
1729576260.4708297,RIGHT_HAND,13328,-1648,5552,20073,32767,-21303,165
1729576260.4717784,RIGHT_HAND,16172,-1808,8348,21420,29598,-20642,166
1729576260.5617669,RIGHT_HAND,16992,-1764,6772,22078,18410,-19679,167
1729576260.5629861,RIGHT_HAND,16752,-2152,7400,20826,9139,-17826,168
1729576260.6058266,RIGHT_HAND,16836,-1440,8628,17941,5823,-15226,169
1729576260.6068363,RIGHT_HAND,18068,-352,10120,14767,5563,-11018,170
1729576260.6508183,RIGHT_HAND,18944,228,11756,12859,6307,-5429,171
1729576260.6519134,RIGHT_HAND,21800,-1404,13056,11145,2700,2662,172
1729576260.6965067,RIGHT_HAND,23220,-1196,15292,8008,-2009,8524,173
1729576260.6977067,RIGHT_HAND,22732,-2812,15992,4998,-12243,13631,174
1729576260.7867854,RIGHT_HAND,21444,-3700,17984,3909,-19229,16752,175
1729576260.787846,RIGHT_HAND,18316,-5028,16912,3254,-23990,20625,176
1729576260.830783,RIGHT_HAND,16192,-5936,15572,223,-22613,24698,177
1729576260.8317623,RIGHT_HAND,15988,-5840,13616,-5529,-18814,29131,178
1729576260.875639,RIGHT_HAND,19692,-6392,14460,-2541,-8934,32267,179
1729576260.8768055,RIGHT_HAND,19544,-1036,15668,-25711,-6980,32767,180
1729576260.9208035,RIGHT_HAND,7992,1032,3552,-32768,-17523,32767,181
1729576260.9219048,RIGHT_HAND,-2096,6736,792,-32768,-24962,32767,182
1729576261.011845,RIGHT_HAND,3696,6056,8128,-32768,-19767,32767,183
1729576261.0129626,RIGHT_HAND,4304,30640,23884,-32768,-4278,32767,184
1729576261.055847,RIGHT_HAND,-6380,32767,-11384,-32768,-1550,32767,185
1729576261.0569205,RIGHT_HAND,12108,32052,3568,3410,32767,29649,186
1729576261.1016324,RIGHT_HAND,11004,22396,-2908,21559,8433,621,187
1729576261.1468775,RIGHT_HAND,2896,4440,-17272,5832,8788,-11104,188
1729576261.147996,RIGHT_HAND,3220,6412,-15732,-14989,-4496,-10780,189
1729576261.236781,RIGHT_HAND,3772,12188,-8840,-30811,-16606,-5163,190
1729576261.2377858,RIGHT_HAND,-396,13964,-9944,-32768,-22286,-2250,191
1729576261.2818425,RIGHT_HAND,-1528,23832,-2320,-27062,-14723,-4249,192
1729576261.2828443,RIGHT_HAND,-2316,19964,-5068,-13523,-4649,-5576,193
1729576261.3267336,RIGHT_HAND,-2776,17476,-7984,-13670,-1117,-731,194
1729576261.327617,RIGHT_HAND,-72,14020,-3788,-20968,-5426,4781,195
1729576261.3706274,RIGHT_HAND,200,18592,-3832,-28881,-10560,10041,196
1729576261.3714721,RIGHT_HAND,96,22164,-2316,-32768,-16208,12018,197
1729576261.4609694,RIGHT_HAND,2316,25568,5748,-26029,-18882,4230,198
1729576261.5056653,RIGHT_HAND,-3416,26404,2696,-13499,-20720,1331,199
1729576261.5066113,RIGHT_HAND,-8772,23756,-1040,-19161,-23202,6343,200
1729576261.5518446,RIGHT_HAND,-7080,26252,2696,-22168,-22023,3716,201
1729576261.5529625,RIGHT_HAND,-6692,26576,6368,-11387,-18658,2075,202
1729576261.5966034,RIGHT_HAND,-10580,24356,8204,-7573,-15799,4044,203
1729576261.5978353,RIGHT_HAND,-11780,22088,3352,-8895,-9877,4973,204
1729576261.6856554,RIGHT_HAND,-8432,20824,3992,-10451,-2518,3239,205
1729576261.6868339,RIGHT_HAND,-4944,20144,5016,-10098,-1802,801,206
1729576261.730697,RIGHT_HAND,-3328,18868,4884,-9470,-6981,-1253,207
1729576261.7315478,RIGHT_HAND,-2708,17304,7060,-8949,-13120,-3174,208
1729576261.7756636,RIGHT_HAND,-5300,17524,4664,-5283,-13549,-3937,209
1729576261.7765052,RIGHT_HAND,-5124,18068,5588,-3260,-12374,-4684,210
1729576261.820685,RIGHT_HAND,-5584,20336,3040,637,-12396,-6836,211
1729576261.8217795,RIGHT_HAND,-5400,18208,2592,4885,-8564,-9259,212
1729576261.9105134,RIGHT_HAND,-5136,15604,1048,4873,-8660,-6815,213
1729576261.9115627,RIGHT_HAND,-4016,14576,4540,2414,-11446,-4783,214
1729576261.9556932,RIGHT_HAND,-4560,14592,5420,-1020,-11955,-2067,215
1729576261.956544,RIGHT_HAND,-5200,15668,6756,-1328,-7230,-1171,216
1729576262.0016775,RIGHT_HAND,-4968,15816,6860,480,-488,-560,217
1729576262.002758,RIGHT_HAND,-3912,15052,7072,864,4776,737,218
1729576262.1356683,RIGHT_HAND,-2144,15060,7456,-224,7694,1856,219
1729576262.1367111,RIGHT_HAND,-848,15124,6688,-378,7330,1983,220
1729576262.180694,RIGHT_HAND,-148,15096,6084,5,4970,1675,221
1729576262.18153,RIGHT_HAND,136,15468,6428,46,2905,890,222
1729576262.2267349,RIGHT_HAND,-408,15676,6044,-273,1017,569,223
1729576262.227818,RIGHT_HAND,-972,15704,6172,-411,187,279,224
1729576262.2706525,RIGHT_HAND,-1384,15316,5960,-58,276,-86,225
1729576262.2714942,RIGHT_HAND,-1692,15156,5712,-342,978,-2,226
1729576262.360667,RIGHT_HAND,-1320,15256,5856,-860,1771,277,227
1729576262.3615072,RIGHT_HAND,-996,15416,6168,-885,2077,437,228
1729576262.4057205,RIGHT_HAND,-872,15268,6108,-656,1534,296,229
1729576262.4504147,RIGHT_HAND,-852,15372,6184,-752,295,179,230
