time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729576153.1945238,RIGHT_LEG,15704,5088,1164,419,-202,-91,138
1729576153.2385268,RIGHT_LEG,15804,5088,1112,446,-226,21,140
1729576153.2868798,RIGHT_LEG,15788,5204,1128,265,-247,-23,142
1729576153.3735645,RIGHT_LEG,15688,5096,996,105,-265,-206,144
1729576153.418525,RIGHT_LEG,15716,5148,1312,301,-372,-190,146
1729576153.4640157,RIGHT_LEG,15752,5316,1124,-2,-510,-256,147
1729576153.465997,RIGHT_LEG,15640,5288,1024,70,-358,-111,148
1729576153.5094917,RIGHT_LEG,15896,5296,944,144,-331,-13,149
1729576153.5535426,RIGHT_LEG,15760,5368,952,60,-77,32,150
1729576153.5547128,RIGHT_LEG,15684,5576,1044,-58,-138,72,151
1729576153.599552,RIGHT_LEG,15820,5288,1012,-138,-145,144,152
1729576153.6446574,RIGHT_LEG,15720,5188,880,-76,-5,239,153
1729576153.6464214,RIGHT_LEG,15748,5300,1156,-6,-55,269,154
1729576153.6884348,RIGHT_LEG,15664,5292,1112,-143,-144,292,155
1729576153.7349637,RIGHT_LEG,15748,5084,1048,-264,-126,289,156
1729576153.7360048,RIGHT_LEG,15660,5204,812,-25,44,312,157
1729576153.7788868,RIGHT_LEG,15780,5104,1028,107,109,372,158
1729576153.8237383,RIGHT_LEG,15660,5072,1196,-7,71,371,159
1729576153.8246062,RIGHT_LEG,15776,4924,988,7,94,327,160
1729576153.9147847,RIGHT_LEG,15924,4900,1232,156,117,193,161
1729576153.9595168,RIGHT_LEG,15592,4884,1212,223,115,109,162
1729576153.9604607,RIGHT_LEG,15932,4828,1108,453,153,34,163
1729576153.9617105,RIGHT_LEG,15920,4628,1388,428,-15,-245,164
1729576154.0038564,RIGHT_LEG,15824,4844,1348,420,-194,-463,165
1729576154.0489242,RIGHT_LEG,15824,4856,1280,568,-189,-616,166
1729576154.0498085,RIGHT_LEG,15844,4816,1000,750,-105,-665,167
1729576154.0940146,RIGHT_LEG,15740,5060,1372,668,-170,-805,168
1729576154.138377,RIGHT_LEG,15668,5136,1128,742,-161,-891,169
1729576154.139286,RIGHT_LEG,15752,5148,916,790,-129,-874,170
1729576154.1838567,RIGHT_LEG,15648,5672,804,821,26,-634,171
1729576154.2287855,RIGHT_LEG,15600,5840,1116,701,187,-315,172
1729576154.2298899,RIGHT_LEG,15736,5836,1056,668,271,-13,173
1729576154.2746685,RIGHT_LEG,15608,5540,952,479,248,181,174
1729576154.3185823,RIGHT_LEG,15676,5396,1224,404,215,212,175
1729576154.3196754,RIGHT_LEG,15644,5472,1180,259,207,229,176
1729576154.364577,RIGHT_LEG,15676,5212,1304,340,223,240,177
1729576154.4092898,RIGHT_LEG,15732,5260,1248,506,171,149,178
1729576154.4102945,RIGHT_LEG,15608,5372,1248,349,114,214,179
1729576154.4540575,RIGHT_LEG,15704,5352,1360,155,45,244,180
1729576154.4993012,RIGHT_LEG,15652,5156,1520,461,-25,292,181
1729576154.5003061,RIGHT_LEG,15800,5148,1524,237,-400,13,182
1729576154.5432234,RIGHT_LEG,15816,5132,1420,209,-561,-133,183
1729576154.5884984,RIGHT_LEG,15600,5368,1168,316,-607,-149,184
1729576154.6344926,RIGHT_LEG,15872,5236,1136,385,-542,-96,185
1729576154.6354005,RIGHT_LEG,15680,5408,1236,320,-509,-12,186
1729576154.678797,RIGHT_LEG,15748,5344,1372,294,-401,91,187
1729576154.7239234,RIGHT_LEG,15804,5268,1128,125,-394,63,188
1729576154.724797,RIGHT_LEG,15756,5300,1088,205,-255,115,189
1729576154.8146749,RIGHT_LEG,15888,5160,920,85,-271,83,190
1729576154.8593054,RIGHT_LEG,15696,5128,1128,-57,-295,-17,191
1729576154.8602655,RIGHT_LEG,15864,5008,1308,106,-318,-51,192
1729576154.8611996,RIGHT_LEG,15784,5068,1436,-27,-396,-248,193
1729576154.9040244,RIGHT_LEG,15760,5188,1184,255,-357,-305,194
1729576154.9050996,RIGHT_LEG,15788,5436,1188,196,-301,-291,195
1729576154.9495301,RIGHT_LEG,15792,5388,816,-29,-389,-301,196
1729576154.994613,RIGHT_LEG,15752,5376,1120,257,-323,-105,197
1729576154.9956312,RIGHT_LEG,15652,5224,880,194,-227,-40,198
1729576155.0386727,RIGHT_LEG,15676,5088,912,142,-245,26,199
1729576155.0836277,RIGHT_LEG,15580,5300,1076,66,-218,25,200
1729576155.0846741,RIGHT_LEG,15844,5044,1040,162,-213,22,201
1729576155.1288114,RIGHT_LEG,15776,5184,1116,225,-136,13,202
1729576155.173429,RIGHT_LEG,15816,5328,948,289,-107,4,203
1729576155.1743433,RIGHT_LEG,15744,5228,1156,196,-25,8,204
1729576155.218979,RIGHT_LEG,15704,5292,968,222,-36,6,205
1729576155.3089359,RIGHT_LEG,15672,5252,796,265,-45,74,206
1729576155.3535585,RIGHT_LEG,15708,5116,760,297,-17,-69,207
1729576155.3547244,RIGHT_LEG,15808,5264,1240,120,-126,-72,208
1729576155.443947,RIGHT_LEG,15872,5228,1080,340,-187,-85,209
1729576155.4447942,RIGHT_LEG,15688,5244,1120,216,-119,-199,210
1729576155.4456537,RIGHT_LEG,15648,5476,1108,300,-149,-141,211
1729576155.487923,RIGHT_LEG,15644,5224,1232,304,-215,-136,212
1729576155.48832,RIGHT_LEG,15712,5252,1096,181,-219,-124,213
1729576155.5334766,RIGHT_LEG,15716,5240,1020,256,-117,-136,214
1729576155.5787766,RIGHT_LEG,15704,5360,1072,270,-118,-74,215
1729576155.5797112,RIGHT_LEG,15716,5300,1244,206,-141,-49,216
1729576155.6239572,RIGHT_LEG,15748,5224,1048,215,-76,10,217
1729576155.6688488,RIGHT_LEG,15752,5152,956,120,-74,2,218
1729576155.7139137,RIGHT_LEG,15648,5404,1200,229,11,37,219
1729576155.7147868,RIGHT_LEG,15680,5104,1272,153,-91,22,220
