time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729576009.958695,RIGHT_LEG,15952,4284,2236,41,-493,181,112
1729576010.0036113,RIGHT_LEG,15976,4152,2020,-385,-800,413,114
1729576010.0495126,RIGHT_LEG,15896,4004,1652,-589,-793,802,116
1729576010.185303,RIGHT_LEG,15996,3992,1836,-534,-380,1466,118
1729576010.2288313,RIGHT_LEG,16192,3700,1692,-1160,-221,1794,120
1729576010.2745478,RIGHT_LEG,16132,3612,1744,-1075,-203,2065,121
1729576010.2759655,RIGHT_LEG,16164,3260,1804,-916,-221,2149,122
1729576010.2774389,RIGHT_LEG,16356,3068,2008,-1065,-195,2023,123
1729576010.3185737,RIGHT_LEG,16312,2772,2148,-1169,-424,1930,124
1729576010.3194182,RIGHT_LEG,16228,2524,2356,-1201,-481,1801,125
1729576010.4085371,RIGHT_LEG,16260,2632,2224,-989,-669,1613,126
1729576010.4543934,RIGHT_LEG,16484,2292,2332,-1029,-1026,1276,127
1729576010.4553092,RIGHT_LEG,16656,2268,1480,-926,-1246,1012,128
1729576010.456085,RIGHT_LEG,16284,2032,1936,-914,-1432,737,129
1729576010.4984746,RIGHT_LEG,16188,2028,2128,-675,-1553,609,130
1729576010.4993112,RIGHT_LEG,16240,1916,1876,-412,-1812,542,131
1729576010.5435495,RIGHT_LEG,16164,1876,1928,-438,-1757,242,132
1729576010.6784563,RIGHT_LEG,16192,2276,1652,-461,-1873,79,133
1729576010.679268,RIGHT_LEG,16612,2068,1336,-590,-1675,-148,134
1729576010.7237606,RIGHT_LEG,16492,2264,852,-672,-1740,-288,135
1729576010.7253408,RIGHT_LEG,16484,2448,836,-475,-1696,-195,136
1729576010.7260933,RIGHT_LEG,16200,2308,580,-754,-1543,-243,137
1729576010.7268646,RIGHT_LEG,16284,2212,792,-1022,-1629,-368,138
1729576010.768808,RIGHT_LEG,15788,2492,1496,-2559,-1842,-875,139
1729576010.7696083,RIGHT_LEG,16352,2416,1112,-3066,-1662,-1050,140
1729576010.8585298,RIGHT_LEG,16552,2088,-352,-2481,-1400,-769,141
1729576010.9016986,RIGHT_LEG,16188,2748,-200,-1713,-927,-245,142
1729576010.948509,RIGHT_LEG,16672,2260,148,-1027,-659,60,143
1729576010.9502606,RIGHT_LEG,16384,1764,420,-638,-395,-3,144
1729576010.951052,RIGHT_LEG,16372,2256,320,-119,-344,85,145
1729576010.9932928,RIGHT_LEG,16320,2456,316,785,41,359,146
1729576010.9940844,RIGHT_LEG,16424,2580,472,1259,226,605,147
1729576011.0836093,RIGHT_LEG,16432,1960,376,1425,389,570,148
1729576011.1285243,RIGHT_LEG,16536,1820,480,1331,293,221,149
1729576011.1293044,RIGHT_LEG,16500,2016,444,1163,244,63,150
1729576011.1300583,RIGHT_LEG,16536,1908,152,978,451,-112,151
1729576011.1737447,RIGHT_LEG,16184,2112,696,424,384,-414,152
1729576011.1746235,RIGHT_LEG,16336,2308,496,694,652,-324,153
1729576011.3084812,RIGHT_LEG,16340,2196,548,741,745,-449,154
1729576011.3532937,RIGHT_LEG,16468,2408,788,566,810,-612,155
1729576011.354057,RIGHT_LEG,16232,2160,980,726,853,-672,156
1729576011.3548295,RIGHT_LEG,16232,2280,872,842,939,-708,157
1729576011.3986504,RIGHT_LEG,16324,1976,1088,994,1196,-779,158
1729576011.3994296,RIGHT_LEG,16276,2092,1076,1443,1073,-866,159
1729576011.4002059,RIGHT_LEG,16440,2360,1268,1542,1071,-1155,160
1729576011.4417362,RIGHT_LEG,16292,2020,920,1949,1068,-1292,161
1729576011.4444587,RIGHT_LEG,15788,2452,784,2247,1192,-1220,162
1729576011.5335774,RIGHT_LEG,16276,3296,1532,3144,1291,-1124,163
1729576011.5785484,RIGHT_LEG,16596,3428,1896,2393,699,-1776,164
1729576011.5793216,RIGHT_LEG,16284,3540,1692,2198,67,-1686,165
1729576011.5800765,RIGHT_LEG,16132,3488,1756,1244,-103,-1764,166
1729576011.6236386,RIGHT_LEG,16056,3600,1700,1085,-224,-1545,167
1729576011.6244493,RIGHT_LEG,15832,3292,1380,1242,-146,-1593,168
1729576011.668603,RIGHT_LEG,16316,3860,1272,1113,-326,-1707,169
1729576011.7134266,RIGHT_LEG,16360,3888,1008,747,-293,-1736,170
1729576011.8035626,RIGHT_LEG,16232,4484,1108,737,-202,-1445,171
1729576011.8044128,RIGHT_LEG,16076,3940,1168,484,140,-1258,172
1729576011.8486807,RIGHT_LEG,16264,4580,812,824,322,-646,173
1729576011.8503032,RIGHT_LEG,15960,4328,1268,383,500,-366,174
1729576011.8511076,RIGHT_LEG,15876,3936,984,211,745,-234,175
1729576011.8935552,RIGHT_LEG,15956,3880,1656,65,785,-179,176
1729576011.981708,RIGHT_LEG,16040,4032,1640,219,720,-187,177
1729576011.9836667,RIGHT_LEG,16056,3800,1668,333,761,-336,178
1729576012.028639,RIGHT_LEG,15980,3660,1736,454,733,-483,179
1729576012.073645,RIGHT_LEG,16056,3796,1956,415,516,-610,180
1729576012.116793,RIGHT_LEG,15996,3968,2056,707,368,-667,181
1729576012.1175976,RIGHT_LEG,16220,4392,1516,1100,157,-690,182
1729576012.118428,RIGHT_LEG,15888,3984,1944,747,-3,-842,183
1729576012.1213808,RIGHT_LEG,15976,4244,1820,825,-61,-884,184
1729576012.2085478,RIGHT_LEG,15928,4080,1884,654,-124,-954,185
1729576012.2537436,RIGHT_LEG,16284,4152,1908,574,-252,-1004,186
1729576012.2545264,RIGHT_LEG,15620,4672,1580,461,-341,-859,187
1729576012.2552998,RIGHT_LEG,16048,4156,1828,248,-583,-812,188
1729576012.2986343,RIGHT_LEG,15704,4696,1556,263,-606,-1020,189
1729576012.3435426,RIGHT_LEG,16024,4284,1640,402,-436,-932,190
1729576012.3443875,RIGHT_LEG,15672,4492,1552,-405,-438,-1252,191
1729576012.4338417,RIGHT_LEG,15752,5040,1660,128,-582,-959,192
1729576012.4766417,RIGHT_LEG,15788,4680,1336,128,-445,-838,193
1729576012.477449,RIGHT_LEG,15796,4620,1628,418,-307,-930,194
1729576012.478233,RIGHT_LEG,15744,5116,1616,249,-448,-915,195
