time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729576253.5879717,RIGHT_LEG,15684,5112,1160,482,-165,52,58
1729576253.677967,RIGHT_LEG,15820,5024,980,240,-202,-81,60
1729576253.6806962,RIGHT_LEG,15844,4920,1180,72,-283,-150,62
1729576253.7245762,RIGHT_LEG,15808,5040,836,172,-223,-204,64
1729576253.8594525,RIGHT_LEG,15808,5204,856,248,-126,-186,66
1729576253.8603663,RIGHT_LEG,15744,5160,1000,299,-124,-99,67
1729576253.9029686,RIGHT_LEG,15636,5096,1060,308,-131,-105,68
1729576253.903889,RIGHT_LEG,15736,5100,1088,286,-197,-124,69
1729576253.9489896,RIGHT_LEG,15896,5128,1072,262,-251,-141,70
1729576253.9499066,RIGHT_LEG,15684,5312,968,291,-226,-125,71
1729576254.0380468,RIGHT_LEG,15832,5200,1004,245,-183,5,72
1729576254.0394237,RIGHT_LEG,15788,5216,1080,231,-107,12,73
1729576254.0403311,RIGHT_LEG,15780,5220,976,228,-96,123,74
1729576254.0840046,RIGHT_LEG,15716,5100,840,155,-63,193,75
1729576254.1283948,RIGHT_LEG,15688,5120,1120,237,39,277,76
1729576254.1293023,RIGHT_LEG,15696,5072,1060,129,-96,244,77
1729576254.1731215,RIGHT_LEG,15856,5032,1100,51,-98,226,78
1729576254.2633007,RIGHT_LEG,15744,4852,1056,-70,-33,150,79
1729576254.2653491,RIGHT_LEG,15840,4816,1232,245,-45,106,80
1729576254.2665513,RIGHT_LEG,15884,4856,1268,246,-33,-43,81
1729576254.2674966,RIGHT_LEG,15784,4932,1072,287,-55,-198,82
1729576254.308535,RIGHT_LEG,15736,4984,1124,350,-128,-231,83
1729576254.399027,RIGHT_LEG,15752,4980,1104,359,-173,-282,84
1729576254.4882357,RIGHT_LEG,15692,5156,1064,316,-167,-302,85
1729576254.4890938,RIGHT_LEG,15836,5176,1004,353,-124,-294,86
1729576254.4899652,RIGHT_LEG,15768,5148,1040,269,-161,-296,87
1729576254.5340123,RIGHT_LEG,15816,5104,1124,353,-106,-260,88
1729576254.534882,RIGHT_LEG,15760,4980,1256,390,-102,-333,89
1729576254.5357563,RIGHT_LEG,15792,4932,1200,469,-163,-433,90
1729576254.5780833,RIGHT_LEG,15732,4932,1124,488,-274,-602,91
1729576254.623827,RIGHT_LEG,15768,5052,1192,653,-310,-700,92
1729576254.6247437,RIGHT_LEG,15728,5212,972,633,-329,-789,93
1729576254.7125125,RIGHT_LEG,15788,5120,984,665,-333,-904,94
1729576254.7154684,RIGHT_LEG,15712,5592,904,720,-266,-864,95
1729576254.716377,RIGHT_LEG,15620,5732,924,529,-279,-836,96
1729576254.7582521,RIGHT_LEG,15572,5704,816,615,-89,-565,97
1729576254.8034666,RIGHT_LEG,15620,5628,964,615,7,-420,98
1729576254.8044045,RIGHT_LEG,15648,5800,1004,600,141,-279,99
1729576254.848267,RIGHT_LEG,15516,5800,884,605,160,-89,100
1729576254.938769,RIGHT_LEG,15592,5668,1064,619,136,113,101
1729576254.9396806,RIGHT_LEG,15660,5568,1300,537,97,194,102
1729576254.9842048,RIGHT_LEG,15624,5764,1212,301,-43,297,103
1729576254.9853082,RIGHT_LEG,15560,5524,1256,237,-141,325,104
1729576254.9862192,RIGHT_LEG,15596,5352,1040,101,-152,273,105
1729576255.0281482,RIGHT_LEG,15624,5664,932,100,-155,343,106
1729576255.074153,RIGHT_LEG,15716,5468,1068,48,-55,451,107
1729576255.0753205,RIGHT_LEG,15836,5384,1032,-133,-118,394,108
1729576255.164064,RIGHT_LEG,15664,5264,944,-97,-76,445,109
1729576255.2083752,RIGHT_LEG,15708,5452,1160,-132,-86,467,110
1729576255.2092505,RIGHT_LEG,15748,5404,912,-101,-43,526,111
1729576255.2100623,RIGHT_LEG,15808,5176,868,-11,23,593,112
1729576255.254268,RIGHT_LEG,15952,5216,1280,-52,-74,557,113
1729576255.29834,RIGHT_LEG,15700,5160,1080,-38,-109,491,114
1729576255.2991273,RIGHT_LEG,15864,4808,908,32,-82,404,115
1729576255.3889682,RIGHT_LEG,15752,4792,1360,156,-157,365,116
1729576255.4339457,RIGHT_LEG,15796,4972,1300,131,-299,237,117
1729576255.4347222,RIGHT_LEG,15824,5008,1012,274,-282,179,118
1729576255.4354908,RIGHT_LEG,15724,4992,1208,366,-251,149,119
1729576255.4774494,RIGHT_LEG,15824,5064,1208,309,-264,72,120
1729576255.4784915,RIGHT_LEG,15820,4932,1156,305,-189,67,121
1729576255.522585,RIGHT_LEG,15768,5068,1012,193,-192,-43,122
1729576255.657371,RIGHT_LEG,15836,4964,984,107,-169,-114,123
1729576255.6581798,RIGHT_LEG,15852,5104,1064,235,-275,-154,124
1729576255.7473698,RIGHT_LEG,15780,4992,1068,66,-170,-129,125
1729576255.7481787,RIGHT_LEG,15892,4908,1068,41,-1,-213,126
1729576255.7492073,RIGHT_LEG,15740,5056,1260,93,-97,-233,127
1729576255.750213,RIGHT_LEG,15752,5080,1128,104,-147,-207,128
1729576255.8387294,RIGHT_LEG,15748,5032,1084,253,-113,-220,129
1729576255.8395402,RIGHT_LEG,15716,5080,1244,229,-116,-179,130
1729576255.8825161,RIGHT_LEG,15792,5096,1180,227,-125,-188,131
1729576255.8832915,RIGHT_LEG,15784,5184,1240,277,-152,-181,132
1729576255.8840573,RIGHT_LEG,15716,5248,1064,261,-147,-122,133
1729576255.928679,RIGHT_LEG,15752,5256,1180,277,-152,-128,134
1729576255.9297159,RIGHT_LEG,15808,5152,1128,302,-126,-94,135
1729576255.9738805,RIGHT_LEG,15784,5148,1068,328,-169,-116,136
1729576255.974685,RIGHT_LEG,15732,5192,1208,328,-157,-91,137
1729576256.0630054,RIGHT_LEG,15800,5112,1068,408,-150,-84,138
1729576256.1078222,RIGHT_LEG,15760,5088,1236,432,-162,-106,139
1729576256.1085963,RIGHT_LEG,15796,5088,1076,411,-181,-133,140
1729576256.1093671,RIGHT_LEG,15716,5248,1152,385,-256,-212,141
