time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729576068.9517257,RIGHT_HAND,-2568,15628,7336,430,1538,-824,181
1729576069.0408456,RIGHT_HAND,-8732,16608,5236,1378,7662,-295,183
1729576069.0855753,RIGHT_HAND,-6352,20336,5956,1989,6963,-10242,185
1729576069.131024,RIGHT_HAND,-15232,19580,716,7085,-3590,-22261,187
1729576069.175667,RIGHT_HAND,-21508,20492,3064,6545,-3335,-31720,189
1729576069.2206044,RIGHT_HAND,-29700,18632,-2040,4450,6618,-32768,191
1729576069.2655337,RIGHT_HAND,-24840,18624,7324,5554,11516,-32768,192
1729576069.2665715,RIGHT_HAND,-24768,17208,9364,4380,15790,-32768,193
1729576069.311142,RIGHT_HAND,-23648,15928,10124,3501,20388,-32768,194
1729576069.3555849,RIGHT_HAND,-22332,13892,10120,2506,23954,-32768,195
1729576069.356904,RIGHT_HAND,-20440,11880,9740,2360,27966,-32768,196
1729576069.400522,RIGHT_HAND,-18336,10260,6504,3220,32767,-32768,197
1729576069.401453,RIGHT_HAND,-14584,7536,7016,3976,32767,-32768,198
1729576069.4468791,RIGHT_HAND,-13396,7416,3992,5221,32767,-32768,199
1729576069.4917095,RIGHT_HAND,-5628,4664,3320,10944,32767,-32768,200
1729576069.4930668,RIGHT_HAND,-2000,2452,3548,14164,32767,-32768,201
1729576069.580811,RIGHT_HAND,7780,648,-3876,16891,32767,-32768,202
1729576069.6257286,RIGHT_HAND,5792,-340,736,18757,32767,-32140,203
1729576069.6273952,RIGHT_HAND,9084,-4948,1600,20381,32767,-29418,204
1729576069.7156258,RIGHT_HAND,15180,-6828,4396,22582,29992,-27371,205
1729576069.7167892,RIGHT_HAND,11632,-5180,4696,27070,18223,-24101,206
1729576069.7618709,RIGHT_HAND,15472,-6388,7528,19842,8695,-21458,207
1729576069.7628944,RIGHT_HAND,14900,-7228,5148,16210,1187,-16601,208
1729576069.8068793,RIGHT_HAND,13868,-6596,5572,10076,905,-12539,209
1729576069.8080237,RIGHT_HAND,13920,-4984,6136,7313,3688,-9719,210
1729576069.8966422,RIGHT_HAND,14616,-4136,8080,6712,6676,-7430,211
1729576069.89766,RIGHT_HAND,14756,-4248,9480,7962,6635,-5726,212
1729576069.9857407,RIGHT_HAND,15448,-4100,10652,7825,4891,-3048,213
1729576069.9869564,RIGHT_HAND,16924,-4224,10904,5474,2191,738,214
1729576069.9894955,RIGHT_HAND,16988,-4260,11368,4766,-3221,3813,215
1729576070.0308633,RIGHT_HAND,18056,-4540,13036,4506,-6236,6462,216
1729576070.0769958,RIGHT_HAND,17908,-5624,12864,6191,-8435,8295,217
1729576070.0782032,RIGHT_HAND,19356,-7148,14248,6410,-9442,10654,218
1729576070.121868,RIGHT_HAND,20196,-8180,17124,6039,-10737,14414,219
1729576070.1228893,RIGHT_HAND,20640,-9300,16608,4599,-14394,18974,220
1729576070.1667662,RIGHT_HAND,23688,-7364,25936,-33,-13641,25074,221
1729576070.1677868,RIGHT_HAND,32767,-3276,18996,-9782,-3132,32534,222
1729576070.257004,RIGHT_HAND,15776,-4216,16196,-30508,-5687,32767,223
1729576070.2584264,RIGHT_HAND,1036,1736,2404,-32768,-30899,32767,224
1729576070.3020673,RIGHT_HAND,-6884,4688,304,-32768,-32768,32767,225
1729576070.3035083,RIGHT_HAND,-2336,8876,-3168,-32768,-12594,32767,226
1729576070.346686,RIGHT_HAND,-15124,18316,3072,-32768,15004,32767,227
1729576070.3919923,RIGHT_HAND,-6080,26400,164,-32768,22523,32767,228
1729576070.3931975,RIGHT_HAND,6964,18332,1916,17726,32767,17527,229
1729576070.4370599,RIGHT_HAND,3996,6344,-11772,32767,30655,-925,230
1729576070.438275,RIGHT_HAND,6768,-22412,-17392,32767,20151,-8806,231
1729576070.481984,RIGHT_HAND,11220,4488,-32768,3603,-15353,4442,232
1729576070.4831474,RIGHT_HAND,644,-14584,-15320,-7199,-5116,-2541,233
1729576070.5270262,RIGHT_HAND,-1676,-7372,-15604,-26573,-13470,8419,234
1729576070.5282302,RIGHT_HAND,-3716,-344,-19696,-32001,-9442,8059,235
1729576070.5720282,RIGHT_HAND,-3892,-5012,-12024,-29970,-9016,11327,236
1729576070.6170158,RIGHT_HAND,-5012,4608,-13028,-20071,-7450,2951,237
1729576070.6182356,RIGHT_HAND,-3528,7976,-10056,-13361,1295,1267,238
1729576070.7069094,RIGHT_HAND,-2232,5216,-10312,-7460,3964,-3932,239
1729576070.7517903,RIGHT_HAND,-2504,3556,-12764,-4537,5733,-2302,240
1729576070.7527387,RIGHT_HAND,-1620,3300,-13316,-15020,1317,1250,241
1729576070.7966862,RIGHT_HAND,-704,3960,-11200,-21350,-246,3432,242
1729576070.841819,RIGHT_HAND,-1788,7168,-11440,-20220,-5324,6799,243
1729576070.8867989,RIGHT_HAND,-2884,8568,-11496,-25298,-9604,9060,244
1729576070.8878255,RIGHT_HAND,-3404,10836,-9000,-25155,-11716,9222,245
1729576070.930628,RIGHT_HAND,-7056,13436,-10912,-22386,-14169,12186,246
1729576070.9765778,RIGHT_HAND,-8792,15484,-11044,-26826,-13335,14081,247
1729576070.9778209,RIGHT_HAND,-6468,16544,-6556,-26885,-12120,14221,248
1729576071.0218375,RIGHT_HAND,-6452,19276,-3936,-21450,-12719,12938,249
1729576071.1118007,RIGHT_HAND,-8828,19732,-8428,-20342,-13263,14107,250
1729576071.1129138,RIGHT_HAND,-7948,21400,-5504,-20953,-15743,12608,251
1729576071.156833,RIGHT_HAND,-7600,21796,-2040,-19150,-19037,12087,252
1729576071.1579752,RIGHT_HAND,-11336,22824,-7476,-20973,-21122,13519,253
1729576071.2018173,RIGHT_HAND,-13312,16312,-1800,-21958,-7896,13734,254
1729576071.202987,RIGHT_HAND,-5400,23696,788,-19115,-17396,12358,255
1729576071.24704,RIGHT_HAND,-5972,24568,2680,-10655,-18078,6071,1
1729576071.248259,RIGHT_HAND,-7880,21056,1836,-5288,-17001,3841,2
1729576071.2918162,RIGHT_HAND,-9228,19696,1252,-4086,-13200,3187,3
1729576071.336844,RIGHT_HAND,-8536,18404,648,-5956,-8103,4143,4
1729576071.3378623,RIGHT_HAND,-7248,18584,484,-6502,-4072,4614,5
1729576071.3820465,RIGHT_HAND,-5140,19712,-268,-5167,-4779,1020,6
1729576071.427062,RIGHT_HAND,-3944,19884,-296,-1296,-9941,-4244,7
1729576071.4284973,RIGHT_HAND,-5468,18384,184,4306,-12670,-5911,8
1729576071.4718828,RIGHT_HAND,-7568,16384,1692,4535,-9090,-4280,9
1729576071.5159283,RIGHT_HAND,-7488,15292,4060,2365,-1346,-831,10
