timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676107227.1332376,-0.99,9.33,-3.65,0.03,-0.0,-0.04,0.6702237263100448,0.48696156038484817,0.27232933489971495,0.48939281640795573,4.17,8.97,-1.35,0.1,-0.09,-0.02,-0.3966711861696594,-0.652428685136182,-0.6436801689172638,-0.05161996723043155,5.8,7.55,-3.91,0.18,0.13,-0.04,-0.11749453917501104,-0.8107607104151113,-0.5046859045323419,0.2723127640739735,-0.7861345711130475,1.9533010760751974,0.43486474024043453,0.0,0.0,0.0,1.0,-1.2030174510766174,1.7158739041129574,0.4806513888352711,0.0,0.0,0.0,1.0
1676107227.156686,-1.02,9.44,-3.56,0.0,0.02,-0.02,0.6696128297492252,0.4862093650918804,0.2737976294135532,0.490157086717824,4.33,8.93,-1.32,0.09,-0.11,-0.01,-0.39650988174276286,-0.6524442919817456,-0.6436678913406799,-0.05280156435013651,5.89,7.46,-3.96,0.16,0.12,-0.01,-0.11680232495463212,-0.8121419479982059,-0.5019026805460874,0.2736354736643695,-0.7809334875793283,1.9556856361811576,0.43351652841833893,0.0,0.0,0.0,1.0,-1.2054767582582677,1.7146182104436174,0.47896782534348115,0.0,0.0,0.0,1.0
1676107227.1821055,-0.99,9.23,-3.61,0.05,0.03,-0.01,0.6700944823371763,0.4852668729824257,0.27576998163885813,0.4893264390506951,4.26,8.73,-1.33,0.09,-0.11,-0.01,-0.39639997533893645,-0.6523798032037117,-0.6437035513265318,-0.05397582730063646,5.74,7.35,-3.87,0.17,0.14,-0.01,-0.11579435570781818,-0.8136511863365465,-0.49885376717785396,0.2751514730685719,-0.7770262140635509,1.9566045726831987,0.43638149458159003,0.0,0.0,0.0,1.0,-1.2087303412679289,1.7115501464063279,0.48173338937091903,0.0,0.0,0.0,1.0
1676107227.2102227,-1.04,9.24,-3.57,0.06,0.05,-0.01,0.6692206381478385,0.4848973251343615,0.2771139641958734,0.4901287304394523,4.3,8.72,-1.36,0.08,-0.11,0.01,-0.39664430206899426,-0.6519307880612472,-0.6439330332392748,-0.05486158872388739,5.63,7.26,-3.85,0.17,0.13,-0.0,-0.11472509261958473,-0.8153712359773279,-0.49549017751386376,0.2765816057721699,-0.7719187203369917,1.9587674890021565,0.43574237023898266,0.0,0.0,0.0,1.0,-1.212743565087887,1.7096237164211825,0.47847653399946893,0.0,0.0,0.0,1.0
1676107227.2331834,-1.09,9.17,-3.59,0.11,0.04,-0.02,0.6688467491941382,0.48641048967912304,0.27542496310716685,0.4900917784659982,4.25,8.56,-1.44,0.09,-0.14,0.03,-0.397284405966155,-0.6513929742341629,-0.6440296947144233,-0.05548014257856227,5.57,7.17,-4.02,0.17,0.09,0.02,-0.11416276673611765,-0.8169111219051078,-0.4926595402139035,0.27732590761614395,-0.7748702258531115,1.9583207401263691,0.4324997247135038,0.0,0.0,0.0,1.0,-1.2231308831320742,1.7037586925801436,0.472924053296246,0.0,0.0,0.0,1.0
1676107227.2752652,-1.09,9.24,-3.57,0.16,0.05,-0.04,0.667887750942974,0.48725999451831903,0.2754418304641646,0.4905460711420427,4.22,8.81,-1.37,0.11,-0.12,0.03,-0.3974581448577442,-0.6515639824698202,-0.6435793031672625,-0.05742020871652139,5.74,7.4,-3.9,0.19,0.11,0.02,-0.11290090013304226,-0.8196994361235782,-0.48719878190289345,0.279255381470391,-0.7736306011223617,1.960053992512167,0.42683022320844055,0.0,0.0,0.0,1.0,-1.2352914016598677,1.6967744322934684,0.46638147358185067,0.0,0.0,0.0,1.0
1676107227.317237,-0.94,9.26,-3.64,0.1,0.08,-0.03,0.6695117343710535,0.487242703940194,0.2781400604981404,0.4868127892142967,4.09,8.92,-1.26,0.1,-0.14,-0.0,-0.3973920022578328,-0.6520254410963024,-0.6428862768016437,-0.06032955995864158,5.68,7.41,-3.78,0.18,0.1,-0.02,-0.11022647805507044,-0.8224105681764157,-0.48302695637142706,0.27959960712754234,-0.773021014896615,1.9593597066893849,0.43110097463389474,0.0,0.0,0.0,1.0,-1.2415132906626398,1.6911511264009995,0.47026866446814664,0.0,0.0,0.0,1.0
1676107227.364273,-1.02,9.34,-3.72,0.18,0.01,-0.02,0.6715620682121795,0.4881305422926244,0.2771007056115421,0.48368188013328944,4.49,8.78,-1.33,0.1,-0.16,0.07,-0.40108016596811735,-0.6502424954615368,-0.6424796491558272,-0.059491999323824526,5.99,7.34,-3.99,0.19,0.08,0.06,-0.11127248277418263,-0.8247724007600921,-0.47621799605046755,0.28387557443249706,-0.7826460359684778,1.9532837162070085,0.4411891956784154,0.0,0.0,0.0,1.0,-1.2628025487154293,1.6730664015753085,0.4782034492532077,0.0,0.0,0.0,1.0
1676107227.3862495,-0.97,9.26,-3.62,0.13,0.03,-0.02,0.6713964016431266,0.4880468496181591,0.27757755568899234,0.4837229010664844,4.31,8.8,-1.29,0.08,-0.13,0.05,-0.4017377454294575,-0.6496976902519066,-0.6425722652768111,-0.060004825436138734,5.84,7.3,-3.91,0.19,0.1,0.04,-0.1109754184259696,-0.8258513704239603,-0.47353864342091084,0.2853333553251899,-0.7811549593324814,1.9537061084240706,0.4419608256584993,0.0,0.0,0.0,1.0,-1.2678708004733397,1.6693076333175008,0.4779285078911041,0.0,0.0,0.0,1.0
1676107227.4144905,-0.97,9.26,-3.57,0.14,0.03,-0.02,0.6711893958477252,0.4880704805259341,0.2779768782926162,0.48375702173244145,4.24,8.76,-1.34,0.1,-0.14,0.05,-0.4024685213042739,-0.6493328512274565,-0.642393623245872,-0.06096204137833323,5.69,7.26,-3.87,0.19,0.1,0.04,-0.10866386593907405,-0.8269898718056283,-0.47218955507925864,0.2851612530554198,-0.7800751467328829,1.9542489276061938,0.44146788603443476,0.0,0.0,0.0,1.0,-1.269169521825808,1.6695244025274496,0.47370559869375845,0.0,0.0,0.0,1.0
1676107227.4419177,-1.04,9.29,-3.62,0.13,0.02,-0.02,0.6706225506758314,0.4884284301171668,0.2776361465694044,0.48437716017212684,4.33,8.89,-1.29,0.1,-0.14,0.05,-0.403340185186724,-0.6488640153870402,-0.6422539186839747,-0.06166107754835696,5.93,7.47,-3.87,0.18,0.1,0.04,-0.1073438293239448,-0.8264740540687537,-0.47198462704393107,0.2874864381000115,-0.7797760085561444,1.9548468001857235,0.4393442434855453,0.0,0.0,0.0,1.0,-1.2699017247021986,1.6685646112610677,0.47512287636524325,0.0,0.0,0.0,1.0
1676107227.4630964,-1.03,9.32,-3.48,0.1,0.02,0.0,0.6703081304796492,0.488306381479654,0.2779028437072413,0.4847823196843638,4.16,8.85,-1.31,0.07,-0.15,0.04,-0.403699118763968,-0.6486170879777123,-0.6421551938763873,-0.06292536587170247,5.7,7.4,-3.84,0.15,0.09,0.04,-0.105648246837009,-0.8266594329087371,-0.4720130568427015,0.28753487456877286,-0.7777513078611917,1.956087117921182,0.4374083792327353,0.0,0.0,0.0,1.0,-1.2683342589267694,1.67037944951249,0.4729277981669433,0.0,0.0,0.0,1.0
1676107227.49,-1.07,9.24,-3.6,0.09,0.01,-0.0,0.6695621721282338,0.48845028248123284,0.2775720137416319,0.48585655947649864,4.26,8.69,-1.41,0.07,-0.14,0.02,-0.4042719022882483,-0.6479905411861362,-0.6423217373078277,-0.06399432268094692,5.68,7.22,-3.84,0.15,0.09,0.01,-0.10330314124672536,-0.8273105636466814,-0.47158815228620093,0.28721125832817945,-0.7755198484163086,1.9576567412972927,0.43433748164947616,0.0,0.0,0.0,1.0,-1.2681990590926122,1.6723536885010792,0.46626632633447446,0.0,0.0,0.0,1.0
1676107227.511493,-1.03,9.21,-3.53,0.06,0.03,-0.01,0.6689210043953898,0.48827763910370897,0.27814117905727553,0.4865872188442681,4.39,8.72,-1.29,0.08,-0.14,-0.0,-0.40496587603268625,-0.6474644903750085,-0.6423688091819035,-0.0644568533418482,5.75,7.27,-3.94,0.16,0.1,-0.0,-0.10212974049165188,-0.8283624159879813,-0.4697876421620741,0.28754963946675655,-0.7729637401934956,1.9587625927309127,0.433908010601503,0.0,0.0,0.0,1.0,-1.2700228731084913,1.6720968449947216,0.4622056282002113,0.0,0.0,0.0,1.0
1676107227.5357754,-0.94,9.26,-3.67,0.07,0.04,-0.0,0.6697208665319541,0.48752788689299814,0.27992868889850353,0.48521175744709794,4.27,8.86,-1.29,0.07,-0.15,0.0,-0.4053159040554362,-0.6471116618354636,-0.6423660809266684,-0.06581286432895797,5.81,7.34,-3.83,0.14,0.09,-0.0,-0.10079155296059958,-0.8277371947173808,-0.4701179074299139,0.28927729334828617,-0.7702964010256043,1.9589408226247562,0.43782908539890825,0.0,0.0,0.0,1.0,-1.2664077844049886,1.672437686816967,0.47081154118475127,0.0,0.0,0.0,1.0
1676107227.5621486,-0.97,9.29,-3.6,0.1,0.02,0.01,0.6694401208816328,0.4870030365862641,0.2807564047417709,0.48564782312517146,4.52,8.6,-1.25,0.06,-0.14,0.03,-0.40691567710799814,-0.6459783265359333,-0.6425157806071551,-0.06561329926434599,5.87,7.19,-3.91,0.15,0.1,0.03,-0.10126005997714806,-0.8281393734248876,-0.46735793364850203,0.29241774961972034,-0.7682672821024398,1.958987532647904,0.4411725628152857,0.0,0.0,0.0,1.0,-1.2710151115546267,1.667825714003569,0.4747399013230986,0.0,0.0,0.0,1.0
1676107227.5878916,-0.99,9.18,-3.66,0.15,0.02,0.0,0.6700997698039869,0.48830107375289783,0.27902757483536456,0.4844295329167142,4.44,8.7,-1.27,0.07,-0.12,0.03,-0.4079249469473031,-0.6450816287207191,-0.64277100504609,-0.06566859993256947,5.85,7.18,-3.9,0.17,0.13,0.02,-0.1008732932435075,-0.8281200502477164,-0.4654700747428537,0.29560001794115504,-0.7732400918874853,1.9567610341075121,0.4423641211675445,0.0,0.0,0.0,1.0,-1.2804577429079071,1.6591781557967156,0.47964134095613353,0.0,0.0,0.0,1.0
