timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677151806.9767241,0.06,1.82,9.52,0.08,0.04,0.01,0.7770102606798964,-0.16029509256500357,-0.5212407940100928,0.3144337334915963,-8.68,2.45,4.1,0.07,-0.14,-0.01,0.38002424389205325,0.3852516942569526,-0.4048302255925528,0.7370720416438976,-7.54,5.4,1.75,0.15,0.11,0.02,-0.3877859955602385,-0.21399939893242473,0.5186484321065474,0.7313207796701362,-0.8735734009016586,-0.6925902065313074,-1.838392863088309,0.0,0.0,0.0,1.0,-0.08589977178125648,-0.890382245560852,-1.9550807364397875,0.0,0.0,0.0,1.0
1677151807.004964,0.08,1.88,9.53,0.1,0.04,0.01,0.777064450939642,-0.16092946635162653,-0.5211952154346581,0.31405109990839625,-8.7,2.44,4.08,0.07,-0.13,0.0,0.3806602559763759,0.38516423581834613,-0.40579505781001124,0.7362585497116071,-7.49,5.4,1.67,0.15,0.1,0.02,-0.38709720773567563,-0.20984726204950502,0.5196870527233526,0.7321511084504926,-0.8766365700028323,-0.6935603794053121,-1.8365680832065083,0.0,0.0,0.0,1.0,-0.08171419358249594,-0.8837887368516364,-1.958249284228479,0.0,0.0,0.0,1.0
1677151807.0659256,0.04,1.82,9.48,0.1,0.04,0.01,0.7771825539722877,-0.1622928298389918,-0.521101490529318,0.3132116724390829,-8.66,2.41,4.18,0.06,-0.13,0.0,0.37629259490821676,0.3806419245614037,-0.4103925265330349,0.7383045323233925,-7.53,5.42,1.7,0.15,0.1,0.02,-0.3855770596430962,-0.20081536884796186,0.5219067641277992,0.7339052038711069,-0.8704439959128991,-0.7314707506807612,-1.8247678731492696,0.0,0.0,0.0,1.0,-0.07278876757123136,-0.8693216969339264,-1.965065287097449,0.0,0.0,0.0,1.0
1677151807.093271,0.06,1.83,9.5,0.1,0.04,0.01,0.7772357005496646,-0.1629031147199721,-0.5210568913226742,0.31283694956119706,-8.7,2.43,4.06,0.07,-0.13,0.01,0.377523449234408,0.38009949343872035,-0.4107953333295133,0.7377313972446052,-7.52,5.4,1.7,0.15,0.11,0.02,-0.38495793577764437,-0.19663161220877715,0.5228386505164069,0.7346993550345438,-0.8699740934341734,-0.7304666966389821,-1.8253940620739186,0.0,0.0,0.0,1.0,-0.06906371898978754,-0.8626122238990012,-1.9681540472989707,0.0,0.0,0.0,1.0
1677151807.1226084,0.06,1.82,9.52,0.1,0.04,0.01,0.7772930797244196,-0.1635569727981478,-0.5210084690692306,0.312433608979203,-8.68,2.48,4.07,0.07,-0.14,0.01,0.37902665264436325,0.3791320406012023,-0.4110881802534059,0.7372951921928697,-7.53,5.38,1.68,0.15,0.1,0.01,-0.38418666347317443,-0.19228451374330932,0.5237801327412083,0.7355825214953461,-0.8674941273680837,-0.7295590870152517,-1.826936637526151,0.0,0.0,0.0,1.0,-0.06499824572659194,-0.8557227401285773,-1.9712974965943888,0.0,0.0,0.0,1.0
1677151807.1518147,0.05,1.85,9.54,0.09,0.03,0.01,0.777227137852047,-0.1641777622947643,-0.5210975603099848,0.31212332689688654,-8.65,2.45,4.15,0.07,-0.14,-0.0,0.3801393732751918,0.3785550681243681,-0.411748518539497,0.7366500354739887,-7.51,5.41,1.66,0.15,0.11,0.02,-0.383512908088746,-0.1877746489568269,0.5247592220503232,0.7364009026417562,-0.8676414842190676,-0.7288382355072599,-1.8271543671307022,0.0,0.0,0.0,1.0,-0.06072381407158108,-0.8482146754328215,-1.9746757918162143,0.0,0.0,0.0,1.0
1677151807.1789415,0.06,1.86,9.55,0.12,0.03,0.01,0.7772927680620025,-0.16496732876617914,-0.5211120260455926,0.3115188428793973,-8.68,2.42,4.14,0.07,-0.13,0.0,0.380667199192774,0.3785388328385964,-0.412728234237004,0.7358371016437855,-7.52,5.42,1.67,0.16,0.11,0.03,-0.38280338648090473,-0.18344341070236309,0.5257862821393394,0.737128800063277,-0.8703954311742307,-0.7298161732553656,-1.8254534085114085,0.0,0.0,0.0,1.0,-0.05657093590251635,-0.8410352861882369,-1.9778673809427627,0.0,0.0,0.0,1.0
1677151807.213029,0.04,1.83,9.54,0.09,0.03,0.01,0.777215806392888,-0.16568976245948827,-0.5212157003413175,0.3111537989915616,-8.64,2.47,4.09,0.07,-0.14,0.01,0.3822594114976136,0.3775691759319878,-0.4131911971977374,0.735249817589803,-7.53,5.41,1.65,0.15,0.11,0.02,-0.38200166591843426,-0.17812725010844851,0.526909184375432,0.7380461512840238,-0.8684811994135253,-0.7280831849118927,-1.8270564529082836,0.0,0.0,0.0,1.0,-0.051717266479316445,-0.8320654039730206,-1.981790222969909,0.0,0.0,0.0,1.0
1677151807.237278,0.05,1.86,9.45,0.1,0.04,0.01,0.7772609927326205,-0.16623080943049115,-0.5211732979132176,0.31082319848210394,-8.69,2.41,4.11,0.07,-0.13,0.02,0.38261438016925114,0.37757374993008974,-0.41403843944074875,0.7345859174507086,-7.48,5.41,1.72,0.15,0.11,0.03,-0.3814318390434646,-0.17428465793321457,0.5277899228897046,0.7386287345270983,-0.8714031437972124,-0.729309141446182,-1.825175262045639,0.0,0.0,0.0,1.0,-0.04854536581265648,-0.8255281636329361,-1.984602377935426,0.0,0.0,0.0,1.0
1677151807.2744918,0.07,1.79,9.55,0.1,0.03,0.01,0.7772369322900962,-0.16711557586667447,-0.5212521334733745,0.31027624584631935,-8.65,2.44,4.09,0.06,-0.13,0.01,0.38363149993859436,0.3773202448110613,-0.4149135178800485,0.7336914050137072,-7.55,5.41,1.65,0.15,0.11,0.01,-0.3805050260739245,-0.1684953432528576,0.5288553896334689,0.7396872455911453,-0.8733226781265012,-0.7285676851303975,-1.8245538161571693,0.0,0.0,0.0,1.0,-0.0435719475211812,-0.8159744154128054,-1.988664687367114,0.0,0.0,0.0,1.0
