timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677151916.2069325,-1.17,3.12,9.05,0.12,0.03,0.01,0.019746884002598192,0.252214423792443,0.774555238638207,0.5797086572592689,-7.51,3.67,5.59,0.07,-0.14,0.04,0.29007821141477674,-0.3708078979644403,-0.796244094830847,-0.37993614663072345,-6.94,5.29,3.47,0.15,0.07,0.02,0.44956155112986884,-0.8152020077317818,-0.36222495633330687,0.04618635453369595,1.6347952038258977,0.8033766536116703,-1.142160493967269,0.0,0.0,0.0,1.0,0.1873515130237165,1.458665981986479,-1.5683408314403935,0.0,0.0,0.0,1.0
1677151916.2321253,-1.16,3.06,9.15,0.09,0.04,0.01,0.020692541266747914,0.2512702257096419,0.7749085952386656,0.5796134586368638,-7.51,3.63,5.56,0.06,-0.14,0.02,0.290341312609467,-0.3704369737140039,-0.7956813793828135,-0.38127354117652246,-6.94,5.25,3.46,0.14,0.1,0.01,0.45000672923668456,-0.8154099131627295,-0.36122141237999483,0.04604029100530301,1.6369984235738695,0.8013390308836728,-1.140434969123221,0.0,0.0,0.0,1.0,0.18800164334165534,1.4584825967040644,-1.5684335807461551,0.0,0.0,0.0,1.0
1677151916.2690825,-1.18,3.08,9.1,0.07,0.03,-0.01,0.021915438826867344,0.24949353079660985,0.7753022531515393,0.5798095444969954,-7.49,3.68,5.62,0.07,-0.13,0.0,0.2909441978603566,-0.3697009112632388,-0.7946594429053332,-0.38365229015856267,-6.94,5.27,3.49,0.15,0.11,0.01,0.4507310186397682,-0.8157737982059032,-0.35951077784716623,0.04589836171800395,1.6407924795757183,0.7964848707130792,-1.1383812584951212,0.0,0.0,0.0,1.0,0.1889985327211774,1.4572510081922327,-1.5694582038881961,0.0,0.0,0.0,1.0
1677151916.3073323,-1.18,3.05,9.12,0.12,0.01,0.01,0.02405578786042857,0.24814389168126463,0.775677323437024,0.5798022231737865,-7.46,3.61,5.64,0.08,-0.13,0.02,0.28830692545765924,-0.3672294663744603,-0.7955853751200574,-0.3860900758301853,-6.92,5.23,3.55,0.16,0.1,0.02,0.45125837518909134,-0.8163170059994815,-0.3576516777847999,0.04558181562269126,1.6491059651725812,0.7947902688268764,-1.1275007513125257,0.0,0.0,0.0,1.0,0.18944690962733662,1.4577174796676087,-1.568970878602967,0.0,0.0,0.0,1.0
1677151916.3342574,-1.14,3.04,9.11,0.08,0.03,0.0,0.02498859996254998,0.24692840628711504,0.7760046560305349,0.5798436908851801,-7.5,3.66,5.63,0.07,-0.13,0.01,0.287556205196993,-0.3688541719851319,-0.7949447032200209,-0.386420687184706,-6.95,5.26,3.46,0.15,0.11,0.01,0.45177938022069325,-0.8165811026768813,-0.3564023403045585,0.04547599568836759,1.6494494685820877,0.7971341020934573,-1.1253415809761609,0.0,0.0,0.0,1.0,0.19006193521308107,1.4570588626923198,-1.5695081813844813,0.0,0.0,0.0,1.0
1677151916.363766,-1.19,3.11,9.13,0.12,0.02,0.01,0.026515210628393068,0.24596133739554843,0.7763011552673365,0.5797900313411087,-7.5,3.65,5.67,0.08,-0.13,0.02,0.2876305940855283,-0.3696014721749755,-0.7940382005982,-0.38751352118715765,-6.91,5.28,3.52,0.15,0.11,0.01,0.45234437341520645,-0.816871978102667,-0.35503002792860994,0.04536979721412377,1.6504794884867973,0.7977877269271004,-1.1233664588409475,0.0,0.0,0.0,1.0,0.19027750991712195,1.457288437628539,-1.5692688994477368,0.0,0.0,0.0,1.0
1677151916.3926415,-1.16,3.11,9.16,0.07,0.03,-0.0,0.027426772215109748,0.2445359551681858,0.776689639736716,0.5798302702700969,-7.47,3.65,5.61,0.07,-0.12,-0.0,0.2873017990795882,-0.3710942185766855,-0.7931602148170915,-0.3881283689913638,-6.92,5.27,3.49,0.15,0.13,0.01,0.4529981993120939,-0.8171422390750321,-0.35355487108166783,0.045498853544556496,1.6510008537051628,0.7988923375759933,-1.1218142511250198,0.0,0.0,0.0,1.0,0.190714437254807,1.456518869251009,-1.5699301853707839,0.0,0.0,0.0,1.0
1677151916.416391,-1.13,3.08,9.11,0.12,0.01,0.01,0.028729191082243172,0.24368018095515334,0.7769256863548489,0.5798112458994483,-7.45,3.63,5.6,0.07,-0.13,0.02,0.2875382306521041,-0.37124993214677504,-0.7924880865079968,-0.3891759069333123,-6.95,5.23,3.51,0.16,0.1,0.01,0.45341444991085317,-0.8174229748584545,-0.35240163201956465,0.04525601104317525,1.6524791103319334,0.798384317236269,-1.1199978892425455,0.0,0.0,0.0,1.0,0.1910733343944046,1.4565862622225534,-1.5698240161202577,0.0,0.0,0.0,1.0
1677151916.4395375,-1.19,3.0,9.11,0.11,0.03,0.01,0.029600127916038745,0.24286363490249935,0.7771784203721721,0.5797713257631109,-7.53,3.62,5.58,0.06,-0.14,0.01,0.2876319036472432,-0.3715709955974941,-0.7918473535423213,-0.390103386197777,-6.91,5.27,3.58,0.15,0.1,0.01,0.4538094935525334,-0.817657063858869,-0.3513709592265662,0.045081243277991574,1.653543440531254,0.7979398411977976,-1.118743089411191,0.0,0.0,0.0,1.0,0.19131087583522866,1.4563099963858321,-1.570051382348315,0.0,0.0,0.0,1.0
1677151916.4972675,-1.21,3.03,9.18,0.08,0.04,0.0,0.030922901909211598,0.2403131641390096,0.7778567787848056,0.5798553172796959,-7.49,3.66,5.67,0.06,-0.14,0.01,0.28095969225238426,-0.3685867781925639,-0.7943953208799877,-0.39260859954291943,-6.95,5.27,3.51,0.14,0.11,0.01,0.4548862728822012,-0.8181215671564217,-0.34889958407802824,0.044996225697706796,1.6661977919415474,0.7974747324877361,-1.1001449764338902,0.0,0.0,0.0,1.0,0.19245623349148136,1.454328296869039,-1.571747372549505,0.0,0.0,0.0,1.0
