timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677832537.870503,-5.43,7.32,3.25,0.01,-0.02,0.02,0.5153944598895832,0.26525607476147595,-0.13527593545674668,0.8035596971000732,-4.97,7.29,-2.98,0.08,-0.14,0.02,0.04963610180469418,-0.5642747254257168,-0.8091844973069836,-0.15604723951871233,-1.45,8.03,-4.89,0.17,0.16,-0.05,0.6868038821930503,-0.5616142919627065,-0.37529851593379904,0.2684042443883305,0.4431410583428965,1.897187562488931,-0.9092883784301035,0.0,0.0,0.0,1.0,-0.750688429500552,0.4341778662852034,-1.9673475702686658,0.0,0.0,0.0,1.0
1677832537.8905566,-5.27,7.37,3.21,0.1,0.07,0.0,0.5168026096007011,0.2641421210717285,-0.1340848773184894,0.8032217926949685,-5.1,7.44,-2.87,0.09,-0.08,0.03,0.049418300742650585,-0.5661074466998498,-0.8078173462394636,-0.1565609320913621,-1.76,8.33,-4.7,0.16,0.11,0.0,0.6869384437145222,-0.5617454562069287,-0.3743193003844987,0.2691517756538111,0.44013728953446346,1.898582705513676,-0.9078341680536294,0.0,0.0,0.0,1.0,-0.7508684625414206,0.43874782150779656,-1.9662647077855122,0.0,0.0,0.0,1.0
1677832537.9125993,-5.4,7.44,3.33,0.14,-0.02,0.03,0.5174893434536311,0.2622520016312458,-0.13383633906566797,0.8034404155865166,-5.33,8.02,-2.77,0.05,-0.17,0.0,0.04863054870747338,-0.5675836043433148,-0.8065611929429368,-0.1579334158800096,-1.95,9.04,-4.8,0.1,0.07,0.03,0.6866095093742244,-0.5619037351465422,-0.37395181269671396,0.2701696057037005,0.4406235405056096,1.8985627819910913,-0.9076399387370249,0.0,0.0,0.0,1.0,-0.7491158505895774,0.4411361389054371,-1.9663988276407856,0.0,0.0,0.0,1.0
1677832537.9376879,-5.36,7.48,3.34,0.1,-0.03,0.05,0.5180487649373419,0.25983554573948736,-0.1331636453724718,0.8039766227125464,-5.45,7.83,-2.75,0.02,-0.18,0.03,0.047527272015061184,-0.5689374424077989,-0.8054069215739147,-0.15928287956371504,-1.64,8.74,-4.73,0.07,0.09,0.06,0.6859474168661522,-0.5622769299484552,-0.3732286273769203,0.27206834995775114,0.44307809891643346,1.898833199867635,-0.9058776282374106,0.0,0.0,0.0,1.0,-0.7481480035667273,0.4447862593587432,-1.9659450013275488,0.0,0.0,0.0,1.0
1677832537.964751,-5.52,7.2,3.28,-0.0,-0.04,0.05,0.5165838719632072,0.26044010972049275,-0.1343556810607812,0.8045250794369135,-5.42,7.46,-3.02,-0.0,-0.2,-0.01,0.0464784347888615,-0.5701147615233588,-0.8042288156563128,-0.1613224282633556,-1.57,8.1,-4.92,0.08,0.16,-0.03,0.6862254186390044,-0.5617852210409774,-0.3717965174706251,0.2743344488582839,0.44152511815076595,1.8952925215051175,-0.9140141289765304,0.0,0.0,0.0,1.0,-0.7577453771960512,0.43435733619035144,-1.9646006331658443,0.0,0.0,0.0,1.0
1677832537.9888415,-5.48,7.24,3.12,-0.01,-0.0,0.01,0.5166754439880775,0.2621147069663653,-0.13514562614463033,0.8037897895007345,-4.41,6.85,-3.31,0.05,-0.13,-0.01,0.04595053558994554,-0.5718519907790025,-0.8027761174961875,-0.1625556953749581,-1.85,7.72,-4.86,0.16,0.18,-0.05,0.6871027852028038,-0.5610727528536126,-0.37054438418276064,0.2752889171805455,0.43294362071646464,1.8941427443828114,-0.9204798124798117,0.0,0.0,0.0,1.0,-0.7679100023753889,0.42820563097054704,-1.9620025906855847,0.0,0.0,0.0,1.0
1677832538.0090725,-5.37,7.32,3.07,0.09,0.03,-0.03,0.5185155359439363,0.2626573947767932,-0.13513745350605705,0.8024279410724298,-4.83,7.24,-3.07,0.15,-0.07,0.04,0.04559986202232299,-0.5742095898662684,-0.8010349615182505,-0.16293247041216805,-2.09,8.15,-4.77,0.25,0.11,-0.01,0.687727868547083,-0.5611577311000845,-0.36952801486453185,0.27492076291282497,0.42203098645851733,1.895915920482736,-0.9218962354456981,0.0,0.0,0.0,1.0,-0.773005945896715,0.42910354126835876,-1.959804061246756,0.0,0.0,0.0,1.0
1677832538.0298471,-5.33,7.5,3.21,0.2,0.03,-0.02,0.5207257465051643,0.26114174492981557,-0.134536555686381,0.801591916854016,-5.64,7.67,-2.71,0.17,-0.07,0.07,0.04516301866931388,-0.5767427693909019,-0.7991857690866109,-0.16318757976460865,-1.88,8.78,-4.77,0.22,0.06,0.08,0.6874558359934063,-0.5620986558326643,-0.3684677172821865,0.27510201015364044,0.4152297628630992,1.8983064550312096,-0.9200635015147034,0.0,0.0,0.0,1.0,-0.7742698225369248,0.4343767862720684,-1.9581427551270587,0.0,0.0,0.0,1.0
1677832538.0507019,-5.47,7.34,3.23,0.13,0.01,0.0,0.5204570842762717,0.26148511992435997,-0.1356719326571318,0.8014630884662521,-5.91,8.15,-2.61,0.1,-0.14,0.0,0.04469325213076029,-0.5785330822541289,-0.7976618704238211,-0.1644309168723592,-1.65,8.83,-4.85,0.13,0.07,-0.01,0.6874342518362608,-0.5621309044801528,-0.3679332260047658,0.2758045264899975,0.40999266246705385,1.8961615325912577,-0.9268103684380902,0.0,0.0,0.0,1.0,-0.7798644845927157,0.429470838358695,-1.9570043905598211,0.0,0.0,0.0,1.0
1677832538.0713558,-5.34,7.39,3.17,-0.05,0.06,0.02,0.5200881405234061,0.26037910094017597,-0.13418316561659538,0.8023128616354102,-5.69,7.5,-2.81,0.01,-0.17,-0.04,0.04437642193565746,-0.5794989889210757,-0.7966250501054843,-0.16613303271798177,-2.07,8.68,-4.73,0.04,0.09,-0.04,0.6875427778271453,-0.5613197188469632,-0.3682340916125483,0.2767828673628126,0.4144806251510967,1.8945510847730425,-0.9281066741273031,0.0,0.0,0.0,1.0,-0.7739156231340186,0.4337327952897616,-1.958425508044463,0.0,0.0,0.0,1.0
