timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677509616.7669787,6.63,8.13,0.48,1.19,-0.36,2.65,-0.521861970154843,-0.2903209781716859,-0.6328146627893279,0.4928685588454294,-6.8,11.39,0.0,4.36,3.51,1.79,-0.1162415493408674,0.19992461563456126,0.7317214396496948,-0.6411721960808856,9.31,6.24,3.77,-1.87,-0.64,2.79,-0.9101880794198164,-0.4057493468289834,0.05474764400673238,0.0626723472165478,1.6599926558295615,0.2529109494840611,1.3427436219260134,0.0,0.0,0.0,1.0,1.2913886750537813,0.45876880600362885,-1.6566069155297052,0.0,0.0,0.0,1.0
1677509616.7918842,5.68,7.3,1.32,0.5,-0.29,2.51,-0.5290288397109377,-0.2812212609508968,-0.6142634079520123,0.5135402173096729,-6.8,11.39,0.0,4.36,3.51,1.79,-0.1803112914484844,0.21420697337804276,0.6995067583020035,-0.6574903085386283,7.09,6.7,3.74,-1.83,0.42,2.24,-0.9226609455142258,-0.38101444441490145,0.04172764434601035,0.04223241015300311,1.6944095691093881,0.3010185032886059,1.2887451543219959,0.0,0.0,0.0,1.0,1.2824619057750253,0.631608091923029,-1.6058837686623653,0.0,0.0,0.0,1.0
1677509616.8203347,5.49,8.53,1.57,0.03,-0.16,2.49,-0.5388546401187198,-0.265482140243938,-0.5954208531775035,0.5335062489187888,-6.8,11.39,0.0,4.36,3.51,1.79,-0.2521267506544805,0.22901375046749695,0.6579921349197023,-0.6715885303405924,3.86,8.29,4.42,-2.03,-0.24,1.97,-0.9337062143084729,-0.3561610239749007,0.03443468743489068,0.012501306497784987,1.7306081674786198,0.3520484340512085,1.2261962611011277,0.0,0.0,0.0,1.0,1.3020300035592882,0.7677589423466146,-1.5289748448807807,0.0,0.0,0.0,1.0
1677509616.846733,4.84,9.34,1.78,-0.2,-0.41,2.48,-0.5509877304378877,-0.25050367690571335,-0.5764137588385324,0.5490060176220819,-6.8,11.39,0.0,4.36,3.51,1.79,-0.3170782433140953,0.24122771811579113,0.6152381630911886,-0.6802591993539492,7.55,8.55,2.81,-2.15,-0.42,1.8,-0.9417079489605601,-0.3347380940281126,0.028945762469269005,-0.01728265332622195,1.7549722386912097,0.39758893416271796,1.1766458604246723,0.0,0.0,0.0,1.0,1.3388562683092877,0.8645095877959069,-1.4431171350302368,0.0,0.0,0.0,1.0
1677509616.8967266,4.09,8.81,1.89,-0.49,-0.72,2.52,-0.5810823576713124,-0.22070345745914255,-0.5356904543333203,0.5715496606637872,-6.8,11.39,0.0,4.36,3.51,1.79,-0.4334868195968527,0.2599671631912184,0.5247867033195951,-0.6849125253030985,4.7,9.46,3.42,-2.18,0.74,1.6,-0.9523260375664184,-0.2979857719258762,-0.008757813202270608,-0.06482976639398451,1.7822352119656313,0.47171537300673755,1.1061746047071117,0.0,0.0,0.0,1.0,1.4018239574172395,1.0173573253121693,-1.2737243285125468,0.0,0.0,0.0,1.0
1677509616.9247591,3.71,8.72,2.26,-0.91,1.88,2.23,-0.579775703741508,-0.18169880964807553,-0.5365670079494304,0.5856120916645317,-6.8,11.39,0.0,4.36,3.51,1.79,-0.4949737030093418,0.26782601591523836,0.4689273484599195,-0.6807182973848575,2.54,8.6,2.14,-2.21,0.03,1.56,-0.9560645207504039,-0.2766056761980381,-0.020422845247318078,-0.0949359755273543,1.8313475041852978,0.5247439181005744,0.996649456594814,0.0,0.0,0.0,1.0,1.414237064157313,1.0117775838024667,-1.2644127677615986,0.0,0.0,0.0,1.0
1677509616.9583287,1.89,8.49,1.55,-0.25,1.16,1.93,-0.5763710865296883,-0.15054333012259605,-0.5304428554901701,0.6031280572379469,-6.8,11.39,0.0,4.36,3.51,1.79,-0.563851688332016,0.27453527553606394,0.3983201331066206,-0.6693599387574645,-9.52,5.55,6.0,-1.85,0.33,1.4,-0.9586748883463796,-0.25381766053608273,-0.0358973758949276,-0.12341163663895154,1.8579445264018384,0.6118380764438306,0.8922983273698104,0.0,0.0,0.0,1.0,1.4243302295236278,1.0489516959394538,-1.2220817226564322,0.0,0.0,0.0,1.0
1677509616.9936695,2.48,9.4,2.02,-0.66,1.86,1.82,-0.5692316160269988,-0.1073137214394332,-0.5324175551054577,0.6172444244556916,-6.8,11.39,0.0,4.36,3.51,1.79,-0.6300382091617651,0.2782868048170288,0.32059441065813393,-0.650251899740192,1.81,9.96,1.46,-1.92,0.45,0.49,-0.9555319920561083,-0.24499847653207898,-0.053884564383384605,-0.15501874846436653,1.886480928086109,0.7020836388921855,0.7554920727362269,0.0,0.0,0.0,1.0,1.422123436006858,1.0059560807659138,-1.2602052596026296,0.0,0.0,0.0,1.0
1677509617.0223613,1.37,8.89,1.4,-0.09,0.97,1.97,-0.5646861571654326,-0.08305623937647812,-0.5236928690292066,0.6324373359743493,-6.8,11.39,0.0,4.36,3.51,1.79,-0.6783655937931548,0.27900596139337447,0.2555036493241779,-0.6298362325610103,9.76,6.92,0.67,-1.6,1.68,1.45,-0.954889300680516,-0.22718663188029803,-0.0870341691513432,-0.17028714320493044,1.885869715530392,0.7806086936252784,0.675755490900337,0.0,0.0,0.0,1.0,1.4119180602295303,1.0676310293354419,-1.2203079022926242,0.0,0.0,0.0,1.0
1677509617.0557103,0.17,6.92,5.76,0.16,1.7,2.08,-0.549158027723365,-0.047496947632773234,-0.5179983647917599,0.6541002940112598,-6.8,11.39,0.0,4.36,3.51,1.79,-0.7280070215383924,0.2776493502084139,0.1779679172237723,-0.60103580206064,5.17,4.13,-0.16,-0.66,-0.12,4.36,-0.9668861087375316,-0.15556877084887258,-0.10132535961078543,-0.17510791463183545,1.8805320331372133,0.8820771082918689,0.5550128353220978,0.0,0.0,0.0,1.0,1.3856558418712197,1.2372004377456087,-1.082493863599344,0.0,0.0,0.0,1.0
