timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677832363.016807,-7.5,1.41,5.87,-0.06,0.11,-0.02,0.9254442292327714,0.3358941591257939,-0.004321138690187849,0.17524103459337856,-9.09,1.78,-2.66,0.04,-0.12,-0.06,0.246680073711775,-0.6162869366595011,-0.6404776488015363,-0.38617060261244257,-7.92,3.87,-4.55,0.13,0.11,-0.08,-0.7427920798147997,-0.6545471259054687,0.07339904639789202,0.12016890663218507,-0.6669580530624053,2.0329402127816167,-0.2117098172278288,0.0,0.0,0.0,1.0,-2.139659459709059,0.016976404376513682,-0.2099266495040177,0.0,0.0,0.0,1.0
1677832363.0388951,-7.47,1.58,5.94,0.0,0.05,-0.01,0.9253086470408446,0.3361447272449292,-0.004302284462328918,0.17547683723294874,-8.79,1.94,-2.79,0.05,-0.13,-0.02,0.2470729459325794,-0.6166295516099468,-0.639100712447532,-0.3876509187639948,-7.58,3.91,-4.66,0.14,0.1,-0.02,-0.7427388756300334,-0.6544443110828091,0.07394481898625317,0.12072187069570976,-0.6669763804860875,2.0322381698337746,-0.2182900110961266,0.0,0.0,0.0,1.0,-2.1396046994701785,0.015754897316764115,-0.21057899519103707,0.0,0.0,0.0,1.0
1677832363.0615296,-7.44,1.52,5.81,0.17,-0.04,0.01,0.9255777231553486,0.3360049347861661,-0.005842616529554438,0.17427686602069062,-8.85,1.98,-2.68,0.05,-0.11,-0.01,0.24755966505455262,-0.6170760078910514,-0.6376786876426058,-0.38896954128790684,-7.43,3.96,-4.65,0.12,0.12,-0.0,-0.7428786005883722,-0.6541608319243238,0.0741967149475708,0.12124288950254983,-0.6720722185817151,2.0299745718927964,-0.2236563669545515,0.0,0.0,0.0,1.0,-2.1394945341310834,0.010521157838241812,-0.2120199133594795,0.0,0.0,0.0,1.0
1677832363.0874138,-7.46,1.38,5.84,0.06,0.03,-0.01,0.9255552900170729,0.33624986939160617,-0.00633477937501713,0.17390601204619072,-8.85,1.81,-2.75,0.02,-0.06,-0.08,0.2492511980586945,-0.6173504892170114,-0.6357724746290841,-0.3905708312634632,-7.72,3.8,-4.53,0.08,0.15,-0.08,-0.742447976398103,-0.6545896555669004,0.0737770322965486,0.1218209122962173,-0.6733471876311578,2.028547472945064,-0.23259130447504592,0.0,0.0,0.0,1.0,-2.139594240779824,0.008547473925531044,-0.21110051044774789,0.0,0.0,0.0,1.0
1677832363.1097558,-7.38,1.6,5.92,-0.16,0.16,-0.04,0.9250000621060221,0.3370359645786225,-0.004629836716078363,0.17538588397130275,-9.45,1.87,-2.46,0.0,-0.07,-0.17,0.25140312311075896,-0.6170533947293221,-0.6339036132972903,-0.3926929930515895,-7.8,3.84,-4.42,0.05,0.13,-0.18,-0.7413639871292438,-0.6558414507151538,0.07322518607120203,0.12202254806596566,-0.6661671122129309,2.029592782490683,-0.24387397537993127,0.0,0.0,0.0,1.0,-2.139842481553987,0.013250932860048694,-0.20832322701804426,0.0,0.0,0.0,1.0
1677832363.1369243,-7.27,1.98,6.15,0.05,0.06,0.03,0.9251346973888216,0.33685315731476473,-0.004578814940747213,0.17502793076565273,-8.91,2.3,-2.47,0.08,-0.22,0.11,0.24984494124646806,-0.6176685551248737,-0.6329716143610125,-0.3942207462281932,-7.46,4.6,-4.6,0.12,0.05,0.14,-0.74270372309527,-0.6542174312096622,0.0743757800478937,0.1218973984304937,-0.6680779720153398,2.0287898988148827,-0.24532299071747826,0.0,0.0,0.0,1.0,-2.139678209184987,0.011811231527036252,-0.21008963788997911,0.0,0.0,0.0,1.0
1677832363.1594021,-7.44,1.64,5.86,0.3,-0.09,0.07,0.9258776538595699,0.33598030010177715,-0.00699990939937566,0.1726812360837699,-8.79,2.06,-2.62,0.06,-0.2,0.14,0.24858431224707067,-0.6182079104282405,-0.6324068296919932,-0.39507774038475224,-7.36,3.72,-4.73,0.11,0.1,0.16,-0.7440195771750391,-0.6526271650779557,0.0749644367734165,0.12203681986118554,-0.6769107929873804,2.0260234960514216,-0.2439683827563963,0.0,0.0,0.0,1.0,-2.139426491048631,0.004032583162580288,-0.21292728259285995,0.0,0.0,0.0,1.0
1677832363.1815493,-7.47,1.45,5.72,-0.04,0.1,-0.01,0.9256707255740055,0.3363297147116363,-0.00633388383089649,0.17313553284320382,-8.96,1.93,-2.73,0.04,-0.08,-0.08,0.2497889581888856,-0.6185018735163219,-0.6306872741516428,-0.39660366998665236,-7.7,3.76,-4.61,0.13,0.13,-0.1,-0.7434266505208398,-0.6531419855614073,0.07510637762043035,0.12280632733293884,-0.6751584488398081,2.0256389772789047,-0.25188847271897385,0.0,0.0,0.0,1.0,-2.13955730293805,0.0038982735092424653,-0.21161132036850794,0.0,0.0,0.0,1.0
1677832363.2038963,-7.43,1.51,5.77,-0.12,0.14,-0.01,0.9253072035054033,0.3367644282300343,-0.0049395572035965075,0.17427535624562873,-8.91,1.99,-2.63,0.02,-0.1,-0.06,0.2508115469959535,-0.6186181323821167,-0.6292356567816435,-0.398079969875567,-7.74,3.96,-4.57,0.12,0.11,-0.08,-0.7429698989046716,-0.6535328133865456,0.07534728189232286,0.12334252413538362,-0.6706273954110314,2.026208679614319,-0.25930152945907153,0.0,0.0,0.0,1.0,-2.13969683981087,0.006225392517928411,-0.21013966353683197,0.0,0.0,0.0,1.0
1677832363.2558746,-7.37,1.71,5.99,-0.02,0.1,0.0,0.9249896176008185,0.33733581522933453,-0.003441441953397572,0.1748911420613788,-9.03,1.79,-2.58,0.07,-0.15,0.01,0.25081597102708386,-0.6195266046502461,-0.6260948326486161,-0.4016010400123237,-7.96,4.05,-4.41,0.13,0.08,0.02,-0.7435089504653738,-0.6525756976174453,0.07698988267829895,0.12414490493840268,-0.6686735899814595,2.0252902900246057,-0.27124688236614686,0.0,0.0,0.0,1.0,-2.139691941306574,0.005755733605842023,-0.21020292062281812,0.0,0.0,0.0,1.0
