timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677683327.112262,1.44,2.67,9.32,0.08,0.03,0.0,0.15780373004678475,-0.01312327564092542,0.38301608093630685,0.9100683733456327,-8.98,3.31,2.27,0.07,-0.13,0.01,0.5119069373369026,0.34767211202384823,-0.454579703229524,0.6406502036517174,-7.78,5.28,0.71,0.15,0.11,0.02,-0.8000443227530102,-0.5405530218279267,0.23955319735119077,-0.10171419695497506,1.0827939930343795,-1.6603531021220326,-0.8326372228782511,0.0,0.0,0.0,1.0,-0.1452915051409376,2.005697115196568,-0.7606375356410211,0.0,0.0,0.0,1.0
1677683327.1362553,1.39,2.7,9.22,0.09,0.03,0.01,0.1600787168963537,-0.010542404916949414,0.3828232270371814,0.9097857104484675,-8.94,3.31,2.21,0.06,-0.14,0.02,0.5126060275676313,0.34708945277015485,-0.4551155603660061,0.6400264049160654,-7.8,5.29,0.78,0.15,0.11,0.03,-0.8006926013618694,-0.5396559116005675,0.2398209881024644,-0.1007409989253667,1.0942409050111062,-1.6527469909125445,-0.8328050347050056,0.0,0.0,0.0,1.0,-0.15462135533033222,2.0048336252732897,-0.7610744848235097,0.0,0.0,0.0,1.0
1677683327.1577845,1.41,2.67,9.3,0.09,0.03,0.01,0.15922594818069638,-0.011192955658891895,0.38328868953779094,0.9097316063773859,-8.97,3.36,2.16,0.06,-0.14,0.02,0.5134208315047152,0.3463326628791637,-0.4553933277986666,0.6395855325103049,-7.8,5.28,0.73,0.15,0.1,0.02,-0.8011893378966684,-0.5389239986352856,0.2401578937223762,-0.0999037267497286,1.0922588399020654,-1.6518305221839693,-0.837213564532509,0.0,0.0,0.0,1.0,-0.15452541416418555,2.0057486196487844,-0.7586793599106169,0.0,0.0,0.0,1.0
1677683327.1825752,1.43,2.7,9.25,0.08,0.04,0.01,0.1595207333929611,-0.012793642398765287,0.3838692357164031,0.9094140246347913,-8.86,3.31,2.3,0.06,-0.13,0.01,0.5121149805120716,0.3460154431378185,-0.4575091806751848,0.6392940711778742,-7.78,5.31,0.74,0.15,0.11,0.01,-0.8017245865625277,-0.5381912703747035,0.24045392676420632,-0.09884206036541549,1.097543298417422,-1.6516180044888422,-0.8306965001414782,0.0,0.0,0.0,1.0,-0.15653920987382622,2.0076517834006093,-0.7532129794290789,0.0,0.0,0.0,1.0
1677683327.2053988,1.4,2.66,9.23,0.09,0.03,0.01,0.15821137864704252,-0.012519985481298075,0.384257957964115,0.9094823975049758,-8.89,3.4,2.21,0.06,-0.13,0.01,0.5132838330930095,0.3446598078335338,-0.45741027285578495,0.6391597342100763,-7.78,5.28,0.73,0.14,0.11,0.03,-0.8023275506691685,-0.5373590757642379,0.24064413411988342,-0.09801084554633828,1.0963084181556662,-1.6475432355259674,-0.8403625047285536,0.0,0.0,0.0,1.0,-0.1563331867867475,2.0079947607704547,-0.7523409967744047,0.0,0.0,0.0,1.0
1677683327.2291217,1.41,2.68,9.25,0.09,0.03,0.0,0.15751960586881358,-0.013497706518461551,0.3846846045114441,0.9094081266062828,-8.96,3.29,2.23,0.07,-0.13,0.01,0.5137853181685281,0.3444508210126518,-0.45827719099205033,0.638247831923157,-7.84,5.22,0.72,0.15,0.11,0.02,-0.8028983837295,-0.5365592023415228,0.24092607865606713,-0.09702078339508499,1.0946089392549205,-1.6483147288178683,-0.8410646971935597,0.0,0.0,0.0,1.0,-0.15663406515442355,2.009221811748606,-0.7489949805084473,0.0,0.0,0.0,1.0
1677683327.2530756,1.44,2.64,9.26,0.08,0.03,0.0,0.1569004366353755,-0.014702757719888238,0.38512398226226674,0.9093105081244316,-9.0,3.38,2.25,0.07,-0.14,0.0,0.5147386681758617,0.34353583574573693,-0.4586977154525095,0.6376704782892704,-7.8,5.28,0.75,0.14,0.1,0.01,-0.803371037204617,-0.5358641180683514,0.24124575532455314,-0.09615149029261763,1.0921987526405657,-1.6482516920633143,-0.8443152517518637,0.0,0.0,0.0,1.0,-0.1565853554161943,2.0105063075393397,-0.7455504099748813,0.0,0.0,0.0,1.0
1677683327.2796912,1.44,2.68,9.29,0.09,0.03,0.0,0.1603381246382983,-0.01336690079455048,0.38494008074995195,0.90880919118528,-8.91,3.32,2.23,0.07,-0.14,0.01,0.5155268959401001,0.3428884292523489,-0.4594348395813293,0.6368509816480618,-7.79,5.28,0.78,0.15,0.1,0.0,-0.8038367124437811,-0.5351655594760901,0.24168437914596952,-0.09504222511623103,1.103631500167963,-1.6431243435880867,-0.8394283193609982,0.0,0.0,0.0,1.0,-0.16742586195719678,2.0103372880373325,-0.7436481487064922,0.0,0.0,0.0,1.0
1677683327.304303,1.43,2.68,9.31,0.09,0.03,0.0,0.15892681409951184,-0.013065897216578198,0.38525290069978513,0.9089289040362323,-8.93,3.35,2.22,0.06,-0.13,0.01,0.516406229859957,0.3422044542310094,-0.4598223008003754,0.6362265075843127,-7.79,5.27,0.72,0.15,0.1,0.0,-0.8042669969368678,-0.534516057056966,0.24208906493880378,-0.09402163061488727,1.1023182349696132,-1.6404149899728366,-0.8464237529310569,0.0,0.0,0.0,1.0,-0.16732756023192083,2.010262213833033,-0.7438731875944611,0.0,0.0,0.0,1.0
1677683327.330004,1.37,2.69,9.24,0.08,0.03,0.0,0.15816700065599576,-0.010384225099642685,0.38516529325272303,0.9091331391199586,-8.87,3.29,2.24,0.07,-0.14,0.01,0.5166326998614644,0.3420224780613799,-0.46105167604253416,0.6352500530916756,-7.82,5.27,0.73,0.15,0.11,0.0,-0.804746211837048,-0.5338479294036197,0.24240947205165833,-0.0928847170691979,1.1090185370052879,-1.6329807658590525,-0.85202799420737,0.0,0.0,0.0,1.0,-0.17078889255553856,2.008509834435261,-0.747809734595968,0.0,0.0,0.0,1.0
