timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677736842.135948,-1.55,9.56,-3.04,0.43,-0.02,0.01,-0.13691722891711916,-0.8083693789548774,-0.5369969013348066,-0.198562200709447,3.9,9.26,-0.41,0.09,-0.28,0.28,-0.5461397592696718,0.5119601373416981,0.19425820379719116,-0.6339494706799771,5.56,7.86,-3.91,0.19,0.01,0.31,0.23396397826435092,0.8147667565503574,0.48511223120651353,-0.21466744613230715,-0.9680498233620468,1.8663065611714713,0.44975477675843184,0.0,0.0,0.0,1.0,-0.9728321880029213,1.8621805690054727,0.45648774617058696,0.0,0.0,0.0,1.0
1677736842.1696703,-1.37,9.63,-2.93,0.42,-0.0,0.01,-0.1391991106297368,-0.8107717368954734,-0.5334167757397829,-0.19682312265270496,3.96,9.4,-0.23,0.09,-0.29,0.28,-0.5432656411027734,0.5163308023751351,0.1945574640496867,-0.6327814305891067,5.33,7.97,-3.87,0.19,-0.02,0.29,0.23591101938926892,0.8147922970877842,0.48347732037955266,-0.21612307654606247,-0.9792481489853366,1.8573374564254432,0.46246149641657397,0.0,0.0,0.0,1.0,-0.9848428178255588,1.8537460753033725,0.4649839916327841,0.0,0.0,0.0,1.0
1677736842.2272801,-1.21,9.98,-3.0,0.52,-0.14,0.09,-0.14782984517464265,-0.8152908273072155,-0.5247366601603524,-0.19518873243124443,4.19,9.7,0.03,-0.03,-0.44,0.4,-0.5331383504404932,0.5278954895812565,0.1966114144392847,-0.6312161302450525,5.84,8.23,-3.66,0.09,-0.12,0.47,0.24610519527542465,0.8121204608978341,0.4813549361884461,-0.21952224319314814,-1.0028334520323303,1.8357397285173656,0.4968749506947468,0.0,0.0,0.0,1.0,-1.008867117606579,1.8339689149507152,0.4911671385655683,0.0,0.0,0.0,1.0
1677736842.2577353,-1.16,10.01,-2.95,0.57,-0.16,0.12,-0.15278797873164313,-0.8178594292127919,-0.5195383990452139,-0.19452927676923393,4.1,9.75,-0.05,-0.06,-0.43,0.41,-0.5276647962212698,0.5336891715242925,0.19798434114873603,-0.6305140217999763,5.8,8.36,-3.78,0.06,-0.14,0.44,0.2511483885414518,0.8108131999374977,0.4805768068229015,-0.22034603351104554,-1.015641299031812,1.8235556162528597,0.5153810882576373,0.0,0.0,0.0,1.0,-1.022342885083666,1.8234008235678705,0.5025181209974602,0.0,0.0,0.0,1.0
1677736842.314596,-0.73,10.48,-2.81,0.28,-0.22,0.23,-0.16409697490393055,-0.8175508393708298,-0.516801737142468,-0.19390402873060053,3.68,10.31,0.53,-0.16,-0.67,0.48,-0.5133395178574334,0.5490958257113874,0.20455039871666209,-0.6270051419064137,5.57,9.18,-3.33,-0.11,-0.26,0.59,0.266738541580831,0.805667918852619,0.48104120748667806,-0.2198843142808959,-1.0215679921073948,1.8125208406307554,0.541910545921415,0.0,0.0,0.0,1.0,-1.027503431987827,1.812149068670933,0.531838744515956,0.0,0.0,0.0,1.0
1677736842.3737836,-1.21,10.15,-2.69,0.68,-0.48,0.36,-0.18427843820776468,-0.820864349170878,-0.5034297153325374,-0.19693069641926883,3.85,10.01,0.23,-0.25,-0.56,0.59,-0.49550630049273325,0.563827929698633,0.20912786601139893,-0.6267671876552544,6.37,8.51,-3.49,-0.14,-0.11,0.68,0.28342863178153505,0.7974549893569723,0.48282836938230234,-0.22496781182148007,-1.049876732362906,1.7799816052241821,0.593232106267463,0.0,0.0,0.0,1.0,-1.0516547647343497,1.785989303602506,0.5716331544172142,0.0,0.0,0.0,1.0
1677736842.4154353,-1.38,9.8,-2.11,0.5,-0.35,0.33,-0.1954011155303421,-0.8218035737198991,-0.4971344910454733,-0.19827906617608052,3.26,9.4,-0.19,-0.25,-0.57,0.51,-0.48453676151562647,0.5731676304699597,0.2139425203781071,-0.6252452255680677,4.32,8.42,-3.61,-0.15,-0.12,0.61,0.2934129050214112,0.7931132779823687,0.48372111646434246,-0.22559715632393956,-1.0614519979596244,1.7649280387596618,0.6171293819188124,0.0,0.0,0.0,1.0,-1.0632682574823422,1.7727764525710306,0.5909519962231602,0.0,0.0,0.0,1.0
1677736842.4593568,0.06,10.73,-0.19,-1.29,-0.21,0.09,-0.19379045284881594,-0.8044392384167861,-0.5221496364425373,-0.20659750541329963,3.72,7.8,-1.37,-0.2,-0.29,-0.06,-0.48375101829247774,0.5745979599546487,0.22277738368735422,-0.6214437818776242,3.75,6.62,-4.28,-0.2,-0.05,0.16,0.29593776868233396,0.7916842064791033,0.48642066401057754,-0.22147661705557697,-0.9976410954712095,1.8189668435506423,0.5644217099743933,0.0,0.0,0.0,1.0,-1.0001678678937895,1.81104795179472,0.5850380776778047,0.0,0.0,0.0,1.0
1677736842.4869452,-2.4,9.09,0.12,1.48,-1.35,0.18,-0.20916574389175552,-0.8096214490447948,-0.5035710284871288,-0.21720732054245032,2.52,10.22,-0.32,0.09,-0.31,0.31,-0.4819867882623023,0.5782005386612802,0.2233526178624644,-0.6192628530166974,4.28,8.54,-3.88,0.18,-0.07,0.51,0.3000562047993207,0.7913514315929023,0.4837557632808484,-0.22295637952266711,-1.0471441008672837,1.7876204297406841,0.5748064293243237,0.0,0.0,0.0,1.0,-1.0460898439478186,1.7866396380257223,0.5797541222143612,0.0,0.0,0.0,1.0
1677736842.5339944,-2.18,8.96,-1.61,0.74,-0.29,0.29,-0.22089229507203975,-0.8138749072618515,-0.4914306928161113,-0.2175088583612082,2.98,9.31,-0.78,-0.11,-0.69,0.9,-0.4661727750333367,0.595410178239097,0.22283972611983244,-0.6152333865533003,5.1,7.65,-4.04,-0.01,-0.22,0.93,0.31751023182710253,0.7862786577473022,0.4794485387144068,-0.22601376900715628,-1.0912939597852302,1.7490178212264682,0.6103393763870142,0.0,0.0,0.0,1.0,-1.0813292603487716,1.7560023127354478,0.6080155494568678,0.0,0.0,0.0,1.0
1677736842.5596967,-4.64,4.77,-1.99,1.36,-0.67,0.83,-0.236364359082901,-0.8182258384235823,-0.47693460586476155,-0.2171905817939163,3.8,10.29,-1.21,-0.13,-0.16,1.06,-0.4576792105775588,0.6014404651538859,0.21824501281751796,-0.6173882258845411,4.56,8.4,-4.25,-0.03,-0.12,0.89,0.3260714878219091,0.7832247930179825,0.47763002994282844,-0.22826708682672173,-1.1282501202754542,1.7078465744246965,0.6578842940246045,0.0,0.0,0.0,1.0,-1.1166783024334603,1.7262822513157001,0.6288713363373494,0.0,0.0,0.0,1.0
1677736842.6111739,-1.94,9.38,-1.21,-0.02,0.73,-0.19,-0.22240921988004853,-0.8214606772465616,-0.48308214705014885,-0.20583521042665884,1.27,9.16,-0.71,0.25,-0.09,0.02,-0.4631223725738955,0.6022970844968151,0.21868230837108735,-0.6123184939503744,2.73,8.27,-3.85,0.37,0.11,-0.05,0.3191400643638838,0.7886124135887342,0.4730158076546983,-0.22912033118067132,-1.1188676544171765,1.719837051710985,0.6424917800727652,0.0,0.0,0.0,1.0,-1.1150590814013603,1.727543638441063,0.6282803691554972,0.0,0.0,0.0,1.0
1677736842.6668344,-2.2,9.4,-1.29,0.87,0.05,0.01,-0.22590473823274615,-0.8315555158550121,-0.46587291933576314,-0.20110916519311692,2.05,10.08,-0.39,0.07,-0.37,0.33,-0.4584293292835171,0.610654282556366,0.22043471080445037,-0.6069204523830062,3.92,8.77,-3.89,0.07,-0.06,0.4,0.32562476761200854,0.7870884858364884,0.47074038137686147,-0.22992111586893546,-1.1630783525812036,1.6831524841293422,0.6608679602811882,0.0,0.0,0.0,1.0,-1.1569818880751606,1.6965289222080353,0.6369321210126551,0.0,0.0,0.0,1.0
1677736842.6946518,-2.33,9.06,-1.05,0.09,0.28,0.05,-0.22443224436173526,-0.831961756610242,-0.4670779360646784,-0.1982624646026449,1.75,9.16,-0.92,-0.01,-0.23,0.04,-0.4584951253864797,0.6116240841285716,0.2236051771493118,-0.6047304560403312,3.74,7.83,-4.11,0.09,0.08,0.06,0.3241686966150584,0.7877297192843039,0.4708831745137527,-0.22948982864392226,-1.1569290278152995,1.6887749199886135,0.6573085228534591,0.0,0.0,0.0,1.0,-1.1547044720069717,1.6974354133361385,0.6386474770007897,0.0,0.0,0.0,1.0
1677736842.733046,-2.04,9.47,-0.99,0.09,-0.19,0.05,-0.2267262895969648,-0.8306714786368184,-0.4668071872215493,-0.20167085595896198,1.53,9.45,-0.62,0.04,-0.26,0.06,-0.4586098887242105,0.6136282812458531,0.22738122656929452,-0.6011947107414292,3.02,8.42,-3.89,0.08,-0.02,0.11,0.32388488977192886,0.788566096324051,0.47045212467004155,-0.2278966614479395,-1.1581854673244831,1.6933210033088695,0.6432498760446153,0.0,0.0,0.0,1.0,-1.1562907922491261,1.6990970107591108,0.6313168394628335,0.0,0.0,0.0,1.0
1677736842.780968,-2.24,9.38,-0.9,0.17,-0.43,0.05,-0.23259967410351728,-0.8287640863364499,-0.4634552625854422,-0.21037276531838817,2.02,9.36,-0.74,0.02,-0.31,0.13,-0.45708452607060396,0.6174502351093714,0.23195959277643496,-0.5966772079685835,3.7,8.26,-3.98,0.06,-0.05,0.2,0.32564788362832514,0.7887666620204529,0.46969811137149403,-0.22623945930707362,-1.1693099782719705,1.6929324993567776,0.6238539310890159,0.0,0.0,0.0,1.0,-1.164123722254827,1.6984013992675095,0.6186668297635894,0.0,0.0,0.0,1.0
1677736842.8104715,-2.42,9.15,-1.12,-0.13,-0.29,-0.01,-0.2335328123825418,-0.826138624266175,-0.46530011694666384,-0.21553004478659868,1.85,9.55,-0.92,0.03,-0.24,-0.0,-0.45770044834439855,0.6183671271271665,0.23537193241630555,-0.5939128295503014,3.61,8.23,-4.11,0.12,0.01,0.01,0.32391681029338737,0.7900627675589649,0.46939332961009206,-0.22483021470429274,-1.1659760284774727,1.7022486303912112,0.6044414788440196,0.0,0.0,0.0,1.0,-1.1604094644901672,1.7050841167592465,0.6071556880216016,0.0,0.0,0.0,1.0
1677736842.8452942,-2.25,9.68,-1.41,-0.03,-0.3,0.06,-0.23616978005487918,-0.8234421653856798,-0.4663375037137214,-0.22067208224836077,2.1,9.72,-0.76,0.0,-0.29,0.08,-0.4568765005406468,0.6204074776572263,0.239268538216381,-0.5908544588479695,3.83,8.34,-4.18,0.07,-0.06,0.1,0.3238738801902974,0.7909122255250056,0.469018774981489,-0.22267678361344082,-1.1637968289420024,1.7093747905206267,0.5883151931380861,0.0,0.0,0.0,1.0,-1.1585999837287513,1.7098015689186061,0.5972643239196609,0.0,0.0,0.0,1.0
1677736842.8678744,-2.34,9.39,-1.35,0.11,0.01,0.02,-0.23619312687976565,-0.8233134787517667,-0.4664009698192732,-0.22099289099892855,1.9,9.49,-0.88,0.04,-0.19,0.09,-0.4568483245227136,0.6212384183626471,0.2409445605131507,-0.5893200783022673,3.65,8.36,-4.17,0.14,0.05,0.08,0.32291764987373694,0.7916312116429552,0.4685919192381776,-0.22240914859198188,-1.1632099235259663,1.711469622321097,0.5833647278356804,0.0,0.0,0.0,1.0,-1.1594195648111632,1.7100558116605469,0.5949415044683642,0.0,0.0,0.0,1.0
1677736842.9028814,-2.35,9.38,-1.22,0.11,0.05,0.03,-0.23605507010855767,-0.8232294585769226,-0.46670226971125717,-0.2208172408430819,1.62,9.66,-0.75,0.04,-0.21,0.06,-0.45698722976074124,0.6224878307117746,0.24398719812633846,-0.5866360196934821,3.57,8.46,-4.12,0.13,0.06,0.07,0.32125687215063764,0.7926503492956574,0.4681916020007424,-0.22202718228505192,-1.1609906393151745,1.7155916984255315,0.5756264932366667,0.0,0.0,0.0,1.0,-1.1598458205348385,1.710625497007783,0.5924677894828905,0.0,0.0,0.0,1.0
1677736842.9277618,-2.25,9.44,-1.15,0.15,0.04,0.05,-0.23635743126702188,-0.8233063716714765,-0.4665549947406338,-0.2205180716689023,1.59,9.74,-0.76,0.02,-0.25,0.04,-0.4569509706031295,0.623487248312882,0.24667689964568598,-0.5844740959506081,3.43,8.46,-4.1,0.11,0.03,0.05,0.32011492946062287,0.7934235583043971,0.46802820005785234,-0.22125797842025122,-1.1593541706929067,1.7184099597054934,0.5704955015439883,0.0,0.0,0.0,1.0,-1.1608257067199275,1.7106993839973186,0.5903315138203075,0.0,0.0,0.0,1.0
1677736842.963592,-2.31,9.49,-1.34,0.23,-0.02,0.05,-0.23758042827877926,-0.8238532564450058,-0.4648875379415283,-0.2206828697712967,2.24,9.41,-0.81,0.01,-0.25,0.07,-0.4563394700388096,0.625052103548637,0.2503590469619272,-0.5817082632543892,3.89,8.23,-4.13,0.09,0.03,0.1,0.3192374859738672,0.7940390739528329,0.4679546148047543,-0.22047189178701782,-1.160346035869209,1.7194796255579767,0.565231717381121,0.0,0.0,0.0,1.0,-1.164740008612515,1.7089371173602537,0.5877198663017479,0.0,0.0,0.0,1.0
1677736843.030775,-2.31,9.53,-1.38,0.2,0.03,0.04,-0.23860271357585197,-0.8248508854562325,-0.46291969643707054,-0.21998890082665434,2.29,9.54,-0.87,0.03,-0.2,0.05,-0.45638427638564016,0.6268467509836018,0.25647913747818196,-0.5770571852838382,3.84,8.27,-4.1,0.11,0.05,0.07,0.31633175692964216,0.7956453205266885,0.46774653843910863,-0.21930781851092446,-1.1593745838739604,1.7233135358230285,0.5554646987128994,0.0,0.0,0.0,1.0,-1.1699199674935175,1.7069633425616235,0.5831495664156982,0.0,0.0,0.0,1.0
1677736843.0572536,-2.19,9.51,-1.29,0.21,-0.02,0.07,-0.23970222492840085,-0.8250505622120866,-0.4619914990143912,-0.21999606359280613,2.06,9.69,-0.74,0.02,-0.21,0.07,-0.45604921824511313,0.6277101925885211,0.25885330292253916,-0.5753207733296227,3.74,8.5,-4.05,0.1,0.06,0.08,0.31526919957016125,0.7961080435896764,0.46781239448030887,-0.2190179862586804,-1.1592534970133535,1.724312569977355,0.552609709180358,0.0,0.0,0.0,1.0,-1.1718852471847954,1.7060031829810933,0.5820121193660907,0.0,0.0,0.0,1.0
1677736843.14442,-2.38,9.24,-1.3,0.16,-0.11,0.05,-0.24375167873364686,-0.8241037558520732,-0.4593848901926692,-0.2245075530304155,1.92,9.4,-0.97,0.0,-0.25,0.05,-0.45487278556697663,0.6309854677026807,0.26866305985439565,-0.5681269653591898,3.73,8.1,-4.22,0.08,0.02,0.08,0.3127703745639334,0.7979344089846471,0.46778971383137075,-0.21598184041030657,-1.1581971901811272,1.7321289446415793,0.529913755050189,0.0,0.0,0.0,1.0,-1.177267999933898,1.7069627276173578,0.5681710155021539,0.0,0.0,0.0,1.0
1677736843.1722221,-2.43,9.33,-1.38,0.11,-0.08,0.04,-0.2445796441297048,-0.8235998415547061,-0.4591991532958286,-0.22583231894670022,2.06,9.4,-1.05,0.02,-0.24,0.03,-0.4548054010465122,0.63186986385658,0.2717085219696251,-0.5657446432957807,3.88,7.98,-4.27,0.1,0.01,0.04,0.31153655046703527,0.7988429883751073,0.4676427943147633,-0.2147209225308717,-1.1565275413627194,1.7357957202655616,0.5214952191317413,0.0,0.0,0.0,1.0,-1.1779839168293966,1.7082668468008166,0.5627417452193039,0.0,0.0,0.0,1.0
1677736843.2084289,-2.24,9.46,-1.28,0.22,-0.18,0.13,-0.24836805924090494,-0.8230079442845105,-0.4573063025925779,-0.22768877091898046,1.76,9.77,-0.83,-0.11,-0.51,0.12,-0.450887767434434,0.6358577306717982,0.2784054440712904,-0.5611377515676256,3.77,8.13,-4.09,-0.13,-0.3,0.23,0.31619440312847086,0.7980814319533147,0.4684019700773668,-0.20901368813840585,-1.1557358815894307,1.7384834585401858,0.5142468632756598,0.0,0.0,0.0,1.0,-1.18092117305977,1.708267135969701,0.5565506043344238,0.0,0.0,0.0,1.0
