timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677725971.6927917,0.86,1.85,9.64,0.09,0.04,0.01,0.7499451799151855,0.08097520037403144,-0.5900493698355235,0.2878662627038241,-9.42,1.44,2.84,0.06,-0.13,0.01,0.2562270013728415,-0.5841580752139144,-0.4698916127627055,-0.610171237592465,-8.04,4.49,2.26,0.14,0.1,0.01,-0.6442900525887414,-0.0985778019724659,0.5837396593247856,-0.48417017176283955,0.1922347404991535,1.0370214383387355,-1.8735347183788942,0.0,0.0,0.0,1.0,-0.0012574784458306636,0.9423570287376594,-1.9324755235543576,0.0,0.0,0.0,1.0
1677725971.7197428,0.92,1.86,9.52,0.08,0.03,0.0,0.7498255354055291,0.08022908719115687,-0.5904685089279564,0.28752721607994147,-9.29,1.42,2.82,0.07,-0.13,0.01,0.25522223897185176,-0.5820039256669135,-0.469795980154565,-0.6127191659097245,-7.93,4.38,2.33,0.15,0.11,0.01,-0.6446986671244053,-0.09830916957380417,0.5841109501848312,-0.4832321736597204,0.20217202803764847,1.0416532559771812,-1.8699157642501658,0.0,0.0,0.0,1.0,-0.0015602546163604202,0.9417259093648461,-1.9327829358819593,0.0,0.0,0.0,1.0
1677725971.750658,0.9,1.81,9.54,0.1,0.04,-0.0,0.7498663730690384,0.07923891860824646,-0.5908608156693792,0.2868886767103182,-9.31,1.48,2.84,0.07,-0.13,0.02,0.2539408243415461,-0.5795586594046228,-0.46980904522513234,-0.6155528239448683,-7.88,4.46,2.3,0.15,0.11,0.02,-0.645178640037242,-0.0977355513984325,0.584392493312717,-0.4823667672967171,0.2124307543065801,1.0480504884083812,-1.8651979381212307,0.0,0.0,0.0,1.0,-0.0024470630110804983,0.9417094934490904,-1.932790014934493,0.0,0.0,0.0,1.0
1677725971.7950597,0.93,1.87,9.49,0.1,0.04,-0.02,0.7498901445701609,0.07814035217511184,-0.5915451802329624,0.28571516617366427,-9.32,1.56,2.87,0.09,-0.11,0.02,0.2519304858016671,-0.5765033383961672,-0.46953438857896046,-0.6194452268631925,-7.91,4.59,2.24,0.17,0.11,0.01,-0.6460687870213051,-0.09656632542778157,0.584839772605934,-0.4808664134751299,0.22440333748821636,1.0555844941732442,-1.8595387916860369,0.0,0.0,0.0,1.0,-0.004187557968355224,0.9410243958341207,-1.9331206767305784,0.0,0.0,0.0,1.0
1677725971.827603,0.94,1.87,9.48,0.11,0.03,0.01,0.7498945549212285,0.07682457749864238,-0.5920398324878537,0.28503504615994435,-9.34,1.53,2.96,0.07,-0.13,0.02,0.25053086372210875,-0.573894240127261,-0.4695827384006761,-0.6223919498736549,-7.92,4.57,2.25,0.15,0.11,0.02,-0.6465756437536905,-0.09583217925568688,0.5850744922338895,-0.4800457987118134,0.23562699970258374,1.0626120905987022,-1.8541400869202451,0.0,0.0,0.0,1.0,-0.004893575109381947,0.941625750877181,-1.9328261686472565,0.0,0.0,0.0,1.0
1677725971.851954,0.85,1.83,9.53,0.08,0.04,0.0,0.7498518066470699,0.07618832614493164,-0.5923296259574441,0.28471603614913055,-9.12,1.5,2.82,0.07,-0.13,0.01,0.24966661100735207,-0.5718966881487013,-0.4694555728225869,-0.6246696939811212,-7.82,4.51,2.32,0.16,0.11,0.0,-0.6469945202453563,-0.09534917181905384,0.5853651245377878,-0.4792225966925619,0.24436231108938253,1.0669204620880548,-1.8505317583053977,0.0,0.0,0.0,1.0,-0.0054618909545011115,0.9414599339586355,-1.9329054194392965,0.0,0.0,0.0,1.0
1677725971.8878376,0.96,1.84,9.51,0.09,0.05,-0.01,0.7499375246181854,0.07532569938189246,-0.5926790266781429,0.28399175959528555,-9.25,1.45,2.87,0.09,-0.12,0.01,0.24840635102590766,-0.5692287911788101,-0.468891825418313,-0.6280233467945173,-7.97,4.47,2.3,0.17,0.11,0.0,-0.6476886755176654,-0.09475763708942735,0.5859168272945761,-0.4777256967261221,0.25575831699173984,1.072434622590204,-1.845798381069655,0.0,0.0,0.0,1.0,-0.007065305293333316,0.9403275635689695,-1.9334513582331359,0.0,0.0,0.0,1.0
1677725971.910599,0.98,1.86,9.44,0.09,0.01,-0.0,0.749730290649264,0.07456165464962657,-0.5932076202303921,0.2836366870478408,-9.27,1.48,2.86,0.07,-0.15,0.02,0.2475746680320728,-0.5672347827025795,-0.4687824686822217,-0.6302336726146643,-7.83,4.5,2.33,0.14,0.09,0.01,-0.6478490826106257,-0.09425199946243912,0.5862567760025742,-0.4771908626000403,0.26483207205729326,1.0760606563019275,-1.842405340192246,0.0,0.0,0.0,1.0,-0.006382627757954392,0.9403728051777536,-1.9334317286485772,0.0,0.0,0.0,1.0
1677725971.9328098,0.96,1.88,9.44,0.07,0.02,-0.01,0.74952108215011,0.0740620247758926,-0.5936551633427216,0.2833840343688216,-9.13,1.47,2.83,0.08,-0.14,0.0,0.24689145946438137,-0.5653499782860434,-0.4684290491961191,-0.6324541368073561,-7.75,4.44,2.26,0.15,0.09,0.0,-0.6480432066375724,-0.09378829804853307,0.5866651987720656,-0.47651621381626147,0.2736660486944348,1.0786165127792258,-1.839617708153506,0.0,0.0,0.0,1.0,-0.005851147277735154,0.9399722946854402,-1.9336281569369334,0.0,0.0,0.0,1.0
1677725971.96384,0.92,1.86,9.41,0.09,0.04,-0.02,0.7494870085828614,0.07338490791861783,-0.5941173617095667,0.2826808089887848,-9.06,1.45,2.83,0.09,-0.11,-0.0,0.2460894993124739,-0.5630752345544641,-0.4677042645257457,-0.6353258687508345,-7.82,4.43,2.28,0.18,0.11,-0.01,-0.6487023980542747,-0.0931812467480288,0.5871818852659584,-0.475099871215128,0.2837357063995384,1.0816988171961164,-1.8362793136640398,0.0,0.0,0.0,1.0,-0.007059959865674134,0.9386382857598575,-1.9342720401930258,0.0,0.0,0.0,1.0
