timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677832567.0404513,-7.29,5.58,2.88,0.16,0.05,-0.02,0.6202798248930876,-0.038943941986380855,-0.6513953892123299,0.4352244881966998,-7.03,6.31,-1.93,0.14,-0.11,0.01,-0.7337349206830709,0.2219137953399219,0.5772287201850123,-0.2814148862473548,-4.74,7.52,-4.39,0.21,0.06,-0.02,0.7015229009127462,0.3526797601696435,0.5911982225917561,-0.18430211031346455,0.06666493218110214,1.414347798221843,-1.6179233889409947,0.0,0.0,0.0,1.0,1.8205326272460873,0.8985808311261727,0.7076110817850829,0.0,0.0,0.0,1.0
1677832567.0596144,-7.32,5.64,2.95,0.08,0.02,-0.02,0.6196775460755705,-0.039237936968395004,-0.6520053302142291,0.4351427036782964,-7.23,6.45,-1.95,0.13,-0.05,0.0,-0.7346819952194004,0.2224683080209533,0.5767773764916017,-0.279424544008218,-4.47,7.4,-4.47,0.19,0.12,-0.03,0.7004888541716943,0.3545824246495969,0.591134496047693,-0.18478819468050392,0.0645189443843526,1.4131629545599893,-1.6190453266276428,0.0,0.0,0.0,1.0,1.817682620788951,0.9036082195745104,0.7085351618650926,0.0,0.0,0.0,1.0
1677832567.080145,-7.24,5.67,2.87,0.08,0.01,-0.0,0.618953512179765,-0.03985836889576009,-0.6525702715250582,0.4352699173053596,-7.61,6.57,-1.71,0.05,-0.1,0.01,-0.7342933565417735,0.22182692493967218,0.5783671914028471,-0.2776643185920856,-4.58,7.55,-4.31,0.2,0.17,-0.07,0.6988865306795368,0.3568615053160232,0.5914895355367408,-0.18533108915892507,0.0678038966035575,1.410478927422884,-1.6212500815424389,0.0,0.0,0.0,1.0,1.8141064427679745,0.9104846826699113,0.7088973528877054,0.0,0.0,0.0,1.0
1677832567.1010244,-7.31,5.65,3.03,0.06,-0.0,0.0,0.6180600533237596,-0.040267449040055414,-0.6532774607726884,0.435440997472248,-7.07,6.47,-1.9,0.05,-0.13,0.03,-0.734435981746292,0.22299765800788351,0.5781948123771299,-0.2767066897990275,-4.26,7.16,-4.33,0.24,0.2,-0.09,0.6969312985434233,0.35953333442619945,0.5919231495796382,-0.1861438463626391,0.06858776010464938,1.4113739648442392,-1.6204379810790905,0.0,0.0,0.0,1.0,1.8104472133901472,0.9176950561636645,0.7089546328366992,0.0,0.0,0.0,1.0
1677832567.1552885,-7.43,5.53,2.88,0.14,-0.0,0.0,0.6167410595483558,-0.04196311495976096,-0.6553660650553973,0.4340102340081972,-6.89,6.18,-2.23,0.12,-0.09,0.06,-0.7359871569246155,0.22706464552601113,0.5763801336016204,-0.2730393619673665,-5.0,7.61,-4.41,0.32,0.24,-0.14,0.6901986205012031,0.36841547872284497,0.5932950068394918,-0.18946486258665715,0.0630118960867953,1.4128875515518202,-1.6193450119173025,0.0,0.0,0.0,1.0,1.7977472595403103,0.9457055516702089,0.7044471593777986,0.0,0.0,0.0,1.0
1677832567.178262,-7.43,5.51,2.77,0.12,0.01,-0.0,0.6161715074819124,-0.04237064717676026,-0.6562272689085427,0.4334779961729611,-6.64,6.26,-2.09,0.12,-0.04,0.02,-0.7368842954295406,0.22876260290022615,0.5750936666419952,-0.27191263532960075,-4.83,7.43,-4.45,0.26,0.13,-0.15,0.6881726317890741,0.37209144334151506,0.593234685805584,-0.18983939055337615,0.060062775405342765,1.4138909146922267,-1.6185811516143964,0.0,0.0,0.0,1.0,1.7921867990915574,0.9563396506589633,0.7042591495603364,0.0,0.0,0.0,1.0
1677832567.2025645,-7.34,5.6,2.86,0.04,0.02,-0.01,0.6151826642591468,-0.04240019254184542,-0.6570123762266933,0.433690270530002,-7.1,6.49,-1.97,0.07,-0.06,-0.02,-0.7377314770557147,0.22941506464856154,0.5745047154462064,-0.2703059892114178,-4.26,7.58,-4.44,0.21,0.16,-0.12,0.6860365179125738,0.3753380019092487,0.5935760118125805,-0.19011259456920485,0.05927924510325544,1.4132303168665035,-1.6191868461018912,0.0,0.0,0.0,1.0,1.7880240970545445,0.9642309213162837,0.7040799377413264,0.0,0.0,0.0,1.0
1677832567.2272425,-7.38,5.58,2.79,0.14,-0.0,0.01,0.6145445275015046,-0.043381444278020626,-0.6578554799344551,0.4332196227440684,-6.96,6.43,-2.07,0.1,-0.04,-0.0,-0.7387130218275428,0.23075336893568293,0.5733363904155716,-0.2689634501795662,-4.73,7.51,-4.48,0.21,0.17,0.01,0.6843973527824158,0.37748011771151313,0.5936867848921077,-0.19142890503107438,0.0562511566573448,1.4142572140787242,-1.618398078286364,0.0,0.0,0.0,1.0,1.7840429304570353,0.9713592298190119,0.7043806278793369,0.0,0.0,0.0,1.0
1677832567.258691,-7.3,5.52,2.7,0.2,0.03,0.04,0.6144272251902839,-0.045283061008173336,-0.6584183980726035,0.43233533560212817,-7.87,6.69,-1.66,0.05,-0.1,-0.02,-0.7373188515094615,0.22992444422253772,0.5763058153389669,-0.2671465297626275,-5.05,7.34,-4.26,0.21,0.08,-0.07,0.6826502418091599,0.3812964129473358,0.5931143910479154,-0.19187759630360857,0.06085454727992009,1.4110860520757522,-1.6209974946657455,0.0,0.0,0.0,1.0,1.7754621307811704,0.9859783741928358,0.7057484451176915,0.0,0.0,0.0,1.0
1677832567.2810366,-7.43,5.7,2.96,-0.06,0.03,0.03,0.6130865691156036,-0.04480563805190448,-0.6589208600570383,0.4335211802790183,-6.94,6.52,-1.85,-0.03,-0.14,-0.09,-0.7362221034862699,0.23074999622936332,0.5770099822942596,-0.2679383024339351,-4.54,8.04,-4.18,0.03,-0.03,-0.11,0.6823000134004383,0.3833836661501706,0.5927656166424619,-0.19003310229930456,0.06753141384721661,1.4132117111180038,-1.6188799114519643,0.0,0.0,0.0,1.0,1.7726167272253261,0.9885086407268288,0.7093522436486484,0.0,0.0,0.0,1.0
