timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676015626.0654786,-0.04,0.9,9.48,0.11,0.02,0.01,-0.7424293187757275,0.5212444693829608,0.3822731315757373,0.175983415795819,-9.28,1.87,2.58,0.07,-0.14,0.01,0.2390506285891603,-0.5507395528679281,-0.4644507098262896,-0.6510194160083229,-8.29,3.32,2.3,0.14,0.11,-0.0,0.03663580121370904,-0.8489471189241731,0.29077471414897405,-0.439768885838184,-0.43545384984530777,0.11748043541504552,-2.102160386828177,0.0,0.0,0.0,1.0,-1.5697730037040556,-0.5305444101571286,-1.3699764033343682,0.0,0.0,0.0,1.0
1676015626.09117,-0.03,0.92,9.47,0.05,0.06,0.0,-0.742389597668727,0.5215082717751827,0.38187964868212143,0.17622355593321615,-9.2,1.94,2.61,0.07,-0.11,-0.02,0.2387190096872603,-0.5514115565720709,-0.4633697205306059,-0.6513424842493294,-8.31,3.44,2.34,0.15,0.12,-0.03,0.03496742794208808,-0.8487082147113975,0.2920515083271509,-0.4395196943805176,-0.4372280176527683,0.11622298745822303,-2.101862002550528,0.0,0.0,0.0,1.0,-1.5696562729719425,-0.5329213416639829,-1.3691873605605955,0.0,0.0,0.0,1.0
1676015626.1154454,0.14,1.13,9.56,0.01,0.11,-0.01,-0.7427321513804294,0.5215963776404149,0.3812874316036933,0.17580120772979732,-9.33,1.87,2.66,0.08,-0.11,0.0,0.23890196415556184,-0.5516106520817958,-0.462002630032767,-0.6520775336379232,-8.46,3.49,2.49,0.17,0.12,-0.01,0.033083598168478674,-0.8484114313498209,0.2933703607146849,-0.4393601599386435,-0.4400875859921884,0.11307509996297607,-2.101436874717851,0.0,0.0,0.0,1.0,-1.5704264604065548,-0.5355252093779853,-1.3672869057281303,0.0,0.0,0.0,1.0
1676015626.1384346,0.13,1.05,9.61,0.17,-0.03,0.01,-0.7419975029243195,0.5222669883518429,0.3809996643009437,0.17752789734162439,-9.5,2.04,2.65,0.06,-0.15,0.04,0.23767407559141834,-0.5522036534079968,-0.4619345150092851,-0.6520725901291682,-8.58,3.67,2.5,0.15,0.09,0.05,0.030910509476052155,-0.8480715235589095,0.294096222892176,-0.43968925733176206,-0.4378734077623865,0.11379946729940532,-2.1018602617721585,0.0,0.0,0.0,1.0,-1.5666372653439502,-0.5374992410183899,-1.370854567319336,0.0,0.0,0.0,1.0
1676015626.1668918,-0.02,0.89,9.5,0.13,-0.03,0.02,-0.7411108004717827,0.5229767829887944,0.380966503807789,0.17920543757161822,-9.28,1.98,2.65,0.05,-0.14,-0.01,0.2369633463171122,-0.5526783213548773,-0.46125471063780826,-0.652410252464646,-8.21,3.41,2.4,0.13,0.1,-0.01,0.029028613889611577,-0.8477590591870693,0.2951405729718181,-0.4397203194392656,-0.4360102369554259,0.11324192864617048,-2.102277655036691,0.0,0.0,0.0,1.0,-1.5634879134744406,-0.539311818400387,-1.3737351662358388,0.0,0.0,0.0,1.0
1676015626.1964822,-0.01,0.99,9.6,-0.0,0.07,0.0,-0.74125025831765,0.5230281369024201,0.3807906982860586,0.17885208036591682,-9.24,1.78,2.6,0.06,-0.13,-0.03,0.23772859530874202,-0.5521782990011215,-0.4593973070654927,-0.6538641719391987,-8.38,3.34,2.34,0.15,0.11,-0.02,0.027014021698168595,-0.847399308540244,0.2965402133502717,-0.43960045084528987,-0.4375725967415886,0.1078902902367099,-2.102234503535098,0.0,0.0,0.0,1.0,-1.5638314355014247,-0.5411718938671437,-1.3726121894496646,0.0,0.0,0.0,1.0
1676015626.2278512,-0.01,0.94,9.56,0.2,-0.04,-0.0,-0.7401739412289259,0.5239669472860922,0.38023697839587184,0.1817168543028125,-9.35,1.87,2.6,0.09,-0.15,0.04,0.23676226813238388,-0.5526813140478919,-0.45837946052553824,-0.6545038301335,-8.41,3.51,2.43,0.17,0.09,0.04,0.024034507893375894,-0.8468107419556107,0.2978644097670356,-0.44001216248309183,-0.43477532856031476,0.1051246910553273,-2.1029548765976394,0.0,0.0,0.0,1.0,-1.5578765611407812,-0.5452811395095306,-1.377747835833307,0.0,0.0,0.0,1.0
1676015626.283459,0.01,0.96,9.47,0.15,-0.02,-0.01,-0.7388575647865854,0.5249930243398533,0.37951358178810385,0.1855835784505068,-9.32,1.92,2.59,0.09,-0.14,0.02,0.23473981465520122,-0.5540800141433743,-0.45662210842403717,-0.655277656753919,-8.36,3.44,2.38,0.17,0.1,0.01,0.019356921475816264,-0.8458438747950123,0.3005799798257088,-0.4402557492988768,-0.4314835210500306,0.10215889718922101,-2.1037788692700925,0.0,0.0,0.0,1.0,-1.5500700947178552,-0.5523009883517976,-1.383743588865729,0.0,0.0,0.0,1.0
1676015626.3112762,-0.05,1.06,9.55,0.0,0.1,-0.01,-0.7392154428892116,0.525021713640032,0.37901872305263967,0.18508791634284866,-9.34,2.1,2.6,0.07,-0.12,-0.01,0.23300709946436302,-0.5550889731929427,-0.45642325785279697,-0.6551806873907747,-8.55,3.62,2.43,0.15,0.11,-0.02,0.017448421880330345,-0.8454956229603253,0.30187433463667207,-0.4401188364708831,-0.43285396620763794,0.10449743961983674,-2.1033824495443563,0.0,0.0,0.0,1.0,-1.5507817714696497,-0.5546868267114469,-1.381990745826556,0.0,0.0,0.0,1.0
1676015626.341223,0.02,1.04,9.5,0.15,0.02,0.01,-0.7385713542008571,0.5259058764328912,0.37824068391576987,0.18673336316308134,-9.05,1.98,2.6,0.07,-0.11,0.02,0.23129164145018347,-0.5562786111462926,-0.45623236853972554,-0.6549124439748137,-8.09,3.53,2.48,0.16,0.13,-0.0,0.014994083135972934,-0.8452044503428273,0.3032858917566283,-0.4397980018746988,-0.4322930683841911,0.10610709887780917,-2.1034172164824354,0.0,0.0,0.0,1.0,-1.5484158200488136,-0.5580719234966883,-1.3832802233919437,0.0,0.0,0.0,1.0
