timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677683414.091881,-4.48,3.43,7.81,0.08,0.04,-0.0,0.3204319802721442,0.8926685609303338,-0.31159378272861005,-0.058099061182734064,-8.72,3.99,1.7,0.06,-0.13,0.02,0.3081158828518889,0.5639686516166593,-0.05358302329301632,0.7642858250307067,-7.48,5.7,0.88,0.15,0.11,0.02,-0.8018564823899439,-0.36924165802800846,-0.09932283263094338,-0.45915330178941155,1.6033546856349246,-0.4796574931258025,1.3496971665306268,0.0,0.0,0.0,1.0,-1.8604553114166849,0.2562570388340294,-1.0466796856103877,0.0,0.0,0.0,1.0
1677683414.112016,-4.47,3.43,7.83,0.09,0.06,0.01,0.3207305562835301,0.8922395342968814,-0.31241181834482706,-0.058646222915209156,-8.73,3.99,1.71,0.07,-0.13,0.02,0.30860677112565205,0.5637912805678658,-0.05461956016173736,0.7641452456299025,-7.49,5.71,0.91,0.15,0.13,0.05,-0.8020954638906244,-0.36985247090899986,-0.09935591616069908,-0.4582362038211951,1.604461473239831,-0.47797584590149655,1.348978306580139,0.0,0.0,0.0,1.0,-1.8617123972961842,0.25273248765303047,-1.0453005498125434,0.0,0.0,0.0,1.0
1677683414.132117,-4.51,3.47,7.84,0.09,0.06,0.01,0.32102937246456803,0.8918099927203088,-0.3132275715252039,-0.05919093964139803,-8.72,3.97,1.73,0.07,-0.12,0.03,0.30779828712635504,0.5630758990748517,-0.05638121203550063,0.7648705153504985,-7.45,5.68,0.87,0.15,0.13,0.07,-0.8024080454549207,-0.37030001054101913,-0.09947775714388933,-0.4573001275050733,1.60453734159361,-0.48043627135882555,1.3480136900619886,0.0,0.0,0.0,1.0,-1.8630067277573457,0.24945708591401144,-1.0437801945899128,0.0,0.0,0.0,1.0
1677683414.154741,-4.5,3.45,7.85,0.09,0.06,0.0,0.3212642842471821,0.8913606535155693,-0.3141408555676887,-0.0598411889474445,-8.66,3.99,1.69,0.07,-0.12,0.04,0.309816349174611,0.5622495453822326,-0.05609327023470682,0.7646847870436317,-7.47,5.65,0.88,0.15,0.14,0.08,-0.8027915978914915,-0.37076306320185176,-0.09975640335384828,-0.4561897207411739,1.6045246168793919,-0.4746548412432292,1.350075381418536,0.0,0.0,0.0,1.0,-1.8646186649782484,0.24586749551103593,-1.041751606125887,0.0,0.0,0.0,1.0
1677683414.1907704,-4.46,3.44,7.87,0.1,0.05,-0.0,0.32156948965353443,0.8905942063956707,-0.3158175859103799,-0.06078055024570649,-8.84,4.0,1.71,0.06,-0.12,0.04,0.31037171952419895,0.5623443897087513,-0.0579464203851249,0.7642515262969609,-7.53,5.65,0.95,0.15,0.12,0.05,-0.8032402798726186,-0.3717626166083125,-0.09967268428425768,-0.45460198601663504,1.6075101095530542,-0.472141631314682,1.3474025113767,0.0,0.0,0.0,1.0,-1.8664567377891539,0.23901721132915765,-1.0400528922366892,0.0,0.0,0.0,1.0
1677683414.210564,-4.44,3.45,7.83,0.1,0.04,-0.0,0.32170603600738906,0.8901776546344133,-0.31676894785636744,-0.06120786926497047,-8.72,3.99,1.73,0.07,-0.13,0.02,0.3114966249134334,0.5614773545043582,-0.058231333143622,0.7644096708484553,-7.45,5.67,0.93,0.15,0.11,0.03,-0.8034211632574803,-0.3724181433733882,-0.09946144326457773,-0.4537913421607368,1.6071347421929225,-0.46888742930205723,1.3489857297536534,0.0,0.0,0.0,1.0,-1.8671948802955225,0.23503585802045673,-1.0396352362452783,0.0,0.0,0.0,1.0
1677683414.2347922,-4.44,3.42,7.77,0.09,0.04,-0.0,0.3218813769237573,0.8897035906488272,-0.31782727539357364,-0.061690542161239176,-8.78,4.02,1.76,0.07,-0.13,0.03,0.3105365541861061,0.5600874944956182,-0.06021965325572197,0.7656648355420282,-7.52,5.61,0.9,0.15,0.11,0.03,-0.8036449680797494,-0.37322458945378933,-0.09919040320847085,-0.4527907187857215,1.6059037699825256,-0.4716788167160064,1.3494784827544675,0.0,0.0,0.0,1.0,-1.8681199546018943,0.2303645106053982,-1.0390187810967384,0.0,0.0,0.0,1.0
1677683414.2591894,-4.45,3.43,7.81,0.09,0.03,0.0,0.32201893122900543,0.8892315312053812,-0.3189334130825784,-0.062069073295479615,-8.78,3.99,1.71,0.07,-0.13,0.02,0.3116804770257439,0.5599196429351845,-0.061065540170338974,0.7652556915829145,-7.53,5.61,0.95,0.14,0.1,0.02,-0.8037823936908634,-0.3740597178009057,-0.09881646448327873,-0.4519385992126781,1.606927911309738,-0.4676246267865567,1.3496702916921803,0.0,0.0,0.0,1.0,-1.86867010341107,0.22574326327478814,-1.0390438025914552,0.0,0.0,0.0,1.0
1677683414.2853913,-4.45,3.44,7.91,0.09,0.03,-0.0,0.32216545262108454,0.8887218201995153,-0.3201237344238176,-0.06247993355679243,-8.77,3.97,1.69,0.08,-0.13,-0.0,0.3126186435769373,0.5599216325639399,-0.062471421426248834,0.764757916323873,-7.51,5.67,0.88,0.14,0.1,0.01,-0.8038778715256265,-0.3750590138763573,-0.09835204108412184,-0.4510409956934183,1.6083085772833106,-0.4636568545052735,1.349394620378786,0.0,0.0,0.0,1.0,-1.8692103745363957,0.22061386985987214,-1.0391737564772114,0.0,0.0,0.0,1.0
1677683414.3059435,-4.49,3.43,7.78,0.09,0.03,-0.0,0.32228258908594826,0.8883203811172349,-0.32105676644921416,-0.06279638509471175,-8.74,3.98,1.64,0.07,-0.13,0.02,0.313693864062548,0.5597447576174509,-0.06308770073465494,0.7643964337863591,-7.51,5.62,0.94,0.14,0.11,0.02,-0.8039830564387925,-0.3758003239547629,-0.09812159234284715,-0.4502860364156727,1.6090866458827475,-0.4599592379538428,1.349732442176126,0.0,0.0,0.0,1.0,-1.8697465615930624,0.21679936369825417,-1.039011949551569,0.0,0.0,0.0,1.0
