timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677832744.5776143,-5.74,4.29,6.6,-0.1,0.14,0.02,-0.6673911221708319,-0.616271775228622,-0.13837642143213635,-0.3945252274516248,-7.59,4.82,-3.89,0.03,-0.15,-0.02,0.478409476769348,0.6873123207474993,-0.031737619097767955,0.5456362064782454,-6.28,5.94,-5.45,0.13,0.12,-0.05,-0.7474531225990819,-0.23053162181563816,-0.6212127979981749,0.047577940930775074,-1.1647875464524544,1.3384315973183851,-1.214236727713763,0.0,0.0,0.0,1.0,1.0068125798130307,-1.6325581476736877,-0.9713816570197763,0.0,0.0,0.0,1.0
1677832744.596423,-5.77,4.23,6.63,0.1,0.03,0.06,-0.6677773083566568,-0.6160239015482366,-0.13817749915476107,-0.39432854055034255,-7.55,4.69,-3.92,0.02,-0.19,0.05,0.47941348333850964,0.6861402262869214,-0.03165949095908484,0.5462343622442482,-6.39,5.54,-5.41,0.09,0.07,0.06,-0.7474785699743469,-0.23130684737954987,-0.6208653056183435,0.047949995452343484,-1.1640397142589174,1.3399626105234337,-1.2132649117267187,0.0,0.0,0.0,1.0,1.011416034889869,-1.6297557801473876,-0.9713051536174586,0.0,0.0,0.0,1.0
1677832744.6201792,-5.82,4.11,6.58,0.22,-0.14,0.05,-0.6690305118134824,-0.6151915891489607,-0.13563626536920956,-0.394385961235513,-7.39,4.48,-4.02,0.0,-0.19,0.09,0.48039217740286805,0.685223603883076,-0.03240485678313674,0.5464813755550001,-6.08,5.37,-5.52,0.09,0.06,0.09,-0.7476979725645728,-0.23203975520781064,-0.6202765239802912,0.04860378200154732,-1.164283408678222,1.3375930398942903,-1.2156434526220963,0.0,0.0,0.0,1.0,1.0237159623372403,-1.6235309260255315,-0.968841039951662,0.0,0.0,0.0,1.0
1677832744.6417181,-5.9,3.89,6.51,0.25,-0.15,0.05,-0.6703034867122639,-0.6144390055899517,-0.13304199438879047,-0.3942813359012398,-7.46,4.24,-4.1,0.01,-0.18,0.03,0.48051342723073753,0.6849348595381388,-0.03410080856068739,0.5466335329047679,-6.0,5.08,-5.5,0.09,0.08,0.05,-0.7476805643929088,-0.23300563177941172,-0.6199046301671666,0.04899386375340308,-1.1650692419628583,1.3329395549662086,-1.2199941820511175,0.0,0.0,0.0,1.0,1.0365801944450739,-1.6171120640278798,-0.9658934065722276,0.0,0.0,0.0,1.0
1677832744.6631422,-5.97,3.86,6.43,0.01,0.02,0.01,-0.6700439915002936,-0.614352772371696,-0.13308845155923255,-0.39484070787487346,-7.04,4.03,-4.23,0.06,-0.16,-0.01,0.4809602995778867,0.6848726268427926,-0.03579763585379735,0.5462098539011186,-5.84,4.8,-5.58,0.15,0.1,-0.02,-0.7473520467404201,-0.23491367275282668,-0.6195437075778788,0.04945785061381723,-1.1651388085918812,1.3309377066621477,-1.222111442421678,0.0,0.0,0.0,1.0,1.045893952633833,-1.61199612428146,-0.9644036163067459,0.0,0.0,0.0,1.0
1677832744.685019,-5.89,3.94,6.32,0.01,0.15,-0.01,-0.669452547423253,-0.6149702019268473,-0.13400968147599895,-0.3945710870822534,-6.98,4.16,-4.22,0.09,-0.12,0.0,0.48186048235371765,0.6848835425468043,-0.03717107121135219,0.5453102971330933,-6.24,5.17,-5.53,0.17,0.11,-0.0,-0.74694471362572,-0.23682125080811806,-0.6192445071820182,0.05025465428364686,-1.1676695664332597,1.3291773191674625,-1.2216118196204393,0.0,0.0,0.0,1.0,1.049741940609866,-1.6094716302081862,-0.9644391788389954,0.0,0.0,0.0,1.0
1677832744.7060761,-5.84,4.1,6.69,0.19,0.02,-0.02,-0.6697568256911489,-0.6153409644797743,-0.13278901643824348,-0.39388877743162615,-7.24,4.51,-4.1,0.12,-0.11,0.0,0.4831431461024042,0.6847123447802314,-0.03815879066029904,0.5443212396877157,-6.47,5.51,-5.47,0.19,0.07,0.03,-0.7468444883931491,-0.2385725365881968,-0.6186099233841699,0.051266145098694677,-1.1717423858292604,1.325352302857956,-1.2218678547863782,0.0,0.0,0.0,1.0,1.0574441173865465,-1.605683399576213,-0.9623371337166428,0.0,0.0,0.0,1.0
1677832744.728525,-5.84,4.15,6.61,0.13,-0.04,-0.02,-0.6699036891246655,-0.615377251463607,-0.13145008649002363,-0.39403142062534197,-7.91,4.86,-3.89,0.11,-0.15,-0.02,0.4833185309064921,0.6828496951903653,-0.0395074950854639,0.5464052061363319,-6.17,5.8,-5.5,0.16,0.06,0.0,-0.746735521973495,-0.24051816760202485,-0.6179418660208507,0.051816228104770205,-1.1676114503786104,1.3245897892673577,-1.2266398783316208,0.0,0.0,0.0,1.0,1.0679555739378617,-1.6008043291490919,-0.9588516005475392,0.0,0.0,0.0,1.0
1677832744.7476764,-5.79,4.16,6.22,-0.03,0.04,0.0,-0.6694358370467391,-0.6153785510663614,-0.13183579264523337,-0.3946951009863188,-7.19,4.38,-4.07,0.05,-0.19,-0.04,0.483712245771222,0.6825889786030152,-0.04075997358049794,0.5462905583426922,-5.92,5.18,-5.55,0.13,0.07,-0.05,-0.7465230003708729,-0.24234382883308003,-0.6174849561472476,0.051818987597444466,-1.1666569775544195,1.3239354821583367,-1.2282533679195669,0.0,0.0,0.0,1.0,1.0748850344796674,-1.597397556459055,-0.9567879646349465,0.0,0.0,0.0,1.0
1677832744.770695,-5.85,4.17,6.17,0.02,0.04,0.0,-0.6690974779204057,-0.6154575412907227,-0.13193970040661374,-0.39511073810457675,-6.61,4.45,-4.1,0.04,-0.14,-0.02,0.4846636847147466,0.6821566893001101,-0.041049391255040195,0.5459654855752593,-5.77,5.24,-5.55,0.15,0.1,-0.02,-0.7461235747194223,-0.24441851585174384,-0.6171113730265293,0.052275746174047524,-1.1666661008179227,1.3241701153963743,-1.2279917404825884,0.0,0.0,0.0,1.0,1.0837932101450751,-1.5924318995715725,-0.9550146191919294,0.0,0.0,0.0,1.0
