timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677683608.8956687,-1.51,3.57,8.99,0.18,0.01,0.12,0.2398115575873776,-0.48131870180329167,0.7474782026499889,-0.3899987957738485,-9.36,3.16,0.58,-0.04,-0.17,0.11,0.444450676094634,0.4790148008455022,-0.3184656114030726,0.6867227034572497,-8.13,5.06,0.17,0.05,0.11,0.12,-0.5671122570289607,0.7775999801742352,0.1536112152509089,0.22388736746338814,0.8781874668554964,-1.059699832975011,-1.6517636141562932,0.0,0.0,0.0,1.0,-1.092182254235286,-1.8023232229152233,-0.42575688329610273,0.0,0.0,0.0,1.0
1677683608.9165106,-1.66,3.37,8.7,0.04,-0.0,0.0,0.23904278811535976,-0.4802017690601715,0.7481838552170526,-0.39049420640268817,-8.97,3.03,0.39,0.06,-0.16,-0.06,0.44492245963865823,0.47869972271303046,-0.3194164965842805,0.6861950758300284,-7.87,4.89,-0.01,0.11,0.06,-0.06,-0.5671465489791915,0.7774772932670391,0.15324793515065635,0.22447476652669018,0.8816181448915533,-1.0576306346024926,-1.6512622103555523,0.0,0.0,0.0,1.0,-1.0878002956247061,-1.8048535974748119,-0.426255801744717,0.0,0.0,0.0,1.0
1677683608.935014,-1.74,3.19,8.65,-0.03,-0.0,0.0,0.2386005503072351,-0.4796946366623622,0.7484977652295355,-0.390786295047357,-8.81,2.49,0.19,0.06,-0.17,-0.09,0.4448652604424214,0.47874103174249605,-0.3208175034758106,0.6855494541177721,-7.89,4.33,-0.13,0.12,0.06,-0.08,-0.5672986901679054,0.7772631993106278,0.15281058639572684,0.22512894042432713,0.8834290958185786,-1.0579879961842507,-1.6500649782936436,0.0,0.0,0.0,1.0,-1.0847329313292193,-1.8065840123456347,-0.4267419290707973,0.0,0.0,0.0,1.0
1677683608.9544706,-1.64,3.57,9.02,0.03,0.07,-0.06,0.2376944743308976,-0.4788436506282975,0.7495024632538745,-0.3904563390468872,-8.81,3.26,0.51,0.13,-0.08,-0.01,0.4464577343043699,0.4782720830884712,-0.32110567099987497,0.6847061078081187,-7.69,5.09,0.14,0.22,0.15,-0.01,-0.5668400570749533,0.7777938312959334,0.15125384228193695,0.22550250749871464,0.8849101730972648,-1.0549414632662875,-1.6512215159180041,0.0,0.0,0.0,1.0,-1.0802570552661692,-1.8097422269857526,-0.4247090373565336,0.0,0.0,0.0,1.0
1677683608.9735572,-1.48,3.74,9.17,0.12,0.1,-0.03,0.23613146603328528,-0.47753320141768013,0.750859102617455,-0.3904030997690244,-9.54,3.62,0.72,0.1,-0.06,0.03,0.44815411839603647,0.4777172519166497,-0.320794180126998,0.6841309870065253,-8.39,5.65,0.25,0.18,0.17,0.01,-0.5663558346919332,0.7784085252269914,0.14995255987787495,0.2254672174627967,0.8872984650350317,-1.049601604398033,-1.6533414366039314,0.0,0.0,0.0,1.0,-1.075080114772283,-1.8132480713728063,-0.4228879029766773,0.0,0.0,0.0,1.0
1677683608.9936755,-1.53,3.69,9.27,0.16,0.07,0.02,0.2343047176518214,-0.47584398684961343,0.7522096992012717,-0.3909659421135011,-9.74,3.52,0.74,0.04,-0.1,0.05,0.4493838618401226,0.47713134292423637,-0.3203595807045497,0.6839368138708266,-8.41,5.5,0.22,0.12,0.15,0.04,-0.5657153298189977,0.779086552817704,0.14923121639578243,0.22521179560459256,0.891194484638192,-1.0431908608917475,-1.655302153173976,0.0,0.0,0.0,1.0,-1.0695883958270365,-1.81651185652728,-0.42280650256111413,0.0,0.0,0.0,1.0
1677683609.014424,-1.58,3.58,9.3,0.13,0.06,0.04,0.2325115173989059,-0.4743370246188206,0.7533445368892113,-0.3916820012354444,-9.7,3.29,0.55,0.02,-0.1,0.03,0.4501978263507639,0.4769528000668362,-0.32020489332745405,0.6835983981451431,-8.45,5.33,0.16,0.11,0.14,0.04,-0.5650623623066099,0.7797409035361779,0.14862587217623535,0.22498666666474196,0.8942609229059558,-1.0379660533466197,-1.65693206676177,0.0,0.0,0.0,1.0,-1.0644278398323477,-1.8193694091265937,-0.4235425916294495,0.0,0.0,0.0,1.0
1677683609.0366752,-1.76,3.42,9.26,0.05,0.05,0.04,0.2309976920635929,-0.47335032465563254,0.7541046447630918,-0.3923081966470135,-9.64,2.94,0.31,0.02,-0.12,0.0,0.4505732389673917,0.47700905171236324,-0.32065674647828807,0.6830998256835268,-8.45,4.93,0.05,0.11,0.13,0.01,-0.5646066568897558,0.7802167596857955,0.14796040872890187,0.2249196486524634,0.8962486072526191,-1.0348380989611246,-1.6578143873595337,0.0,0.0,0.0,1.0,-1.0601730750568974,-1.8216350731680284,-0.4244746295463529,0.0,0.0,0.0,1.0
1677683609.0558896,-1.76,3.44,9.22,0.06,0.04,0.03,0.22976922831251548,-0.47236245770208707,0.7548197765655514,-0.39284464509503736,-9.55,2.94,0.32,0.04,-0.13,0.01,0.45106228680976884,0.4768713196828324,-0.3210955901166358,0.6826669611820578,-8.62,4.92,0.01,0.13,0.11,0.01,-0.5641411651505237,0.7806096610198052,0.14734350735449497,0.22512928229270926,0.8985761108859007,-1.0318046246110308,-1.6584451120180188,0.0,0.0,0.0,1.0,-1.0558671023972213,-1.8238968945737333,-0.42549357226588963,0.0,0.0,0.0,1.0
1677683609.079363,-1.87,3.35,8.94,0.09,-0.03,0.03,0.22873160805192025,-0.47057099051383994,0.7556617103438256,-0.3939799155858719,-9.12,2.89,0.23,0.04,-0.19,0.01,0.45151258090325325,0.4761569420639816,-0.3218650234206298,0.6825055769067376,-8.1,4.81,-0.15,0.11,0.05,0.02,-0.5634226911773187,0.7809692326292362,0.1472189863764293,0.2257620402178068,0.904527029818831,-1.027404509145026,-1.6579417441260085,0.0,0.0,0.0,1.0,-1.0498450048244277,-1.8267132543896427,-0.4283038081577124,0.0,0.0,0.0,1.0
1677683609.1020803,-1.8,3.39,8.89,0.08,-0.01,0.02,0.22765689766261912,-0.4689778885224163,0.7565196480816326,-0.3948545290231969,-9.05,3.05,0.28,0.06,-0.17,0.01,0.4523142757174673,0.4754147898325895,-0.32246470535898814,0.6822089763322958,-7.95,4.9,-0.1,0.13,0.07,0.02,-0.562707601076844,0.7814073002162106,0.14679442099117165,0.2263055121401665,0.9095445579430784,-1.0228191547483036,-1.6580318675454027,0.0,0.0,0.0,1.0,-1.0440993509112406,-1.8295335810400624,-0.43030619478860865,0.0,0.0,0.0,1.0
