timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677737103.1199565,-0.02,9.76,-1.48,0.07,-0.0,0.06,0.7720435545320471,0.14392736519784588,0.12695265386222093,0.6059015490408215,2.89,9.32,1.72,0.01,-0.15,0.04,-0.4664667434516583,-0.5286438587526413,-0.673484380226758,-0.22217839104490292,4.47,8.59,-1.26,0.11,0.1,0.03,-0.42490012560855783,-0.6251183218758801,-0.653574190194238,-0.03908637646113398,-0.42825338285742837,2.0300589183186606,0.5638792674199319,0.0,0.0,0.0,1.0,-0.7042772881106129,1.9351034551200064,0.6179547875323684,0.0,0.0,0.0,1.0
1677737103.1450007,-0.1,9.8,-1.44,0.09,-0.0,0.05,0.7717004863019229,0.14378009187776203,0.1269560660119726,0.6063726592812063,2.84,9.44,1.64,0.03,-0.13,0.03,-0.4665600610893049,-0.5280589133058851,-0.6733849139634476,-0.22366996025615993,4.67,8.85,-1.35,0.11,0.12,0.05,-0.422920146234603,-0.6265791446752176,-0.6534625219977886,-0.03903662013115805,-0.4250085139229718,2.0311822944245903,0.5622866261161146,0.0,0.0,0.0,1.0,-0.7022490931251969,1.9370351891449977,0.6141993871853353,0.0,0.0,0.0,1.0
1677737103.1678734,-0.04,9.8,-1.41,0.08,-0.01,0.05,0.7713326933315717,0.14348995407100953,0.12697884437454493,0.6069043436653493,2.7,9.43,1.72,0.02,-0.14,0.06,-0.4668657824862745,-0.5272880083948019,-0.6733552968588341,-0.22493630551485766,4.39,8.67,-1.27,0.12,0.11,0.05,-0.4211673459620145,-0.6279185910481666,-0.6533109603145029,-0.03900126721453866,-0.4218751860451587,2.0320385503584335,0.5615520076151078,0.0,0.0,0.0,1.0,-0.7001981745731862,1.9388666892156803,0.6107523866299694,0.0,0.0,0.0,1.0
1677737103.1897032,0.03,9.82,-1.41,0.12,-0.03,0.05,0.7712776770632277,0.143066506331099,0.12685805132307013,0.6070994600925605,2.87,9.42,1.72,0.04,-0.17,0.09,-0.46763506926321724,-0.5264019568873807,-0.6731805014426154,-0.22593457959726077,4.38,8.73,-1.26,0.12,0.08,0.11,-0.42010883345284056,-0.6288665325445773,-0.6530965661362829,-0.038734062545121524,-0.42070892079877203,2.0321741788493153,0.5619360379780277,0.0,0.0,0.0,1.0,-0.69989595139117,1.939510300169349,0.6090529145839876,0.0,0.0,0.0,1.0
1677737103.214615,-0.12,9.75,-1.49,0.16,-0.06,0.06,0.7715741938616018,0.14255486979157733,0.12614372155770018,0.6069918730733547,2.72,9.6,1.7,0.02,-0.18,0.09,-0.4684788506151969,-0.5253071619167831,-0.6729711093082438,-0.22735399315083565,4.64,8.94,-1.29,0.11,0.07,0.1,-0.4188721487660445,-0.6297819890439825,-0.6530170942384667,-0.038593314139519067,-0.4205123372334988,2.0321978645200818,0.5619975210572016,0.0,0.0,0.0,1.0,-0.7005866857395618,1.9398368956311185,0.6072158710974888,0.0,0.0,0.0,1.0
1677737103.2393389,-0.06,9.8,-1.49,0.13,-0.03,0.06,0.7715938421213857,0.14213565425285357,0.1258864602810973,0.6071186026703244,2.96,9.41,1.61,0.01,-0.17,0.07,-0.4691295804625376,-0.5241621197119187,-0.6729126500102136,-0.22882323844046837,4.66,8.72,-1.32,0.1,0.1,0.08,-0.4172423600619009,-0.6307828672505917,-0.6531018535335935,-0.03846760018615543,-0.4186182941089176,2.0325320438906234,0.5622030010549068,0.0,0.0,0.0,1.0,-0.69943735439378,1.9408643559930763,0.6052544414659102,0.0,0.0,0.0,1.0
1677737103.2650611,-0.1,9.78,-1.49,0.13,0.01,0.05,0.7715320526893378,0.14216894487559084,0.1258662137734777,0.6071935268234235,2.66,9.39,1.55,0.02,-0.17,0.05,-0.4696098924305647,-0.5233547747308548,-0.6725949582652844,-0.23061298925665494,4.38,8.7,-1.39,0.11,0.09,0.05,-0.41555432294478023,-0.6324314951475475,-0.6525715998022837,-0.03866931288284197,-0.41662701792755896,2.033304840405131,0.5608862219005314,0.0,0.0,0.0,1.0,-0.6991635961103151,1.9422965331715158,0.6009612658932376,0.0,0.0,0.0,1.0
1677737103.2900562,-0.2,9.81,-1.45,0.15,-0.01,0.05,0.7716667211856465,0.14217560489713774,0.12549740348464086,0.6070971672684199,2.78,9.41,1.53,0.03,-0.17,0.06,-0.4701878286441278,-0.5225435682315005,-0.6722851310941095,-0.23217305529407922,4.48,8.79,-1.44,0.11,0.08,0.08,-0.4142739323209468,-0.6339149134732389,-0.6519449971998184,-0.038687363591805676,-0.41593280513815906,2.0337472855583796,0.5597962844587528,0.0,0.0,0.0,1.0,-0.7005194711951706,1.9429835981270815,0.5971492341831972,0.0,0.0,0.0,1.0
1677737103.3194835,-0.27,9.7,-1.52,0.16,-0.0,0.05,0.7719074278250414,0.14244826200989097,0.12495476509722755,0.6068391238198033,2.8,9.34,1.39,0.03,-0.16,0.05,-0.4706632709930156,-0.5217335260079681,-0.6719224522496712,-0.23407355967779978,4.5,8.66,-1.52,0.1,0.09,0.06,-0.4127906283033582,-0.6359244886327929,-0.6509275203476015,-0.03869502805480764,-0.41547304725647033,2.0343750495898325,0.5578533002589391,0.0,0.0,0.0,1.0,-0.703393210282778,1.9435942384074758,0.5917596033503398,0.0,0.0,0.0,1.0
1677737103.3690934,-0.28,9.68,-1.59,0.15,0.03,0.05,0.7720813362798332,0.14343060366159638,0.12451460113841445,0.6064768637012946,2.85,9.42,1.48,0.02,-0.15,0.03,-0.4710329150982371,-0.5203722805291637,-0.671513597840696,-0.23750825346917592,4.69,8.6,-1.45,0.1,0.11,0.05,-0.4092321943228157,-0.6388911066984838,-0.6502605551798667,-0.03883780746246279,-0.4129698580107414,2.0359242831844453,0.5540471184966952,0.0,0.0,0.0,1.0,-0.7043979234243297,1.9457149786122525,0.5835381628303449,0.0,0.0,0.0,1.0
