timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677734020.145825,2.15,5.34,7.92,0.05,0.04,0.01,-0.062328855295593066,0.7071857815411721,0.6917994979276508,-0.13197287164638322,-7.0,4.5,5.45,0.05,-0.15,-0.0,0.4495414551353767,-0.013432393862696132,-0.733483186621738,0.5096415071921695,-4.33,6.5,5.18,0.14,0.1,-0.0,0.5531641089548518,-0.7896447855678866,-0.14538380909499585,0.22211287500426666,1.1080709484820042,1.8076794103899287,-0.35633400396609766,0.0,0.0,0.0,1.0,-1.1188586311779678,1.8358424845738712,0.01837757525350854,0.0,0.0,0.0,1.0
1677734020.1860037,2.13,5.36,7.92,0.11,0.03,0.0,-0.06260046973974655,0.7071382168264256,0.6916547640381712,-0.13285484889610874,-7.11,4.71,5.56,0.07,-0.15,0.03,0.4505624188266543,-0.014606440605843884,-0.7339839747782541,0.5079839401030487,-4.23,6.79,5.17,0.15,0.09,0.02,0.5538381202391515,-0.7895307319912039,-0.14323367914151142,0.22223562489165272,1.1050997529147528,1.809072043146406,-0.35848692976709773,0.0,0.0,0.0,1.0,-1.1220291034179268,1.8338786042335513,0.020975128547042223,0.0,0.0,0.0,1.0
1677734020.2148488,2.2,5.32,7.93,0.12,0.01,0.01,-0.06250463195697276,0.7072542184845951,0.6914431305976473,-0.13338305203058085,-7.1,4.72,5.53,0.06,-0.15,0.02,0.4512288000514189,-0.015297748153389197,-0.734411576830008,0.5067525872885636,-4.27,6.71,5.25,0.14,0.09,0.03,0.5541744874381428,-0.7895086377159644,-0.14176297872677757,0.2224185385867495,1.1032414288200143,1.8099965253429147,-0.3595426650367771,0.0,0.0,0.0,1.0,-1.1243891860850346,1.8324031426227176,0.023402587921468168,0.0,0.0,0.0,1.0
1677734020.24503,2.18,5.37,7.81,0.11,-0.01,-0.0,-0.06228273511299244,0.7072975973977214,0.691371383089584,-0.13362851592026065,-6.91,4.65,5.49,0.08,-0.16,0.03,0.4519471824626858,-0.016358654875587658,-0.734860536813311,0.5054266812398742,-4.14,6.55,5.23,0.16,0.08,0.02,0.5546886542766657,-0.7894776084703264,-0.14009186722227332,0.22230580576964779,1.1010200618536778,1.8111299961436278,-0.360642427432639,0.0,0.0,0.0,1.0,-1.1271801963251944,1.830670390207631,0.02471290005919573,0.0,0.0,0.0,1.0
1677734020.2732258,2.23,5.33,7.88,0.12,0.01,0.01,-0.06218661807705344,0.7074100865507759,0.6911637577848364,-0.13415086247619307,-6.82,4.7,5.58,0.07,-0.13,0.02,0.4528627087251881,-0.016991736047355415,-0.7351540158645824,0.5041579325076218,-4.01,6.69,5.27,0.16,0.11,0.03,0.5551104973387758,-0.7894288317845288,-0.13826144706233381,0.22257184805774619,1.0988556580004227,1.8121321616679278,-0.3622061174651556,0.0,0.0,0.0,1.0,-1.1300486223148198,1.8288618219489554,0.02746902659222375,0.0,0.0,0.0,1.0
1677734020.293911,2.12,5.34,7.87,0.09,0.06,0.02,-0.06237082876404719,0.7072117327747447,0.6911884675667569,-0.13498128406466975,-7.1,4.77,5.53,0.05,-0.12,0.01,0.45351829004640204,-0.017227494491215665,-0.7353671301563531,0.5032490018992107,-4.34,6.82,5.2,0.14,0.12,0.02,0.5554751565270545,-0.7892807490428809,-0.13705982450311266,0.22293015538219324,1.0981192694022253,1.812251574727044,-0.36383828834644766,0.0,0.0,0.0,1.0,-1.1309936629800181,1.8282395193578547,0.0298930452982267,0.0,0.0,0.0,1.0
1677734020.3312485,2.13,5.26,7.9,0.1,0.03,0.03,-0.06220881896149576,0.7070725638458578,0.6911056270688126,-0.13620376108494373,-7.17,4.47,5.42,0.05,-0.15,0.03,0.4539499968531386,-0.017426573674914136,-0.7361575794698443,0.5016948605238928,-4.45,6.5,5.25,0.13,0.1,0.03,0.555897404147304,-0.7891792482866198,-0.13518154792399412,0.22338339069171506,1.0982716226083122,1.811949171807557,-0.3648830521676932,0.0,0.0,0.0,1.0,-1.1328273889800478,1.8270284019587577,0.034195397536452364,0.0,0.0,0.0,1.0
1677734020.3529427,2.11,5.26,7.85,0.1,0.02,-0.01,-0.06235028628238402,0.7069776318598449,0.6911244926609502,-0.13653572973582673,-6.97,4.52,5.35,0.09,-0.16,0.02,0.45444094270478863,-0.01804661115734361,-0.7366154026997759,0.5005551896891746,-4.34,6.45,5.17,0.17,0.08,0.02,0.5562944163780131,-0.7891647332103279,-0.13389278064868412,0.2232224662839319,1.0969599065662126,1.812408168703501,-0.3665454861310781,0.0,0.0,0.0,1.0,-1.1348162952521692,1.825780180387834,0.03491001193225346,0.0,0.0,0.0,1.0
1677734020.3803265,2.12,5.28,7.77,0.11,0.05,-0.02,-0.06292587274117784,0.706885839464336,0.691045284148975,-0.13714649014839633,-6.91,4.74,5.39,0.09,-0.14,0.02,0.45544242764169807,-0.019190782750370842,-0.7368411858525591,0.49926844061352316,-4.13,6.68,5.07,0.17,0.09,0.02,0.5568076657527905,-0.7891085386547552,-0.1321980206276073,0.22315156491324112,1.0936495050642676,1.813891973770268,-0.3690889697139214,0.0,0.0,0.0,1.0,-1.1375125527839856,1.8240779065513653,0.03612454968646888,0.0,0.0,0.0,1.0
1677734020.4010088,2.14,5.3,7.75,0.1,0.03,-0.0,-0.063054188639417,0.7067858145786264,0.6910431362169294,-0.13761310073144337,-6.96,4.65,5.5,0.06,-0.12,0.01,0.4560572437090489,-0.01930033959574022,-0.7371480987230011,0.4982489015552958,-4.18,6.64,5.17,0.15,0.12,0.01,0.5572707048077249,-0.7889118358142183,-0.1309251873711916,0.22344142898567368,1.092918391877972,1.813917595857904,-0.37112308488148366,0.0,0.0,0.0,1.0,-1.1389553150410796,1.8231432355365818,0.03780916630764849,0.0,0.0,0.0,1.0
