timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677506100.7061985,8.43,4.95,-6.89,-0.61,-0.3,-0.27,0.3958795104308292,-0.4950237243409649,0.07133679332369809,-0.7701571186965289,12.56,2.16,2.45,-0.26,-0.4,-0.71,-0.4578406716670557,0.73556807260346,-0.3546852506180623,-0.3514539840831127,12.59,0.61,-0.38,-0.36,-0.35,-0.68,-0.05261990623304453,-0.9874774317147497,-0.02191626212727317,0.14710249751936935,-1.5598962767750546,-1.4582194208539339,-0.2506386369810935,0.0,0.0,0.0,1.0,0.6753820329534068,-1.2147188897937549,1.6403710337426565,0.0,0.0,0.0,1.0
1677506100.7355278,8.2,4.78,-7.29,-0.54,-0.29,-0.03,0.4033295593376726,-0.4925630939389919,0.06628697609861746,-0.7683182295464737,12.94,2.54,2.27,-0.38,-0.14,-0.39,-0.4608464807135936,0.7347461422197047,-0.3478892557862188,-0.3560079962805151,13.52,0.9,-0.68,-0.43,0.02,-0.35,-0.04845531836860273,-0.9873049050922262,-0.02910731038594792,0.148438104894678,-1.583973516018837,-1.432926169632258,-0.2454597582781095,0.0,0.0,0.0,1.0,0.6634409925288796,-1.2153364853208122,1.6447806166417303,0.0,0.0,0.0,1.0
1677506100.7582803,8.46,4.73,-7.34,-0.46,-0.24,0.1,0.40763323637872234,-0.49158220303731964,0.06192907013591763,-0.7670377256227263,12.29,1.79,1.98,-0.4,0.01,-0.35,-0.4620799155136926,0.7337615883481159,-0.3434558775842434,-0.36071338108884476,12.68,0.15,-0.47,-0.44,0.22,-0.29,-0.04587829132361927,-0.9867459363883022,-0.03473149523403487,0.15172792309000344,-1.6024894622046693,-1.412868976171668,-0.2415135186580891,0.0,0.0,0.0,1.0,0.6636490049581695,-1.2158504988308259,1.644316746466709,0.0,0.0,0.0,1.0
1677506100.7816386,10.03,7.17,-9.0,-0.54,-0.15,0.22,0.41187068470040145,-0.4920482914877001,0.056237927892290804,-0.764910657132478,12.62,8.22,3.51,-0.58,-0.57,-0.39,-0.4654664109980587,0.735713619587739,-0.33356848665716116,-0.3616608285326809,12.47,6.01,-1.22,-0.64,-0.74,-0.26,-0.04424586987109584,-0.9876916118771769,-0.042791270140248985,0.1437932196822876,-1.628096778551451,-1.3810408019170912,-0.25402201304332694,0.0,0.0,0.0,1.0,0.6367763557072632,-1.2186770342798658,1.6528285328281962,0.0,0.0,0.0,1.0
1677506100.802747,9.79,7.35,-9.47,-0.54,-0.18,0.49,0.41429624047305014,-0.493433122643835,0.04875360559696227,-0.7632204560604666,14.56,10.31,3.88,-1.22,-0.83,0.01,-0.4638049034723267,0.7425874223574147,-0.3198086949756948,-0.36217582786478053,14.56,7.74,-1.74,-1.09,-0.87,0.12,-0.0474930175396928,-0.9881970682637616,-0.05416787780117184,0.1351917474345162,-1.6584914214427338,-1.3381498901863094,-0.28506328489517657,0.0,0.0,0.0,1.0,0.6061773856653275,-1.2267084417477865,1.6583833622093131,0.0,0.0,0.0,1.0
1677506100.8599248,9.34,6.63,-8.47,-0.37,-0.34,1.59,0.4012726794566604,-0.5058485748670923,0.004841627307441023,-0.7635928330410258,17.12,4.1,2.75,-2.39,-0.66,0.73,-0.4282832351940242,0.7773915702682415,-0.2673941903717021,-0.3751481892307089,19.61,1.64,-0.91,-2.21,-0.27,1.12,-0.08816122069074825,-0.9813414105247757,-0.11224721134306742,0.12883011566115185,-1.7720484432475345,-1.1281026857386744,-0.4579614014446833,0.0,0.0,0.0,1.0,0.580554454988075,-1.284529281794298,1.6234041545488678,0.0,0.0,0.0,1.0
1677506100.8848917,9.95,8.13,-9.0,-0.39,-0.08,1.62,0.3950704742624223,-0.5136590613252183,-0.013516457629369379,-0.7615057415789547,16.63,3.37,2.44,-2.25,-0.32,0.6,-0.4127396061335311,0.7886289972029021,-0.2467405834112843,-0.3831832548498717,17.64,0.83,-0.98,-1.84,0.38,1.02,-0.1031904083261741,-0.9764673298725947,-0.13368676763995704,0.13413106082836615,-1.8164056974240756,-1.0291117442365372,-0.5139059838528733,0.0,0.0,0.0,1.0,0.5952990813919167,-1.313285765114008,1.5948039073324516,0.0,0.0,0.0,1.0
1677506100.9072309,9.05,5.11,-7.84,-0.52,0.69,2.47,0.38575397708545756,-0.5305945289789619,-0.03436403437087004,-0.7539777371528311,16.04,1.6,3.18,-2.35,1.72,0.65,-0.39181970801840815,0.7897301162982712,-0.23694580154063458,-0.4082405503525521,16.95,-0.3,0.96,-1.95,2.61,0.45,-0.10717326100325406,-0.9682560090524723,-0.15729221115980882,0.16202886584854206,-1.8747439906802343,-0.919344955108266,-0.5124839733350978,0.0,0.0,0.0,1.0,0.7001275729658525,-1.3270785670902072,1.5398648831448645,0.0,0.0,0.0,1.0
1677506100.931673,8.56,4.88,-7.45,-0.33,1.29,2.56,0.37296624166175235,-0.5546620624116241,-0.05392425871873075,-0.7418479314681861,12.9,0.22,2.72,-1.95,1.99,1.04,-0.36576415826787695,0.7892718533777352,-0.23315842577187906,-0.4346304987962134,12.16,-2.5,1.21,-1.19,2.77,0.54,-0.11070568228046987,-0.9588569607914678,-0.1737115413837861,0.19535066174096846,-1.9305097945562084,-0.8116838515436557,-0.4866222952822875,0.0,0.0,0.0,1.0,0.8256288155391401,-1.349595114830855,1.455826255078582,0.0,0.0,0.0,1.0
1677506100.9599783,8.51,4.73,-6.84,0.13,1.64,2.5,0.3533114180748121,-0.5853726669463021,-0.07040667271000561,-0.726328288784104,13.31,-0.89,2.38,-1.45,2.18,1.45,-0.3327142615115441,0.7866739043795767,-0.23763803060225772,-0.4625727561870681,13.11,-2.0,1.19,-0.71,2.92,0.93,-0.11823945326043363,-0.9462674820099276,-0.18507918612262453,0.23736676062046208,-1.9788663343348165,-0.7200815454743722,-0.4336710720160222,0.0,0.0,0.0,1.0,0.9787015613858728,-1.3720745568582728,1.3349362022819775,0.0,0.0,0.0,1.0
1677506100.9811606,7.96,3.52,-7.02,0.36,2.0,2.36,0.33757481795643257,-0.610155183196507,-0.07872586467168056,-0.712429738943999,10.88,0.8,3.03,-1.06,2.54,1.39,-0.3092123141616176,0.7807301937184625,-0.24471224390745902,-0.4847308810762167,11.78,-1.0,1.16,-0.37,3.07,0.86,-0.12187707261063166,-0.9358712084239221,-0.19034238234757914,0.27029768385477937,-2.0096335517375823,-0.6685068123905603,-0.3700967839876523,0.0,0.0,0.0,1.0,1.0971162212025343,-1.3781018533126053,1.2327494794444793,0.0,0.0,0.0,1.0
1677506101.0018616,7.56,3.43,-6.65,0.36,2.34,2.3,0.3223918674778307,-0.6360255959426252,-0.08514858769832027,-0.6959056280150108,8.9,0.11,2.69,-0.99,2.49,1.25,-0.28751160496654343,0.7737199088453197,-0.25115076358083166,-0.5055866628172838,9.58,-1.1,1.3,-0.32,2.99,0.75,-0.12426239953959224,-0.925094474062984,-0.19497080431185934,0.301239863870605,-2.0368223745573006,-0.621266425389887,-0.2964500686220693,0.0,0.0,0.0,1.0,1.2060400753226364,-1.3793962421690062,1.1248259171115296,0.0,0.0,0.0,1.0
1677506101.0270875,6.81,2.7,-6.22,0.75,2.41,2.12,0.3014544505881527,-0.6668921064969322,-0.08778677055250986,-0.6757763057614853,6.98,1.89,3.57,-0.95,1.77,1.2,-0.26402147404500365,0.7686437231545598,-0.2558828802192473,-0.5234533787348232,7.14,0.95,2.5,-0.25,1.89,0.84,-0.13040773456989643,-0.9151868202911835,-0.19788198778207783,0.32599022322927695,-2.059015925899763,-0.5789529090316644,-0.21855650531364354,0.0,0.0,0.0,1.0,1.3056757510047394,-1.3789569292606885,1.0080618138200363,0.0,0.0,0.0,1.0
1677506101.058286,6.12,3.03,-6.97,0.76,2.68,2.1,0.27512845973914263,-0.7063127796029095,-0.08930664369065267,-0.6461044121532443,11.09,1.66,1.69,-0.98,1.59,1.08,-0.23676141239909493,0.7623962984874367,-0.25921210767019975,-0.5436037167722585,11.03,0.14,-0.24,-0.27,2.1,0.72,-0.13577198014463746,-0.9009149829196595,-0.20223279403586483,0.3591936246301169,-2.081133415403388,-0.5282245383500604,-0.11118697934693068,0.0,0.0,0.0,1.0,1.4274084350591247,-1.367171004384477,0.8460783677014799,0.0,0.0,0.0,1.0
1677506101.0842445,6.03,4.02,-8.26,0.53,0.73,1.68,0.25613319646556554,-0.7200115025297626,-0.09608667028052974,-0.6377668646829859,9.92,1.51,0.42,-0.98,1.68,0.81,-0.21656676675975856,0.7550121782605315,-0.2598137272275639,-0.5617403967649405,11.43,-0.04,-1.42,-0.35,2.09,0.77,-0.14116584692135464,-0.8878280809368981,-0.20619082759122523,0.3864179666890852,-2.0923774618074695,-0.4905928301216738,-0.06144291947276655,0.0,0.0,0.0,1.0,1.508634335541789,-1.3393221759056864,0.7434638866492721,0.0,0.0,0.0,1.0
1677506101.1134048,5.44,5.33,-8.46,1.3,1.49,1.98,0.2249793603322491,-0.7438404524698725,-0.09563318241460816,-0.6220449848002646,17.44,-0.25,0.15,-1.31,1.79,1.03,-0.18785212654369352,0.7468104986728007,-0.2591471390679092,-0.5829480405130566,17.39,-3.01,-1.71,-0.48,2.42,0.66,-0.14554606212387258,-0.8700261399041264,-0.21298086301162678,0.42013094586638317,-2.0997916410819815,-0.4616347194250797,0.016384439678160532,0.0,0.0,0.0,1.0,1.624260336981631,-1.2742536051404525,0.600463244083165,0.0,0.0,0.0,1.0
1677506101.1712112,6.16,5.1,-6.85,1.8,3.65,1.68,0.16450546741865144,-0.8210307720885579,-0.06362939599297705,-0.5429527810395729,16.89,-4.72,-0.65,0.3,4.18,1.09,-0.13466868916137376,0.6723423498966855,-0.3071490070023308,-0.6599087786902387,14.03,-6.18,-0.14,0.97,4.0,0.47,-0.12127136009367064,-0.8178942052401535,-0.19643663422559773,0.5270246436265839,-2.018841530043635,-0.5906860427744541,0.4448245445594576,0.0,0.0,0.0,1.0,1.8677097533022273,-1.0582356868093405,0.1195721898390042,0.0,0.0,0.0,1.0
