timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677737522.9779813,-0.73,9.89,0.81,0.07,0.22,-0.08,0.6847247101702514,-0.047623048643024066,-0.10227642262544215,0.7200164233509896,0.7,9.77,1.33,0.19,0.21,0.2,0.6791711100111433,0.5408190808795275,0.22107732445629483,0.4442590929785241,2.57,9.41,-1.28,0.46,0.67,0.01,0.6137696142190787,0.60800802228285,0.49637208839659747,0.08501679458707687,-0.6761212908798091,1.5653365385051627,1.3096112099549602,0.0,0.0,0.0,1.0,0.5870860590929168,1.572481814814126,1.3435515997897591,0.0,0.0,0.0,1.0
1677737523.0007515,-0.14,9.81,0.57,0.07,0.35,-0.16,0.6857596773890189,-0.04524414706801024,-0.0992640685486824,0.7196063345458819,-0.24,9.97,1.62,0.45,0.51,0.1,0.680382856090196,0.5432077493803249,0.223541077650634,0.43821672349934687,1.63,9.76,-0.97,0.51,0.72,-0.04,0.6090757176037586,0.6119347686790447,0.4984926932290918,0.07789508267148347,-0.6612965505398078,1.5543374448488454,1.3301210395241905,0.0,0.0,0.0,1.0,0.590274443588165,1.574966154801086,1.3392377281415584,0.0,0.0,0.0,1.0
1677737523.0594528,0.04,9.87,0.78,0.07,0.33,-0.1,0.6869718918822948,-0.04034413154573611,-0.09104424897645197,0.7198283931200511,-0.81,10.68,1.83,0.27,0.25,0.05,0.6819057973066521,0.545914804304388,0.22670100386312578,0.43079944857013414,1.1,10.33,-0.86,0.42,0.51,-0.04,0.5996517794424405,0.6202475630911862,0.5014881458905499,0.06496417029577482,-0.6480849705356888,1.52833464456525,1.3662646468336088,0.0,0.0,0.0,1.0,0.5901080383233112,1.576047886608521,1.3380379524598798,0.0,0.0,0.0,1.0
1677737523.0891123,-0.23,9.75,0.73,0.19,0.11,0.02,0.6882379995678427,-0.04143349161343107,-0.08794393281860892,0.7189419909867345,-0.07,9.7,1.53,0.05,-0.07,0.11,0.6828613870641763,0.5438325086184242,0.22733055217481526,0.4315870117073427,1.76,9.51,-0.99,0.17,0.23,0.1,0.5979548761391217,0.6209511135916813,0.5029977274930283,0.062152769588711514,-0.6582536180132141,1.5253041441686137,1.3647891566665402,0.0,0.0,0.0,1.0,0.5844546624174474,1.578938458529545,1.3371110992564728,0.0,0.0,0.0,1.0
1677737523.1229894,-0.18,9.75,0.77,0.16,0.12,0.0,0.6891127934936264,-0.0420070559912794,-0.08479426535837623,0.7184489527118049,0.07,9.62,1.62,0.08,-0.08,0.09,0.6840341511565509,0.5417206828047697,0.22752501557951366,0.4322827190145508,2.03,9.33,-0.83,0.19,0.18,0.08,0.5962501070451051,0.6220068585315223,0.5040549043263948,0.059345860958931275,-0.6667808082338145,1.5189973994920982,1.3676806111469535,0.0,0.0,0.0,1.0,0.5793360989763736,1.5800003295469036,1.3380839446964876,0.0,0.0,0.0,1.0
1677737523.1472552,-0.16,9.74,0.88,0.17,0.13,-0.02,0.6896616375053171,-0.04183350802753366,-0.08294304231525192,0.7181484770512886,-0.04,9.81,1.7,0.1,-0.04,0.09,0.6848546368751157,0.5404836307737888,0.22784566211589746,0.4323631869981585,2.13,9.58,-0.77,0.21,0.21,0.07,0.5947802909679873,0.6229667818435516,0.5048752656381343,0.0570066692795516,-0.668436291347215,1.5155437871134352,1.370700533943081,0.0,0.0,0.0,1.0,0.5780682770990193,1.5808200265092045,1.3376640500511363,0.0,0.0,0.0,1.0
1677737523.1691008,-0.1,9.69,1.02,0.11,0.12,0.01,0.6896093809478473,-0.04176542077375688,-0.08129445772709602,0.7183910929842986,-0.38,9.85,1.73,0.06,-0.06,0.03,0.6850722649657172,0.5396471918456309,0.22789259795409422,0.43303794741985474,1.75,9.88,-0.79,0.16,0.19,0.03,0.59325414530389,0.6238479005164218,0.5057352202165074,0.05563454981901562,-0.6721852412320404,1.5115152419129831,1.3733130287500221,0.0,0.0,0.0,1.0,0.5765993606217015,1.581294720671937,1.3377369635715781,0.0,0.0,0.0,1.0
1677737523.1915507,-0.13,9.71,1.0,0.1,0.08,0.02,0.6894147412912575,-0.042035534507056764,-0.0798796988664349,0.718720781693435,-0.23,9.8,1.7,0.05,-0.11,0.03,0.685384305285537,0.5385073556429784,0.22763681266035532,0.4340963758297264,1.83,9.51,-0.8,0.15,0.16,0.03,0.5918427608610703,0.6246670986036379,0.506501328075705,0.05449373354804644,-0.677217929787654,1.5071421218025176,1.3756447580181188,0.0,0.0,0.0,1.0,0.5743978100085303,1.5816373094078673,1.3382789609593533,0.0,0.0,0.0,1.0
1677737523.2174988,-0.16,9.61,0.93,0.12,0.05,0.01,0.689338226225156,-0.04254306531296222,-0.07860641353455215,0.7189046732424038,-0.07,9.51,1.68,0.07,-0.13,0.04,0.6859983847402508,0.537033638302985,0.2271007681923682,0.4352313506070785,1.86,9.35,-0.84,0.16,0.13,0.03,0.5904071141327505,0.625658249236244,0.5070753188180768,0.05334618814518084,-0.6831150764664286,1.5023135857047527,1.378008593046935,0.0,0.0,0.0,1.0,0.5706306948768565,1.5825447350595654,1.338817676757969,0.0,0.0,0.0,1.0
1677737523.251705,-0.23,9.57,0.8,0.1,0.06,-0.0,0.6889858780026727,-0.042927937512746775,-0.076955620250828,0.7193980015301671,0.06,9.63,1.65,0.07,-0.11,0.02,0.686558588893372,0.5354548065133689,0.22651010336386246,0.43659893182710047,2.03,9.57,-0.97,0.17,0.13,0.01,0.5882938448747695,0.627250397410693,0.5077128166271963,0.05191326288211168,-0.6895022488527075,1.4956295824709895,1.382092182477244,0.0,0.0,0.0,1.0,0.5658397179175642,1.5833484299669092,1.339900430236626,0.0,0.0,0.0,1.0
