timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676107464.7434022,-0.26,9.8,-1.03,0.13,-0.02,-0.07,0.23012224328432812,-0.7223254250127291,-0.6191982621066636,0.2046539658302671,2.77,9.73,0.04,0.13,-0.21,-0.02,-0.5075663103934771,-0.5068442676877936,-0.6081930549477571,-0.33998020056893224,4.61,8.76,-2.22,0.2,-0.0,-0.04,0.689105991742851,0.38001191467164425,0.4977644909387785,0.36462911075797483,-0.7120171928849915,1.9583955639113215,0.5293565266326958,0.0,0.0,0.0,1.0,-0.12157194606738414,2.0786097519847946,0.5358187761576648,0.0,0.0,0.0,1.0
1676107464.7659283,-0.28,9.8,-1.0,0.09,0.01,-0.06,0.23135960503493305,-0.7216857617719886,-0.6198471962587755,0.20354814591098377,3.09,9.45,0.03,0.1,-0.16,-0.06,-0.5089188655145161,-0.5059106530207418,-0.6077501122828559,-0.34014085391749205,4.11,9.15,-2.14,0.19,0.06,-0.03,0.6883395294522967,0.381464784610645,0.4979809396520608,0.36426404439444127,-0.7216300007142995,1.9564908437097555,0.5233485650586689,0.0,0.0,0.0,1.0,-0.1197143084758536,2.0799652363054326,0.5309548946069081,0.0,0.0,0.0,1.0
1676107464.7898157,0.06,9.98,-0.77,0.19,-0.03,-0.07,0.23188201384123544,-0.7219140356340654,-0.6196880214723357,0.20262678217642557,3.04,9.66,0.3,0.16,-0.21,0.09,-0.5112235817536945,-0.5045064762424758,-0.6071370693752515,-0.3398650377410934,4.3,9.19,-1.93,0.23,0.01,0.08,0.688752055049244,0.38161599888954506,0.4985384323518783,0.36255932966220755,-0.7336021813138669,1.952270123342058,0.5224645491107717,0.0,0.0,0.0,1.0,-0.11973091054459703,2.0796826413687155,0.532056970868537,0.0,0.0,0.0,1.0
1676107464.8138735,-0.06,9.84,-0.76,0.14,-0.02,-0.01,0.23199309482407693,-0.721871674709397,-0.6198386076972016,0.20218948937615944,2.79,9.97,0.41,0.09,-0.12,0.03,-0.511708346302512,-0.5037714879249168,-0.6069548528626754,-0.34055052909181044,4.36,9.38,-1.88,0.17,0.1,0.04,0.6881283512323602,0.3822352638638131,0.4998577410220189,0.36127249276627604,-0.734586029686982,1.95190419616802,0.5224493984783514,0.0,0.0,0.0,1.0,-0.11765139442017719,2.0797010926710477,0.5324486027156391,0.0,0.0,0.0,1.0
1676107464.837642,-0.08,9.86,-0.69,-0.01,0.04,0.01,0.232011757223309,-0.7206360655882051,-0.6210579652808252,0.20283295897103498,2.36,9.87,0.25,0.03,-0.12,-0.05,-0.51107300382231,-0.503744969270844,-0.6062788292171024,-0.34274096916111013,3.89,9.19,-1.88,0.12,0.13,-0.06,0.6864475137811189,0.3841252668523757,0.5005912660595252,0.36144982298271117,-0.7222237628368744,1.958604186364942,0.5145507531307966,0.0,0.0,0.0,1.0,-0.11403651923287471,2.0803547490678733,0.5306786130154448,0.0,0.0,0.0,1.0
1676107464.8689153,-0.09,9.95,-0.7,0.01,0.03,0.03,0.23180286589267354,-0.719298773650453,-0.6224147451586123,0.2036580236524883,2.55,9.46,0.08,0.01,-0.16,-0.02,-0.5109662733529705,-0.50253980721477,-0.605831740001897,-0.345449145991987,3.63,9.05,-1.9,0.08,0.1,-0.01,0.6845177386964304,0.38601757640963996,0.5012662457697464,0.36215748917378127,-0.7088720675355663,1.9647806833955843,0.5095461294362195,0.0,0.0,0.0,1.0,-0.11001171735772003,2.0811703987880694,0.5283248936519198,0.0,0.0,0.0,1.0
1676107464.904132,-0.11,9.86,-0.74,0.12,-0.05,0.03,0.23117997292611603,-0.7192570662153173,-0.622905051933999,0.20301327319246126,2.53,9.39,0.04,0.04,-0.21,0.03,-0.5119754459146548,-0.5007509785207253,-0.6049047332055832,-0.34816643151876214,3.6,8.78,-1.99,0.11,0.04,0.05,0.6834672518126759,0.38754422781442993,0.5012007539066293,0.3626014223231512,-0.7036336007190626,1.9667633302262006,0.5091578918338305,0.0,0.0,0.0,1.0,-0.11110452668993753,2.082010395311509,0.5247747116275877,0.0,0.0,0.0,1.0
1676107464.930976,-0.22,9.75,-0.9,0.06,0.0,0.02,0.23142665063818102,-0.7185002392753786,-0.62379429778447,0.20268148802294905,2.87,9.35,0.09,0.04,-0.15,-0.02,-0.5130179430633661,-0.49904128023273325,-0.6050229826148863,-0.3488804683935375,4.16,8.77,-2.12,0.11,0.09,-0.02,0.6827345781648417,0.38762871081719813,0.503125245936272,0.36122356682508705,-0.7059420747039774,1.96632559257674,0.5076509146454636,0.0,0.0,0.0,1.0,-0.10434300662325091,2.0819652762540892,0.5263393633779008,0.0,0.0,0.0,1.0
1676107464.9570482,-0.15,9.75,-0.82,0.08,0.03,0.03,0.2316199947794277,-0.7179037176523765,-0.6243225959294537,0.20294759523380146,2.72,9.38,0.11,0.05,-0.13,-0.03,-0.5133102795627773,-0.49795462215526765,-0.6049772028227504,-0.35008046965540507,3.87,8.79,-2.05,0.12,0.1,-0.05,0.6810525940416953,0.3895295048750121,0.5036537920147444,0.36161718262559717,-0.7022786148115673,1.9678180501323215,0.5069485859056858,0.0,0.0,0.0,1.0,-0.10323770502405286,2.0829855261902237,0.5225067214337075,0.0,0.0,0.0,1.0
1676107464.9788854,-0.17,9.74,-0.83,0.1,0.04,0.04,0.2318652428721935,-0.7175349671566934,-0.6245700170224141,0.20321017172347214,2.67,9.4,0.11,0.05,-0.13,-0.02,-0.5134754056840375,-0.49710783044140294,-0.6048940517739554,-0.35118371089778894,3.79,8.79,-2.0,0.12,0.1,-0.0,0.6798593105158058,0.39081229196693335,0.5042114680636451,0.3617013489408481,-0.6988122780650158,1.969009979132217,0.5071105422916476,0.0,0.0,0.0,1.0,-0.10233481841914649,2.083626512755444,0.520123197215531,0.0,0.0,0.0,1.0
