timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677151652.578599,-0.49,4.32,8.67,0.12,0.06,-0.01,-0.2061653779830538,-0.16586404080980274,-0.4423160949216006,-0.8569372375271448,-8.22,5.09,0.74,0.09,-0.1,0.03,-0.579163164126029,0.3566266898230238,0.7330561428157546,-0.004015582832796131,-6.89,6.39,-0.88,0.17,0.14,0.03,0.24474374003902197,-0.9669110110818947,0.07113024128996467,0.011139440485557517,1.4470792854356243,0.5048305220761429,-1.507848694545793,0.0,0.0,0.0,1.0,0.1988026901823799,-0.0458844338159238,2.1402972011170878,0.0,0.0,0.0,1.0
1677151652.6089623,-0.46,4.37,8.64,0.09,0.07,-0.02,-0.20600914353429764,-0.1648736025221082,-0.442694500017257,-0.8569705406991059,-8.19,5.17,0.78,0.1,-0.09,0.01,-0.576347799502894,0.35918067073287185,0.734023493173818,-0.004687349886882866,-6.85,6.46,-0.92,0.19,0.15,-0.0,0.24459655413089973,-0.9667775563445092,0.07329667667986194,0.011886102957529593,1.448143099628787,0.5130861457452174,-1.504035960355286,0.0,0.0,0.0,1.0,0.20157198055530595,-0.05126968003857134,2.139915922779153,0.0,0.0,0.0,1.0
1677151652.631094,-0.42,4.37,8.59,0.12,0.07,0.01,-0.20633127175216756,-0.1641906691012774,-0.4432163458075036,-0.8567543996305192,-8.29,5.25,0.74,0.07,-0.08,0.02,-0.5763961264152183,0.36053409978360856,0.7333245478091628,-0.004216150761207485,-6.96,6.59,-0.83,0.17,0.15,0.02,0.24427072485574644,-0.9667472927360432,0.07467163739884175,0.012475236837638414,1.447434474548603,0.5144036558761149,-1.5042680348626358,0.0,0.0,0.0,1.0,0.20297743339842317,-0.055063458281593494,2.1396888037967248,0.0,0.0,0.0,1.0
1677151652.6528065,-0.42,4.33,8.64,0.11,0.06,0.01,-0.2064790120812424,-0.1634278905792943,-0.4437059264677911,-0.8566112262678532,-8.34,5.22,0.73,0.07,-0.1,0.02,-0.5766754228741054,0.36089649839222926,0.7329336654948576,-0.0027232490652553173,-7.02,6.49,-0.84,0.16,0.15,0.02,0.24394780777125075,-0.9667236467925667,0.07592127392103788,0.013069735341182134,1.448599353698519,0.5121973515826377,-1.5038995263966155,0.0,0.0,0.0,1.0,0.204375087001577,-0.058923056218660085,2.1394529434551606,0.0,0.0,0.0,1.0
1677151652.673763,-0.45,4.29,8.58,0.1,0.05,0.0,-0.20647225631713137,-0.16261933994909247,-0.4440693822703281,-0.8565783918450683,-8.16,5.05,0.79,0.08,-0.1,0.02,-0.5759805879381308,0.3601547312781152,0.7338489784494285,-0.0007801827759231356,-6.86,6.39,-0.78,0.17,0.14,0.01,0.24374643907499224,-0.9666665373994502,0.07720380052377017,0.013529674611921633,1.4533729837454308,0.5091927202227605,-1.5003098825879435,0.0,0.0,0.0,1.0,0.20564070576452112,-0.06271242278223164,2.139223936889603,0.0,0.0,0.0,1.0
1677151652.6970017,-0.48,4.24,8.51,0.09,0.06,-0.01,-0.2061895834831384,-0.16185027072882482,-0.44439643061014106,-0.8566225294661716,-8.18,5.01,0.71,0.08,-0.1,0.0,-0.5764030170665541,0.3602348445232804,0.7334772009039051,0.0012706148252947262,-6.91,6.34,-0.83,0.17,0.13,0.0,0.24364281390544393,-0.966574726267847,0.07859705195008927,0.01392771328068292,1.4546134200810195,0.5047737969257345,-1.500600950305369,0.0,0.0,0.0,1.0,0.20736392410240004,-0.06688685945100722,2.138931123485194,0.0,0.0,0.0,1.0
1677151652.7182045,-0.45,4.24,8.55,0.09,0.06,-0.01,-0.20595964384186785,-0.1611312683718435,-0.44470087953430487,-0.856655395828934,-8.13,4.95,0.74,0.09,-0.09,0.0,-0.5766877931210016,0.35985516346023316,0.7334325067069394,0.0034940952781768353,-6.88,6.32,-0.9,0.17,0.13,0.0,0.24354702163407477,-0.966489846146704,0.07986274703094086,0.014288708309836107,1.4569303598422112,0.4999021027564173,-1.4999839379905897,0.0,0.0,0.0,1.0,0.20885592301823652,-0.07066371475630813,2.13866449983092,0.0,0.0,0.0,1.0
1677151652.7417846,-0.45,4.27,8.52,0.1,0.06,-0.03,-0.2058259530672473,-0.16040055281949867,-0.4448299081476416,-0.8567576626541015,-8.09,5.13,0.75,0.1,-0.09,0.01,-0.575115302357145,0.3622870683019759,0.7334725277262304,0.0029189393113695063,-6.83,6.44,-0.83,0.19,0.14,-0.0,0.24343414962044388,-0.9663721365346583,0.08152768614020828,0.014762957719745786,1.4558065194584011,0.5057841188856526,-1.4991029994585028,0.0,0.0,0.0,1.0,0.2108698928381412,-0.07445145191713964,2.1383383431070633,0.0,0.0,0.0,1.0
1677151652.7693834,-0.45,4.34,8.51,0.1,0.07,-0.03,-0.20575285191147724,-0.1595893330187442,-0.4450365414757957,-0.856819400730509,-8.15,5.24,0.85,0.11,-0.08,-0.0,-0.5726202091043985,0.36422436960733195,0.7344653224092141,0.0027193542810575147,-7.06,6.58,-0.84,0.21,0.17,-0.02,0.24353661238833804,-0.9661334933564616,0.08384773176476228,0.015670013374502214,1.457373455421244,0.512311473876296,-1.4953593431574363,0.0,0.0,0.0,1.0,0.21414691955609894,-0.07850891354597814,2.1378674999490643,0.0,0.0,0.0,1.0
1677151652.79319,-0.4,4.4,8.63,0.09,0.09,-0.03,-0.20559225522332364,-0.1589955955589114,-0.4453006531729226,-0.856831111403422,-8.13,5.22,0.83,0.11,-0.06,-0.01,-0.570718132887065,0.36608975987218395,0.7350194154559788,0.0023578408301414893,-6.73,6.56,-0.83,0.2,0.17,-0.01,0.24350771747309613,-0.9659625289293305,0.08572273206478605,0.01649234497711169,1.4576520653920133,0.5180473361326585,-1.4931099804717178,0.0,0.0,0.0,1.0,0.21730760540132749,-0.08227788215914567,2.1374067827023815,0.0,0.0,0.0,1.0
1677151652.8130124,-0.36,4.37,8.61,0.09,0.1,-0.02,-0.20546311014036633,-0.15855395364265526,-0.4456305565462134,-0.8567724092359897,-8.18,5.21,0.79,0.1,-0.06,-0.0,-0.5709272816657341,0.36722712999096474,0.7342863268381014,0.003140743062333282,-6.94,6.54,-0.76,0.19,0.18,-0.01,0.2434709680021309,-0.9658232740404211,0.08722627225865305,0.01728781333211733,1.4563434128677841,0.5178792821876017,-1.4944446837797205,0.0,0.0,0.0,1.0,0.2201770123973388,-0.085413482350346,2.1369900842644474,0.0,0.0,0.0,1.0
1677151652.869525,-0.4,4.47,8.69,0.12,0.09,-0.02,-0.20606125014708818,-0.15738133046647743,-0.44639696203781887,-0.8564459295786434,-8.25,5.35,0.86,0.1,-0.08,0.02,-0.5654886793091628,0.37112229732467006,0.7365363487728938,0.0022362776956916684,-6.93,6.72,-0.72,0.2,0.16,0.01,0.2428705242297505,-0.9655323366675773,0.09166629325715504,0.01893425441118549,1.4598427450727898,0.5348040957081254,-1.4850399788800825,0.0,0.0,0.0,1.0,0.22637736250365428,-0.09419592874836524,2.1359729438251605,0.0,0.0,0.0,1.0
1677151652.8991072,-0.32,4.49,8.57,0.11,0.06,-0.0,-0.2068658354897112,-0.1561624084063573,-0.44703015886763897,-0.8561447689325931,-8.12,5.49,0.96,0.09,-0.07,0.01,-0.5628806999331151,0.37312488981007613,0.7375231676698163,0.0016466321098649566,-6.88,6.77,-0.76,0.18,0.16,-0.01,0.242834049428482,-0.965328040635662,0.09368731338985482,0.019901902182213375,1.4627544150193963,0.54315735700325,-1.4791313690387704,0.0,0.0,0.0,1.0,0.22753216340598814,-0.09774520875639124,2.1356907521410866,0.0,0.0,0.0,1.0
1677151652.9254038,-0.31,4.37,8.65,0.11,0.06,0.0,-0.20712442008506246,-0.15521197737917275,-0.4475412272374853,-0.8559880645226539,-8.34,5.29,0.9,0.08,-0.09,-0.0,-0.5631133459639411,0.3723150646177128,0.7377432240538313,0.004448327625259369,-7.01,6.68,-0.65,0.16,0.15,0.01,0.2425510957910048,-0.9652328245092777,0.09522366616890661,0.02066431275840926,1.4671074861373061,0.5378050318613129,-1.4767739745216684,0.0,0.0,0.0,1.0,0.22912753915490308,-0.10169356526628068,2.1353358025341707,0.0,0.0,0.0,1.0
1677151652.9569297,-0.34,4.3,8.69,0.1,0.04,0.01,-0.20713583938865687,-0.15385044981172938,-0.448196198207341,-0.8558883987097682,-8.2,5.2,0.98,0.06,-0.07,-0.02,-0.5624095492824407,0.37070621013361793,0.7390668425420744,0.007253061366071001,-6.83,6.52,-0.68,0.15,0.17,-0.02,0.24263461664378866,-0.9650086187772778,0.0969756947626599,0.02196640883238819,1.4747497232171578,0.5318424078437927,-1.4713112883036796,0.0,0.0,0.0,1.0,0.2314576559367756,-0.10568167222424839,2.13489080228103,0.0,0.0,0.0,1.0
1677151652.9811974,-0.29,4.26,8.69,0.06,0.08,0.01,-0.20652004428530688,-0.15299351313684503,-0.4488796539697564,-0.8558326428095815,-8.28,5.1,0.91,0.06,-0.07,-0.02,-0.5630159218025697,0.36976648603792356,0.7390472418525968,0.009746379329679557,-7.1,6.47,-0.6,0.15,0.16,-0.03,0.24282516787193317,-0.9648048477997423,0.0983136410293666,0.02284669555170593,1.4777088204063804,0.5246201820733339,-1.4709351809833517,0.0,0.0,0.0,1.0,0.2342525766941772,-0.10989471398711237,2.1343731824940617,0.0,0.0,0.0,1.0
1677151653.0040445,-0.28,4.18,8.83,0.09,0.06,-0.01,-0.20614984370985123,-0.15227721430376892,-0.449198082700415,-0.8558825704736363,-8.49,5.09,0.96,0.08,-0.1,-0.01,-0.5630978986698646,0.3689308701992398,0.7393641034958793,0.012308208210345822,-7.19,6.54,-0.58,0.17,0.13,-0.01,0.2428220332214446,-0.9646512953127403,0.09971950329189223,0.02326712910683826,1.4811258383505224,0.5188972791231692,-1.4695277692813546,0.0,0.0,0.0,1.0,0.23622864323165224,-0.11376287839351883,2.133952678860652,0.0,0.0,0.0,1.0
