timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676016699.8133767,-0.2,9.79,0.99,0.08,0.05,0.01,-0.660310568320276,-0.13494876816592352,-0.13085328569800378,-0.7270874782012755,-0.07,9.82,1.41,0.07,-0.14,0.02,-0.6379218727065342,-0.15916388763467015,-0.17556102187533926,-0.7327351969120177,2.9,9.32,-1.13,0.14,0.1,0.01,-0.6500197203274253,-0.37594510384185786,-0.48779554748141557,-0.4451911341660979,0.6502134605887084,1.3184986999115562,-1.5688478683418579,0.0,0.0,0.0,1.0,1.2060720838719303,1.4425788698774653,1.0425240201970762,0.0,0.0,0.0,1.0
1676016699.895532,-0.26,9.67,0.91,0.13,0.02,0.02,-0.6648809684234539,-0.14036460373732249,-0.12701963096376506,-0.7225628617606799,-0.02,9.81,1.42,0.06,-0.11,0.0,-0.6387012459343855,-0.1507685125476336,-0.1770568953495902,-0.7334714922034816,3.1,9.27,-1.13,0.14,0.13,0.01,-0.6499999877919161,-0.37577227055811413,-0.494807545405205,-0.4375622350708343,1.1511072430451172,0.29578168147296413,-1.7916376061899613,0.0,0.0,0.0,1.0,1.2708504023030365,1.4350821581573494,0.9736418511468449,0.0,0.0,0.0,1.0
1676016699.934195,-0.26,9.72,1.15,0.08,0.04,0.0,-0.6640137197198355,-0.14033190292021439,-0.12798889311144118,-0.72319539564818,-0.41,9.73,1.42,0.07,-0.14,0.01,-0.6393749822398235,-0.15169621260028257,-0.17283380840833934,-0.7337004605693148,2.69,9.33,-1.11,0.15,0.09,0.02,-0.6488003970533086,-0.3795129014023283,-0.4937059647880081,-0.4373584602878948,1.0421884281553657,0.37738858556918004,-1.8422597905021814,0.0,0.0,0.0,1.0,1.244920946351328,1.4468456054327377,0.9896007434191268,0.0,0.0,0.0,1.0
1676016699.9574394,-0.26,9.76,0.9,0.08,0.04,0.01,-0.6636627621198287,-0.13971072119129896,-0.12914459663196778,-0.7234323228336246,-0.02,9.95,1.37,0.06,-0.15,-0.0,-0.6411713674065375,-0.15090396755786536,-0.1712984609390792,-0.7326555176023916,3.15,9.4,-1.19,0.13,0.1,0.0,-0.6484650167802625,-0.3794549931097487,-0.49545613047405546,-0.43592459553451457,1.0614440926277642,0.45600757177474344,-1.8132549552420156,0.0,0.0,0.0,1.0,1.246183516982725,1.4438714536777963,0.9923516852683494,0.0,0.0,0.0,1.0
1676016699.9950483,-0.24,9.76,0.91,0.09,0.01,0.0,-0.6632671647301595,-0.13845314580889834,-0.13047468007989796,-0.723798143451946,-0.03,9.75,1.4,0.07,-0.14,-0.02,-0.6402915015791166,-0.14944709190672736,-0.16911926815587205,-0.7342281885521723,3.02,9.28,-1.06,0.15,0.1,-0.01,-0.6468253052692694,-0.3813255231438117,-0.49669949846797773,-0.4353130805340844,0.9106872309221196,0.3538271887566451,-1.915190613994328,0.0,0.0,0.0,1.0,1.2287959067773895,1.4564748183989462,0.9956112307808154,0.0,0.0,0.0,1.0
1676016700.0445597,-0.29,9.75,0.98,0.11,0.05,0.0,-0.6623590166056407,-0.13956259244219413,-0.13098530682732343,-0.7243242818706098,-0.16,9.84,1.32,0.08,-0.13,0.02,-0.6429621008779628,-0.15041201249912978,-0.1642429465653617,-0.7328029870531954,2.89,9.37,-1.15,0.16,0.11,0.03,-0.6449501857880303,-0.38591676016556453,-0.49609283805110954,-0.43474062164662625,0.879604470399479,0.5050340398619189,-1.8957153252094578,0.0,0.0,0.0,1.0,1.2071041524592094,1.4684023988806423,1.004586462220803,0.0,0.0,0.0,1.0
1676016700.0774875,-0.23,9.8,1.02,0.1,0.02,0.01,-0.6619412630039985,-0.13900810377289957,-0.13187845566918377,-0.724650663663841,-0.24,9.96,1.46,0.05,-0.15,0.02,-0.6422720681203673,-0.14966855171917687,-0.1617466452849845,-0.7341143901857009,3.0,9.51,-1.12,0.14,0.1,0.03,-0.6436160364194327,-0.3872253630029852,-0.4973309621257379,-0.4341391827767146,0.697931434167931,0.3837130670284729,-1.9970368037149184,0.0,0.0,0.0,1.0,1.1983218994491598,1.4753544561366487,1.0049148491580222,0.0,0.0,0.0,1.0
1676016700.101936,-0.29,9.71,0.96,0.08,0.02,0.02,-0.6612567664082654,-0.139252888941498,-0.13195511615236266,-0.7252144297529857,-0.19,9.76,1.37,0.05,-0.14,0.0,-0.6417125590730965,-0.14957421674004537,-0.1596065921617982,-0.7350906617234075,2.93,9.29,-1.15,0.13,0.1,0.01,-0.6423202788910226,-0.38861951681858975,-0.49788761338610893,-0.43417445216148925,0.5947671471359304,0.2940957004053201,-2.0450573976519317,0.0,0.0,0.0,1.0,1.193468307888107,1.479902589109959,1.0040028509981125,0.0,0.0,0.0,1.0
1676016700.1343546,-0.31,9.67,1.01,0.08,0.04,0.01,-0.6603177401662759,-0.13997647365941232,-0.1321028297030386,-0.725903513717924,-0.16,9.69,1.3,0.06,-0.14,-0.01,-0.643751247223365,-0.14918549105780532,-0.15701141203723432,-0.7339451188244781,2.9,9.19,-1.17,0.13,0.1,0.0,-0.6403931463179553,-0.39101099931010364,-0.4981183745646579,-0.4346091364531664,0.6708206050232776,0.3959347113976447,-2.0039299938337836,0.0,0.0,0.0,1.0,1.183834305133016,1.488304459950959,1.0029886203144647,0.0,0.0,0.0,1.0
1676016700.1631756,-0.27,9.73,0.86,0.09,0.03,-0.0,-0.6624754735559497,-0.1403844457109714,-0.13230863794398437,-0.723818263561131,-0.05,9.77,1.33,0.07,-0.15,0.01,-0.6444832448978941,-0.14562042798328775,-0.15736502285649082,-0.7339429729762532,2.97,9.25,-1.22,0.15,0.09,0.02,-0.6419492847469669,-0.3915321088264181,-0.49883607637400496,-0.43100613972260654,0.7538569841381623,-0.20266581638045253,-2.003278865843934,0.0,0.0,0.0,1.0,1.1871783073166349,1.4869647404634636,1.001021242159842,0.0,0.0,0.0,1.0
1676016700.198731,-0.31,9.68,0.98,0.11,0.03,-0.0,-0.6618444861532801,-0.14114316943779134,-0.13223298453870388,-0.7242616375796405,-0.16,9.82,1.35,0.08,-0.11,-0.0,-0.6438105379105327,-0.14549121408182009,-0.15491969918745965,-0.7350783527652106,2.99,9.35,-1.21,0.16,0.13,-0.0,-0.6400308514904854,-0.39321792908748016,-0.5006905475813402,-0.43017338939922234,0.6335747251029114,-0.4249039004988556,-2.0101093858423797,0.0,0.0,0.0,1.0,1.188394518894891,1.491492356852467,0.992808650703273,0.0,0.0,0.0,1.0
1676016700.232808,-0.34,9.71,1.01,0.07,0.07,-0.01,-0.66063216421545,-0.14250288067783434,-0.1324750369617691,-0.7250575406024736,-0.26,9.76,1.34,0.07,-0.12,-0.01,-0.6436756529023148,-0.1464187201101902,-0.15140754072457413,-0.7357438201397336,2.78,9.37,-1.25,0.15,0.12,-0.0,-0.6390942989905883,-0.3973414045991303,-0.49920352197502443,-0.42950451550204916,0.4707007116156563,-0.593662236740201,-2.0120899554326925,0.0,0.0,0.0,1.0,1.1708870011783945,1.4943019893985774,1.009249817909778,0.0,0.0,0.0,1.0
1676016700.254698,-0.23,9.76,1.1,0.1,0.0,-0.01,-0.6603878048928101,-0.14207478633506412,-0.13280130943798504,-0.725304428807834,-0.31,10.0,1.52,0.07,-0.15,0.0,-0.6432659239552315,-0.14567185542108718,-0.14990974612474262,-0.7365566710260762,2.93,9.62,-1.16,0.15,0.08,0.01,-0.63823927735941,-0.39841801749994377,-0.4996108665012099,-0.4293048919370272,0.33554819594765806,-0.7772344642219048,-1.976313233225432,0.0,0.0,0.0,1.0,1.1628205407967998,1.4998781226763274,1.0103039181444236,0.0,0.0,0.0,1.0
1676016700.2853916,-0.19,9.77,0.95,0.07,0.03,0.01,-0.6605388792965063,-0.14039775659307477,-0.13492632539959418,-0.7251011967963574,-0.18,9.95,1.38,0.06,-0.14,-0.01,-0.6430817608474856,-0.1426365880056101,-0.14973492325327745,-0.7373466656775159,3.02,9.43,-1.14,0.14,0.1,-0.01,-0.6374627371194864,-0.39887971236823627,-0.5014574118262238,-0.42787462879879984,0.18834475552255803,-1.143800877202194,-1.81073073823212,0.0,0.0,0.0,1.0,1.1515472377345362,1.5063132682703002,1.0136366691762908,0.0,0.0,0.0,1.0
1676016700.3214827,-0.25,9.82,0.95,0.07,0.02,0.01,-0.6593020641014968,-0.14025583404401037,-0.13548550792676625,-0.7261492728289073,-0.01,9.85,1.42,0.05,-0.16,0.01,-0.6437091986655286,-0.13799324362807433,-0.15008522393342116,-0.7376115222956058,3.06,9.34,-1.14,0.13,0.1,0.0,-0.6369939248404762,-0.3988578356646333,-0.5040078695195049,-0.4255904534968565,0.3491917005164767,-1.5360856206175544,-1.463217728987178,0.0,0.0,0.0,1.0,1.1629961659335575,1.4943727178076438,1.0182289027011762,0.0,0.0,0.0,1.0
1676016700.4015567,-0.24,9.76,0.85,0.12,0.02,0.01,-0.6664440297945045,-0.14173689412692494,-0.13522955105272597,-0.7193580308278992,0.05,9.76,1.35,0.07,-0.14,0.02,-0.6477445920203166,-0.12783090765383104,-0.15186509019599728,-0.7355427906903803,3.05,9.25,-1.17,0.15,0.1,0.02,-0.6370861817326329,-0.3982263624946327,-0.5100029086083822,-0.4188484146688612,-0.008661388064318471,-2.122623342653897,-0.34189929157223464,0.0,0.0,0.0,1.0,1.1863817426156487,1.5173515303421665,0.9553233453425812,0.0,0.0,0.0,1.0
1676016700.5379324,-0.26,9.76,0.98,0.12,0.05,0.01,-0.6647565172938272,-0.14416495644907512,-0.13734270966239662,-0.7200362616910406,-0.17,9.91,1.41,0.07,-0.13,0.03,-0.6477053456731714,-0.12906092378742756,-0.1396517319654927,-0.7377794093742189,3.03,9.41,-1.21,0.16,0.11,0.02,-0.6314678621326495,-0.4118158429841144,-0.5071916104365455,-0.417627490550715,-0.5092282188859054,-1.7292606235267185,1.1716843930898253,0.0,0.0,0.0,1.0,1.1107299917666689,1.5580402538098466,0.9804536974779403,0.0,0.0,0.0,1.0
1676016700.5629485,-0.25,9.69,0.97,0.11,0.02,0.01,-0.6644108755594957,-0.14420965898176796,-0.13759427069924282,-0.7202982572277751,-0.18,9.77,1.28,0.06,-0.13,0.02,-0.6483794008289888,-0.1296164109098718,-0.13709146661713464,-0.7375701108262507,2.95,9.37,-1.18,0.15,0.11,0.02,-0.6306340229457154,-0.4124174163572584,-0.5085833325318476,-0.41660004519839766,-0.479496807985077,-1.5081693335137676,1.45533778641962,0.0,0.0,0.0,1.0,1.1127445699057834,1.5579512139117706,0.9783085081997568,0.0,0.0,0.0,1.0
1676016700.5924325,-0.27,9.75,1.01,0.11,0.03,0.0,-0.6639478823919484,-0.14458947578704395,-0.13776893991502265,-0.7206155786225871,-0.12,9.91,1.41,0.08,-0.13,0.01,-0.647957709536645,-0.12775443625111788,-0.13623393532476585,-0.7384239470223805,3.07,9.39,-1.22,0.15,0.11,0.0,-0.630439030566327,-0.41250598443561237,-0.5106624728354768,-0.4142575049180786,-0.5499211381856585,-1.296698434509804,1.6243952449192942,0.0,0.0,0.0,1.0,1.1249120497234724,1.5491183815600993,0.9784197055965066,0.0,0.0,0.0,1.0
1676016700.616668,-0.23,9.82,0.96,0.08,0.06,0.0,-0.663304951378548,-0.14481723628822915,-0.13848143405561397,-0.721025243644383,-0.1,9.9,1.44,0.07,-0.12,0.0,-0.6475082686325614,-0.12632346333962374,-0.13558196309652343,-0.7391839797677154,3.04,9.47,-1.13,0.16,0.12,0.0,-0.6295183673953336,-0.41340141588500606,-0.511883397920104,-0.41325691934915604,-0.5860242723567377,-1.078701374027987,1.7650719242792599,0.0,0.0,0.0,1.0,1.1250501556892618,1.5481920385770789,0.9797262673165993,0.0,0.0,0.0,1.0
1676016700.6410406,-0.23,9.82,0.91,0.11,0.05,0.02,-0.6629544219999487,-0.14477778034298724,-0.13930357140405686,-0.7211971600496958,-0.02,9.85,1.38,0.06,-0.12,0.03,-0.6476617531242006,-0.1235432272015682,-0.13617476669644052,-0.7394104120634756,3.04,9.41,-1.15,0.15,0.12,0.03,-0.6287333213912983,-0.4139137535618574,-0.5133986918189425,-0.41205776102774555,-0.7191080122149994,-0.8886322351265555,1.8209108757603087,0.0,0.0,0.0,1.0,1.1261159841515278,1.547700854168392,0.9792777217137462,0.0,0.0,0.0,1.0
1676016700.6914682,-0.24,9.72,0.98,0.11,0.03,0.02,-0.6622399010037165,-0.14486548751291745,-0.14018123443178032,-0.7216657990783646,-0.13,9.88,1.37,0.05,-0.12,0.02,-0.646806996237847,-0.1239945008904126,-0.13191798275805028,-0.7408533722618518,3.1,9.36,-1.18,0.14,0.13,0.02,-0.6276171891854954,-0.41417482442745057,-0.5173968745676305,-0.4084805415647561,-0.45960020768765797,-0.4789410234371913,2.0449653163715023,0.0,0.0,0.0,1.0,1.1407037341652546,1.5391560499482462,0.9758553400833324,0.0,0.0,0.0,1.0
1676016700.724062,-0.24,9.64,0.97,0.09,0.06,0.01,-0.661413667299916,-0.14544114192387544,-0.14090797153357607,-0.7221660325043322,-0.3,9.7,1.34,0.07,-0.11,-0.0,-0.6472897886819647,-0.12519910764497003,-0.12852399125013297,-0.7408256856954247,2.71,9.29,-1.2,0.15,0.13,0.0,-0.626114059635851,-0.4179298654644741,-0.516447529567015,-0.40816388997961056,-0.20842153509491937,-0.0498211456804821,2.139293882838859,0.0,0.0,0.0,1.0,1.1198212098083962,1.5475906005519133,0.9866426866635295,0.0,0.0,0.0,1.0
1676016700.751768,-0.26,9.68,0.98,0.12,0.01,-0.0,-0.6610611655299706,-0.14576230583922403,-0.1407365667988821,-0.7224574066270296,-0.12,9.78,1.47,0.08,-0.13,0.02,-0.647078442785912,-0.12287856265755245,-0.1282304666940021,-0.7414494555479907,3.01,9.24,-1.13,0.16,0.11,0.01,-0.6251937359892366,-0.4187065959113793,-0.5179012083308221,-0.4069347827718836,-0.3514372700456599,0.07174011496542204,2.1198691471710234,0.0,0.0,0.0,1.0,1.1239194350679278,1.5470323486601165,0.9828509631046578,0.0,0.0,0.0,1.0
1676016700.7753482,-0.27,9.76,1.12,0.06,0.05,-0.01,-0.6602189833827817,-0.14623173265614028,-0.14103379026640475,-0.7230744390092081,-0.21,9.78,1.36,0.1,-0.01,-0.11,-0.6468505043830083,-0.1252587068050992,-0.12573963005715316,-0.7416766322205739,2.84,9.4,-1.09,0.16,0.12,-0.06,-0.6236280102108531,-0.4210392270713535,-0.5177999900415603,-0.4070592640643,-0.06929856971623409,0.25860836671982895,2.133264967344138,0.0,0.0,0.0,1.0,1.1129303216857382,1.5531000330999445,0.985782119059496,0.0,0.0,0.0,1.0
1676016700.7980049,-0.29,9.81,1.04,0.12,0.03,0.01,-0.6599232699883782,-0.14663029355727578,-0.14107993952342004,-0.7232546476886417,-0.2,10.18,1.43,0.05,-0.15,0.03,-0.6466223954211878,-0.12263555912286325,-0.12586320465044615,-0.7422926990705941,2.86,9.4,-1.18,0.16,0.11,-0.03,-0.6223018121684449,-0.4232386207634817,-0.5175294337775327,-0.4071520718846975,-0.25331459741624524,0.3573031300394608,2.1049147697709403,0.0,0.0,0.0,1.0,1.1014153898592882,1.5611702006562453,0.9859674150620044,0.0,0.0,0.0,1.0
1676016700.845383,-0.24,9.75,0.96,0.09,0.01,0.01,-0.6589440212680585,-0.14594694596679772,-0.14195154541742894,-0.7241146487619545,-0.46,9.94,1.33,0.06,-0.13,-0.0,-0.6479858785604012,-0.12402743020492853,-0.1206384570352295,-0.741739752492224,2.84,9.28,-1.16,0.14,0.1,-0.01,-0.6196090985628158,-0.42645581024547796,-0.5180143661682529,-0.4072850639654629,0.25877687780473885,0.8629808764920871,1.9521266696407227,0.0,0.0,0.0,1.0,1.0786948203995574,1.5749482285225895,0.9891691270539748,0.0,0.0,0.0,1.0
1676016700.8689058,-0.29,9.74,0.99,0.08,0.04,0.0,-0.65821774245629,-0.1468785308610308,-0.1416767108172728,-0.7246404696812407,-0.06,9.69,1.34,0.07,-0.14,0.01,-0.6487952546887962,-0.12107474343316359,-0.12109419118229273,-0.7414457639354344,2.85,9.4,-1.22,0.15,0.09,0.01,-0.6184280317179628,-0.42825743484052214,-0.5178621094957726,-0.40738332641119596,-0.07147747606141373,1.0973440297686083,1.8474920976142444,0.0,0.0,0.0,1.0,1.0746525346760294,1.5775777854747446,0.9893787244988576,0.0,0.0,0.0,1.0
1676016700.8940387,-0.26,9.73,0.93,0.08,0.04,0.0,-0.6570253397129587,-0.14729059889123589,-0.14190111568820868,-0.7255944155103272,-0.15,9.91,1.41,0.06,-0.13,-0.0,-0.6485493835050024,-0.11873359006635703,-0.12099205607903749,-0.7420558968911997,3.03,9.33,-1.13,0.14,0.1,-0.0,-0.6182957774378809,-0.4282446144773954,-0.5195172379268189,-0.40548578430135185,-0.2414439918201648,1.2331862789258023,1.7445504865962114,0.0,0.0,0.0,1.0,1.0874114579109793,1.5653180917468639,0.9948947647132713,0.0,0.0,0.0,1.0
1676016700.9274461,-0.24,9.74,0.97,0.08,0.04,0.0,-0.6567233419782594,-0.14588248942703763,-0.1440096749307001,-0.7257368427369734,-0.17,9.85,1.39,0.07,-0.14,-0.0,-0.6479587128957183,-0.11610776114417252,-0.12020461653746133,-0.7431146239630154,2.93,9.35,-1.17,0.14,0.09,-0.01,-0.6170739013436074,-0.4289543854198567,-0.5211527423813554,-0.40449691546171956,-0.11111930367978469,1.3061317672092059,1.704163227814952,0.0,0.0,0.0,1.0,1.0760734263125478,1.5707061885699836,0.9987232100897265,0.0,0.0,0.0,1.0
1676016700.9888103,-0.29,9.86,0.95,0.1,0.03,-0.01,-0.6592301530164653,-0.1511643781049798,-0.14033380697891046,-0.7230984433428332,-0.12,9.89,1.3,0.08,-0.15,0.01,-0.6533363795695541,-0.11129428901750896,-0.11852993681492024,-0.7394023332676776,3.05,9.35,-1.14,0.16,0.09,0.01,-0.6172219257694669,-0.4288899862367878,-0.524902468506211,-0.3994594755558123,-0.8026510576028193,1.4055258537314732,1.4151849187372965,0.0,0.0,0.0,1.0,1.1267073730832176,1.561602350293667,0.9562575986611613,0.0,0.0,0.0,1.0
1676016701.0153632,-0.25,9.84,1.0,0.11,0.05,-0.01,-0.659085147028627,-0.15081452725243974,-0.141452022146475,-0.7230857990353213,-0.11,9.98,1.43,0.05,-0.17,0.06,-0.6527384414069521,-0.10903790129437947,-0.1176811016786679,-0.7404015272125221,3.04,9.34,-1.18,0.17,0.1,0.05,-0.616704918258223,-0.429096965236401,-0.5265618865793181,-0.3978484860132791,-0.74683443865023,1.4328221924013045,1.418364863569425,0.0,0.0,0.0,1.0,1.1278180012463561,1.5603267553241207,0.9570302882795175,0.0,0.0,0.0,1.0
