timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677832528.5700717,-5.62,6.39,4.5,0.13,0.02,-0.01,0.4992285089730345,0.39161311607761673,-0.07568370557132278,0.7692087102051908,-6.36,6.65,-2.82,0.1,-0.12,0.04,0.6436388925896427,-0.2894263917247127,-0.6180814750092777,0.3463186826747111,-2.95,7.88,-4.45,0.16,0.07,0.02,0.5207421131490866,-0.227632726097255,-0.7273508986001039,0.3846708513887907,-0.02612652635046824,1.3843532447490483,-1.644805003145856,0.0,0.0,0.0,1.0,0.4239705771972335,1.7770159534666041,-1.1335621953806596,0.0,0.0,0.0,1.0
1677832528.5888438,-5.49,6.58,4.54,0.08,0.1,0.0,0.4992429251468709,0.3915214811559857,-0.07541988602586404,0.7692719104946344,-6.2,6.81,-2.64,0.1,-0.08,0.05,0.6443939812442494,-0.2906619126768244,-0.6174417789791476,0.3450184038950697,-3.21,8.51,-4.33,0.19,0.13,0.03,0.5231940657856352,-0.2295496797232184,-0.7252787186085092,0.38411677182760917,-0.028356073518283627,1.3800595146378902,-1.6483724303542742,0.0,0.0,0.0,1.0,0.41419484730090605,1.7721144713549417,-1.1447938368473922,0.0,0.0,0.0,1.0
1677832528.611529,-5.49,6.48,4.69,0.18,0.04,0.04,0.5002325188399025,0.3906063084671821,-0.07557098151799321,0.7690794273890924,-6.58,7.06,-2.52,0.07,-0.13,0.11,0.6446543950957784,-0.2924900056100281,-0.6169565813447621,0.343852998005435,-3.18,8.51,-4.36,0.14,0.14,0.1,0.5258267344782961,-0.23182407799486074,-0.7225267639439712,0.3843421881011467,-0.030330008887320837,1.3794009533638052,-1.6488884438978644,0.0,0.0,0.0,1.0,0.40200604198845163,1.7694488885292787,-1.1532310146225162,0.0,0.0,0.0,1.0
1677832528.636259,-5.69,6.28,4.59,0.11,0.0,0.0,0.5003246849344117,0.38963571587407153,-0.0761284078479482,0.7694567460742143,-6.37,6.5,-2.78,0.08,-0.12,0.0,0.6454686894209448,-0.29361058751923186,-0.616790004808235,0.34166223648872407,-3.25,7.92,-4.47,0.17,0.11,-0.0,0.5289018451729836,-0.23398919636106827,-0.7201099017799771,0.38334530585015203,-0.02805577533111449,1.3719121275456492,-1.6551646406819294,0.0,0.0,0.0,1.0,0.3924929835915239,1.7613142511134698,-1.1688547243588576,0.0,0.0,0.0,1.0
1677832528.656796,-5.66,6.22,4.65,0.03,0.08,-0.01,0.4997835738956844,0.3895860592950832,-0.07594646734460496,0.7698514244741381,-6.25,6.56,-2.8,0.06,-0.12,-0.04,0.6461799239232979,-0.29419785381169805,-0.6168163977636176,0.339759709472719,-3.5,7.91,-4.34,0.17,0.14,-0.05,0.5318015807515943,-0.23536115585462059,-0.7181360384889915,0.382194760885363,-0.025522000916515828,1.365280699136083,-1.6606797524013186,0.0,0.0,0.0,1.0,0.3854960647684356,1.7525106629054905,-1.1843137930677865,0.0,0.0,0.0,1.0
1677832528.6755912,-5.59,6.36,4.73,-0.0,0.09,-0.02,0.4990731637565678,0.3896450839450389,-0.07565625718487883,0.7703108570728112,-6.46,6.48,-2.72,0.06,-0.1,-0.03,0.64693260740158,-0.29465200757144,-0.6167383326373063,0.3380713311868799,-3.56,8.06,-4.28,0.18,0.12,-0.07,0.5343850077897071,-0.23665724850507808,-0.7164685877924322,0.38091832836753664,-0.02333322037245121,1.3584313342374716,-1.6663192584222426,0.0,0.0,0.0,1.0,0.37963764392506694,1.743775761528565,-1.1990084873846794,0.0,0.0,0.0,1.0
1677832528.6955676,-5.54,6.54,4.68,0.13,-0.0,0.01,0.49940898352482843,0.388718546758482,-0.07602227062560114,0.7705252578271522,-6.11,6.98,-2.57,0.06,-0.17,0.05,0.6470078098618307,-0.296077312556844,-0.6167133785940718,0.33672500297720565,-3.38,8.55,-4.29,0.12,0.07,0.04,0.5362337730587335,-0.23843962276098016,-0.7146620611289652,0.3806021877389767,-0.022581671382697833,1.3557733766871418,-1.668492918529746,0.0,0.0,0.0,1.0,0.37211729620181955,1.7395302331504532,-1.207502913380741,0.0,0.0,0.0,1.0
1677832528.7162817,-5.51,6.54,4.7,0.16,-0.0,0.03,0.5000789200595334,0.3876281026362506,-0.07635905080824765,0.7706067889127209,-6.29,6.75,-2.67,0.05,-0.17,0.06,0.6470492261710464,-0.29745915651893784,-0.616742104837977,0.3353722189366817,-3.17,8.15,-4.28,0.12,0.09,0.06,0.5382485724796136,-0.240316192278395,-0.7125893704499093,0.3804641784376995,-0.021009079138772674,1.3542383465399765,-1.6697595992700298,0.0,0.0,0.0,1.0,0.36382608631425367,1.7358731891774009,-1.2152673985639264,0.0,0.0,0.0,1.0
1677832528.7393162,-5.63,6.34,4.56,0.08,0.01,-0.02,0.4998320193933262,0.38693153931659974,-0.07683720946985886,0.7710693739944295,-6.42,6.72,-2.74,0.1,-0.16,-0.02,0.647640778328508,-0.2986738025658798,-0.6168601543979925,0.33292481406913355,-3.18,8.16,-4.38,0.15,0.08,-0.05,0.5408400999032711,-0.2420018223399278,-0.7107364465492121,0.37918439823834094,-0.018307946360312966,1.3465624301997243,-1.6759876015873982,0.0,0.0,0.0,1.0,0.35695608210558544,1.7270124195274688,-1.2298416394990488,0.0,0.0,0.0,1.0
1677832528.7609649,-5.61,6.34,4.51,0.06,0.02,-0.01,0.4994871539197213,0.3863153973337569,-0.07705810800419936,0.771579577777206,-6.06,6.98,-2.72,0.07,-0.16,-0.03,0.6480648573643308,-0.299718153594022,-0.6169889571426082,0.3309162973013214,-3.07,8.24,-4.43,0.15,0.1,-0.02,0.543329420698809,-0.24369576935806375,-0.7087377937230064,0.3782806528871432,-0.015399234985386786,1.3401443203683092,-1.6811531947286742,0.0,0.0,0.0,1.0,0.3495541907881364,1.7186743715579185,-1.2435715790626791,0.0,0.0,0.0,1.0
