timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676017104.66188,-7.01,4.57,4.7,0.11,0.03,0.01,0.30352458929456627,-0.40755172626099956,-0.8086326183443328,-0.2964586019410347,-0.29,2.84,10.0,0.07,-0.13,0.02,-0.014977564699769672,0.3160608800274106,0.7351283323674104,-0.5995561088194108,3.1,5.08,7.72,0.16,0.11,0.01,0.17682251359745066,-0.4341102839423104,-0.6345142177994945,0.6145516800651527,1.2830178210456233,1.6833435245565123,-0.37778280693144306,0.0,0.0,0.0,1.0,2.067831890828065,-0.5886100591678313,0.010462768317755722,0.0,0.0,0.0,1.0
1676017104.6890752,-7.02,4.54,4.72,0.1,0.03,0.0,0.30341333067252274,-0.4068294687636915,-0.8085993040754089,-0.2976529851428059,-0.28,2.81,10.05,0.07,-0.14,0.01,-0.014896243203278783,0.3158328002684729,0.7354870164548849,-0.5992383439327755,3.05,5.09,7.65,0.15,0.11,0.0,0.17787699753198802,-0.4330754676652636,-0.6338267749254192,0.6156858228375574,1.2847016887795468,1.6816492486773351,-0.3796016007209856,0.0,0.0,0.0,1.0,2.0697357575690147,-0.5818897230977479,0.009911810805366413,0.0,0.0,0.0,1.0
1676017104.7122514,-7.0,4.52,4.68,0.1,0.02,0.0,0.30375625065427675,-0.4060852802602897,-0.8083715618612507,-0.29893528282620047,-0.22,2.9,10.01,0.06,-0.15,0.01,-0.014691921118821954,0.3156274231117898,0.7358333696767179,-0.5989263137514129,3.08,5.09,7.67,0.14,0.1,0.02,0.1785123550298063,-0.4322418479652859,-0.6331609016900476,0.6167719161410586,1.2859593299567411,1.680104085247938,-0.382176483356053,0.0,0.0,0.0,1.0,2.0705140472384613,-0.5791170424379527,0.009748402234469206,0.0,0.0,0.0,1.0
1676017104.7375832,-6.97,4.59,4.61,0.08,0.03,0.01,0.3031959449072444,-0.40887657463788835,-0.8075490702486812,-0.2979205680121487,-0.28,2.87,9.88,0.06,-0.14,0.02,-0.014540573505160805,0.3153336219061248,0.7361359636900693,-0.5987128874342015,3.09,5.08,7.59,0.15,0.11,0.03,0.1792908219880313,-0.4313649411882892,-0.6322670662124821,0.6180755986507966,1.282143934347594,1.6838871392760966,-0.3783266231660631,0.0,0.0,0.0,1.0,2.0730037238544887,-0.5701982447508382,-0.00543346744586743,0.0,0.0,0.0,1.0
1676017104.7632637,-6.97,4.55,4.65,0.11,0.02,0.0,0.30226512318296694,-0.40848885463757123,-0.8077667118463806,-0.2988069446598547,-0.36,2.87,9.98,0.07,-0.13,0.02,-0.014567789155340495,0.3150555368810541,0.7364009292480586,-0.5985327556636414,2.98,5.1,7.66,0.15,0.1,0.01,0.1801635591384114,-0.4304716906786767,-0.6315702264588352,0.6191560906052345,1.2840849991427747,1.6824727804788664,-0.3780357892107737,0.0,0.0,0.0,1.0,2.0755581458182877,-0.56081791267969,-0.006453847298054711,0.0,0.0,0.0,1.0
1676017104.8919396,-6.97,4.55,4.66,0.09,0.03,-0.0,0.29941347078685854,-0.4050368114452173,-0.8089218385153719,-0.30321974549585207,-0.3,2.82,9.98,0.06,-0.14,0.02,-0.013683689375927064,0.31351668814590894,0.7379281284628102,-0.5974798072926468,3.06,5.09,7.71,0.14,0.1,0.01,0.18397230799390976,-0.42565183766310805,-0.6282197509459151,0.6247516686707328,1.2960984395499597,1.672955538682502,-0.37927378051705457,0.0,0.0,0.0,1.0,2.0848432801637204,-0.5252249841850088,-0.008198362277641013,0.0,0.0,0.0,1.0
1676017104.9182823,-7.05,4.53,4.67,0.1,0.03,0.01,0.3007721737818126,-0.40716574001431344,-0.8072889333149538,-0.3033755721615767,-0.27,2.89,9.96,0.07,-0.13,0.03,-0.013668366682731381,0.31322891975054634,0.7381184326162508,-0.5973960152329955,3.08,5.07,7.63,0.15,0.11,0.02,0.18480211634397498,-0.4247214897576331,-0.6273536863251628,0.6260089345904528,1.2909362224566474,1.676515556172896,-0.38115516454542087,0.0,0.0,0.0,1.0,2.0849852800738127,-0.5242840874302822,-0.02150761592833393,0.0,0.0,0.0,1.0
1676017104.9463575,-7.0,4.55,4.67,0.09,0.03,-0.0,0.3010203980329786,-0.4100712689346182,-0.80593782725163,-0.3028076831378972,-0.29,2.83,9.98,0.06,-0.13,0.02,-0.013592505627435681,0.31281008030897267,0.7384467142796535,-0.5972114764616018,3.1,5.12,7.68,0.14,0.12,0.02,0.18568148469935292,-0.42355349043767576,-0.6264613250462481,0.6274320960862653,1.2860083176252342,1.6806545346084998,-0.37958258956201013,0.0,0.0,0.0,1.0,2.0863533765582605,-0.5178287765167056,-0.038509042251883924,0.0,0.0,0.0,1.0
1676017104.9743001,-6.99,4.52,4.61,0.1,0.03,-0.0,0.30302305434637866,-0.4102864376740127,-0.8045365122060004,-0.30424179220278774,-0.34,2.8,9.92,0.06,-0.12,0.02,-0.013630157368049008,0.312311529932453,0.7387722616399992,-0.597068900976004,2.99,5.04,7.66,0.15,0.12,0.01,0.18673893659269272,-0.4224246711887017,-0.6256202679213809,0.6287171439505423,1.2838439396662917,1.680937379745713,-0.38560895212086416,0.0,0.0,0.0,1.0,2.08583823033817,-0.5194213745562435,-0.04450070239709096,0.0,0.0,0.0,1.0
1676017105.0026836,-7.02,4.57,4.63,0.09,0.05,0.01,0.3008408931929238,-0.41199904394069675,-0.8048477358614408,-0.30326830835672275,-0.37,2.87,9.87,0.07,-0.12,0.02,-0.013795873326307079,0.3119215260061341,0.7390633456907486,-0.5969087087231731,3.03,5.07,7.57,0.16,0.11,0.01,0.18777358487327958,-0.4214790214765191,-0.6247128361573026,0.6299447496561363,1.2837874683929644,1.6822984680165014,-0.37981785174806654,0.0,0.0,0.0,1.0,2.0895786838144046,-0.5032270820167486,-0.05406873471211756,0.0,0.0,0.0,1.0
