timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676107515.946001,-0.57,9.85,-0.74,0.09,0.04,-0.01,0.6579128496917667,-0.43514541272506607,-0.3299021006330196,0.5186171574415097,2.82,9.54,-0.18,0.09,-0.11,-0.02,0.34929089129568286,0.6316110692581235,0.6740627311095853,0.15717113277432457,4.05,9.03,-2.13,0.16,0.13,-0.01,-0.40861248373694764,-0.6699005738070384,-0.6136227440342984,-0.08795559874812584,-0.08577888378019148,2.1438964967711573,0.13729455280448624,0.0,0.0,0.0,1.0,-0.974970533497425,1.8696848835109805,0.419774814849911,0.0,0.0,0.0,1.0
1676107515.9866266,-0.61,9.7,-0.77,0.03,0.07,-0.02,0.6579666431711233,-0.432783838158342,-0.3308810282561604,0.5198997894240809,2.67,9.26,-0.37,0.1,-0.08,-0.06,0.35210612774956934,0.631851537563523,0.6726992121321907,0.1557584003402242,3.74,8.75,-2.21,0.17,0.15,-0.06,-0.4042348486548512,-0.6718278266651122,-0.614535816270846,-0.08710504561589213,-0.0792378216623406,2.1435281294532404,0.14665785304885334,0.0,0.0,0.0,1.0,-0.9688827523716683,1.8747999807041975,0.41096379951066336,0.0,0.0,0.0,1.0
1676107516.048841,-0.45,9.87,-0.76,0.07,0.06,-0.04,0.6586544285051981,-0.4295114078881166,-0.3321238561512422,0.5209491707255978,2.77,9.41,-0.28,0.13,-0.11,-0.01,0.35434216665651236,0.6308330632165097,0.6723654032941969,0.1562563270241412,3.9,8.85,-2.09,0.21,0.11,-0.02,-0.40290072680213646,-0.6731021324810708,-0.6149607285297479,-0.08017372361258404,-0.06829949753101495,2.1438336257403594,0.14769077080831822,0.0,0.0,0.0,1.0,-0.9839842408556373,1.8679206986926153,0.40638316542820324,0.0,0.0,0.0,1.0
1676107516.0735416,-0.44,9.93,-0.81,0.13,0.05,-0.03,0.6591999782169234,-0.4286184698396433,-0.3323048644053989,0.5208791348514933,2.65,9.68,-0.13,0.11,-0.12,0.03,0.3546899923569008,0.6306764635472203,0.6720721065771138,0.15735720895603705,3.87,9.05,-2.13,0.2,0.11,0.04,-0.4016651103321336,-0.6737342984215197,-0.615275573982159,-0.07863334110453679,-0.06745536902033886,2.1440691830463017,0.14462749220495197,0.0,0.0,0.0,1.0,-0.987051074651012,1.8664928238297511,0.40550550504564564,0.0,0.0,0.0,1.0
1676107516.1023202,-0.38,9.82,-0.7,0.05,0.08,0.02,0.6590199038901026,-0.4275049723770192,-0.33227431646122024,0.5220402699886598,2.61,9.37,-0.26,0.04,-0.1,-0.06,0.35380277988985664,0.6303770581860967,0.6722374318965811,0.1598286351438357,3.57,8.84,-2.12,0.12,0.15,-0.06,-0.3981755546019521,-0.675579194447785,-0.6154563729492826,-0.0791355340085828,-0.06583008841936752,2.1444280704305783,0.13998089229636212,0.0,0.0,0.0,1.0,-0.9784240746238547,1.8725142723199972,0.3985933142369096,0.0,0.0,0.0,1.0
1676107516.1317098,-0.48,9.72,-0.67,0.13,-0.0,0.01,0.6591744927140409,-0.4272198699391225,-0.3326628663250003,0.5218309958720551,2.48,9.27,-0.28,0.07,-0.17,0.03,0.3541207977736937,0.6302626304475647,0.6715393178071793,0.16248822075617395,3.42,8.86,-2.11,0.14,0.08,0.04,-0.39627742948850136,-0.6771629646520115,-0.6149064488731907,-0.07940136847590534,-0.06753107501136119,2.1447038048126164,0.13485230265033246,0.0,0.0,0.0,1.0,-0.9773250627045961,1.8743920368125835,0.39241586887259045,0.0,0.0,0.0,1.0
1676107516.1616397,-0.51,9.78,-0.75,0.11,-0.03,-0.01,0.6591722647444105,-0.4268401351502213,-0.33367600407174713,0.5214976018385676,2.68,9.43,-0.22,0.08,-0.2,0.02,0.3559301188443201,0.629042062917029,0.6713749813503305,0.1639373904800249,3.83,8.88,-2.17,0.15,0.05,0.02,-0.396271251038787,-0.6768439187303648,-0.6155765083022671,-0.0769218285291426,-0.06314446349945303,2.144925551006658,0.1334434613165874,0.0,0.0,0.0,1.0,-0.9842476682145508,1.870415206946849,0.3940856267820426,0.0,0.0,0.0,1.0
1676107516.190149,-0.42,9.92,-0.84,0.08,0.03,-0.0,0.6591220618118868,-0.42602894448142314,-0.3341290048055388,0.5219341474214465,2.93,9.58,-0.17,0.07,-0.14,-0.0,0.35776164249680525,0.6278068753206437,0.6715273166763837,0.16406156593039567,4.0,9.03,-2.16,0.14,0.09,0.0,-0.39587642614213736,-0.6766634240846097,-0.6163595275221871,-0.07422532292719726,-0.05691922141287058,2.1449346451244486,0.13607193089909167,0.0,0.0,0.0,1.0,-0.9886869403311684,1.867677730169317,0.39595205549179885,0.0,0.0,0.0,1.0
1676107516.238646,-0.45,9.88,-0.82,0.11,0.03,0.02,0.6592280351436974,-0.42519193777273795,-0.3343620777499977,0.522333432489582,2.74,9.64,-0.2,0.04,-0.15,0.03,0.35945391880924743,0.6255240734810138,0.6722032857406924,0.16629869629017294,4.01,9.05,-2.13,0.12,0.1,0.03,-0.39485103666761967,-0.6759046114346499,-0.6183392371377611,-0.07001573323027341,-0.04968640817119207,2.1452882682881964,0.133302313513593,0.0,0.0,0.0,1.0,-0.9942326170349142,1.863012350487104,0.40396347007671596,0.0,0.0,0.0,1.0
1676107516.2674148,-0.52,9.76,-0.81,0.11,0.02,0.02,0.6592804435690879,-0.42473131168557837,-0.3346470213294548,0.5224595493591043,2.77,9.36,-0.29,0.05,-0.16,0.03,0.3619360289744002,0.6237620015758818,0.6725441830008073,0.1661553436759362,3.69,8.78,-2.22,0.13,0.09,0.02,-0.3932281647693821,-0.678207791961402,-0.6168353760609511,-0.07014214278654607,-0.04279908530037554,2.1452164461788072,0.136801452263555,0.0,0.0,0.0,1.0,-0.9942515780981552,1.8651739077710354,0.39381479558220306,0.0,0.0,0.0,1.0
