time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731318807.212176,RIGHT_HAND,11844,18284,13400,-11695,-7773,727,64
1731318807.2569966,RIGHT_HAND,9504,23972,2752,31303,-28566,17031,66
1731318807.3464475,RIGHT_HAND,-10940,29184,11332,-21966,-16663,20989,68
1731318807.3919258,RIGHT_HAND,-10156,20564,23940,4553,-2762,28566,70
1731318807.4374137,RIGHT_HAND,-20424,26184,13936,-1064,-32632,6428,72
1731318807.5268247,RIGHT_HAND,-27280,17856,16292,6908,-15722,-1257,74
1731318807.527667,RIGHT_HAND,-24360,18952,16216,-2330,2195,-9057,75
1731318807.5717807,RIGHT_HAND,-24252,23356,17780,-14962,15711,-14871,76
1731318807.616482,RIGHT_HAND,-24020,29036,21188,-10035,14093,-20656,77
1731318807.617264,RIGHT_HAND,-23588,27828,28044,-4225,13390,-25205,78
1731318807.6614723,RIGHT_HAND,-24732,28280,29596,-8956,13669,-30586,79
1731318807.7063613,RIGHT_HAND,-26328,31308,31876,-12418,15852,-32768,80
1731318807.7071502,RIGHT_HAND,-25332,32216,31172,-10290,20694,-32768,81
1731318807.7516894,RIGHT_HAND,-22724,31312,29844,-12429,30380,-32768,82
1731318807.796451,RIGHT_HAND,-19612,31132,27520,-14017,32767,-32768,83
1731318807.797212,RIGHT_HAND,-15468,29032,24064,-10225,32767,-32768,84
1731318807.8415067,RIGHT_HAND,-11384,25324,24568,-8112,32767,-32768,85
1731318807.886752,RIGHT_HAND,-8436,24340,20684,-8084,32767,-32768,86
1731318807.8875387,RIGHT_HAND,-3384,22556,18436,-6021,32767,-32768,87
1731318807.9314587,RIGHT_HAND,2756,19748,14384,-547,32767,-31156,88
1731318807.9764311,RIGHT_HAND,5976,15424,12408,5603,32767,-25764,89
1731318808.0212922,RIGHT_HAND,8908,10680,12092,8423,26932,-21795,90
1731318808.022062,RIGHT_HAND,10484,5424,11740,11099,19588,-19386,91
1731318808.0663545,RIGHT_HAND,11496,284,8440,11768,15832,-15881,92
1731318808.111343,RIGHT_HAND,14912,-5092,2888,10507,16948,-14639,93
1731318808.1121118,RIGHT_HAND,18820,-11828,800,12959,27950,-10239,94
1731318808.156502,RIGHT_HAND,18032,-12032,-1144,7067,6563,-6249,95
1731318808.2017615,RIGHT_HAND,13160,-11376,-1872,-2606,-14223,-5440,96
