time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731318763.2468238,RIGHT_HAND,-20876,13920,7104,3989,-5085,-19618,178
1731318763.2922697,RIGHT_HAND,-25652,11988,12976,-2380,-5716,-32768,180
1731318763.381279,RIGHT_HAND,-21740,14176,14200,-20520,11436,-32768,182
1731318763.4267905,RIGHT_HAND,-14340,15804,11752,-19070,21983,-32768,184
1731318763.472607,RIGHT_HAND,-4952,13572,4700,-9080,32767,-27738,186
1731318763.5615463,RIGHT_HAND,13844,10740,9476,-559,32767,-13925,188
1731318763.5623367,RIGHT_HAND,20752,23504,-4444,4648,2576,-928,189
1731318763.6064281,RIGHT_HAND,27084,17540,-9864,15221,3400,16268,190
1731318763.6515183,RIGHT_HAND,15232,12124,26420,1549,262,28274,191
1731318763.6523159,RIGHT_HAND,8916,14204,17900,-32768,-32768,32151,192
1731318763.696336,RIGHT_HAND,9628,26252,18396,-32768,-32768,32767,193
1731318763.7414553,RIGHT_HAND,-12164,32767,28424,-5360,-32768,32767,194
1731318763.786425,RIGHT_HAND,-17324,32767,25764,2327,-32768,32767,195
1731318763.7871788,RIGHT_HAND,-17008,32767,32767,3183,-32006,32767,196
1731318763.876877,RIGHT_HAND,-19980,28776,30100,9347,-25386,32767,197
1731318763.92185,RIGHT_HAND,-17472,24024,22496,3518,-15558,28137,198
1731318763.9226248,RIGHT_HAND,-19372,29804,17960,-8257,-18517,21008,199
1731318763.9665208,RIGHT_HAND,-23252,29144,18988,4848,-29391,14903,200
1731318764.0113392,RIGHT_HAND,-25652,22188,20032,8573,-27762,8831,201
1731318764.0121257,RIGHT_HAND,-31680,18936,20764,5616,-29018,-101,202
1731318764.0568666,RIGHT_HAND,-29904,21556,22328,-1213,-13119,-9505,203
1731318764.1014552,RIGHT_HAND,-32580,22224,25352,-9916,4949,-15754,204
1731318764.1022289,RIGHT_HAND,-29672,25756,32767,-23004,25993,-23314,205
1731318764.1462953,RIGHT_HAND,-28164,31020,32767,-27574,26411,-32021,206
1731318764.1915667,RIGHT_HAND,-28472,32767,32767,-20727,23247,-32768,207
1731318764.1923265,RIGHT_HAND,-24448,32767,32767,-21233,32767,-32768,208
1731318764.2364337,RIGHT_HAND,-23032,32767,32767,-27594,32767,-32768,209
1731318764.281405,RIGHT_HAND,-17744,32767,32767,-20532,32767,-32768,210
1731318764.2821703,RIGHT_HAND,-13688,32767,32767,-16810,32767,-32768,211
1731318764.3263834,RIGHT_HAND,-9016,31840,32767,-12025,32767,-32768,212
1731318764.3713446,RIGHT_HAND,-5148,27168,29112,-4568,32767,-32768,213
1731318764.3721304,RIGHT_HAND,-3188,22504,23908,-2345,32767,-32768,214
1731318764.4164248,RIGHT_HAND,-696,18952,18592,-1482,32767,-32587,215
1731318764.4614682,RIGHT_HAND,1856,15620,14696,1738,32767,-28746,216
1731318764.462261,RIGHT_HAND,3860,11612,14812,5818,32767,-26730,217
1731318764.5068529,RIGHT_HAND,8016,7068,14892,9785,31650,-26313,218
1731318764.5515065,RIGHT_HAND,12796,2332,11664,12232,29640,-23292,219
1731318764.5964794,RIGHT_HAND,16064,-2148,8676,9158,29372,-21808,220
1731318764.597399,RIGHT_HAND,22880,-2832,3164,3008,26498,-18505,221
1731318764.6414347,RIGHT_HAND,24464,-3156,1592,10252,32767,-8324,222
1731318764.6421943,RIGHT_HAND,27084,-7256,5144,8074,9753,-2092,223
