time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731318812.7472823,RIGHT_HAND,1928,5492,6140,-3870,681,-17696,243
1731318812.836288,RIGHT_HAND,6440,7964,7008,-6963,-9975,-10538,245
1731318812.881498,RIGHT_HAND,12296,13848,17920,-12339,-9667,5063,247
1731318812.9271066,RIGHT_HAND,6816,19492,-2796,32767,7100,32232,249
1731318813.0165458,RIGHT_HAND,-880,32767,25388,-32768,-32768,32767,251
1731318813.1070328,RIGHT_HAND,-29204,29220,32767,12251,-32768,24674,253
1731318813.1961668,RIGHT_HAND,-32768,24532,31420,25840,-32768,18931,254
1731318813.196894,RIGHT_HAND,-30664,16284,22508,19643,-10296,6671,255
1731318813.1976283,RIGHT_HAND,-25796,15740,15708,975,18578,8856,1
1731318813.2416537,RIGHT_HAND,-23252,18060,18868,-12028,20077,4671,2
1731318813.2423956,RIGHT_HAND,-21576,21608,21616,-14564,11839,-5363,3
1731318813.243093,RIGHT_HAND,-21784,25024,20800,-4779,4338,-13492,4
1731318813.3314092,RIGHT_HAND,-23348,23236,24912,-182,8539,-19063,5
1731318813.3764722,RIGHT_HAND,-22588,24928,31848,-9431,11471,-26453,6
1731318813.3771975,RIGHT_HAND,-26256,29088,32744,-15989,9906,-31782,7
1731318813.3779502,RIGHT_HAND,-24688,32644,32767,-14594,22731,-32765,8
1731318813.421724,RIGHT_HAND,-23536,32496,32767,-13706,29938,-32768,9
1731318813.422483,RIGHT_HAND,-20952,32708,32767,-15483,32767,-32768,10
1731318813.4663045,RIGHT_HAND,-18200,30952,32767,-15146,32767,-32768,11
1731318813.5114067,RIGHT_HAND,-15052,28736,28788,-13614,32767,-32768,12
1731318813.5121589,RIGHT_HAND,-11884,25880,25904,-12211,32767,-32768,13
1731318813.5564766,RIGHT_HAND,-8752,24160,26480,-9303,32767,-32768,14
1731318813.601302,RIGHT_HAND,-4916,23820,22288,-7259,32767,-32768,15
1731318813.6020954,RIGHT_HAND,1024,21640,16592,-3519,32767,-31296,16
1731318813.6464283,RIGHT_HAND,5096,17000,15664,3340,32767,-26076,17
1731318813.6914275,RIGHT_HAND,8880,11248,14500,9052,32767,-23761,18
1731318813.736301,RIGHT_HAND,12816,6520,12272,11311,29582,-20325,19
1731318813.7370856,RIGHT_HAND,15760,1228,10156,10944,24317,-15685,20
1731318813.7814715,RIGHT_HAND,18584,-3492,6604,10200,22368,-13644,21
1731318813.826352,RIGHT_HAND,18856,-6920,3680,15182,20420,-9780,22
1731318813.8271365,RIGHT_HAND,19016,-9676,-832,8876,2070,-6724,23
1731318813.873123,RIGHT_HAND,18380,-11328,-6252,-311,-6277,-4193,24
1731318813.9164703,RIGHT_HAND,12076,-10684,-5536,-1998,-10363,290,25
1731318813.917336,RIGHT_HAND,6476,-11932,-1960,4087,-14667,3646,26
1731318813.9614391,RIGHT_HAND,2080,-14172,-4512,5796,-27751,5586,27
1731318814.006496,RIGHT_HAND,-780,-15944,-6728,1663,-15548,7406,28
1731318814.0072136,RIGHT_HAND,-3964,-14760,-6996,-914,-12661,6551,29
1731318814.0513175,RIGHT_HAND,-4116,-13436,-8920,-187,-3190,5577,30
1731318814.141631,RIGHT_HAND,-1076,-11412,-8988,-1090,6193,4673,31
1731318814.142779,RIGHT_HAND,2476,-8808,-7568,-2166,9792,7252,32
1731318814.186713,RIGHT_HAND,3988,-8920,-4372,-363,10761,11697,33
1731318814.1875775,RIGHT_HAND,3476,-7400,-3028,-3422,11767,12655,34
1731318814.1882799,RIGHT_HAND,2092,-6452,-3676,-7437,9632,12929,35
1731318814.2314572,RIGHT_HAND,1948,-6904,-3848,-4049,12976,13630,36
1731318814.276335,RIGHT_HAND,2060,-5644,-1960,-10664,5689,13511,37
1731318814.2772024,RIGHT_HAND,-8,-5440,-3696,-8473,-4327,15262,38
1731318814.3217196,RIGHT_HAND,-3020,-5032,-4464,-6410,-9336,18220,39
1731318814.3663275,RIGHT_HAND,-6220,-2812,-2728,-9335,-11337,21432,40
1731318814.3672056,RIGHT_HAND,-10332,-2560,-3592,-8313,-8176,23623,41
1731318814.4564836,RIGHT_HAND,-13516,-340,-7068,-7711,-4075,25805,42
1731318814.5014408,RIGHT_HAND,-13924,1216,-4756,-15837,-2716,24734,43
1731318814.502259,RIGHT_HAND,-14156,92,-5992,-15757,-5169,24629,44
1731318814.5030053,RIGHT_HAND,-16064,6136,-8480,-18201,-8904,23933,45
1731318814.5464118,RIGHT_HAND,-18148,6112,-1156,-15378,-9434,21660,46
1731318814.636392,RIGHT_HAND,-19140,8080,-8152,-6891,-16969,22505,47
