time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729742065.0442166,RIGHT_HAND,11672,-14276,4788,-4545,-441,-3437,118
1729742065.089314,RIGHT_HAND,15952,-15056,11496,3867,-7060,-6348,120
1729742065.1339169,RIGHT_HAND,13800,-16052,10824,12707,-12219,-13570,122
1729742065.1793044,RIGHT_HAND,9168,-15744,10628,15902,-8200,-18625,124
1729742065.271156,RIGHT_HAND,5024,-11600,8200,14896,-3487,-17920,126
1729742065.314299,RIGHT_HAND,-264,-7752,3964,10029,-3770,-9328,128
1729742065.3150182,RIGHT_HAND,-2904,-6584,1924,6777,-4801,-3683,129
1729742065.3591964,RIGHT_HAND,-3388,-5972,-252,4429,-3201,1844,130
1729742065.3599508,RIGHT_HAND,-3052,-8140,284,4965,1707,7335,131
1729742065.4042108,RIGHT_HAND,1868,-12272,-5008,3313,-4593,11523,132
1729742065.4495082,RIGHT_HAND,4260,-16904,-2376,-2286,4793,11550,133
1729742065.4503129,RIGHT_HAND,5876,-16216,5404,-7691,12551,10797,134
1729742065.494724,RIGHT_HAND,6496,-14348,10244,-8949,12035,14010,135
1729742065.539213,RIGHT_HAND,12916,-16080,9880,-5150,13761,13151,136
1729742065.5842433,RIGHT_HAND,17804,-19216,15320,-5998,14554,8726,137
1729742065.5849357,RIGHT_HAND,18172,-18004,17128,-8718,4947,6536,138
1729742065.6292176,RIGHT_HAND,18876,-17340,16232,-5187,1212,5403,139
1729742065.6745617,RIGHT_HAND,21948,-18440,14580,-2832,1155,1855,140
1729742065.6753268,RIGHT_HAND,24212,-18876,14724,-2013,4884,-2624,141
1729742065.719298,RIGHT_HAND,25084,-17948,18720,-1250,8439,-8523,142
1729742065.8107648,RIGHT_HAND,27852,-16500,21612,2611,1480,-12761,143
1729742065.8115568,RIGHT_HAND,28820,-16264,20388,7462,-4785,-14388,144
1729742065.8542368,RIGHT_HAND,27408,-16916,20464,9111,-5032,-19490,145
1729742065.8549364,RIGHT_HAND,25396,-17632,21688,13049,-7563,-22533,146
1729742065.8556216,RIGHT_HAND,22636,-19984,20308,15990,-9803,-25646,147
1729742065.8998253,RIGHT_HAND,20096,-20876,17564,17264,-11413,-28149,148
1729742065.989209,RIGHT_HAND,14644,-19528,14844,17552,-16859,-29078,149
1729742065.9899285,RIGHT_HAND,9724,-16888,11124,13911,-24092,-26867,150
1729742065.9911716,RIGHT_HAND,4876,-13632,7908,6892,-28517,-22073,151
1729742065.991907,RIGHT_HAND,2096,-11720,4744,2608,-26182,-18560,152
1729742066.0792124,RIGHT_HAND,-376,-9324,4392,1204,-21371,-17032,153
1729742066.0811684,RIGHT_HAND,-1084,-8696,2968,500,-16828,-14491,154
1729742066.0819037,RIGHT_HAND,-2732,-7520,1820,-1101,-13038,-11112,155
1729742066.1242504,RIGHT_HAND,-3940,-4308,940,-4195,-10424,-8213,156
1729742066.214338,RIGHT_HAND,-2968,-1124,-1528,-3598,-5911,-4424,157
1729742066.2162294,RIGHT_HAND,-2088,-72,-1960,-580,-1631,-365,158
1729742066.2169895,RIGHT_HAND,-644,-828,-1376,-28,1389,2841,159
1729742066.2592328,RIGHT_HAND,1096,-1072,-1000,-327,4214,5412,160
1729742066.3042417,RIGHT_HAND,3660,-1276,-1184,-331,8192,8031,161
