time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729742146.3588886,RIGHT_HAND,6452,-16236,4336,-1304,-940,-188,191
1729742146.449993,RIGHT_HAND,11692,-16568,6040,-5494,-11481,-1830,193
1729742146.4944572,RIGHT_HAND,13512,-14328,7012,3722,-4661,-6803,195
1729742146.5399766,RIGHT_HAND,16808,-12784,13116,13496,330,-19480,197
1729742146.6291738,RIGHT_HAND,14688,-14480,14344,21834,-3565,-22857,199
1729742146.674224,RIGHT_HAND,6560,-9816,7788,19912,-6186,-20272,201
1729742146.7191901,RIGHT_HAND,1508,-6604,2760,14120,-12572,-12887,202
1729742146.7199123,RIGHT_HAND,-2812,-6664,136,10495,-12217,-5663,203
1729742146.8093667,RIGHT_HAND,-5468,-7676,624,8845,-9407,-76,204
1729742146.8112795,RIGHT_HAND,-5688,-10908,1476,8809,-5432,5631,205
1729742146.8120348,RIGHT_HAND,-6064,-13804,3896,6961,1333,10755,206
1729742146.8542123,RIGHT_HAND,-32,-18536,-3556,-1217,7400,13864,207
1729742146.8994195,RIGHT_HAND,3860,-16948,3736,-10377,13395,12066,208
1729742146.9002173,RIGHT_HAND,6052,-12744,8520,-11210,17392,14766,209
1729742146.9442294,RIGHT_HAND,11208,-13884,9744,-9465,18673,15973,210
1729742146.9896104,RIGHT_HAND,17280,-18132,13176,-10148,16995,11798,211
1729742146.9911275,RIGHT_HAND,18108,-15520,17716,-12420,8203,6783,212
1729742147.034232,RIGHT_HAND,18996,-14132,17748,-7352,4023,7667,213
1729742147.079373,RIGHT_HAND,22240,-17228,16152,-3192,33,5793,214
1729742147.1242023,RIGHT_HAND,24664,-19356,15696,-2740,3937,335,215
1729742147.124911,RIGHT_HAND,27288,-19268,18860,-1766,8497,-5769,216
1729742147.1692457,RIGHT_HAND,30180,-17408,19084,109,8193,-12102,217
1729742147.214193,RIGHT_HAND,29320,-15536,24428,6092,5372,-15102,218
1729742147.2149026,RIGHT_HAND,29972,-17008,24620,10399,-1732,-17881,219
1729742147.259233,RIGHT_HAND,26576,-16616,23340,11456,-7244,-21501,220
1729742147.3043225,RIGHT_HAND,22932,-16920,20980,15640,-9318,-23768,221
1729742147.3050056,RIGHT_HAND,19240,-18024,18960,17234,-10405,-26107,222
1729742147.3492513,RIGHT_HAND,14788,-17588,16360,17738,-13313,-27676,223
1729742147.3943605,RIGHT_HAND,11024,-16416,12508,17349,-17024,-27362,224
1729742147.3952405,RIGHT_HAND,7024,-14796,9084,15797,-21336,-24644,225
1729742147.4393005,RIGHT_HAND,4140,-13408,6008,12455,-19925,-23004,226
1729742147.484374,RIGHT_HAND,1080,-10800,3928,7182,-18660,-21044,227
1729742147.5292113,RIGHT_HAND,-96,-8112,2200,4026,-14815,-17788,228
1729742147.5742357,RIGHT_HAND,-284,-6464,1696,3340,-8379,-15345,229
1729742147.6193736,RIGHT_HAND,-288,-4708,1476,1776,-6195,-12960,230
1729742147.6201115,RIGHT_HAND,-404,-2924,1396,492,-9234,-9060,231
1729742147.664401,RIGHT_HAND,-1188,-1240,4,-52,-11394,-4680,232
1729742147.6652405,RIGHT_HAND,-1692,140,-1448,-343,-9108,-1008,233
1729742147.754257,RIGHT_HAND,-972,716,-1476,-1114,-3906,2547,234
1729742147.7561758,RIGHT_HAND,656,1512,-2812,-1984,2364,6289,235
1729742147.7568994,RIGHT_HAND,3092,180,-1996,-1006,9816,11116,236
1729742147.799285,RIGHT_HAND,6008,-2516,1336,-3879,13093,13777,237
1729742147.8449097,RIGHT_HAND,9816,-2972,2384,-8079,15108,15998,238
1729742147.8892772,RIGHT_HAND,12044,-3576,5756,-10095,15366,18279,239
1729742147.8900402,RIGHT_HAND,14676,-4496,7708,-12241,13824,19217,240
1729742147.9342806,RIGHT_HAND,17536,-6244,8972,-11541,10845,21285,241
1729742147.9794745,RIGHT_HAND,18208,-7792,11712,-14753,4824,22448,242
1729742147.9803853,RIGHT_HAND,20160,-9560,10916,-14797,5177,22821,243
1729742148.0242548,RIGHT_HAND,19484,-9808,12232,-13221,4076,21615,244
1729742148.0693028,RIGHT_HAND,20528,-11444,11736,-12871,4767,21852,245
1729742148.1143146,RIGHT_HAND,20656,-13232,11936,-13424,5841,19074,246
1729742148.1150763,RIGHT_HAND,19572,-12072,11824,-12791,3696,16992,247
1729742148.1592474,RIGHT_HAND,18384,-13612,11648,-11880,2877,17461,248
1729742148.204252,RIGHT_HAND,17796,-14088,10408,-12770,971,14929,249
1729742148.2050054,RIGHT_HAND,17252,-12212,8028,-12236,1632,11985,250
1729742148.2492719,RIGHT_HAND,15588,-12796,8716,-9919,832,11414,251
1729742148.2943435,RIGHT_HAND,14180,-14288,8300,-9594,-198,10676,252
1729742148.2950811,RIGHT_HAND,12736,-14580,7632,-9091,-533,9715,253
1729742148.3393114,RIGHT_HAND,11540,-14252,6544,-8461,316,9355,254
1729742148.3845618,RIGHT_HAND,10616,-14160,6344,-7931,1795,8779,255
1729742148.385292,RIGHT_HAND,9676,-14152,6328,-6997,3620,7544,1
1729742148.429277,RIGHT_HAND,9252,-14484,6312,-6075,5292,6615,2
1729742148.4742062,RIGHT_HAND,9016,-14724,7100,-4634,5271,4550,3
1729742148.4749424,RIGHT_HAND,8780,-14940,6964,-3597,3920,3113,4
1729742148.519256,RIGHT_HAND,8280,-14344,5576,-3064,1809,2703,5
1729742148.5642483,RIGHT_HAND,7728,-14732,5500,-1476,2189,2772,6
1729742148.5650253,RIGHT_HAND,6488,-14976,5872,-985,1625,1561,7
1729742148.609238,RIGHT_HAND,5904,-14444,4664,-730,1086,582,8
1729742148.6542354,RIGHT_HAND,5840,-15268,4060,494,2376,965,9
1729742148.6549792,RIGHT_HAND,5612,-15784,4576,835,3310,115,10
1729742148.6992333,RIGHT_HAND,5352,-15148,4504,20,2409,-610,11
1729742148.6999986,RIGHT_HAND,5724,-14920,3880,475,1295,47,12
1729742148.744403,RIGHT_HAND,5640,-15416,4120,528,272,310,13
1729742148.7895367,RIGHT_HAND,5348,-15508,3552,568,-1559,111,14
1729742148.8345246,RIGHT_HAND,5492,-15740,2784,735,-1354,80,15
1729742148.8791816,RIGHT_HAND,5340,-15928,2716,569,292,-633,16
1729742148.8799486,RIGHT_HAND,5420,-15788,3576,-73,1147,-1067,17
1729742148.9242384,RIGHT_HAND,5424,-15160,4492,-597,771,-1138,18
1729742148.969325,RIGHT_HAND,5268,-14776,4676,-517,-91,-626,19
1729742148.9702363,RIGHT_HAND,5464,-15096,4584,-166,-385,-173,20
