time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729742250.3102624,RIGHT_HAND,8912,-16372,7272,-2063,-1922,-1627,187
1729742250.355899,RIGHT_HAND,14852,-16352,13724,-881,-12584,-9226,189
1729742250.4451976,RIGHT_HAND,14000,-11140,10260,16425,-13789,-13210,191
1729742250.4904177,RIGHT_HAND,9656,-15804,10176,16977,-12204,-18210,193
1729742250.5362504,RIGHT_HAND,1248,-10048,3636,11738,-6244,-14022,195
1729742250.62601,RIGHT_HAND,-3472,-7208,1468,3400,-1543,-4656,197
1729742250.6267507,RIGHT_HAND,-4148,-6480,1564,3566,609,585,198
1729742250.6704268,RIGHT_HAND,-3252,-8932,2076,4471,4092,6762,199
1729742250.7152486,RIGHT_HAND,-1788,-12380,4452,1851,6614,11182,200
1729742250.8049388,RIGHT_HAND,1160,-14112,200,-4967,5924,12574,201
1729742250.8056605,RIGHT_HAND,6588,-15992,-736,-9313,14907,11298,202
1729742250.8502607,RIGHT_HAND,10080,-15076,7736,-9403,22845,10308,203
1729742250.8509517,RIGHT_HAND,12656,-17784,15200,-10021,21052,9040,204
1729742250.8516192,RIGHT_HAND,16596,-18468,17836,-11693,8052,4812,205
1729742250.895248,RIGHT_HAND,19312,-15720,17288,-8078,2057,2082,206
1729742250.9402344,RIGHT_HAND,20652,-17980,18832,-1864,4474,1234,207
1729742250.9409337,RIGHT_HAND,25704,-20888,17636,-1061,4074,-4440,208
1729742250.985217,RIGHT_HAND,27836,-20072,20016,1258,7730,-11236,209
1729742251.0302258,RIGHT_HAND,29696,-20140,24560,6938,9508,-15954,210
1729742251.0309148,RIGHT_HAND,31396,-19604,27120,8997,4909,-20615,211
1729742251.0752466,RIGHT_HAND,29304,-17972,29044,15037,-3571,-22049,212
1729742251.120282,RIGHT_HAND,24908,-20200,27164,20695,-12822,-22551,213
1729742251.1210022,RIGHT_HAND,21928,-21280,22784,21712,-15543,-25087,214
1729742251.165215,RIGHT_HAND,17376,-20348,19568,21846,-17179,-26510,215
1729742251.2555273,RIGHT_HAND,13132,-19044,15528,20723,-18232,-27936,216
1729742251.256213,RIGHT_HAND,9420,-16808,13024,19246,-19529,-29008,217
1729742251.2568681,RIGHT_HAND,5896,-14052,9136,17041,-21209,-27975,218
1729742251.2575235,RIGHT_HAND,804,-11048,6812,13020,-23819,-23588,219
1729742251.3009887,RIGHT_HAND,-3120,-9076,4088,7913,-25225,-17776,220
1729742251.3451912,RIGHT_HAND,-5220,-7560,1412,3424,-20320,-14098,221
1729742251.3905947,RIGHT_HAND,-6764,-5528,-220,593,-14639,-9851,222
1729742251.4352024,RIGHT_HAND,-5720,-4456,-1084,-1772,-8583,-5831,223
1729742251.435902,RIGHT_HAND,-3984,-3316,-2408,-2612,-37,-3119,224
1729742251.480275,RIGHT_HAND,-2488,-1736,-1380,-3055,3531,231,225
1729742251.5252478,RIGHT_HAND,-572,-328,-2212,-4125,4705,3888,226
1729742251.5259593,RIGHT_HAND,1424,908,-2512,-3978,6147,7459,227
1729742251.5702279,RIGHT_HAND,3932,172,-1920,-3405,7927,11670,228
1729742251.615305,RIGHT_HAND,6108,-2164,544,-4216,9374,14727,229
1729742251.616067,RIGHT_HAND,8820,-4016,2532,-6197,11476,15769,230
1729742251.6602476,RIGHT_HAND,10864,-4444,3108,-9469,12486,18518,231
1729742251.705317,RIGHT_HAND,13344,-6880,4188,-10940,15784,20761,232
1729742251.7060153,RIGHT_HAND,14620,-8688,9012,-13270,18863,19865,233
1729742251.750194,RIGHT_HAND,16584,-9724,9900,-14697,20262,19422,234
1729742251.7955346,RIGHT_HAND,15908,-11712,16536,-16353,19462,18882,235
1729742251.7963185,RIGHT_HAND,17856,-12016,18288,-19882,14485,18122,236
1729742251.8402183,RIGHT_HAND,19412,-12688,18588,-18380,9834,19122,237
1729742251.8852255,RIGHT_HAND,19232,-13452,18664,-17975,3048,19314,238
1729742251.8859239,RIGHT_HAND,16888,-14428,17044,-16664,605,18715,239
1729742251.9302123,RIGHT_HAND,16164,-14348,15452,-15604,361,16799,240
1729742251.9752302,RIGHT_HAND,16908,-13812,13860,-15222,2223,14739,241
1729742252.0202832,RIGHT_HAND,15084,-13928,14016,-13321,-1608,13775,242
1729742252.0209994,RIGHT_HAND,13448,-14248,12396,-11211,-4647,13342,243
1729742252.0652459,RIGHT_HAND,11528,-14104,10876,-10387,-5060,12191,244
1729742252.0659497,RIGHT_HAND,11892,-13884,8624,-9860,-3160,10536,245
1729742252.1101987,RIGHT_HAND,10876,-13956,8456,-8830,-2578,9408,246
1729742252.1552844,RIGHT_HAND,10280,-14192,8604,-7032,-2580,8928,247
1729742252.200262,RIGHT_HAND,9460,-15420,8428,-5717,-2636,7304,248
1729742252.2009742,RIGHT_HAND,8380,-14732,7484,-5074,-1608,4922,249
1729742252.245222,RIGHT_HAND,7972,-14128,6440,-3018,1629,3004,250
1729742252.290203,RIGHT_HAND,7824,-14160,6068,-1191,4189,1434,251
1729742252.290894,RIGHT_HAND,7404,-14280,6220,455,5001,52,252
1729742252.3352048,RIGHT_HAND,6936,-14248,6008,1271,5489,-1138,253
1729742252.3802652,RIGHT_HAND,6988,-15004,6144,947,3639,-1273,254
1729742252.380979,RIGHT_HAND,6760,-15156,5920,250,-108,-937,255
1729742252.4252534,RIGHT_HAND,5932,-14804,5276,-73,-3381,-382,1
1729742252.4702652,RIGHT_HAND,5284,-14776,4476,300,-5617,504,2
1729742252.4709513,RIGHT_HAND,4956,-15512,3816,881,-6611,1068,3
1729742252.5151925,RIGHT_HAND,4724,-16176,3384,684,-6331,1004,4
1729742252.5602903,RIGHT_HAND,4348,-16484,3496,95,-4490,506,5
1729742252.5609887,RIGHT_HAND,4332,-16008,3796,-420,-2667,-154,6
1729742252.6052625,RIGHT_HAND,4524,-15340,3804,-551,-1004,-671,7
1729742252.650235,RIGHT_HAND,4576,-15064,4288,-386,-4,-587,8
1729742252.6509392,RIGHT_HAND,4724,-15444,4608,-538,682,-517,9
1729742252.6952243,RIGHT_HAND,5072,-15420,4828,-995,944,-603,10
1729742252.7407932,RIGHT_HAND,5364,-15248,4740,-1039,609,-381,11
1729742252.741575,RIGHT_HAND,5608,-15352,4688,-809,-367,-135,12
1729742252.7852008,RIGHT_HAND,5476,-15192,4396,-698,-1313,-52,13
1729742252.8302877,RIGHT_HAND,5168,-15312,4432,-389,-1398,64,14
1729742252.920506,RIGHT_HAND,4972,-15508,4556,-386,-1554,129,15
1729742252.921364,RIGHT_HAND,5040,-15496,4604,-580,-1702,114,16
