time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451611.9359531,RIGHT_HAND,-7380,14324,7316,377,1310,-4524,29
1730451612.0702543,RIGHT_HAND,-11564,12612,12028,-4044,-1315,-11564,31
1730451612.1157804,RIGHT_HAND,-10492,10508,12496,-13474,8867,-12092,33
1730451612.1600337,RIGHT_HAND,-6584,11768,13180,-22857,14491,-10591,35
1730451612.2507122,RIGHT_HAND,-1040,11788,7980,-16621,15630,-8680,37
1730451612.2943141,RIGHT_HAND,3548,8784,4548,-9141,14096,-569,39
1730451612.339264,RIGHT_HAND,4500,9156,4956,-8305,13221,3560,40
1730451612.3842356,RIGHT_HAND,4260,10844,6304,-9552,9355,7779,41
1730451612.3850067,RIGHT_HAND,2772,14244,8736,-8993,3901,12157,42
1730451612.4292083,RIGHT_HAND,124,20300,5368,-5619,-4689,14389,43
1730451612.4752166,RIGHT_HAND,-4104,19092,9992,4557,-10462,11456,44
1730451612.4759939,RIGHT_HAND,-7964,16108,11612,8482,-19167,8159,45
1730451612.5202153,RIGHT_HAND,-11488,15060,10892,6499,-25723,4384,46
1730451612.566545,RIGHT_HAND,-15328,16120,12816,5738,-21985,654,47
1730451612.5672386,RIGHT_HAND,-19140,16508,14832,4975,-15734,-142,48
1730451612.6102877,RIGHT_HAND,-20804,15068,14472,5351,-8371,-3612,49
1730451612.6573617,RIGHT_HAND,-22028,15936,15040,562,-388,-3543,50
1730451612.6580331,RIGHT_HAND,-23248,15260,15820,-2916,-188,-6802,51
1730451612.6992326,RIGHT_HAND,-24676,17592,18780,-5308,-262,-9768,52
1730451612.74453,RIGHT_HAND,-25312,16204,18600,-3629,2298,-14242,53
1730451612.7453213,RIGHT_HAND,-25616,16928,20672,-5360,5443,-17144,54
1730451612.7901826,RIGHT_HAND,-24340,15312,20792,-9701,8432,-18580,55
1730451612.8373735,RIGHT_HAND,-21724,16460,19184,-12686,12806,-20594,56
1730451612.838047,RIGHT_HAND,-18956,16436,17620,-12730,15524,-22588,57
1730451612.8792381,RIGHT_HAND,-15036,16000,14968,-11842,16705,-24470,58
1730451612.9241796,RIGHT_HAND,-11188,15848,11892,-11261,21175,-23666,59
1730451612.969119,RIGHT_HAND,-7272,14452,9220,-9860,24708,-21568,60
1730451612.9698956,RIGHT_HAND,-4512,13196,8216,-7225,23779,-19929,61
1730451613.014269,RIGHT_HAND,-1708,12172,5928,-3668,22776,-16933,62
1730451613.0150566,RIGHT_HAND,916,10248,5160,-360,23845,-13579,63
1730451613.062248,RIGHT_HAND,3032,8008,3412,1629,21774,-10494,64
1730451613.1050222,RIGHT_HAND,4660,6404,3432,2495,17110,-7776,65
1730451613.1058936,RIGHT_HAND,5340,4316,1896,4308,11891,-4902,66
1730451613.1492658,RIGHT_HAND,4332,2288,-592,4072,4718,-2880,67
1730451613.1942225,RIGHT_HAND,2836,184,356,2831,-3833,-2195,68
1730451613.2401934,RIGHT_HAND,692,-468,-1892,1386,-11420,-697,69
1730451613.2410445,RIGHT_HAND,-2672,128,-2500,109,-18617,1232,70
1730451613.2857747,RIGHT_HAND,-6580,2152,-2584,1658,-21083,3994,71
1730451613.3315163,RIGHT_HAND,-9488,2812,-1888,4926,-18042,6384,72
1730451613.332277,RIGHT_HAND,-11116,4232,456,6395,-13417,9083,73
1730451613.3750682,RIGHT_HAND,-11632,4012,3376,7546,-8856,12151,74
1730451613.4202452,RIGHT_HAND,-11924,4344,5216,8042,-9075,13580,75
1730451613.4210145,RIGHT_HAND,-12780,5428,6704,8281,-11089,14142,76
1730451613.4652371,RIGHT_HAND,-13612,6440,8152,8974,-11027,14764,77
1730451613.50906,RIGHT_HAND,-14016,7964,9324,9051,-7836,17065,78
1730451613.5097167,RIGHT_HAND,-14672,9276,9648,8698,-6763,18089,79
1730451613.5564313,RIGHT_HAND,-14316,10660,11392,7824,-5630,19338,80
1730451613.5990844,RIGHT_HAND,-14608,12128,13324,8250,-6284,20233,81
1730451613.599891,RIGHT_HAND,-14252,13284,12628,7662,-4713,20203,82
1730451613.645261,RIGHT_HAND,-14504,13596,13004,6837,-4951,19069,83
1730451613.6891327,RIGHT_HAND,-14624,13472,12508,7403,-8343,17265,84
