time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451586.286956,RIGHT_LEG,15200,4700,5748,535,297,-187,197
1730451586.3768654,RIGHT_LEG,14848,4272,5280,351,1418,-969,199
1730451586.4218943,RIGHT_LEG,14140,5020,4496,311,4116,-1936,201
1730451586.4676611,RIGHT_LEG,15608,3984,3248,-549,7788,-4079,203
1730451586.55667,RIGHT_LEG,12712,5432,9260,-75,7684,-4274,205
1730451586.5573316,RIGHT_LEG,13660,4664,7836,-1739,7710,-5215,206
1730451586.6019266,RIGHT_LEG,12508,5600,6020,-1833,8462,-6099,207
1730451586.6468961,RIGHT_LEG,10252,8940,12300,966,7977,-4403,208
1730451586.6475933,RIGHT_LEG,11360,5960,11240,-691,6963,-4288,209
1730451586.692289,RIGHT_LEG,11588,7056,8152,-1557,6506,-4458,210
1730451586.737562,RIGHT_LEG,10396,7644,12636,77,5623,-3037,211
1730451586.7383034,RIGHT_LEG,9276,7432,12520,-652,4154,-2998,212
1730451586.7819645,RIGHT_LEG,9960,6976,12268,-708,3139,-2552,213
1730451586.8272107,RIGHT_LEG,9720,7244,11896,-192,1924,-1918,214
1730451586.8279567,RIGHT_LEG,9992,7624,12984,530,764,-1021,215
1730451586.8719263,RIGHT_LEG,9208,8160,13188,732,-647,-218,216
1730451586.9168956,RIGHT_LEG,9392,8228,12300,887,-2079,629,217
1730451586.9176254,RIGHT_LEG,9644,8308,13100,1615,-3456,1843,218
1730451586.9619663,RIGHT_LEG,9552,8244,12588,2416,-5087,3205,219
1730451587.006947,RIGHT_LEG,9744,7828,12296,2382,-6612,3860,220
1730451587.0076864,RIGHT_LEG,10572,7864,11612,2914,-7875,4662,221
1730451587.0519118,RIGHT_LEG,11536,7292,10300,2511,-9179,5131,222
1730451587.096969,RIGHT_LEG,11412,7372,9420,1924,-9894,5017,223
1730451587.141977,RIGHT_LEG,12524,6604,8508,1480,-10264,5053,224
