time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729742201.34933,RIGHT_HAND,12996,-15072,10748,1856,-3859,-6544,177
1729742201.3942084,RIGHT_HAND,13480,-8848,10944,11180,-5358,-9026,179
1729742201.440126,RIGHT_HAND,9128,-12336,10504,15873,-8929,-10897,181
1729742201.5294092,RIGHT_HAND,1780,-6944,3408,10694,-11507,-8524,183
1729742201.5748594,RIGHT_HAND,-3280,-7600,2132,8801,-4126,-1859,185
1729742201.6202075,RIGHT_HAND,-20,-12844,2240,6604,939,7649,187
1729742201.6646566,RIGHT_HAND,2272,-18132,2700,243,708,12636,188
1729742201.7091942,RIGHT_HAND,4664,-18552,3452,-9045,-738,10345,189
1729742201.7545378,RIGHT_HAND,6220,-14688,4816,-7729,8168,12220,190
1729742201.755193,RIGHT_HAND,13204,-19632,9016,-3505,19541,11109,191
1729742201.7992086,RIGHT_HAND,17400,-21164,16760,-8127,17652,1088,192
1729742201.799911,RIGHT_HAND,22456,-14776,15916,-11398,10878,-4906,193
1729742201.845226,RIGHT_HAND,25012,-12956,18276,-1315,6719,-2766,194
1729742201.8892977,RIGHT_HAND,27200,-17476,17912,1286,471,-5573,195
1729742201.889989,RIGHT_HAND,28488,-18836,17736,871,-298,-10205,196
1729742201.934214,RIGHT_HAND,28512,-19424,20508,3519,1787,-15229,197
1729742201.9792533,RIGHT_HAND,27808,-19000,22916,6506,-451,-19183,198
1729742202.024176,RIGHT_HAND,25876,-18484,22292,10217,-5005,-21725,199
1729742202.0248709,RIGHT_HAND,23896,-18940,20804,12820,-8886,-23016,200
1729742202.0702312,RIGHT_HAND,19880,-18372,18168,13008,-9525,-24989,201
1729742202.1142273,RIGHT_HAND,17216,-17504,16468,14358,-7730,-26991,202
1729742202.1149116,RIGHT_HAND,14564,-15860,13708,14701,-9808,-27470,203
1729742202.1602414,RIGHT_HAND,11264,-14040,9724,14772,-14256,-26892,204
1729742202.2491987,RIGHT_HAND,7652,-13276,8504,14157,-14488,-24764,205
1729742202.2499297,RIGHT_HAND,5372,-12784,6708,10648,-14518,-23213,206
1729742202.2511914,RIGHT_HAND,3068,-9344,3840,7160,-15743,-21212,207
1729742202.2518783,RIGHT_HAND,696,-6932,2964,6026,-15058,-17380,208
1729742202.3392756,RIGHT_HAND,-764,-5492,1580,3631,-15192,-13145,209
1729742202.3411748,RIGHT_HAND,-1292,-4132,772,1269,-13446,-10112,210
1729742202.3418753,RIGHT_HAND,-1676,-2232,-992,-1138,-11140,-7668,211
1729742202.384237,RIGHT_HAND,-1376,416,-1876,-1077,-6885,-4801,212
1729742202.429358,RIGHT_HAND,-784,1696,-2140,-623,-3404,-614,213
1729742202.473562,RIGHT_HAND,348,1852,-1896,-399,-241,3269,214
1729742202.4743881,RIGHT_HAND,2624,1624,-2256,-1021,2122,6316,215
1729742202.519322,RIGHT_HAND,4792,692,-424,-1249,3961,8706,216
1729742202.5642464,RIGHT_HAND,6268,-360,28,-2345,4639,11983,217
1729742202.5649338,RIGHT_HAND,8056,-1432,1100,-3788,3553,15251,218
1729742202.6092498,RIGHT_HAND,11088,-2276,1040,-4261,4342,17558,219
1729742202.6552234,RIGHT_HAND,13392,-4572,2436,-6921,6810,19846,220
1729742202.6997197,RIGHT_HAND,15292,-6096,3296,-8443,9253,20741,221
1729742202.7005112,RIGHT_HAND,16656,-6508,5956,-10573,9368,22380,222
1729742202.7442331,RIGHT_HAND,19268,-8800,6620,-11450,10275,23219,223
1729742202.7895172,RIGHT_HAND,19400,-10820,9280,-11992,9755,23745,224
1729742202.7901983,RIGHT_HAND,20356,-12732,9208,-14556,9171,22993,225
1729742202.8803766,RIGHT_HAND,21288,-13964,9692,-14930,10447,21520,226
1729742202.9242363,RIGHT_HAND,20756,-14444,11240,-14514,6449,20132,227
1729742202.9249487,RIGHT_HAND,18956,-15132,10976,-14464,4034,20457,228
1729742202.9697907,RIGHT_HAND,18060,-15208,10076,-14603,4499,18977,229
1729742203.0142121,RIGHT_HAND,18100,-15028,8752,-12008,6952,16096,230
1729742203.014905,RIGHT_HAND,16064,-16016,10196,-8948,4790,14686,231
1729742203.0592818,RIGHT_HAND,14356,-16128,10408,-8185,2125,13163,232
1729742203.1042163,RIGHT_HAND,13328,-14592,8880,-8278,2516,10571,233
1729742203.10491,RIGHT_HAND,12404,-13764,8252,-6175,2069,9072,234
1729742203.1492615,RIGHT_HAND,11664,-13644,8040,-4148,-234,9144,235
1729742203.1952333,RIGHT_HAND,10908,-14572,7356,-3197,-543,8949,236
1729742203.2392774,RIGHT_HAND,10212,-15316,7308,-2534,252,7772,237
1729742203.2411802,RIGHT_HAND,9468,-15132,6568,-2737,880,5349,238
1729742203.2418728,RIGHT_HAND,8876,-13428,5596,-2985,1742,3141,239
1729742203.2842622,RIGHT_HAND,8300,-13240,5408,-829,3595,2778,240
1729742203.3291888,RIGHT_HAND,8572,-14480,5984,197,3823,1850,241
1729742203.375247,RIGHT_HAND,8028,-14284,5692,-431,3506,198,242
1729742203.4636216,RIGHT_HAND,7684,-13748,5128,33,3839,-601,243
1729742203.4649925,RIGHT_HAND,7336,-13996,4848,112,2573,-134,244
1729742203.4670572,RIGHT_HAND,7416,-14792,4724,-299,-171,1038,245
1729742203.5102177,RIGHT_HAND,7112,-15068,4716,-646,-2085,1012,246
1729742203.5109067,RIGHT_HAND,5704,-14900,4440,-462,-4205,924,247
1729742203.554208,RIGHT_HAND,5120,-15092,3648,278,-5129,965,248
1729742203.5549204,RIGHT_HAND,4716,-15984,3492,946,-4895,991,249
1729742203.6005588,RIGHT_HAND,4452,-16252,3432,378,-4011,155,250
1729742203.6442413,RIGHT_HAND,4332,-16000,3528,-198,-2304,-434,251
1729742203.6449554,RIGHT_HAND,4408,-15732,3652,-91,-979,-585,252
1729742203.7352276,RIGHT_HAND,4644,-15664,3664,-188,-419,-639,253
1729742203.735969,RIGHT_HAND,4820,-15288,3872,-523,-261,-523,254
1729742203.736683,RIGHT_HAND,5012,-15420,4084,-409,-383,-235,255
1729742203.7792552,RIGHT_HAND,4960,-15480,4200,-740,-403,-255,1
1729742203.8253322,RIGHT_HAND,5364,-15308,4184,-816,-55,-144,2
1729742203.8693135,RIGHT_HAND,5324,-15572,4288,-829,-98,-147,3
1729742203.870226,RIGHT_HAND,5436,-15456,4428,-892,-95,-379,4
1729742203.9143252,RIGHT_HAND,5672,-15224,4244,-610,-146,-397,5
1729742203.9596016,RIGHT_HAND,5472,-15224,4368,-594,-539,-326,6
