time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451554.7392335,RIGHT_HAND,-9368,13324,9140,-5859,8961,-1395,225
1730451554.785026,RIGHT_HAND,-7672,11924,13060,-9889,7843,-6787,227
1730451554.8746917,RIGHT_HAND,-7180,11548,11380,-13281,2645,-11216,229
1730451554.919203,RIGHT_HAND,-4136,10384,8848,-14985,1925,-12088,231
1730451554.9649274,RIGHT_HAND,-444,9496,5524,-11079,6529,-6107,233
1730451555.0542057,RIGHT_HAND,1840,10020,5116,-7242,10729,1410,235
1730451555.0992663,RIGHT_HAND,1800,14720,7064,-8242,10009,7554,236
1730451555.144219,RIGHT_HAND,144,16812,4072,-2839,4403,9250,237
1730451555.1892204,RIGHT_HAND,-1580,18028,10356,6637,-7862,5087,238
1730451555.1900074,RIGHT_HAND,-5220,15544,17060,7142,-20384,4509,239
1730451555.2342365,RIGHT_HAND,-9744,13996,14544,4169,-23413,5301,240
1730451555.3242352,RIGHT_HAND,-13324,14296,14128,3685,-22108,1058,241
1730451555.3250227,RIGHT_HAND,-15132,14628,14832,6507,-10321,-189,242
1730451555.3697126,RIGHT_HAND,-16068,13968,14700,2943,-544,1657,243
1730451555.3704877,RIGHT_HAND,-16740,13916,15336,-3076,742,272,244
1730451555.3711724,RIGHT_HAND,-17792,15292,16520,-2211,-2784,-3481,245
1730451555.4142327,RIGHT_HAND,-20960,15220,19424,1001,-5813,-9691,246
1730451555.4597068,RIGHT_HAND,-21812,13552,18876,1248,-5125,-14343,247
1730451555.4604986,RIGHT_HAND,-23360,13196,18492,-2498,-2015,-16490,248
1730451555.5047696,RIGHT_HAND,-22996,12764,18288,-7223,3258,-17152,249
1730451555.5492039,RIGHT_HAND,-21260,13096,19972,-10770,10249,-18159,250
1730451555.5940647,RIGHT_HAND,-17876,13468,18836,-12489,16515,-19164,251
1730451555.5949497,RIGHT_HAND,-15384,13700,18572,-13911,17137,-21095,252
1730451555.639195,RIGHT_HAND,-12812,14664,17332,-13071,15319,-22969,253
1730451555.684998,RIGHT_HAND,-10248,14600,13444,-11163,16479,-23474,254
1730451555.6857831,RIGHT_HAND,-7468,13828,10608,-9438,18896,-22121,255
1730451555.7302346,RIGHT_HAND,-4292,12316,8656,-7951,22107,-18498,1
1730451555.7746527,RIGHT_HAND,-1592,9964,6232,-5292,25436,-13969,2
1730451555.775467,RIGHT_HAND,828,8080,5908,-3053,24334,-10917,3
1730451555.8192658,RIGHT_HAND,2476,6304,4728,-1046,17956,-8323,4
1730451555.8641129,RIGHT_HAND,2828,4484,3676,1358,10951,-6207,5
1730451555.864879,RIGHT_HAND,1976,2776,2632,2756,2481,-4522,6
1730451555.9092598,RIGHT_HAND,-1072,-156,712,2772,-4990,-2581,7
1730451555.954161,RIGHT_HAND,-4332,-412,320,4312,-10604,-1387,8
1730451555.999183,RIGHT_HAND,-6844,-420,-96,2897,-12760,-780,9
1730451555.9999552,RIGHT_HAND,-8496,-516,240,492,-11704,1585,10
1730451556.0457025,RIGHT_HAND,-10080,688,-824,331,-10430,3891,11
1730451556.0465145,RIGHT_HAND,-12140,1344,804,2282,-6705,4828,12
1730451556.0907435,RIGHT_HAND,-11760,1636,2112,4196,-5229,5256,13
1730451556.1345234,RIGHT_HAND,-11996,1828,4432,4853,-6852,5882,14
1730451556.1353085,RIGHT_HAND,-12076,2604,5728,4902,-8113,6491,15
1730451556.1805117,RIGHT_HAND,-12116,3328,6440,4822,-8709,6845,16
1730451556.2247212,RIGHT_HAND,-12044,3168,8044,6599,-10206,7229,17
1730451556.2692175,RIGHT_HAND,-11768,3876,8352,5373,-11553,8241,18
1730451556.2700038,RIGHT_HAND,-12392,4008,10144,6516,-11774,8879,19
1730451556.3150728,RIGHT_HAND,-13144,5060,10840,8641,-11399,9803,20
1730451556.359217,RIGHT_HAND,-12876,6064,11172,7826,-9769,9626,21
1730451556.360018,RIGHT_HAND,-12680,6840,12648,9720,-7694,9787,22
1730451556.4056935,RIGHT_HAND,-11276,7568,13728,11384,-5410,10480,23
1730451556.4492383,RIGHT_HAND,-11660,8036,13448,11190,-4917,11183,24
1730451556.4500306,RIGHT_HAND,-11576,9320,13128,10950,-6366,11443,25
1730451556.495734,RIGHT_HAND,-10644,9988,14004,11063,-6290,10987,26
1730451556.5397453,RIGHT_HAND,-10988,11296,14068,10953,-5688,12329,27
1730451556.5405657,RIGHT_HAND,-11268,12088,13172,11414,-4784,12207,28
1730451556.5842094,RIGHT_HAND,-10896,12168,13312,11516,-2795,12358,29
1730451556.6291633,RIGHT_HAND,-11128,13064,12452,9600,-1804,13450,30
1730451556.62997,RIGHT_HAND,-11052,13704,11688,8017,-1297,12874,31
1730451556.6759598,RIGHT_HAND,-10020,13756,11020,8449,-38,11160,32
1730451556.7192209,RIGHT_HAND,-8740,13864,10668,8096,457,10348,33
1730451556.766909,RIGHT_HAND,-8304,14472,10612,7055,-199,9884,34
1730451556.7676053,RIGHT_HAND,-7576,14824,9772,6380,147,9357,35
1730451556.8096912,RIGHT_HAND,-7248,14824,9452,5112,-359,8981,36
1730451556.8104804,RIGHT_HAND,-7476,14604,7792,3457,-1795,6723,37
1730451556.8557332,RIGHT_HAND,-6224,14004,8056,2556,-2605,4544,38
1730451556.944125,RIGHT_HAND,-5484,14180,8320,1404,-3545,3170,39
1730451556.9449627,RIGHT_HAND,-5604,14640,7844,-117,-5547,2297,40
1730451556.9906416,RIGHT_HAND,-5264,14668,7280,461,-5876,332,41
1730451556.991421,RIGHT_HAND,-4456,13912,7504,168,-5916,-550,42
1730451557.0345244,RIGHT_HAND,-4588,13728,7380,-887,-6976,-1663,43
1730451557.0353675,RIGHT_HAND,-5180,14124,6812,-1512,-7096,-2139,44
1730451557.079356,RIGHT_HAND,-5416,14828,6072,-1746,-4080,-1446,45
1730451557.1247191,RIGHT_HAND,-5352,15188,5608,-2416,275,-20,46
1730451557.1255264,RIGHT_HAND,-4816,15312,5832,-2437,4953,1187,47
1730451557.170266,RIGHT_HAND,-3844,15048,5772,-2338,8759,1907,48
1730451557.2142363,RIGHT_HAND,-3176,15068,5864,-2784,10434,2754,49
1730451557.2150502,RIGHT_HAND,-2588,15236,6312,-2881,10391,2998,50
1730451557.2592068,RIGHT_HAND,-2012,15452,6468,-2446,9447,2886,51
1730451557.3047242,RIGHT_HAND,-1828,15300,6344,-1822,7867,2392,52
1730451557.3055391,RIGHT_HAND,-1768,15200,6348,-1263,5499,1701,53
1730451557.3492274,RIGHT_HAND,-2020,15160,5920,-1347,3622,1107,54
