time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729742151.487005,RIGHT_LEG,14460,2600,7652,-335,324,502,223
1729742151.5332503,RIGHT_LEG,14360,2556,7344,-683,502,750,225
1729742151.6224945,RIGHT_LEG,14484,3272,6788,-1353,1550,1441,227
1729742151.6686006,RIGHT_LEG,13480,2828,6808,-2750,3697,2898,229
1729742151.757389,RIGHT_LEG,13944,1532,7052,-2378,6606,4963,231
1729742151.7581542,RIGHT_LEG,13984,1092,7908,-3983,7903,4958,232
1729742151.8025954,RIGHT_LEG,12172,52,8436,-5269,8290,4874,233
1729742151.8479786,RIGHT_LEG,12896,484,9964,-5367,9030,4440,234
1729742151.8485744,RIGHT_LEG,12404,-4268,11892,-4820,8323,4156,235
1729742151.9375186,RIGHT_LEG,9764,2264,10480,-9447,8549,2872,236
1729742151.938265,RIGHT_LEG,13176,-1152,10612,-6674,8334,5193,237
1729742151.938966,RIGHT_LEG,9796,-3440,12568,-5505,7632,4810,238
1729742151.9825265,RIGHT_LEG,10444,-4036,12960,-6157,6199,4465,239
1729742152.0274136,RIGHT_LEG,11764,-5136,13572,-4929,5008,4290,240
1729742152.028221,RIGHT_LEG,10744,-5828,14648,-2850,3928,2984,241
1729742152.0725887,RIGHT_LEG,9132,-6892,13952,-1984,2163,1752,242
1729742152.1175861,RIGHT_LEG,9748,-6380,14596,-757,491,457,243
1729742152.1183558,RIGHT_LEG,9336,-6616,14748,1034,-1264,-619,244
1729742152.1625576,RIGHT_LEG,9568,-6104,15216,2633,-3184,-1523,245
1729742152.2074783,RIGHT_LEG,9764,-5860,14536,3830,-4796,-2449,246
1729742152.2082794,RIGHT_LEG,10224,-5284,13232,4985,-5838,-3485,247
1729742152.2523797,RIGHT_LEG,10620,-4880,12712,5975,-6636,-4460,248
1729742152.297378,RIGHT_LEG,10704,-3228,12228,6499,-7172,-5207,249
1729742152.2982523,RIGHT_LEG,10664,-2524,11252,6483,-7856,-5446,250
1729742152.3425577,RIGHT_LEG,11704,-1464,11288,6018,-8169,-5554,251
1729742152.3876126,RIGHT_LEG,12052,-640,9620,5641,-8167,-5376,252
1729742152.4325655,RIGHT_LEG,12520,-28,8728,4831,-7960,-4932,253
1729742152.433348,RIGHT_LEG,13408,1456,9816,4405,-7224,-4037,254
1729742152.477484,RIGHT_LEG,13020,1220,8344,3652,-6273,-3538,255
1729742152.522538,RIGHT_LEG,13436,2148,7440,2716,-5323,-2798,1
1729742152.5233252,RIGHT_LEG,13708,1844,7064,2942,-4058,-1995,2
1729742152.5674906,RIGHT_LEG,14584,1504,7192,2699,-3206,-1573,3
1729742152.6124895,RIGHT_LEG,13696,1844,8208,1970,-2547,-1378,4
1729742152.6132574,RIGHT_LEG,14420,1384,7580,1828,-2099,-1057,5
1729742152.657576,RIGHT_LEG,13868,1644,7928,1243,-1716,-1015,6
1729742152.7024825,RIGHT_LEG,14572,2080,7564,1296,-1392,-887,7
1729742152.7032557,RIGHT_LEG,14136,1296,8060,1090,-1171,-730,8
1729742152.74755,RIGHT_LEG,14100,1084,8136,1227,-1286,-838,9
1729742152.792533,RIGHT_LEG,14408,1436,7848,1013,-1464,-1026,10
1729742152.793302,RIGHT_LEG,14376,2328,8144,654,-1290,-1079,11
1729742152.837528,RIGHT_LEG,14672,2000,7760,1376,-1390,-807,12
1729742152.8825371,RIGHT_LEG,14452,1488,7552,908,-1364,-1011,13
1729742152.8833067,RIGHT_LEG,14268,2648,6936,88,-1063,-1011,14
1729742152.9275115,RIGHT_LEG,14584,2680,7432,1124,-752,-490,15
1729742153.017397,RIGHT_LEG,14636,2504,7052,477,-562,-553,16
1729742153.0182009,RIGHT_LEG,14420,2284,7700,654,-389,-249,17
1729742153.062337,RIGHT_LEG,14384,2592,7064,5,-341,-314,18
1729742153.107464,RIGHT_LEG,14716,2000,8088,752,-176,-99,19
1729742153.1082551,RIGHT_LEG,14412,1536,7796,578,-563,-407,20
1729742153.152398,RIGHT_LEG,14644,2284,7648,727,-569,-457,21
1729742153.200085,RIGHT_LEG,14548,2172,7412,904,-577,-275,22
1729742153.2008276,RIGHT_LEG,14468,2516,7452,829,-522,-388,23
1729742153.2426314,RIGHT_LEG,14500,1808,8000,1416,-637,-250,24
1729742153.2875845,RIGHT_LEG,14732,2352,7392,1048,-890,-599,25
1729742153.2883737,RIGHT_LEG,14588,2232,7308,1183,-879,-627,26
1729742153.3327305,RIGHT_LEG,14604,2712,7060,1083,-806,-684,27
1729742153.422509,RIGHT_LEG,14472,2544,7212,1134,-818,-562,28
1729742153.4231982,RIGHT_LEG,14480,2516,7192,867,-755,-690,29
1729742153.4238858,RIGHT_LEG,14732,3308,6740,276,-626,-666,30
1729742153.467429,RIGHT_LEG,14680,3376,6848,446,-516,-298,31
1729742153.5122428,RIGHT_LEG,14680,2776,6948,437,-449,4,32
1729742153.5129516,RIGHT_LEG,14636,3012,6856,275,-307,59,33
1729742153.5575933,RIGHT_LEG,14748,3160,6584,79,-149,191,34
1729742153.6474736,RIGHT_LEG,14852,2700,6964,306,-82,394,35
1729742153.6483574,RIGHT_LEG,14852,2504,6844,19,-55,217,36
1729742153.6926134,RIGHT_LEG,14772,2560,7600,342,-115,175,37
