time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451575.3500104,RIGHT_HAND,-9492,11532,10716,-1153,2600,-7887,123
1730451575.3977478,RIGHT_HAND,-10028,12156,10612,-12692,7437,-9578,125
1730451575.440731,RIGHT_HAND,-6344,11792,12116,-16406,15251,-10148,127
1730451575.4860349,RIGHT_HAND,-2344,10236,8792,-14706,14135,-10909,129
1730451575.5753055,RIGHT_HAND,1352,9116,6272,-12991,12925,-4941,131
1730451575.619294,RIGHT_HAND,2312,12116,6360,-10251,8999,3241,133
1730451575.6643927,RIGHT_HAND,1980,13532,6712,-8556,5481,6236,134
1730451575.665233,RIGHT_HAND,-72,14280,9516,-4879,-661,8651,135
1730451575.7092984,RIGHT_HAND,-2524,16452,396,-1865,-4916,10410,136
1730451575.7552817,RIGHT_HAND,-6956,18836,6636,2970,-11311,7536,137
1730451575.7992187,RIGHT_HAND,-11508,19344,14492,4366,-19207,6326,138
1730451575.7999804,RIGHT_HAND,-15748,18256,15148,5262,-21127,2762,139
1730451575.8442078,RIGHT_HAND,-17896,17632,15920,5741,-15377,-2069,140
1730451575.889464,RIGHT_HAND,-21952,16520,16348,5394,-8644,-3407,141
1730451575.8902545,RIGHT_HAND,-24056,15160,14796,3677,-5546,-6290,142
1730451575.9342527,RIGHT_HAND,-26604,14748,14792,1644,-6284,-8500,143
1730451575.9792302,RIGHT_HAND,-27312,14596,16432,-379,-3985,-12082,144
1730451576.0241723,RIGHT_HAND,-27996,14344,18640,-3712,333,-15865,145
1730451576.0249512,RIGHT_HAND,-26732,13792,18556,-7709,5747,-19224,146
1730451576.070069,RIGHT_HAND,-23216,15648,17488,-12811,10058,-21573,147
1730451576.0708988,RIGHT_HAND,-19292,16408,16896,-15119,14539,-23531,148
1730451576.1141694,RIGHT_HAND,-14644,16276,13820,-13616,20094,-24425,149
1730451576.160706,RIGHT_HAND,-10724,15432,12128,-11995,22983,-24881,150
1730451576.161434,RIGHT_HAND,-6496,15008,10424,-10469,25094,-21717,151
1730451576.205766,RIGHT_HAND,-3964,13328,8636,-6848,23856,-19889,152
1730451576.2492082,RIGHT_HAND,-1224,11772,6312,-2893,22798,-17064,153
1730451576.3401432,RIGHT_HAND,252,9572,5376,115,20137,-13939,154
1730451576.3409114,RIGHT_HAND,2256,7144,4228,1375,16050,-11301,155
1730451576.387238,RIGHT_HAND,3124,4888,3688,3145,12272,-8715,156
1730451576.3879416,RIGHT_HAND,2976,2836,1556,3833,5697,-6431,157
1730451576.4288633,RIGHT_HAND,1284,248,756,3740,-3311,-5225,158
1730451576.474153,RIGHT_HAND,-1264,-532,-1444,3095,-10468,-3561,159
1730451576.4748628,RIGHT_HAND,-3860,-1908,-712,2182,-15368,-1691,160
1730451576.5195105,RIGHT_HAND,-6460,-1176,1012,2038,-19365,343,161
1730451576.5642233,RIGHT_HAND,-8144,-308,248,-108,-18366,2218,162
1730451576.6107507,RIGHT_HAND,-9816,1364,908,434,-13817,4389,163
1730451576.6115367,RIGHT_HAND,-10984,1964,1464,2281,-8112,5812,164
1730451576.655648,RIGHT_HAND,-10932,2440,3808,4063,-6894,7066,165
1730451576.6992157,RIGHT_HAND,-10440,2628,5072,5586,-8513,7933,166
1730451576.6999803,RIGHT_HAND,-10336,2916,7220,4694,-10080,9560,167
1730451576.7451365,RIGHT_HAND,-10968,3368,8268,6813,-12126,11126,168
1730451576.7907064,RIGHT_HAND,-12244,5044,8816,6048,-13891,11781,169
1730451576.7914875,RIGHT_HAND,-12996,6444,10464,6145,-10870,12974,170
1730451576.8355956,RIGHT_HAND,-13772,7580,12248,9737,-9942,13967,171
1730451576.8792174,RIGHT_HAND,-13172,8672,12652,9992,-8520,14132,172
1730451576.8799841,RIGHT_HAND,-13920,9536,12964,12147,-5558,14716,173
1730451576.925258,RIGHT_HAND,-14092,10088,12680,12725,-4687,15163,174
1730451576.971765,RIGHT_HAND,-12212,11276,13464,10397,-3561,14597,175
1730451576.9724498,RIGHT_HAND,-12284,12328,14504,9590,-4884,15535,176
1730451577.014208,RIGHT_HAND,-12784,13128,14408,13275,-8844,14155,177
1730451577.0593455,RIGHT_HAND,-12200,13400,13832,16756,-9062,11928,178
1730451577.060028,RIGHT_HAND,-12148,13520,13124,14821,-6952,12214,179
