time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451515.6809487,RIGHT_LEG,11932,9432,8392,215,7293,-3949,216
1730451515.7258651,RIGHT_LEG,10932,5652,6944,-1986,6107,-4872,218
1730451515.7716074,RIGHT_LEG,11576,7392,9928,-752,4650,-4331,220
1730451515.860944,RIGHT_LEG,11540,8676,10752,-446,3745,-2288,222
1730451515.9065573,RIGHT_LEG,10624,7184,10740,-816,2514,-1263,224
1730451515.9509325,RIGHT_LEG,10424,7292,11656,-240,1311,-659,225
1730451515.951624,RIGHT_LEG,10820,7444,11400,65,77,-163,226
1730451515.9961574,RIGHT_LEG,10848,7476,11492,391,-1029,287,227
1730451516.0409877,RIGHT_LEG,11156,7940,11216,838,-2217,1096,228
1730451516.085976,RIGHT_LEG,11092,8032,11016,1283,-3352,2111,229
1730451516.0866756,RIGHT_LEG,11244,7240,10644,1505,-4384,2696,230
1730451516.1309788,RIGHT_LEG,10740,8012,10772,1757,-5421,3266,231
1730451516.1759613,RIGHT_LEG,11856,7312,9840,2135,-6227,3975,232
1730451516.1766562,RIGHT_LEG,12608,6964,9000,2075,-6882,4343,233
1730451516.2209737,RIGHT_LEG,12404,6624,8636,1864,-7561,4380,234
1730451516.2659528,RIGHT_LEG,13216,6076,7508,1076,-7716,4040,235
1730451516.2666452,RIGHT_LEG,13628,5912,6484,890,-7123,3748,236
1730451516.3109722,RIGHT_LEG,13564,5600,5612,592,-6340,3348,237
1730451516.3559542,RIGHT_LEG,12896,5128,5356,699,-5296,3067,238
1730451516.356648,RIGHT_LEG,15096,4336,4484,767,-4279,2350,239
1730451516.40099,RIGHT_LEG,14680,5576,4756,612,-3164,1524,240
1730451516.4459584,RIGHT_LEG,14816,5080,3924,320,-1951,1037,241
1730451516.4466572,RIGHT_LEG,14648,5224,4920,427,-1126,471,242
1730451516.4920154,RIGHT_LEG,15112,4640,5148,230,-470,214,243
1730451516.5359492,RIGHT_LEG,14844,5176,4748,398,145,89,244
1730451516.536637,RIGHT_LEG,14404,5460,5864,464,400,-166,245
1730451516.5809665,RIGHT_LEG,14164,5500,5936,174,499,-383,246
1730451516.625942,RIGHT_LEG,14648,5132,5436,147,556,-338,247
1730451516.6266263,RIGHT_LEG,14516,5668,6100,478,456,-175,248
1730451516.7172177,RIGHT_LEG,14628,5340,6156,172,240,-244,249
1730451516.8065255,RIGHT_LEG,14392,5196,6104,320,119,-357,250
1730451516.8072183,RIGHT_LEG,14504,5524,6144,266,-9,-392,251
1730451516.8078732,RIGHT_LEG,14500,5572,6320,449,-234,-212,252
1730451516.8517315,RIGHT_LEG,14088,5604,6436,531,-458,-164,253
1730451516.895935,RIGHT_LEG,14460,5584,5900,454,-588,-63,254
1730451516.8966448,RIGHT_LEG,14824,5636,5564,571,-621,-3,255
1730451516.941865,RIGHT_LEG,14424,4964,5880,512,-558,-141,1
1730451516.987965,RIGHT_LEG,14692,5496,5376,613,-344,-93,2
1730451516.9886498,RIGHT_LEG,14632,5440,5760,438,-317,-268,3
1730451517.0318913,RIGHT_LEG,14124,5624,5904,392,-390,-192,4
1730451517.0758219,RIGHT_LEG,14608,5560,5592,529,-435,21,5
1730451517.0764902,RIGHT_LEG,14588,5580,5608,590,-418,18,6
1730451517.1210382,RIGHT_LEG,14508,5520,5896,431,-458,-45,7
1730451517.165959,RIGHT_LEG,14696,5640,5776,334,-500,-29,8
1730451517.1666532,RIGHT_LEG,14412,5688,5512,344,-464,10,9
1730451517.2108393,RIGHT_LEG,14616,5592,5668,420,-403,78,10
1730451517.2559526,RIGHT_LEG,14404,5644,5724,349,-421,-14,11
1730451517.2566366,RIGHT_LEG,14352,5804,5576,351,-438,83,12
1730451517.301884,RIGHT_LEG,14608,5540,5428,500,-339,168,13
1730451517.30261,RIGHT_LEG,14676,5512,5732,476,-335,90,14
1730451517.3459897,RIGHT_LEG,14412,5660,5440,376,-390,104,15
1730451517.391984,RIGHT_LEG,14580,5660,5452,253,-383,102,16
1730451517.435952,RIGHT_LEG,14424,5556,5516,381,-334,179,17
1730451517.4366465,RIGHT_LEG,14748,5612,5668,157,-341,-3,18
1730451517.4829955,RIGHT_LEG,14532,5356,5776,196,-384,4,19
1730451517.5269053,RIGHT_LEG,14464,5904,5732,239,-626,103,20
1730451517.5276413,RIGHT_LEG,14500,5476,5616,407,-775,281,21
1730451517.5719426,RIGHT_LEG,14764,5384,5812,363,-1000,353,22
1730451517.6169302,RIGHT_LEG,14880,5308,5116,337,-987,230,23
1730451517.6176195,RIGHT_LEG,14876,5824,5204,303,-1015,208,24
1730451517.6609805,RIGHT_LEG,14512,5464,5388,347,-1063,340,25
1730451517.7059336,RIGHT_LEG,14780,5300,5184,111,-1083,340,26
1730451517.7518313,RIGHT_LEG,15012,5044,4824,104,-789,256,27
1730451517.7524903,RIGHT_LEG,14948,5464,4476,-79,-631,115,28
1730451517.7969759,RIGHT_LEG,14996,5348,4584,93,-368,207,29
