time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729742250.3970244,RIGHT_LEG,14296,2404,7576,47,-261,22,96
1729742250.4433053,RIGHT_LEG,14384,3320,5964,-1342,1352,1159,98
1729742250.5323677,RIGHT_LEG,14632,3924,5220,-2497,4276,3381,100
1729742250.5781915,RIGHT_LEG,15460,1520,6060,-4073,4946,2519,102
1729742250.6677208,RIGHT_LEG,14288,-652,7672,-4015,7628,2670,104
1729742250.668843,RIGHT_LEG,11572,296,10120,-5458,7871,2656,105
1729742250.7122757,RIGHT_LEG,10504,1888,10732,-5579,8023,2589,106
1729742250.7574098,RIGHT_LEG,13160,-968,10460,-4959,6931,3976,107
1729742250.8023973,RIGHT_LEG,11312,-2856,12164,-5415,6974,3394,108
1729742250.847396,RIGHT_LEG,11168,-1232,11132,-6360,6677,2753,109
1729742250.8925579,RIGHT_LEG,11380,-2676,13096,-4498,6559,3349,110
1729742250.8933275,RIGHT_LEG,10336,-3224,13212,-3546,5132,3091,111
1729742250.937526,RIGHT_LEG,10368,-3764,14200,-3723,3420,2572,112
1729742250.9828594,RIGHT_LEG,9824,-4036,15680,-2252,1811,2190,113
1729742250.9836729,RIGHT_LEG,10160,-4696,15736,-1199,-513,1453,114
1729742251.0275648,RIGHT_LEG,9848,-5896,14372,346,-2447,626,115
1729742251.0725083,RIGHT_LEG,10584,-6252,14560,2126,-4113,-644,116
1729742251.0732675,RIGHT_LEG,10828,-5108,13824,3770,-5245,-1940,117
1729742251.1171196,RIGHT_LEG,10832,-5028,13016,5372,-6505,-2851,118
1729742251.1625624,RIGHT_LEG,10796,-4316,12212,6146,-7543,-3930,119
1729742251.163338,RIGHT_LEG,11892,-2672,10700,6299,-8416,-4702,120
1729742251.2074273,RIGHT_LEG,12512,-1804,10456,6350,-8464,-4814,121
1729742251.3423686,RIGHT_LEG,12340,-1460,9228,6188,-8591,-4932,122
1729742251.34316,RIGHT_LEG,12768,-688,8464,5171,-7670,-5231,123
1729742251.3883812,RIGHT_LEG,13420,832,7832,3510,-6951,-5159,124
1729742251.3891244,RIGHT_LEG,12432,1788,7960,2576,-6153,-4224,125
1729742251.3898656,RIGHT_LEG,14052,2512,7092,2737,-5127,-3224,126
1729742251.4325945,RIGHT_LEG,14316,2204,6692,2298,-3795,-1761,127
1729742251.4333775,RIGHT_LEG,14132,1732,7396,1933,-2776,-1403,128
1729742251.4777944,RIGHT_LEG,14656,1432,7476,2017,-2288,-738,129
1729742251.4785779,RIGHT_LEG,13676,1244,7208,1387,-1739,-706,130
1729742251.5225966,RIGHT_LEG,14692,1012,7804,1412,-1353,-754,131
1729742251.5674858,RIGHT_LEG,14244,1764,7600,498,-1139,-865,132
1729742251.5682685,RIGHT_LEG,14132,1936,7740,821,-938,-570,133
1729742251.612898,RIGHT_LEG,14432,1576,8024,995,-928,-378,134
1729742251.6576133,RIGHT_LEG,14464,1716,7772,441,-1004,-372,135
1729742251.7025414,RIGHT_LEG,14588,1284,7448,842,-855,-327,136
1729742251.7033312,RIGHT_LEG,14500,1640,7284,679,-683,-377,137
1729742251.747847,RIGHT_LEG,14756,1512,7480,552,-533,-415,138
1729742251.7486463,RIGHT_LEG,14308,1992,7788,301,-455,-371,139
1729742251.8375976,RIGHT_LEG,14376,2268,7092,27,-290,-191,140
1729742251.882541,RIGHT_LEG,14672,1236,7936,558,-227,82,141
1729742251.8832488,RIGHT_LEG,14152,1596,7688,-20,-318,-201,142
1729742251.8839407,RIGHT_LEG,14836,2076,7244,266,-216,-16,143
1729742251.9274104,RIGHT_LEG,14524,1412,7944,448,-103,139,144
1729742251.9281826,RIGHT_LEG,14392,1836,7456,74,-173,28,145
1729742251.972424,RIGHT_LEG,14720,1684,7584,196,-14,256,146
1729742252.0174928,RIGHT_LEG,14256,2128,7612,167,20,316,147
1729742252.0182853,RIGHT_LEG,14512,1300,7712,139,44,272,148
1729742252.0625556,RIGHT_LEG,14580,1660,7804,104,38,224,149
1729742252.10851,RIGHT_LEG,14572,1412,7744,211,-1,268,150
1729742252.1092706,RIGHT_LEG,14484,1324,8028,317,-143,159,151
1729742252.1529155,RIGHT_LEG,14392,1204,7784,422,-228,45,152
1729742252.1975775,RIGHT_LEG,14556,1776,7472,368,-272,59,153
1729742252.2424004,RIGHT_LEG,14532,1444,7736,603,-176,81,154
1729742252.243208,RIGHT_LEG,14436,1312,7708,430,-301,-101,155
1729742252.2876167,RIGHT_LEG,14408,976,7680,683,-310,-103,156
1729742252.3325696,RIGHT_LEG,14248,1776,7376,262,-178,-55,157
1729742252.3333542,RIGHT_LEG,14768,1916,7928,694,-359,-85,158
1729742252.3775103,RIGHT_LEG,14528,856,7628,694,-527,-240,159
1729742252.4228191,RIGHT_LEG,14484,1484,7876,676,-640,-354,160
1729742252.423607,RIGHT_LEG,14488,1680,7168,172,-556,-318,161
1729742252.4674962,RIGHT_LEG,14540,2064,7436,18,-320,-322,162
1729742252.5129118,RIGHT_LEG,14724,1968,7540,2,-281,-203,163
1729742252.5137303,RIGHT_LEG,14708,1760,7348,-83,-279,-172,164
1729742252.5574865,RIGHT_LEG,14616,1668,7516,260,-259,-162,165
1729742252.6025078,RIGHT_LEG,14792,1736,7016,124,-258,-126,166
1729742252.6032794,RIGHT_LEG,14652,1556,7932,623,-159,-19,167
1729742252.647394,RIGHT_LEG,14596,1832,7104,173,-269,-245,168
1729742252.6925309,RIGHT_LEG,14496,1804,7704,695,-121,-43,169
1729742252.693331,RIGHT_LEG,14588,1376,7368,263,-247,-178,170
1729742252.737563,RIGHT_LEG,14748,1752,7480,262,-182,-225,171
1729742252.7825801,RIGHT_LEG,14568,2224,7580,367,-66,-107,172
1729742252.783382,RIGHT_LEG,14564,1392,7532,358,-200,-101,173
1729742252.8273802,RIGHT_LEG,14420,1724,7844,494,-175,-143,174
1729742252.872558,RIGHT_LEG,14580,1832,7112,144,-250,-254,175
1729742252.8735538,RIGHT_LEG,14484,1888,7556,469,-172,-33,176
1729742252.917352,RIGHT_LEG,14564,1388,7724,448,-294,-58,177
1729742252.9623826,RIGHT_LEG,14632,1948,7492,217,-273,-195,178
1729742253.0080664,RIGHT_LEG,14684,1840,7408,324,-211,55,179
