time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451753.687186,RIGHT_LEG,15148,4752,4996,507,326,-388,236
1730451753.7326093,RIGHT_LEG,14692,5108,4448,554,1144,-659,238
1730451753.7780416,RIGHT_LEG,15852,3900,2124,191,3704,-1803,240
1730451753.8669105,RIGHT_LEG,14400,4480,5928,1970,5766,-2041,242
1730451753.9126196,RIGHT_LEG,9772,9336,6856,-979,7851,-5556,244
1730451753.9577358,RIGHT_LEG,14880,3804,8132,2084,7911,-3596,245
1730451754.0019054,RIGHT_LEG,14520,6584,7400,-2478,7046,-6093,246
1730451754.002603,RIGHT_LEG,10848,6816,4584,-3513,8473,-6371,247
1730451754.0470474,RIGHT_LEG,10464,8016,11124,76,8630,-3606,248
1730451754.0918653,RIGHT_LEG,14396,6888,8336,-2504,7737,-5012,249
1730451754.0925405,RIGHT_LEG,11032,5996,8440,-2112,8249,-4405,250
1730451754.1369324,RIGHT_LEG,7716,9104,11984,-1897,7575,-4699,251
1730451754.1822457,RIGHT_LEG,9740,6004,10776,-1307,6329,-4422,252
1730451754.2269657,RIGHT_LEG,12560,8132,13248,-1017,5785,-3749,253
1730451754.2278152,RIGHT_LEG,8320,9248,13748,-1039,4533,-3307,254
1730451754.2718463,RIGHT_LEG,6356,6788,12716,75,2112,-2472,255
1730451754.3170497,RIGHT_LEG,9948,8212,13188,-41,2093,-1359,1
1730451754.3178792,RIGHT_LEG,8708,8188,12996,88,437,-342,2
1730451754.3619533,RIGHT_LEG,8580,8152,13968,573,-1147,745,3
1730451754.4068797,RIGHT_LEG,8816,8576,13560,1422,-2803,1750,4
1730451754.407614,RIGHT_LEG,8940,8440,13396,2087,-4385,2983,5
1730451754.451924,RIGHT_LEG,9532,8020,12488,2793,-5939,4055,6
1730451754.4965346,RIGHT_LEG,9540,7836,12160,3156,-7311,4851,7
1730451754.4972885,RIGHT_LEG,10628,7716,10988,2696,-8385,5015,8
