time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729742080.0312426,RIGHT_HAND,12776,-15052,8688,4513,-16912,-7467,92
1729742080.0745404,RIGHT_HAND,11100,-12620,9280,11647,-10207,-12649,94
1729742080.164968,RIGHT_HAND,8508,-11644,8088,12252,-7773,-12349,96
1729742080.166854,RIGHT_HAND,3504,-8580,5924,10572,-2878,-10219,98
1729742080.2561646,RIGHT_HAND,-1832,-4868,3292,8198,-14644,-882,100
1729742080.2993257,RIGHT_HAND,-4548,-9628,2568,8824,-9408,12250,102
1729742080.344189,RIGHT_HAND,-2248,-15552,484,5923,-4046,14752,103
1729742080.3892612,RIGHT_HAND,2592,-20308,-76,974,9017,13924,104
1729742080.3899868,RIGHT_HAND,6908,-20032,6280,-6317,19912,9736,105
1729742080.4792066,RIGHT_HAND,8348,-17420,11516,-6666,20251,9732,106
1729742080.4811614,RIGHT_HAND,17280,-22292,11428,-4991,10553,8435,107
1729742080.4818583,RIGHT_HAND,20332,-21720,14352,-6192,3965,3166,108
1729742080.5242176,RIGHT_HAND,21376,-19452,11152,-4175,4914,535,109
1729742080.5696745,RIGHT_HAND,26464,-22220,9492,-3482,5554,-3913,110
1729742080.614171,RIGHT_HAND,27560,-20824,13916,-3786,4451,-8785,111
1729742080.6148686,RIGHT_HAND,29968,-20668,16944,1246,7476,-15715,112
1729742080.6592066,RIGHT_HAND,31616,-19092,17848,5042,826,-21075,113
1729742080.749195,RIGHT_HAND,31932,-19832,17540,9673,-4444,-23592,114
1729742080.749891,RIGHT_HAND,27704,-21584,17260,10919,-9393,-26397,115
1729742080.7522433,RIGHT_HAND,24288,-22424,17128,12076,-9651,-29147,116
1729742080.7942166,RIGHT_HAND,20068,-22204,16000,12010,-11860,-31870,117
1729742080.7948902,RIGHT_HAND,17292,-21088,13752,12852,-13120,-32339,118
1729742080.8391926,RIGHT_HAND,12680,-19824,12264,12483,-14760,-31963,119
1729742080.8842177,RIGHT_HAND,9204,-18396,9452,11474,-16432,-31807,120
1729742080.884891,RIGHT_HAND,4752,-15144,7584,7302,-18033,-29416,121
1729742080.9742384,RIGHT_HAND,736,-10136,4892,1796,-20009,-25047,122
