time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314710.343807,RIGHT_LEG,16472,1116,-2360,-813,-356,52,121
1731314710.4321313,RIGHT_LEG,16612,1120,-2236,-1058,-326,295,123
1731314710.4769082,RIGHT_LEG,16508,1060,-2148,-122,-466,285,125
1731314710.5661538,RIGHT_LEG,16600,824,-2512,7,-736,143,127
1731314710.6111348,RIGHT_LEG,16328,852,-2744,-26,-383,-48,129
1731314710.655088,RIGHT_LEG,16480,976,-2832,-244,-194,-76,130
1731314710.6571662,RIGHT_LEG,16588,880,-2520,-246,-20,-119,131
1731314710.7009373,RIGHT_LEG,16544,976,-2392,-346,-41,-73,132
1731314710.746117,RIGHT_LEG,16416,964,-2408,-260,-13,-33,133
1731314710.7468348,RIGHT_LEG,16536,996,-2440,-160,2,-72,134
1731314710.7915673,RIGHT_LEG,16516,1008,-2316,-354,-3,-24,135
1731314710.8358507,RIGHT_LEG,16512,916,-2500,-586,-7,23,136
1731314710.8362956,RIGHT_LEG,16628,856,-2536,-538,10,2,137
1731314710.8813004,RIGHT_LEG,16536,940,-2196,-640,-60,-13,138
1731314710.9263225,RIGHT_LEG,16612,964,-2148,-629,-110,-1,139
1731314710.9712565,RIGHT_LEG,16632,992,-2080,-599,-201,-8,140
1731314710.9720705,RIGHT_LEG,16564,1100,-2220,-512,-308,-18,141
1731314711.0159194,RIGHT_LEG,16604,924,-2252,-339,-349,-22,142
1731314711.0610669,RIGHT_LEG,16596,980,-2336,-202,-272,-87,143
1731314711.106385,RIGHT_LEG,16712,960,-2204,-49,-366,-85,144
1731314711.107217,RIGHT_LEG,16648,1008,-2316,103,-497,-97,145
1731314711.1511238,RIGHT_LEG,16684,824,-2208,338,-514,-153,146
1731314711.1518579,RIGHT_LEG,16640,1120,-2196,180,-583,-174,147
1731314711.196131,RIGHT_LEG,16436,948,-2432,-193,-633,-79,148
1731314711.241212,RIGHT_LEG,16508,960,-2624,-205,-544,-55,149
1731314711.24206,RIGHT_LEG,16540,984,-2464,143,-421,-101,150
1731314711.3309245,RIGHT_LEG,16440,896,-2788,95,-186,-171,151
1731314711.3758857,RIGHT_LEG,16196,856,-2636,191,85,-330,152
1731314711.376906,RIGHT_LEG,16644,1096,-2400,-155,158,-310,153
1731314711.4203162,RIGHT_LEG,16688,1180,-2072,-565,140,-154,154
1731314711.4661832,RIGHT_LEG,16548,1296,-2020,-636,-50,16,155
1731314711.51131,RIGHT_LEG,16456,1060,-1880,-545,-371,113,156
1731314711.5120432,RIGHT_LEG,16576,1092,-2212,-482,-505,141,157
1731314711.5561383,RIGHT_LEG,16668,984,-2720,-425,-361,28,158
1731314711.5568655,RIGHT_LEG,16468,1076,-2396,-581,-266,-8,159
1731314711.6011522,RIGHT_LEG,16568,1104,-2208,-523,-342,32,160
1731314711.646136,RIGHT_LEG,16676,1016,-2228,-472,-407,71,161
1731314711.646875,RIGHT_LEG,16616,1140,-2348,-508,-444,94,162
1731314711.6911852,RIGHT_LEG,16496,1028,-2400,-491,-334,78,163
1731314711.7360475,RIGHT_LEG,16556,1064,-2448,-499,-331,33,164
1731314711.7367277,RIGHT_LEG,16672,1128,-2512,-431,-339,64,165
1731314711.8261912,RIGHT_LEG,16624,1140,-2332,-432,-365,85,166
1731314711.828082,RIGHT_LEG,16616,988,-2416,-452,-371,60,167
1731314711.828752,RIGHT_LEG,16624,1036,-2404,-458,-345,63,168
1731314711.8714833,RIGHT_LEG,16556,1172,-2328,-369,-374,43,169
1731314711.9162128,RIGHT_LEG,16664,1024,-2388,-390,-333,77,170
1731314711.9611125,RIGHT_LEG,16644,1028,-2444,-391,-360,82,171
1731314711.961838,RIGHT_LEG,16620,1148,-2456,-417,-368,63,172
1731314712.006201,RIGHT_LEG,16460,1024,-2296,-402,-369,65,173
1731314712.0961976,RIGHT_LEG,16592,976,-2508,-423,-342,88,174
1731314712.0969293,RIGHT_LEG,16520,1016,-2444,-398,-330,72,175
1731314712.0981596,RIGHT_LEG,16716,1016,-2372,-374,-319,47,176
1731314712.099093,RIGHT_LEG,16532,1068,-2360,-382,-284,46,177
1731314712.1412055,RIGHT_LEG,16584,1160,-2492,-426,-322,97,178
1731314712.186174,RIGHT_LEG,16520,1040,-2540,-384,-322,108,179
1731314712.2311966,RIGHT_LEG,16600,1168,-2516,-396,-325,98,180
1731314712.2319355,RIGHT_LEG,16528,976,-2476,-449,-309,98,181
1731314712.2762604,RIGHT_LEG,16496,1020,-2268,-490,-333,123,182
1731314712.321198,RIGHT_LEG,16556,1052,-2144,-493,-370,98,183
1731314712.3219388,RIGHT_LEG,16548,1116,-2252,-407,-378,127,184
1731314712.3662188,RIGHT_LEG,16680,976,-2432,-413,-433,150,185
1731314712.4111924,RIGHT_LEG,16568,1000,-2404,-349,-395,105,186
1731314712.411938,RIGHT_LEG,16696,1016,-2376,-276,-414,68,187
1731314712.4572415,RIGHT_LEG,16636,1064,-2408,-207,-415,91,188
1731314712.5012786,RIGHT_LEG,16620,972,-2432,-311,-355,80,189
1731314712.5911934,RIGHT_LEG,16500,964,-2416,-350,-287,49,190
1731314712.5919363,RIGHT_LEG,16548,1056,-2588,-370,-239,34,191
1731314712.636462,RIGHT_LEG,16548,1048,-2540,-411,-215,63,192
1731314712.6371734,RIGHT_LEG,16552,1224,-2528,-417,-234,73,193
1731314712.6811965,RIGHT_LEG,16556,1028,-2432,-483,-231,82,194
1731314712.6819365,RIGHT_LEG,16640,944,-2192,-558,-246,83,195
1731314712.7261562,RIGHT_LEG,16600,976,-2284,-539,-311,86,196
1731314712.726898,RIGHT_LEG,16548,1052,-2352,-560,-352,60,197
1731314712.7712193,RIGHT_LEG,16648,960,-2492,-616,-337,85,198
1731314712.8161435,RIGHT_LEG,16540,884,-2456,-572,-290,80,199
1731314712.816876,RIGHT_LEG,16568,1024,-2392,-519,-282,49,200
1731314712.8612456,RIGHT_LEG,16492,852,-2328,-588,-294,78,201
1731314712.9061174,RIGHT_LEG,16692,1052,-2284,-740,-370,119,202
1731314712.9068215,RIGHT_LEG,16592,1008,-2412,-587,-412,140,203
1731314712.9511106,RIGHT_LEG,16576,1020,-2456,-636,-407,171,204
