time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314727.9788275,RIGHT_HAND,-13272,32767,-32768,11648,15537,2899,25
1731314728.024444,RIGHT_HAND,-6092,32767,-9548,32767,20962,7670,27
1731314728.070213,RIGHT_HAND,1532,32767,18772,32767,-3782,-6933,29
1731314728.2044423,RIGHT_HAND,6624,22680,25476,32767,6042,-2642,31
1731314728.249838,RIGHT_HAND,3384,5180,18976,30499,2827,7625,33
1731314728.29511,RIGHT_HAND,3016,-4240,6352,15088,126,3775,35
1731314728.3394084,RIGHT_HAND,2928,-3472,-2256,5792,-10599,1235,36
1731314728.3846793,RIGHT_HAND,2488,-1608,-7744,-1475,-1765,756,37
1731314728.3854635,RIGHT_HAND,2128,-716,-11164,-779,-1923,1287,38
1731314728.429658,RIGHT_HAND,2912,380,-13328,-964,3630,1960,39
1731314728.4744322,RIGHT_HAND,4140,1324,-13940,-2346,4393,735,40
1731314728.5193183,RIGHT_HAND,4028,3820,-14264,-4249,-259,-2135,41
1731314728.5200503,RIGHT_HAND,3028,5844,-14476,-1344,-3764,-7738,42
1731314728.5644844,RIGHT_HAND,420,11024,-14332,-795,-4770,-16392,43
1731314728.6093836,RIGHT_HAND,-548,19996,-14936,-3253,-8560,-32043,44
1731314728.6101112,RIGHT_HAND,-10800,32767,-3100,-10657,-29328,-32768,45
1731314728.6547432,RIGHT_HAND,-16056,32767,10300,4173,-25449,-32768,46
1731314728.6993043,RIGHT_HAND,-14924,32767,-5012,32767,21325,-32768,47
1731314728.7000885,RIGHT_HAND,6496,1544,-304,32767,32767,-24829,48
1731314728.7442498,RIGHT_HAND,32767,-32768,14704,32767,32767,4179,49
1731314728.7898722,RIGHT_HAND,32767,-32768,32767,2895,32767,4547,50
1731314728.7906976,RIGHT_HAND,26844,-24224,20312,-32768,-30666,-9456,51
1731314728.8345063,RIGHT_HAND,-10664,10244,-12632,-32768,-32768,-3046,52
1731314728.8794312,RIGHT_HAND,-19072,5080,-7216,24167,-32768,-1820,53
1731314728.880194,RIGHT_HAND,-14372,-21936,-7868,32767,-32768,1856,54
1731314728.924356,RIGHT_HAND,-12512,-27676,-1040,19969,32767,2405,55
1731314728.96952,RIGHT_HAND,4088,-21408,-3084,-8709,22631,-3743,56
1731314728.9702928,RIGHT_HAND,6232,-21152,-556,766,25092,-4612,57
1731314729.0143507,RIGHT_HAND,9796,-26352,5324,21160,2040,-5305,58
1731314729.0593522,RIGHT_HAND,13916,-32044,6612,8806,9129,-3872,59
1731314729.060128,RIGHT_HAND,11504,-30448,8920,-8652,13108,1007,60
1731314729.1044707,RIGHT_HAND,11980,-28148,6084,-14579,9102,7480,61
1731314729.1492808,RIGHT_HAND,10612,-21940,3448,-32768,8568,13055,62
1731314729.15006,RIGHT_HAND,6292,-11220,2160,-32768,10681,16668,63
1731314729.1943004,RIGHT_HAND,5712,14100,-8912,-32768,18043,18330,64
1731314729.23932,RIGHT_HAND,17928,32767,4088,-32768,-32768,-9526,65
1731314729.2401047,RIGHT_HAND,5072,32767,24616,11810,-16223,11055,66
1731314729.2843015,RIGHT_HAND,3476,10520,-32768,32767,-12546,14955,67
1731314729.3294735,RIGHT_HAND,4948,-15472,-21212,32767,-13292,334,68
1731314729.3744164,RIGHT_HAND,1516,-4908,-12896,-9210,-3229,2209,69
1731314729.375168,RIGHT_HAND,-1924,-1964,-14040,-24182,24257,2010,70
1731314729.4194565,RIGHT_HAND,3812,5028,-14064,-12133,19163,1582,71
1731314729.4644587,RIGHT_HAND,7632,5844,-14236,3850,3200,-381,72
1731314729.4652328,RIGHT_HAND,7684,1152,-15356,6847,-7416,-923,73
1731314729.5089934,RIGHT_HAND,5988,-784,-16152,825,-10785,-921,74
1731314729.5543268,RIGHT_HAND,3644,232,-17200,-2586,-6442,-1941,75
1731314729.5550733,RIGHT_HAND,4372,1804,-16624,-149,1118,262,76
1731314729.5994222,RIGHT_HAND,5196,412,-15420,517,3008,115,77
1731314729.6456194,RIGHT_HAND,6160,728,-15224,-243,377,61,78
1731314729.6463845,RIGHT_HAND,5500,672,-14004,1115,-1170,417,79
1731314729.6893067,RIGHT_HAND,5040,-296,-14256,915,-2839,210,80
1731314729.7343063,RIGHT_HAND,4400,268,-14872,-1648,-1796,1275,81
1731314729.7350538,RIGHT_HAND,4352,332,-14164,-623,-411,-6,82
1731314729.7794993,RIGHT_HAND,4024,964,-14544,-1531,-1854,951,83
1731314729.8244128,RIGHT_HAND,3936,200,-14980,98,-267,-260,84
1731314729.825164,RIGHT_HAND,4324,568,-15844,-1757,-165,435,85
1731314729.8693464,RIGHT_HAND,4400,552,-14956,-1289,-496,-183,86
1731314729.9143584,RIGHT_HAND,4676,472,-14484,-661,-2318,-627,87
1731314729.9151528,RIGHT_HAND,4508,356,-15144,-733,-1411,72,88
1731314729.959437,RIGHT_HAND,4276,156,-13996,-936,227,-587,89
1731314730.0045204,RIGHT_HAND,3972,1576,-13564,-558,-2327,-1663,90
1731314730.0494254,RIGHT_HAND,3448,2776,-13084,2762,-4655,-4897,91
1731314730.0501904,RIGHT_HAND,3520,3540,-13060,6857,-2558,-4386,92
1731314730.0944436,RIGHT_HAND,3432,2676,-10192,7698,-1247,-6123,93
1731314730.1393404,RIGHT_HAND,4296,2244,-8876,4584,-2810,-8054,94
1731314730.1400695,RIGHT_HAND,4216,2916,-10704,6006,-10296,-8555,95
1731314730.1845086,RIGHT_HAND,2632,2904,-10336,6537,-9615,-9023,96
1731314730.229311,RIGHT_HAND,2864,1380,-11112,6972,-6431,-8456,97
